date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-07-13,19179373,24475584,0,0,19179373
2026-07-14,34097327,28667421,0,0,34097327
2026-07-15,38448187,20794152,0,0,38448187
2026-07-16,44013414,25972815,0,0,44013414
2026-07-17,60898302,43528739,0,0,60898302
2026-07-20,70599596,25897639,0,0,70599596
2026-07-21,77414519,33164013,0,0,77414519
2026-07-22,90265018,32846794,0,0,90265018
2026-07-23,89820788,18184308,0,0,89820788
2026-07-24,89784625,13512539,0,0,89784625
2026-07-27,101825106,25789193,0,0,101825106
2026-07-28,98119936,26521201,0,0,98119936
2026-07-29,95501120,25383847,0,0,95501120
2026-07-30,88571926,19277226,0,0,88571926
2026-07-31,87957148,24516781,0,0,87957148
