date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-04-20,18444167,20661739,0,0.0,18444167.0
2026-04-21,57725407,49964312,0,0.0,57725407.0
2026-04-22,78507719,35944457,0,0.0,78507719.0
2026-04-23,97876845,32210477,0,0.0,97876845.0
2026-04-24,119380633,33554090,0,0.0,119380633.0
2026-04-27,147860308,42814876,0,0.0,147860308.0
2026-04-28,161239402,28894381,0,0.0,161239402.0
2026-04-29,158039167,18124021,14800,296296.0,158335463.0
2026-04-30,183767180,49271130,11300,230520.0,183997700.0
2026-05-06,255009739,107914022,11300,240803.0,255250542.0
2026-05-07,278106078,74484667,30400,669104.0,278775182.0
2026-05-08,271469719,41695691,36800,797088.0,272266807.0
2026-05-11,276276048,60816615,36100,757017.0,277033065.0
2026-05-12,271440619,41541106,36900,753498.0,272194117.0
2026-05-13,288887913,42562362,28800,585216.0,289473129.0
2026-05-14,310891887,60605147,26900,532889.0,311424776.0
2026-05-15,319492203,49251356,28100,564810.0,320057013.0
2026-05-18,317455252,44488917,28500,561735.0,318016987.0
2026-05-19,322479734,31784714,45900,929475.0,323409209.0
2026-05-20,355325184,81490588,42900,879879.0,356205063.0
2026-05-21,370732936,52090901,41900,820821.0,371553757.0
2026-05-22,371422849,25769954,43800,867678.0,372290527.0
2026-05-25,376674601,34694716,46000,885500.0,377560101.0
2026-05-26,396544805,50205327,37500,696375.0,397241180.0
2026-05-27,401849104,33363941,23700,421623.0,402270727.0
2026-05-28,400662325,18148115,45800,808370.0,401470695.0
2026-05-29,398801330,33909839,46200,815430.0,399616760.0
2026-06-01,381669626,27006290,45800,786386.0,382456012.0
2026-06-02,376100691,17684524,39600,661716.0,376762407.0
2026-06-03,380101418,29269185,40600,650818.0,380752236.0
2026-06-04,377650052,29295139,36000,579240.0,378229292.0
2026-06-05,381506487,26465205,31100,499466.0,382005953.0
2026-06-08,379571885,16675719,32300,511632.0,380083517.0
2026-06-09,374116618,6391992,24500,392735.0,374509353.0
2026-06-10,370869303,9569573,25100,402604.0,371271907.0
2026-06-11,383423234,22803719,25800,410220.0,383833454.0
2026-06-12,383814683,16648631,26800,426388.0,384241071.0
2026-06-15,378686581,40280714,29600,487512.0,379174093.0
2026-06-16,369473621,48896941,41500,717535.0,370191156.0
2026-06-17,372417843,42439379,37600,636192.0,373054035.0
2026-06-18,373063210,28927337,30100,484008.0,373547218.0
2026-06-22,379952624,27402867,31800,518658.0,380471282.0
2026-06-23,370694007,15244406,38900,629791.0,371323798.0
2026-06-24,369813336,16646860,48780,642920.4,370456256.4
2026-06-25,371100856,31180197,46780,586621.2,371687477.2
2026-06-26,352313114,17307084,43480,526542.8,352839656.8
2026-06-29,345596746,15571081,46380,552849.6,346149595.6
2026-06-30,348099474,12004458,47180,571349.8,348670823.8
2026-07-01,347080896,20997372,48880,586071.2,347666967.2
2026-07-02,354779992,26928298,48760,591946.4,355371938.4
2026-07-03,347210764,6454792,47960,592785.6,347803549.6
2026-07-06,343897281,10015737,50960,602347.2,344499628.2
2026-07-07,328734837,8449158,46260,531527.4,329266364.4
2026-07-08,339970021,19960480,44960,524233.6,340494254.6
2026-07-09,342328320,11552355,50840,589235.6,342917555.6
2026-07-10,347316136,20680902,52740,672435.0,347988571.0
2026-07-13,355813363,40390823,52740,739942.2,356553305.2
2026-07-14,394286385,77730388,53740,766869.8,395053254.8
2026-07-15,408746792,58822073,57640,792550.0,409539342.0
2026-07-16,407989018,21824578,85640,1162134.8,409151152.8
2026-07-17,377104511,20066768,82440,1023080.4,378127591.4
2026-07-20,365056679,22632233,85740,1031452.2,366088131.2
2026-07-21,371295541,28630879,83140,1022622.0,372318163.0
2026-07-22,365043213,13169402,80440,965280.0,366008493.0
2026-07-23,357371143,11497903,77940,958662.0,358329805.0
2026-07-24,354959543,13886230,85320,1006776.0,355966319.0
2026-07-27,354881834,16548057,84740,1034675.4,355916509.4
2026-07-28,356571184,25569966,69440,932579.2,357503763.2
2026-07-29,358206413,48427289,65940,835459.8,359041872.8
2026-07-30,369608048,48525312,71340,994479.6,370602527.6
2026-07-31,390607777,61081945,67540,988110.2,391595887.2
