date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,23224544,27017489,0,0,23224544
2019-08-20,46903211,32362604,0,0,46903211
2019-08-21,78409546,57610474,0,0,78409546
2019-08-22,92281973,70841267,0,0,92281973
2019-08-23,91201335,36743722,0,0,91201335
2019-08-26,93521940,23821451,0,0,93521940
2019-08-27,120849019,55814060,5000,64800,120913819
2019-08-28,119779663,26145239,5000,62400,119842063
2019-08-29,114649550,48779304,10800,140076,114789626
2019-08-30,112729733,34653274,12000,148800,112878533
2019-09-02,125013116,36654290,12000,153600,125166716
2019-09-03,129353040,46261082,12000,157560,129510600
2019-09-04,175657313,98595996,10400,145288,175802601
2019-09-05,208127632,111796810,15700,214776,208342408
2019-09-06,203693262,66196043,36100,507205,204200467
2019-09-09,210008756,88366238,36100,515869,210524625
2019-09-10,202078417,64371756,35000,484750,202563167
2019-09-11,200242058,57571033,35000,486850,200728908
2019-09-12,194739508,29008440,35000,486850,195226358
2019-09-16,195618060,41777859,30000,422100,196040160
2019-09-17,209577580,82490086,35000,498750,210076330
2019-09-18,222263196,67709812,35000,509250,222772446
2019-09-19,257278492,127202935,25000,373500,257651992
2019-09-20,265871122,88157554,25000,363500,266234622
2019-09-23,293804839,98716198,40000,542000,294346839
2019-09-24,266594197,35878705,45000,607500,267201697
2019-09-25,259535959,28001100,45000,599400,260135359
2019-09-26,235348225,30626670,45000,559800,235908025
2019-09-27,228230672,19867385,45000,581850,228812522
2019-09-30,226707899,16515388,40000,506000,227213899
2019-10-08,239178479,23069354,40000,494800,239673279
2019-10-09,240717733,25955443,53500,697105,241414838
2019-10-10,241708019,24344875,60000,787200,242495219
2019-10-11,236579213,19234343,40000,517600,237096813
2019-10-14,243183805,28851874,40000,528000,243711805
2019-10-15,244034502,18739891,40000,508000,244542502
2019-10-16,224336134,65761806,63000,880110,225216244
2019-10-17,250747462,74337339,63000,885780,251633242
2019-10-18,260015955,51615693,63000,866250,260882205
2019-10-21,265394931,54266767,77921,1090894,266485825
2019-10-22,267509135,53856360,50000,705000,268214135
2019-10-23,278013174,43180204,40000,560400,278573574
2019-10-24,285165839,68553821,48000,673440,285839279
2019-10-25,292782717,60043601,40000,534400,293317117
2019-10-28,275205766,69225614,46000,658720,275864486
2019-10-29,273823302,75773264,78100,1131669,274954971
2019-10-30,306678413,79843323,81100,1158919,307837332
2019-10-31,334233793,83534294,81100,1116747,335350540
2019-11-01,339048133,119482304,94100,1425615,340473748
2019-11-04,357965653,149680166,81100,1240019,359205672
2019-11-05,358586572,86647812,81100,1257050,359843622
2019-11-06,370749073,79748810,81100,1203524,371952597
2019-11-07,394368320,118962082,94100,1491485,395859805
2019-11-08,388495311,86495099,81100,1242452,389737763
2019-11-11,385671195,65940680,81100,1228665,386899860
2019-11-12,386718775,53944849,81100,1220555,387939330
2019-11-13,388288368,38916569,81100,1210012,389498380
2019-11-14,375672641,67623466,91100,1379254,377051895
2019-11-15,365079818,63590435,78100,1087933,366167751
2019-11-18,360630773,33248993,76100,1061595,361692368
2019-11-19,367955139,53855040,84100,1206835,369161974
2019-11-20,369813465,49320997,81100,1160541,370974006
2019-11-21,370632884,28761852,81100,1156486,371789370
2019-11-22,347971098,59923787,53000,713910,348685008
2019-11-25,340971402,23424679,53000,709140,341680542
2019-11-26,343443426,19477622,53000,702780,344146206
2019-11-27,343546650,24096835,53000,704370,344251020
2019-11-28,343541423,22684080,53000,708080,344249503
2019-11-29,348131119,30957716,78000,1060800,349191919
2019-12-02,351840101,33216442,78000,1060800,352900901
2019-12-03,363185313,42277119,78000,1063920,364249233
2019-12-04,360621347,29000676,78000,1063920,361685267
2019-12-05,355579669,45870078,78000,1075620,356655289
2019-12-06,339689089,37330203,95000,1331900,341020989
2019-12-09,343645229,35001822,95000,1323350,344968579
2019-12-10,349665174,47526615,80500,1139075,350804249
2019-12-11,353963810,56928378,102500,1467800,355431610
2019-12-12,367718565,82476376,77500,1129175,368847740
2019-12-13,365471524,53904608,77500,1128400,366599924
2019-12-16,386490163,73894326,90000,1350000,387840163
2019-12-17,388861248,67335963,82500,1238325,390099573
2019-12-18,395956062,62980174,87500,1288875,397244937
2019-12-19,385693019,89182176,98500,1499170,387192189
2019-12-20,394148237,69592327,78500,1136680,395284917
2019-12-23,391280284,134731148,118500,1802385,393082669
2019-12-24,434997094,172788026,103500,1731555,436728649
2019-12-25,437421370,247771003,118500,2052420,439473790
2019-12-26,494776852,269986638,103500,1850580,496627432
2019-12-27,481358775,171587448,116000,2018400,483377175
2019-12-30,478184152,129665854,79100,1312269,479496421
2020-01-02,481114466,122271590,99100,1696592,482811058
2020-01-03,476146001,124354857,79100,1320970,477466971
2020-01-06,483009820,112236787,89100,1470150,484479970
2020-01-07,478420338,97319699,89100,1492425,479912763
2020-01-08,462764449,83786377,74100,1196715,463961164
2020-01-09,464185173,92390363,124100,2078675,466263848
2020-01-10,465628965,84072225,96600,1619982,467248947
2020-01-13,493413995,142016140,100600,1770560,495184555
2020-01-14,510765087,140600792,105600,1839552,512604639
2020-01-15,508470397,75524452,105600,1824768,510295165
2020-01-16,500769526,117491616,115600,2043808,502813334
2020-01-17,482711093,86994666,119600,2104960,484816053
2020-01-20,504577445,139030533,142100,2597588,507175033
2020-01-21,534308034,127992927,135100,2465575,536773609
2020-01-22,557725889,178229903,137000,2579710,560305599
2020-01-23,496493788,119367878,127000,2192020,498685808
2020-02-03,484051922,3411941,102000,1584060,485635982
2020-02-04,474639865,98256385,102000,1487160,476127025
2020-02-05,457321404,68946361,102000,1497360,458818764
2020-02-06,463093178,71581756,102000,1526940,464620118
2020-02-07,461608889,91266342,89500,1413205,463022094
2020-02-10,467199217,72187221,94500,1488375,468687592
2020-02-11,462108357,73141578,107500,1685600,463793957
2020-02-12,475318960,86855019,97500,1559025,476877985
2020-02-13,470396314,92899805,102500,1653325,472049639
2020-02-14,478782461,128412701,82500,1389300,480171761
2020-02-17,493789628,131090620,107500,1904900,495694528
2020-02-18,534704907,199690906,97500,1817400,536522307
2020-02-19,567741539,236960297,107500,2001650,569743189
2020-02-20,578924963,175478621,82500,1574100,580499063
2020-02-21,586704967,206813376,105600,2076096,588781063
2020-02-24,609803125,203268850,82100,1678124,611481249
2020-02-25,677179477,318619630,104100,2340168,679519645
2020-02-26,641254161,280712107,102100,2067525,643321686
2020-02-27,627890063,160258177,107100,2048823,629938886
2020-02-28,574792308,104601437,102100,1859241,576651549
