date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,1688252,1743460,0,0.0,1688252.0
2022-10-25,1919577,1695379,35900,589478.0,2509055.0
2022-10-26,7270181,6859684,54200,891048.0,8161229.0
2022-10-27,9149673,3062108,62000,978360.0,10128033.0
2022-10-28,10025543,2919000,58400,866656.0,10892199.0
2022-10-31,10810646,2298474,78462,1139268.24,11949914.24
2022-11-01,9237974,1448041,91862,1407325.84,10645299.84
2022-11-02,10300876,2615646,91112,1406769.28,11707645.28
2022-11-03,12651394,4722635,109312,1728222.72,14379616.72
2022-11-04,17528484,11020467,87112,1479161.76,19007645.76
2022-11-07,15933031,3662400,119712,1997993.28,17931024.28
2022-11-08,18874217,3738336,108112,1780604.64,20654821.64
2022-11-09,16549705,2710895,93912,1525130.88,18074835.88
2022-11-10,14807775,1760352,96912,1514734.56,16322509.56
2022-11-11,14959525,1960956,83212,1303099.92,16262624.92
2022-11-14,15296015,1860870,106712,1608149.84,16904164.84
2022-11-15,15290816,3405647,90112,1431879.68,16722695.68
2022-11-16,15057519,1889363,110612,1704530.92,16762049.92
2022-11-17,16719485,4109887,135612,1979935.2,18699420.2
2022-11-18,17110622,2000477,128512,1853143.04,18963765.04
2022-11-21,17131075,3705830,103712,1545308.8,18676383.8
2022-11-22,17101310,2808016,142812,2057920.92,19159230.92
2022-11-23,17779385,3420057,133712,1992308.8,19771693.8
2022-11-24,19025589,2611179,149112,2174052.96,21199641.96
2022-11-25,19149540,1149771,153112,2197157.2,21346697.2
2022-11-28,19025092,1389460,136712,1937209.04,20962301.04
2022-11-29,19283666,1983295,143412,2043621.0,21327287.0
2022-11-30,21096311,4720646,137912,1996965.76,23093276.76
2022-12-01,20588849,5578711,104212,1560053.64,22148902.64
2022-12-02,20695902,3100570,103600,1495984.0,22191886.0
2022-12-05,21648623,4077156,80300,1172380.0,22821003.0
2022-12-06,21392754,2196053,68400,994536.0,22387290.0
2022-12-07,31405732,13528893,46000,682180.0,32087912.0
2022-12-08,39200767,9849547,48900,733500.0,39934267.0
2022-12-09,36957625,2006325,50800,762000.0,37719625.0
2022-12-12,38304517,2727026,49600,723664.0,39028181.0
2022-12-13,37963361,2387643,54700,779475.0,38742836.0
2022-12-14,38424553,1270640,59500,849065.0,39273618.0
2022-12-15,38804292,2597797,60600,874458.0,39678750.0
2022-12-16,29507315,2318936,90900,1273509.0,30780824.0
2022-12-19,29274138,2331184,99900,1358640.0,30632778.0
2022-12-20,27063351,546121,87200,1207720.0,28271071.0
2022-12-21,25371573,1064854,89500,1211830.0,26583403.0
2022-12-22,24871237,1279246,90200,1178012.0,26049249.0
