date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1448260542,19584793,5900,41536.0,1448302078.0
2016-01-05,1434699851,19309503,5900,41536.0,1434741387.0
2016-01-06,1423252644,10145924,5900,42067.0,1423294711.0
2016-01-07,1422845583,5343405,5900,38055.0,1422883638.0
2016-01-08,1407424583,22792506,5900,38232.0,1407462815.0
2016-01-11,1376693667,17596756,5900,34869.0,1376728536.0
2016-01-12,1354472535,13504514,5900,35400.0,1354507935.0
2016-01-13,1346091381,16995843,5900,34043.0,1346125424.0
2016-01-14,1330067957,14895748,5900,34692.0,1330102649.0
2016-01-15,1314544723,20274356,5900,32568.0,1314577291.0
2016-01-18,1310059949,10267559,5900,32745.0,1310092694.0
2016-01-19,1306120588,17203346,5900,34338.0,1306154926.0
2016-01-20,1298488949,10295208,5900,33689.0,1298522638.0
2016-01-21,1297160397,11661810,5900,32273.0,1297192670.0
2016-01-22,1179739455,14532052,5900,32981.0,1179772436.0
2016-01-25,1173743351,16535048,5900,33453.0,1173776804.0
2016-01-26,1147594239,19499112,5900,30090.0,1147624329.0
2016-01-27,1094254382,13993388,5900,29677.0,1094284059.0
2016-01-28,1073369707,5004516,5400,26730.0,1073396437.0
2016-01-29,1066370048,12448343,5400,27432.0,1066397480.0
2016-02-01,1060210597,5301216,5400,26676.0,1060237273.0
2016-02-02,1055970804,5055903,5400,27648.0,1055998452.0
2016-02-03,1051654600,11818735,5400,27918.0,1051682518.0
2016-02-04,1051516285,16547943,3400,17680.0,1051533965.0
2016-02-05,1045228011,5205155,3400,17408.0,1045245419.0
2016-02-15,1039478569,7399964,3400,17068.0,1039495637.0
2016-02-16,1036616957,14236770,3400,17850.0,1036634807.0
2016-02-17,1041864483,33529522,3400,18564.0,1041883047.0
2016-02-18,1041979513,22327841,3400,18734.0,1041998247.0
2016-02-19,1037206034,13061292,3400,18394.0,1037224428.0
2016-02-22,1026741025,11367595,3400,18972.0,1026759997.0
2016-02-23,1029364391,21892725,3400,18394.0,1029382785.0
2016-02-24,1027063514,22048221,3400,20230.0,1027083744.0
2016-02-25,1058214793,138205114,3400,20876.0,1058235669.0
2016-02-26,1057477876,98861822,100,614.0,1057478490.0
2016-02-29,1017275805,42732997,100,555.0,1017276360.0
2016-03-01,1013493282,68043100,100,611.0,1013493893.0
2016-03-02,1032443770,111498226,100,648.0,1032444418.0
2016-03-03,1036778711,107468478,100,629.0,1036779340.0
2016-03-04,1020125560,62861430,100,600.0,1020126160.0
2016-03-07,1004459449,24764478,100,606.0,1004460055.0
2016-03-08,1003350646,22953542,100,601.0,1003351247.0
2016-03-09,1005236799,18769077,100,577.0,1005237376.0
2016-03-10,984834647,20011321,100,545.0,984835192.0
2016-03-11,976819504,12123089,100,534.0,976820038.0
