date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,17781041,18017663,0,0,17781041
2019-08-20,30869736,19782277,0,0,30869736
2019-08-21,51510105,28125248,0,0,51510105
2019-08-22,56798660,8642552,0,0,56798660
2019-08-23,63482734,11111377,0,0,63482734
2019-08-26,71449433,17807161,0,0,71449433
2019-08-27,87554384,26701965,0,0,87554384
2019-08-28,100548931,34384167,0,0,100548931
2019-08-29,98549210,16592743,0,0,98549210
2019-08-30,95305841,11794809,0,0,95305841
2019-09-02,99551848,11848596,0,0,99551848
2019-09-03,100010873,12224812,0,0,100010873
2019-09-04,102258628,11357947,0,0,102258628
2019-09-05,110328690,25177302,0,0,110328690
2019-09-06,89570883,13301291,0,0,89570883
2019-09-09,85582417,8043496,0,0,85582417
2019-09-10,95169039,32952756,0,0,95169039
2019-09-11,96748830,13390338,0,0,96748830
2019-09-12,95877191,7492170,0,0,95877191
2019-09-16,94416290,19242210,0,0,94416290
2019-09-17,102448108,21375915,0,0,102448108
2019-09-18,98803106,8632779,0,0,98803106
2019-09-19,96864115,8581877,0,0,96864115
2019-09-20,94203267,6285317,0,0,94203267
2019-09-23,88783279,4705611,0,0,88783279
2019-09-24,87024144,4855759,0,0,87024144
2019-09-25,87144257,4034340,10400,167856,87312113
2019-09-26,87682248,6735328,10400,159328,87841576
2019-09-27,84556600,4089064,10400,162656,84719256
2019-09-30,78836667,4966853,10400,160576,78997243
2019-10-08,85293722,9857873,10400,164944,85458666
2019-10-09,97594752,24415061,10400,171496,97766248
2019-10-10,102523771,22654418,10400,173472,102697243
2019-10-11,93579520,10519276,10400,171392,93750912
2019-10-14,90659356,9241695,10400,170248,90829604
2019-10-15,91524480,6778482,10400,169728,91694208
2019-10-16,90478864,6097886,10400,168272,90647136
2019-10-17,85753537,4757764,10400,168168,85921705
2019-10-18,83301276,5234573,10400,168792,83470068
2019-10-21,94229260,24733773,0,0,94229260
2019-10-22,98675826,14489859,0,0,98675826
2019-10-23,106050353,25852193,0,0,106050353
2019-10-24,125042950,59772844,0,0,125042950
2019-10-25,134419911,81791879,0,0,134419911
2019-10-28,146408824,59720234,23200,435928,146844752
2019-10-29,168366235,91300531,31900,612161,168978396
2019-10-30,159417116,53123934,31900,593021,160010137
2019-10-31,160572111,42537664,28200,515778,161087889
2019-11-01,159076217,49377409,28200,505344,159581561
2019-11-04,176995009,44936789,11900,210511,177205520
2019-11-05,162083385,36270563,20000,361400,162444785
2019-11-06,162299802,27298838,25600,444672,162744474
2019-11-07,175742494,35890924,25600,453120,176195614
2019-11-08,159866124,19331517,28200,484476,160350600
2019-11-11,161324983,18191472,28200,474606,161799589
2019-11-12,159604533,9858622,28200,477144,160081677
2019-11-13,158689739,16094537,28200,474042,159163781
2019-11-14,155920374,9195216,28200,468684,156389058
2019-11-15,147431772,19199849,30800,485408,147917180
2019-11-18,149462559,12560255,30100,477386,149939945
2019-11-19,141913612,7321919,30500,488610,142402222
2019-11-20,142392872,16312943,30400,483056,142875928
2019-11-21,141188858,4122534,30000,477900,141666758
2019-11-22,141097167,11045347,30100,469560,141566727
2019-11-25,139755791,5328349,30000,464700,140220491
2019-11-26,140963048,10865733,6800,108732,141071780
2019-11-27,145125341,10818461,7200,113184,145238525
2019-11-28,144998816,7358472,1800,28296,145027112
2019-11-29,145814351,6312524,7100,112038,145926389
2019-12-02,144181094,11602162,7000,111930,144293024
2019-12-03,139666369,3570529,6800,108596,139774965
2019-12-04,139488558,5159290,7000,110880,139599438
2019-12-05,139868733,5214275,6800,108256,139976989
2019-12-06,142706961,14204345,6900,111780,142818741
2019-12-09,147431950,8444012,6900,111297,147543247
2019-12-10,139249796,12110348,7400,116032,139365828
2019-12-11,142337232,12451410,6700,103381,142440613
2019-12-12,142037738,6941360,7000,107450,142145188
2019-12-13,135784412,9003944,6900,106881,135891293
2019-12-16,138043856,13730338,6900,107502,138151358
2019-12-17,139556179,24772725,2100,33474,139589653
2019-12-18,148421877,22183616,2200,34870,148456747
2019-12-19,147920013,8657606,1700,27115,147947128
2019-12-20,141912346,10280613,12700,204470,142116816
2019-12-23,150508448,21606063,12700,194945,150703393
2019-12-24,149136708,6946931,11700,181701,149318409
2019-12-25,148670468,7761557,11900,187306,148857774
2019-12-26,150329172,6575694,11800,184670,150513842
2019-12-27,152473720,8846725,12300,191880,152665600
2019-12-30,149948478,12663308,12200,188490,150136968
2020-01-02,142285895,18481704,12600,200592,142486487
2020-01-03,139871781,11829848,12300,195324,140067105
2020-01-06,143102840,17923687,12700,200025,143302865
2020-01-07,143812469,40782644,12335,208462,144020931
2020-01-08,156670303,33210325,11035,180312,156850615
2020-01-09,169260313,27896982,10935,179662,169439975
2020-01-10,165732312,18602210,10835,174985,165907297
2020-01-13,166610827,14767800,10835,176719,166787546
2020-01-14,167910590,14691051,11035,180533,168091123
2020-01-15,168148818,14061830,435,7091,168155909
2020-01-16,170011512,19965325,435,7082,170018594
2020-01-17,170001276,14703604,235,3793,170005069
2020-01-20,162784366,7380612,135,2190,162786556
2020-01-21,156400471,15071457,535,8346,156408817
2020-01-22,154490714,18267312,935,13810,154504524
2020-01-23,142032768,7757141,1035,14801,142047569
2020-02-03,138953868,904761,0,0,138953868
2020-02-04,143752745,14207236,0,0,143752745
2020-02-05,135592314,8021080,0,0,135592314
2020-02-06,126325157,10673224,0,0,126325157
2020-02-07,119642394,7377935,0,0,119642394
2020-02-10,127614391,19660879,0,0,127614391
2020-02-11,121909453,9034855,0,0,121909453
2020-02-12,124108394,13380677,0,0,124108394
2020-02-13,125053179,9469990,0,0,125053179
2020-02-14,122690947,7022613,0,0,122690947
2020-02-17,128557194,15771060,0,0,128557194
2020-02-18,133207586,19382801,0,0,133207586
2020-02-19,136040118,29651421,1000,14880,136054998
2020-02-20,147016826,47192654,1000,15040,147031866
2020-02-21,144358191,27995816,1000,14980,144373171
2020-02-24,147088797,34030657,1000,15240,147104037
2020-02-25,131983586,19065704,1000,15060,131998646
2020-02-26,137905918,36152545,1400,21476,137927394
2020-02-27,147353745,30093185,1000,15350,147369095
