date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-10-25,89753771,105037953,843733,75066925,164820696
2021-10-26,137614862,105040224,697262,64099296,201714158
2021-10-27,152614123,72284580,636120,55991281,208605404
2021-10-28,134654860,25588092,591770,49105076,183759936
2021-10-29,150226253,27514492,631791,52091169,202317422
2021-11-01,138342209,33057343,654257,53348116,191690325
2021-11-02,136322366,16331043,591964,45628586,181950952
2021-11-03,152165358,41714858,562757,44750436,196915794
2021-11-04,181676394,59787561,576698,47854402,229530796
2021-11-05,199367035,56805456,581043,49987129,249354164
2021-11-08,185845114,24393175,561500,46559579,232404693
2021-11-09,174494326,14156275,545022,44462895,218957221
2021-11-10,176391551,22883673,546328,44924552,221316103
2021-11-11,180631499,22437090,533628,44339150,224970649
2021-11-12,163416482,37431325,543908,47809513,211225995
2021-11-15,136158442,16841403,527710,46311830,182470272
2021-11-16,131747897,23623329,547643,50257197,182005094
2021-11-17,121721427,19214735,541909,49920657,171642084
2021-11-18,111140657,7000437,496883,44545561,155686218
2021-11-19,118955513,26495592,128832,11990395,130945908
2021-11-22,124594128,21647756,88896,7803291,132397419
2021-11-23,120612680,10079704,88896,7731285,128343965
2021-11-24,113559584,12387528,102696,9087569,122647153
2021-11-25,126280040,22314298,109196,9780686,136060726
2021-11-26,130973829,23461755,104196,9252605,140226434
2021-11-29,128562986,18260679,108296,9522467,138085453
2021-11-30,125870355,10722568,110096,9576151,135446506
2021-12-01,129182326,13677938,109996,9228665,138410991
2021-12-02,124419905,5321841,118796,9744836,134164741
2021-12-03,123723858,4359112,114896,9436408,133160266
2021-12-06,118638686,10247305,124296,10394874,129033560
2021-12-07,120053434,8717586,131396,10679867,130733301
2021-12-08,118497176,2740647,132596,10863590,129360766
2021-12-09,114704757,6210126,136196,11222551,125927308
2021-12-10,114868129,2097957,136496,11262285,126130414
2021-12-13,115449798,3650484,137196,11310439,126760237
2021-12-14,114740690,3951621,135096,11273761,126014451
2021-12-15,113877719,4387947,133396,10939806,124817525
2021-12-16,114336934,4535173,128896,10463777,124800711
2021-12-17,111918309,3670725,101696,8087883,120006192
2021-12-20,111348940,3583597,99596,7921866,119270806
2021-12-21,111991710,3595363,100096,7926603,119918313
2021-12-22,114557847,5540419,101296,7901088,122458935
2021-12-23,114473397,2203811,99696,7755352,122228749
2021-12-24,116656246,4270687,96996,7477421,124133667
2021-12-27,115269441,6504073,96696,7738581,123008022
2021-12-28,115495601,5688495,99096,7915788,123411389
2021-12-29,118835633,5376123,98626,7880218,126715851
2021-12-30,120748395,5436514,73902,5925462,126673857
2021-12-31,121395237,5596416,73672,5813458,127208695
2022-01-04,119517501,6886799,40700,3237685,122755186
2022-01-05,101384897,25066232,44800,3678528,105063425
2022-01-06,85329115,25012574,60800,5240960,90570075
2022-01-07,81012923,12144447,67600,5567536,86580459
2022-01-10,77690736,13180500,78200,6596170,84286906
2022-01-11,78873061,11494288,81400,6709802,85582863
2022-01-12,76250466,11393740,77900,6613710,82864176
2022-01-13,72592892,6228882,90100,7627866,80220758
2022-01-14,81775127,22616831,94778,8136691,89911818
2022-01-17,84739566,18651539,82078,6927383,91666949
2022-01-18,82921479,7628963,84637,6907226,89828705
2022-01-19,83049783,4239813,87237,6989428,90039211
2022-01-20,81976183,3846316,81200,6378260,88354443
2022-01-21,80256382,3889920,81900,6304662,86561044
2022-01-24,80671049,6658676,82300,6151925,86822974
2022-01-25,79979385,8287881,97900,7008661,86988046
2022-01-26,79047744,1073456,71600,5120116,84167860
2022-01-27,78036695,1472224,74700,5163264,83199959
2022-01-28,76669712,1277442,48300,3383415,80053127
2022-02-07,76965341,1255157,46400,3290224,80255565
2022-02-08,77185884,1183259,45700,3261609,80447493
2022-02-09,77498920,2404077,45600,3265872,80764792
2022-02-10,76559185,2011925,43200,3057264,79616449
2022-02-11,78134510,3863460,48300,3364095,81498605
2022-02-14,78122815,2332003,48300,3272325,81395140
2022-02-15,79462442,2494096,36300,2459325,81921767
2022-02-16,81977304,5846417,36300,2501070,84478374
2022-02-17,81095869,5239990,38344,2684847,83780716
2022-02-18,83054494,4599422,31244,2184268,85238762
2022-02-21,84907628,5322657,21044,1493282,86400910
2022-02-22,85561957,9723758,33644,2264241,87826198
2022-02-23,83873218,2396995,35144,2394009,86267227
2022-02-24,82703242,3785096,35344,2321747,85024989
2022-02-25,85737642,4648505,34844,2305627,88043269
2022-02-28,86740468,3123794,23944,1594192,88334660
2022-03-01,85748443,674164,23544,1570620,87319063
2022-03-02,86641143,2621487,21800,1462562,88103705
2022-03-03,86419263,3471535,20500,1385185,87804448
2022-03-04,87988453,8240751,21800,1489594,89478047
2022-03-07,85905425,3397770,25900,1709400,87614825
2022-03-08,85399368,3419208,44207,2776200,88175568
2022-03-09,85386896,3366725,66007,3933357,89320253
2022-03-10,87557440,5322353,60107,3710405,91267845
2022-03-11,98736711,29937148,67007,4963879,103700590
2022-03-14,120586157,54480647,755533,55244573,175830730
2022-03-15,111719381,23522152,773933,52805449,164524830
2022-03-16,110297111,16044258,753102,49350774,159647885
2022-03-17,107666646,16874255,675633,45051209,152717855
2022-03-18,108634021,7876976,642833,43262661,151896682
2022-03-21,104008539,8243877,638126,43826494,147835033
2022-03-22,99796099,7632351,606426,39569297,139365396
2022-03-23,97892189,4863351,561326,36250433,134142622
2022-03-24,95618035,4218919,71000,4536900,100154935
2022-03-25,93723569,2909030,62200,3880658,97604227
2022-03-28,94182868,2632138,73800,4564530,98747398
2022-03-29,93736101,3343641,71900,4467866,98203967
2022-03-30,93464447,4161411,75600,4697028,98161475
2022-03-31,93350073,4376643,83100,5110650,98460723
2022-04-01,90668050,1520633,56800,3470480,94138530
2022-04-06,93135313,3729723,58000,3573380,96708693
2022-04-07,91747459,2121439,57500,3421250,95168709
2022-04-08,92021710,2432115,43900,2541810,94563520
2022-04-11,90551719,1811523,49900,2814360,93366079
2022-04-12,90114717,2234978,50200,2816220,92930937
2022-04-13,90982949,2881353,49700,2699704,93682653
2022-04-14,88972101,2984983,48400,2773320,91745421
2022-04-15,88221818,2208723,48800,2678144,90899962
2022-04-18,86956117,784616,52300,2907357,89863474
2022-04-19,86518926,1299102,50700,2795598,89314524
2022-04-20,88419384,3405473,52000,2891720,91311104
2022-04-21,88883927,2700968,55100,2956115,91840042
2022-04-22,87726126,1529341,149200,7847920,95574046
2022-04-25,89654974,4039714,55352,2616489,92271463
2022-04-26,90310339,2630229,55666,2575110,92885449
2022-04-27,89017705,1919309,55615,2626696,91644401
2022-04-28,87677409,3234628,52783,2217942,89895351
2022-04-29,84981248,1618416,46461,2122338,87103586
2022-05-05,84153080,1442815,50061,2320828,86473908
2022-05-06,82006581,1088830,49961,2335677,84342258
2022-05-09,82171339,1382536,52404,2473469,84644808
2022-05-10,82479933,1786678,53604,2535469,85015402
2022-05-11,82953213,2805327,65804,3152670,86105883
2022-05-12,82271904,1994049,78799,3799688,86071592
2022-05-13,85398052,5666868,80416,3884093,89282145
2022-05-16,83421910,1376679,81151,3987760,87409670
2022-05-17,80651051,2267519,85720,4190850,84841901
2022-05-18,79747218,1313115,71003,3513939,83261157
2022-05-19,80050116,2397534,65978,3299559,83349675
2022-05-20,81399588,4630713,87034,3216777,84616365
2022-05-23,79332887,2001825,83934,3122345,82455232
2022-05-24,75633782,3334389,85184,2995921,78629703
2022-05-25,75049356,829031,82484,2927358,77976714
2022-05-26,78505561,8004315,78713,2876173,81381734
2022-05-27,77408260,2184833,75387,2693578,80101838
2022-05-30,75900262,1796108,79107,2794851,78695113
2022-05-31,73546253,1354479,76268,2710565,76256818
2022-06-01,73858207,2857629,70076,2542357,76400564
2022-06-02,74838477,2962282,69846,2547284,77385761
2022-06-06,73591270,1558938,67246,2484067,76075337
2022-06-07,74908616,3237673,84140,3101400,78010016
2022-06-08,73692454,2926061,83540,3046704,76739158
2022-06-09,74524756,3268255,84280,2991098,77515854
2022-06-10,73054370,888380,83600,3030502,76084872
2022-06-13,72927317,2055114,86900,3184887,76112204
2022-06-14,73881577,2740320,93600,3380832,77262409
2022-06-15,76806633,4826246,94500,3463427,80270060
2022-06-16,74085534,1815923,104500,3833060,77918594
2022-06-17,73348539,1632813,104700,3848772,77197311
2022-06-20,73861205,2242401,99450,3700535,77561740
2022-06-21,74967047,3376823,98740,3653380,78620427
2022-06-22,74568789,1524494,109350,3990182,78558971
2022-06-23,74944834,1853913,107360,3960511,78905345
2022-06-24,75769527,6344286,103220,3861460,79630987
2022-06-27,78507966,6079405,102381,3784002,82291968
2022-06-28,94819026,23236837,107600,4285708,99104734
2022-06-29,89127162,19773675,112900,4527290,93654452
2022-06-30,88481691,13101750,125460,5349614,93831305
2022-07-01,86688246,9368165,218200,9391328,96079574
2022-07-04,79180438,7689916,201840,8804261,87984699
2022-07-05,76280872,5059295,217978,9133278,85414150
2022-07-06,72257284,2735624,154208,6305565,78562849
2022-07-07,74466791,5125371,155508,6217209,80684000
2022-07-08,74120119,6002012,182374,7564874,81684993
2022-07-11,76392921,5041716,180324,7236402,83629323
2022-07-12,76585158,3083845,184304,7272637,83857795
2022-07-13,76726024,1389583,181386,7103077,83829101
2022-07-14,76943477,3034706,155925,6127853,83071330
2022-07-15,76862713,3138218,126535,4860210,81722923
2022-07-18,77341221,2348205,124660,4909111,82250332
2022-07-19,79213708,6247520,130046,5331886,84545594
2022-07-20,84538425,10918955,158919,6677776,91216201
2022-07-21,82769029,3164300,168648,6995519,89764548
2022-07-22,84238827,4735841,182448,7363602,91602429
2022-07-25,81905453,9325548,185839,8163907,90069360
2022-07-26,83486573,13824302,184359,7886879,91373452
2022-07-27,86779117,10310192,183159,7958260,94737377
2022-07-28,88684047,7933064,187079,8025689,96709736
2022-07-29,88867363,6263466,184389,7652144,96519507
2022-08-01,90795141,4695964,189289,7823314,98618455
2022-08-02,88722602,5833263,220008,8602313,97324915
2022-08-03,84135350,2766322,216547,8698694,92834044
2022-08-04,84110463,2927907,225129,9097463,93207926
2022-08-05,76039441,2671460,222429,9057308,85096749
2022-08-08,76960454,3985590,234869,9620234,86580688
2022-08-09,75139434,2667792,214679,8675179,83814613
2022-08-10,74500185,3130489,217879,8708624,83208809
2022-08-11,75341919,3854713,227339,9270885,84612804
2022-08-12,73236517,2305404,227689,9369403,82605920
2022-08-15,74704759,3266187,225869,9222231,83926990
2022-08-16,73695771,1908414,226119,9246006,82941777
2022-08-17,73568722,2368012,222739,9040977,82609699
2022-08-18,71734803,6920445,217307,9320297,81055100
2022-08-19,74533120,6920686,217207,9027124,83560244
2022-08-22,76884923,6414789,205907,8831351,85716274
2022-08-23,79538058,6972948,214897,9350169,88888227
2022-08-24,75937831,4958210,211058,8805339,84743170
2022-08-25,76629747,2970944,190148,7683880,84313627
2022-08-26,77445560,5331541,187548,7389391,84834951
2022-08-29,76552663,5483479,193259,7162180,83714843
2022-08-30,77179597,2939536,194534,7228883,84408480
2022-08-31,77942608,2552063,195348,7091133,85033741
2022-09-01,77232129,1110896,185048,6761654,83993783
2022-09-02,76471564,1649656,191748,7075501,83547065
2022-09-05,76933538,2055174,190848,7080461,84013999
2022-09-06,75258484,1391091,190248,7088641,82347125
2022-09-07,75172818,2155690,171058,6337700,81510518
2022-09-08,75217883,2831025,166918,6059124,81277007
2022-09-09,75050945,1895345,145898,5307769,80358714
2022-09-13,75910622,2166737,157318,5672888,81583510
2022-09-14,76050654,2536826,160238,5666017,81716671
2022-09-15,75098303,1618971,156698,5424885,80523188
2022-09-16,74877237,1496042,154998,5207933,80085170
2022-09-19,73746085,1049812,269309,8889890,82635975
2022-09-20,74146917,1215851,317509,10446046,84592963
2022-09-21,73637111,950130,316190,10361547,83998658
2022-09-22,73738123,1398251,296390,9523010,83261133
2022-09-23,73770120,1619543,293160,9272650,83042770
2022-09-26,72989722,916990,295760,9189264,82178986
