date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,883929417,46566714,636012,4032316.08,887961733.08
2016-01-05,858325503,58070561,692812,4163800.12,862489303.12
2016-01-06,855342331,44061659,697612,4304266.04,859646597.04
2016-01-07,838318378,11200272,460812,2557506.6,840875884.6
2016-01-08,817690700,47926317,445412,2463128.36,820153828.36
2016-01-11,793513183,40967052,437012,2268092.28,795781275.28
2016-01-12,779719208,27938700,427012,2199111.8,781918319.8
2016-01-13,771189856,39225115,416012,2055099.28,773244955.28
2016-01-14,756098466,33364446,411312,2052446.88,758150912.88
2016-01-15,723174945,32374436,399312,1812876.48,724987821.48
2016-01-18,740967286,76391975,402312,2007536.88,742974822.88
2016-01-19,732795153,86437257,402312,2059837.44,734854990.44
2016-01-20,736649233,69798908,397312,2010398.72,738659631.72
2016-01-21,709054905,45535142,398312,1860117.04,710915022.04
2016-01-22,720576846,46889041,398312,1899948.24,722476794.24
2016-01-25,724459974,42075472,398312,1915880.72,726375854.72
2016-01-26,696358876,30200004,393312,1706974.08,698065850.08
2016-01-27,642916314,28517145,392312,1632017.92,644548331.92
2016-01-28,631427251,22145821,392312,1514324.32,632941575.32
2016-01-29,619535739,24142384,397312,1688576.0,621224315.0
2016-02-01,622984114,37704217,397312,1672683.52,624656797.52
2016-02-02,626373544,32914197,392312,1698710.96,628072254.96
2016-02-03,620469400,16497869,392312,1679095.36,622148495.36
2016-02-04,623469895,29191287,392012,1705252.2,625175147.2
2016-02-05,612263219,20090302,392012,1681731.48,613944950.48
2016-02-15,601526711,18368936,386612,1612172.04,603138883.04
2016-02-16,597835599,15586590,392012,1799335.08,599634934.08
2016-02-17,612880261,58513350,386312,1834982.0,614715243.0
2016-02-18,628851640,73961633,381712,1870388.8,630722028.8
2016-02-19,620018219,37689005,381712,1866571.68,621884790.68
2016-02-22,634469648,42866035,381712,1893291.52,636362939.52
2016-02-23,627782628,38437397,381712,1916194.24,629698822.24
2016-02-24,628816515,52052877,377412,1924801.2,630741316.2
2016-02-25,619001882,39995577,376912,1730026.08,620731908.08
2016-02-26,622573780,25165363,376912,1733795.2,624307575.2
2016-02-29,581733694,20919446,381712,1607007.52,583340701.52
2016-03-01,582629311,18544096,381712,1641361.6,584270672.6
2016-03-02,601505393,51816401,385312,1776288.32,603281681.32
2016-03-03,608458920,70453948,379512,1791296.64,610250216.64
2016-03-04,602473992,44053623,377912,1742174.32,604216166.32
2016-03-07,609956838,43388489,377912,1783744.64,611740582.64
2016-03-08,625588839,78589455,377912,1844210.56,627433049.56
2016-03-09,610882520,31884176,377912,1749732.56,612632252.56
2016-03-10,597356218,21222517,375512,1678538.64,599034756.64
2016-03-11,600323478,25731131,375512,1663518.16,601986996.16
2016-03-14,598683010,19240918,375512,1708579.6,600391589.6
2016-03-15,617089223,35100603,375512,1689804.0,618779027.0
2016-03-16,612290124,9557477,377912,1677929.28,613968053.28
2016-03-17,621187524,29637959,375512,1701069.36,622888593.36
2016-03-18,613428708,45281725,377912,1761069.92,615189777.92
2016-03-21,632830249,68373990,377912,1821535.84,634651784.84
2016-03-22,638985699,59553557,375512,1776171.76,640761870.76
2016-03-23,636047932,31954547,362512,1721932.0,637769864.0
2016-03-24,649125492,45457366,362512,1663930.08,650789422.08
2016-03-25,642366528,29867368,364912,1678595.2,644045123.2
2016-03-28,633653832,40673709,362512,1660304.96,635314136.96
2016-03-29,631106018,22424672,364912,1623858.4,632729876.4
2016-03-30,642181951,30135801,364912,1667647.84,643849598.84
2016-03-31,636768778,35122642,364912,1693191.68,638461969.68
2016-04-01,640839808,42557809,364912,1704139.04,642543947.04
2016-04-05,751047638,235776369,367512,1877986.32,752925624.32
