date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,2184103,2549903,0,0,2184103
2022-10-25,3905795,2757672,12400,97712,4003507
2022-10-26,6249020,5453551,65700,533484,6782504
2022-10-27,11606876,7630197,158100,1301163,12908039
2022-10-28,12516429,4188915,193600,1523632,14040061
2022-10-31,11917243,2935844,222200,1788710,13705953
2022-11-01,12497121,6492038,261913,2163401,14660522
2022-11-02,15002314,6506279,241513,2035955,17038269
2022-11-03,25165423,16525174,228613,1950069,27115492
2022-11-04,39961083,21002960,246413,2124080,42085163
2022-11-07,35269127,10561472,180413,1555160,36824287
2022-11-08,36102229,7521309,180625,1537119,37639348
2022-11-09,33705391,6833477,183055,1555968,35261359
2022-11-10,35186816,5645760,210825,1770930,36957746
2022-11-11,29577732,15867095,259225,2239704,31817436
2022-11-14,38139517,21148503,183825,1580895,39720412
2022-11-15,64390378,37206768,182825,1674677,66065055
2022-11-16,66028345,12943872,252526,2282835,68311180
2022-11-17,67108810,17270536,185037,1681986,68790796
2022-11-18,66003168,11438580,178537,1590765,67593933
2022-11-21,66955354,5255471,123225,1093006,68048360
2022-11-22,69313890,5965729,142725,1243135,70557025
2022-11-23,68593960,5784205,140725,1207421,69801381
2022-11-24,68928869,4240598,137525,1166212,70095081
2022-11-25,69466197,4113824,137725,1148627,70614824
2022-11-28,76880922,14593009,205025,1709909,78590831
2022-11-29,78084175,7070100,213625,1805131,79889306
2022-11-30,80133189,5843710,203025,1683077,81816266
2022-12-01,84041265,8057577,201825,1699367,85740632
2022-12-02,95002144,18857854,203510,1731870,96734014
2022-12-05,95847850,7056882,128110,1111995,96959845
2022-12-06,100234990,16119703,172010,1503367,101738357
2022-12-07,101246657,7618598,141272,1212114,102458771
2022-12-08,88905193,5662464,90571,765325,89670518
2022-12-09,90697481,8586928,94871,799762,91497243
2022-12-12,88553055,10583069,82114,705359,89258414
2022-12-13,95681060,15483905,140314,1130931,96811991
2022-12-14,91226732,5484254,83814,685599,91912331
2022-12-15,90472598,8801243,124214,1043397,91515995
2022-12-16,99430507,18508786,118086,983656,100414163
2022-12-19,95156593,6248608,107586,863916,96020509
2022-12-20,96691884,3285539,120786,967496,97659380
2022-12-21,97721083,4491235,138186,1088906,98809989
2022-12-22,98446555,2446938,145886,1133534,99580089
2022-12-23,98081279,4479037,186186,1429908,99511187
2022-12-26,96306853,1873609,182276,1449094,97755947
2022-12-27,97568303,4720951,198776,1582257,99150560
2022-12-28,96552026,3057601,196576,1568677,98120703
2022-12-29,97673973,2834111,192276,1505521,99179494
2022-12-30,98617436,4396479,165276,1285848,99903284
2023-01-03,95375390,3251549,186476,1504862,96880252
2023-01-04,88283223,2089611,158876,1280541,89563764
2023-01-05,88585260,3608397,205198,1678519,90263779
2023-01-06,87617993,4061439,198098,1620441,89238434
2023-01-09,88809187,6090208,201098,1644981,90454168
2023-01-10,87711562,2568540,202698,1662123,89373685
2023-01-11,88947482,4093342,196198,1591166,90538648
2023-01-12,103860852,49264798,1092198,10255739,114116591
2023-01-13,115216448,45320449,610698,5471854,120688302
2023-01-16,125779240,30471457,431798,3868910,129648150
2023-01-17,151854547,45468372,439698,4014443,155868990
2023-01-18,154737528,21557835,335698,3001140,157738668
2023-01-19,153537893,32416438,332298,3093695,156631588
2023-01-20,137154354,34115013,330798,3208741,140363095
2023-01-30,160399556,51082918,340198,3357754,163757310
2023-01-31,167479977,26801760,399748,3921528,171401505
2023-02-01,169846910,25851375,651948,6428207,176275117
2023-02-02,168685531,28126497,647269,6304401,174989932
2023-02-03,161732108,13577588,627369,6110575,167842683
2023-02-06,170746149,32047682,797041,7914617,178660766
2023-02-07,175997548,27455133,934091,9191455,185189003
2023-02-08,177171642,23458814,931519,9175461,186347103
2023-02-09,178991848,29607482,750721,7574775,186566623
2023-02-10,183997199,35330320,749569,7660595,191657794
2023-02-13,181718213,30185087,328719,3362796,185081009
2023-02-14,190171406,25574304,342469,3517157,193688563
2023-02-15,219468816,48605337,417836,4374742,223843558
2023-02-16,223502125,50370569,420769,4296052,227798177
2023-02-17,206396019,22709305,361669,3591373,209987392
2023-02-20,211734524,17878422,315469,3164154,214898678
2023-02-21,217685720,20842180,333069,3310706,220996426
2023-02-22,210527943,12813220,318369,3158220,213686163
2023-02-23,212636976,11675006,304369,3007165,215644141
2023-02-24,209989922,11103494,277144,2738182,212728104
2023-02-27,211238003,12997560,266744,2576747,213814750
2023-02-28,204166067,5935241,207044,2014538,206180605
2023-03-01,217722454,26247209,174944,1758187,219480641
2023-03-02,216562503,22683506,269244,2716671,219279174
2023-03-03,217840745,20696420,185644,1843445,219684190
2023-03-06,210681600,12223304,181044,1772421,212454021
2023-03-07,207213365,14891558,175944,1657393,208870758
2023-03-08,198129723,9551420,275044,2665176,200794899
2023-03-09,200851660,10272879,307944,3020931,203872591
2023-03-10,202786435,12769242,300844,2909161,205695596
2023-03-13,202129858,11786832,314600,2998139,205127997
2023-03-14,200977804,13397312,279037,2653641,203631445
2023-03-15,202490195,10542960,274395,2639680,205129875
2023-03-16,194463118,15238246,284773,2651237,197114355
2023-03-17,197894420,14813533,122190,1171802,199066222
2023-03-20,191310829,20892104,183073,1803268,193114097
2023-03-21,197117260,14977216,186173,1839389,198956649
2023-03-22,196849156,19727920,168168,1693452,198542608
2023-03-23,191971004,14083424,166885,1690544,193661548
2023-03-24,179436150,11961189,137051,1391068,180827218
2023-03-27,184770434,17640106,122451,1240428,186010862
2023-03-28,182693702,10703817,130151,1281987,183975689
2023-03-29,187611938,20075320,107407,1072996,188684934
