date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-09-30,75474196,87196911,1530456,88460356.8,163934552.8
2019-10-08,96606334,54742443,1699262,85370922.88,181977256.88
2019-10-09,107337244,41038397,1698661,81586687.83,188923931.83
2019-10-10,118637986,43000832,1728861,86010834.75,204648820.75
2019-10-11,116271761,40901789,1698675,80805969.75,197077730.75
2019-10-14,141189497,64740260,1725460,81942095.4,223131592.4
2019-10-15,149613915,29953366,1708560,79738495.2,229352410.2
2019-10-16,146399981,29254750,1711035,77150568.15,223550549.15
2019-10-17,147426516,32018975,1707060,73062168.0,220488684.0
2019-10-18,150489559,39011429,1703853,73793873.43,224283432.43
2019-10-21,153183426,27290799,1701953,69729014.41,222912440.41
2019-10-22,144418333,14945787,1653260,69337724.4,213756057.4
2019-10-23,150176194,57956366,1709895,77475342.45,227651536.45
2019-10-24,144236587,26538788,1638895,72652215.35,216888802.35
2019-10-25,135254997,20978829,713900,32125500.0,167380497.0
2019-10-28,143144279,32936775,824972,37890963.96,181035242.96
2019-10-29,148056801,32034746,870290,38371086.1,186427887.1
2019-10-30,154381114,29174516,1165884,51811884.96,206192998.96
2019-10-31,156770652,24221749,1162165,48415793.9,205186445.9
2019-11-01,155821939,15188688,1053425,44412398.0,200234337.0
2019-11-04,162778423,20640101,1068450,45708291.0,208486714.0
2019-11-05,172411040,25013752,1412433,58559472.18,230970512.18
2019-11-06,173422837,14766086,1369189,56013521.99,229436358.99
2019-11-07,177683484,20580986,1358860,57044942.8,234728426.8
2019-11-08,174345077,14939633,1353868,57877857.0,232222934.0
2019-11-11,169355424,9904974,1353020,55473820.0,224829244.0
2019-11-12,182675419,24820991,1400726,59895043.76,242570462.76
2019-11-13,186984915,19419300,1419168,61449974.4,248434889.4
2019-11-14,193380089,27991419,1403768,61021794.96,254401883.96
2019-11-15,185562743,13516306,1386228,59025588.24,244588331.24
2019-11-18,186918529,20275288,1375792,57356768.48,244275297.48
2019-11-19,172904074,11971823,1371190,57795658.5,230699732.5
2019-11-20,177743985,12684417,1378263,56853348.75,234597333.75
2019-11-21,170559877,4696550,1204440,49478395.2,220038272.2
2019-11-22,168928301,13015568,1183927,47368919.27,216297220.27
2019-11-25,177261631,23967904,1281227,49596297.17,226857928.17
2019-11-26,182718263,10403315,1347385,51847374.8,234565637.8
2019-11-27,183297093,6002989,1401300,54202284.0,237499377.0
2019-11-28,180754248,7411721,1458697,56743313.3,237497561.3
2019-11-29,179576151,4803072,1460554,57136872.48,236713023.48
2019-12-02,178879193,6975344,1456611,56094089.61,234973282.61
2019-12-03,181083084,7821825,1443088,54534295.52,235617379.52
2019-12-04,183959675,9210633,1445087,54494230.77,238453905.77
2019-12-05,184347929,6058864,1442487,54569283.21,238917212.21
2019-12-06,186551269,11439515,1448327,56484753.0,243036022.0
2019-12-09,190005845,12310736,1438534,57210497.18,247216342.18
2019-12-10,193435473,24438235,1407786,58690598.34,252126071.34
2019-12-11,189137378,10798830,1400836,57238158.96,246375536.96
2019-12-12,185174668,8767631,1296565,52770195.5,237944863.5
2019-12-13,185026985,8873565,1281456,52783172.64,237810157.64
2019-12-16,183045305,9861479,1291256,53909938.0,236955243.0
2019-12-17,181355004,15748638,1276799,53497878.1,234852882.1
2019-12-18,189910291,26875795,1241599,53413588.98,243323879.98
2019-12-19,191947210,14293343,1241226,53248595.4,245195805.4
2019-12-20,187404990,10045040,1211326,50996824.6,238401814.6
2019-12-23,182101032,6939323,1231799,50121901.31,232222933.31
2019-12-24,184110098,7790435,1240909,51497723.5,235607821.5
2019-12-25,182258663,22071651,1255225,54665048.75,236923711.75
2019-12-26,170343029,10887544,638921,27856955.6,198199984.6
2019-12-27,173079073,21061736,306139,13356844.57,186435917.57
2019-12-30,175166148,13497312,289769,12686086.82,187852234.82
2020-01-02,174270385,19662761,298960,14439768.0,188710153.0
2020-01-03,174754846,22064356,308149,14670973.89,189425819.89
2020-01-06,180579418,22528505,318303,15915150.0,196494568.0
2020-01-07,168923668,14333747,307974,15404859.48,184328527.48
2020-01-08,152286368,28633082,318573,16451109.72,168737477.72
2020-01-09,146166801,15250765,316256,16574976.96,162741777.96
2020-01-10,148399960,28115116,353824,20040591.36,168440551.36
2020-01-13,149812560,19285046,367577,21220220.21,171032780.21
2020-01-14,141068741,21380993,366506,20528001.06,161596742.06
2020-01-15,138611453,16066910,367632,20249170.56,158860623.56
2020-01-16,135204546,20749603,365335,20645080.85,155849626.85
2020-01-17,147550864,41214843,370564,22937911.6,170488775.6
2020-01-20,140852702,31438312,357449,24020572.8,164873274.8
2020-01-21,134686791,21355479,354914,23193629.9,157880420.9
2020-01-22,143914961,29297201,358047,25031065.77,168946026.77
2020-01-23,141241853,40226623,412770,30132210.0,171374063.0
2020-02-03,134803492,29344014,392770,24033596.3,158837088.3
2020-02-04,154204852,41922092,392770,28303006.2,182507858.2
2020-02-05,162437662,44128508,397932,28316841.12,190754503.12
2020-02-06,161626595,40043287,397942,28293676.2,189920271.2
2020-02-07,169153431,33410801,404527,28765914.97,197919345.97
2020-02-10,168948082,32924438,422214,31226947.44,200175029.44
2020-02-11,171606480,27775830,427162,29499807.72,201106287.72
2020-02-12,161240079,24906783,425461,29386591.27,190626670.27
2020-02-13,162489434,28019196,436230,29881755.0,192371189.0
2020-02-14,151305298,16265311,458145,31776937.2,183082235.2
2020-02-17,136271877,19189776,461723,32990108.35,169261985.35
2020-02-18,139816259,25653866,482555,35979300.8,175795559.8
2020-02-19,134497474,23257685,485146,34687939.0,169185413.0
2020-02-20,132984633,17072901,483193,33823510.0,166808143.0
2020-02-21,126538088,17277148,519399,35734651.2,162272739.2
2020-02-24,137393077,34376257,516488,33096551.04,170489628.04
2020-02-25,132064274,18600604,523217,33648085.27,165712359.27
2020-02-26,122201877,19363711,521309,33999772.98,156201649.98
2020-02-27,122786088,14474580,505478,31228430.84,154014518.84
2020-02-28,113567526,9660304,542873,31084907.98,144652433.98
2020-03-02,115258194,13424102,620351,37090786.29,152348980.29
2020-03-03,111578579,11734468,622934,37936680.6,149515259.6
2020-03-04,103547913,9573920,566007,33535914.75,137083827.75
2020-03-05,104169657,12148100,519687,31025313.9,135194970.9
2020-03-06,104255857,8198292,444933,25979637.87,130235494.87
2020-03-09,100781541,10647559,442836,23297601.96,124079142.96
2020-03-10,98034808,10257709,412426,22357613.46,120392421.46
2020-03-11,100588701,13437752,333698,18169856.1,118758557.1
2020-03-12,100627211,4545809,317131,16611321.78,117238532.78
2020-03-13,100312452,4624727,326799,16529493.42,116841945.42
2020-03-16,95821966,6338812,395435,18628942.85,114450908.85
2020-03-17,96539356,11770666,345352,16504372.08,113043728.08
2020-03-18,92529026,10715062,321349,15810370.8,108339396.8
2020-03-19,93537249,6820390,306786,15385317.9,108922566.9
2020-03-20,96468064,8586224,284847,14313561.75,110781625.75
2020-03-23,91043207,4634930,366234,16843101.66,107886308.66
2020-03-24,95577382,8575893,415335,19470904.8,115048286.8
2020-03-25,98958119,9337696,539870,25913760.0,124871879.0
2020-03-26,97086765,3922014,515436,24462592.56,121549357.56
2020-03-27,94805287,1975639,482771,22603338.22,117408625.22
2020-03-30,95849449,13559447,527026,22925631.0,118775080.0
2020-03-31,97260807,7339788,507705,21734851.05,118995658.05
2020-04-01,99398332,7462856,432587,18679106.66,118077438.66
2020-04-02,95112180,4662180,440457,20005556.94,115117736.94
2020-04-03,97315001,7464747,443500,19420865.0,116735866.0
2020-04-07,98818198,8027403,448665,20122625.25,118940823.25
2020-04-08,101204572,8680948,445127,20110837.86,121315409.86
2020-04-09,100322480,7022366,445267,20553524.72,120876004.72
2020-04-10,104170331,10353284,423128,18748801.68,122919132.68
2020-04-13,104916432,6162440,388419,16399050.18,121315482.18
2020-04-14,104271993,4279192,384756,16506032.4,120778025.4
2020-04-15,104241880,4583710,389022,16716275.34,120958155.34
2020-04-16,103837324,4842206,380814,16329304.32,120166628.32
2020-04-17,104661308,9858028,393197,17288872.09,121950180.09
2020-04-20,100835637,3832966,370117,16307355.02,117142992.02
2020-04-21,103954139,5996060,365369,15714520.69,119668659.69
2020-04-22,101847568,3365764,363953,15886548.45,117734116.45
2020-04-23,104255289,20314493,509859,25732583.73,129987872.73
2020-04-24,109961994,20603751,709005,36109624.65,146071618.65
2020-04-27,106895888,13832930,710316,34805484.0,141701372.0
2020-04-28,105407145,17496272,870439,41041198.85,146448343.85
2020-04-29,114415750,24859091,721164,36865903.68,151281653.68
2020-04-30,111637098,20276492,679687,37042941.5,148680039.5
2020-05-06,116865243,27775461,758015,42403359.1,159268602.1
2020-05-07,125481781,30590676,796912,42316027.2,167797808.2
2020-05-08,123191473,24874589,835900,46668297.0,169859770.0
2020-05-11,124904651,17162576,844899,47094670.26,171999321.26
2020-05-12,129404072,17597974,866491,47033131.48,176437203.48
2020-05-13,134628261,13755027,901733,48405027.44,183033288.44
2020-05-14,134272361,8237349,907879,48399029.49,182671390.49
2020-05-15,138326205,17795518,924193,50387002.36,188713207.36
2020-05-18,145893828,24637513,954737,49340808.16,195234636.16
2020-05-19,147900004,16689963,861529,45600729.97,193500733.97
2020-05-20,138167204,12443116,863146,47179560.36,185346764.36
2020-05-21,136580058,11063938,836271,44113295.25,180693353.25
2020-05-22,133183793,9804083,815540,40670979.8,173854772.8
2020-05-25,133593503,9236217,810158,38620231.86,172213734.86
2020-05-26,135275568,10510101,812271,40272396.18,175547964.18
2020-05-27,136002537,7981720,891311,42711623.12,178714160.12
2020-05-28,135147837,7270552,924017,45036588.58,180184425.58
2020-05-29,139686722,14158065,1006906,50345300.0,190032022.0
2020-06-01,142270531,14316418,1025211,53331476.22,195602007.22
2020-06-02,137630337,7982706,975041,50731383.23,188361720.23
2020-06-03,141071850,19158593,999854,52992262.0,194064112.0
2020-06-04,140446756,22904770,1014786,57487626.9,197934382.9
2020-06-05,138144123,24140951,1124107,67963509.22,206107632.22
2020-06-08,161843050,55250784,1302770,81162571.0,243005621.0
2020-06-09,171293368,28719494,1412520,86785228.8,258078596.8
2020-06-10,168539700,23098522,1304227,82296723.7,250836423.7
2020-06-11,171662149,32754118,1427605,83100887.05,254763036.05
2020-06-12,158012438,17567957,1398035,78988977.5,237001415.5
2020-06-15,145647116,16987829,1445851,78668752.91,224315868.91
2020-06-16,153381234,40380743,1417641,88886090.7,242267324.7
2020-06-17,156928890,32578806,1490499,94199536.8,251128426.8
2020-06-18,149556384,14757133,1480574,92609903.7,242166287.7
2020-06-19,157210468,27155335,1465272,90949433.04,248159901.04
2020-06-22,161314852,36626719,1773273,115546468.68,276861320.68
2020-06-23,153948115,28512396,1792158,129608866.56,283556981.56
2020-06-24,157954866,32345885,1936603,134961863.07,292916729.07
2020-06-29,166502171,29671609,1968593,138569261.27,305071432.27
2020-07-01,158517496,28839583,1861730,125759861.5,284277357.5
2020-07-02,154691417,21273144,1848059,125446244.92,280137661.92
2020-07-03,157534410,23718711,1882616,131594858.4,289129268.4
2020-07-06,171374220,44844137,1900659,137379632.52,308753852.52
2020-07-07,182359717,54179589,1848479,141149856.44,323509573.44
2020-07-08,180902512,41457754,1829902,151973361.1,332875873.1
2020-07-09,195616260,47325095,1778153,145897453.65,341513713.65
2020-07-10,190784879,26875543,1759262,144505780.68,335290659.68
2020-07-13,184025697,40105288,1848561,173764734.0,357790431.0
2020-07-14,173693055,44664575,1724667,173673966.9,347367021.9
2020-07-15,180843589,48535864,1747742,168220167.5,349063756.5
2020-07-16,191204970,43912793,1359059,114799713.73,306004683.73
2020-07-17,189343346,20927062,1372273,121418715.04,310762061.04
2020-07-20,197212874,35379469,1392858,120621502.8,317834376.8
2020-07-21,181643795,25404445,1413019,136921541.1,318565336.1
2020-07-22,158106134,33522261,1409076,138751713.72,296857847.72
2020-07-23,147390468,33716293,1180960,123894513.6,271284981.6
2020-07-24,151277380,48490115,1226195,118695676.0,269973056.0
2020-07-27,133919207,32080275,1251807,127671795.93,261591002.93
2020-07-28,134171482,20054943,1176625,120721725.0,254893207.0
2020-07-29,146313148,29161739,1194400,123274024.0,269587172.0
2020-07-30,151311631,18962309,1193863,119983231.5,271294862.5
2020-07-31,151139835,15941817,1192263,119345526.3,270485361.3
2020-08-03,152328892,25933173,1259547,131244797.4,283573689.4
