date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-11-07,126787270,132720976,0,0,126787270
2022-11-08,162315717,123837050,0,0,162315717
2022-11-09,158156338,63362012,0,0,158156338
2022-11-10,184244552,85642954,0,0,184244552
2022-11-11,150729796,60092234,0,0,150729796
2022-11-14,157702717,36374498,0,0,157702717
2022-11-15,162756374,37710907,0,0,162756374
2022-11-16,165643335,30023049,0,0,165643335
2022-11-17,165510691,30068385,0,0,165510691
2022-11-18,146765732,17433483,0,0,146765732
2022-11-21,141018549,18710515,0,0,141018549
2022-11-22,145557421,18532136,0,0,145557421
2022-11-23,134058180,16397553,0,0,134058180
2022-11-24,132986753,9180125,0,0,132986753
2022-11-25,129061725,5961443,0,0,129061725
2022-11-28,126823941,10983240,0,0,126823941
2022-11-29,127841614,21375026,0,0,127841614
2022-11-30,117738877,10570843,0,0,117738877
2022-12-01,102991050,10623704,0,0,102991050
2022-12-02,98703340,6040490,0,0,98703340
2022-12-05,95261966,8402285,0,0,95261966
2022-12-06,85106631,7167491,0,0,85106631
2022-12-07,82235743,5680109,0,0,82235743
2022-12-08,80709721,5956797,0,0,80709721
2022-12-09,68930823,9282345,0,0,68930823
2022-12-12,61672617,7559076,0,0,61672617
2022-12-13,63021081,3904078,0,0,63021081
2022-12-14,54363003,5170091,0,0,54363003
2022-12-15,42141192,2831973,0,0,42141192
2022-12-16,36117901,2154300,0,0,36117901
2022-12-19,35305795,3400959,0,0,35305795
2022-12-20,36534944,5039842,0,0,36534944
2022-12-21,34002731,1875291,0,0,34002731
2022-12-22,36379675,21144540,0,0,36379675
2022-12-23,20095619,4756955,0,0,20095619
2022-12-26,36562748,19639371,0,0,36562748
2022-12-27,36247482,8431025,0,0,36247482
2022-12-28,27485778,13860522,0,0,27485778
2022-12-29,26772704,3837098,0,0,26772704
2022-12-30,25765699,4058389,0,0,25765699
2023-01-03,33162893,29397074,0,0,33162893
2023-01-04,28402775,2918893,0,0,28402775
2023-01-05,21639831,2992001,0,0,21639831
2023-01-06,23894931,4882747,0,0,23894931
2023-01-09,23461220,5291301,0,0,23461220
2023-01-10,23097820,5676346,0,0,23097820
2023-01-11,20863065,3959696,0,0,20863065
2023-01-12,21713398,3595855,0,0,21713398
2023-01-13,22308801,7208895,0,0,22308801
2023-01-16,27702675,14480933,0,0,27702675
2023-01-17,24204284,8793378,0,0,24204284
2023-01-18,24066991,3883910,0,0,24066991
2023-01-19,25508688,7605961,0,0,25508688
2023-01-20,21488036,3993655,0,0,21488036
2023-01-30,20812820,6527449,0,0,20812820
2023-01-31,22885388,6547780,0,0,22885388
2023-02-01,24684727,6141556,0,0,24684727
2023-02-02,23850108,5407166,0,0,23850108
2023-02-03,27717339,9606347,0,0,27717339
2023-02-06,27508561,2784498,0,0,27508561
2023-02-07,26602610,4438912,0,0,26602610
2023-02-08,26869357,4026745,0,0,26869357
2023-02-09,26662083,4536242,0,0,26662083
2023-02-10,27150326,9236885,0,0,27150326
2023-02-13,28845004,5839066,0,0,28845004
2023-02-14,25085558,5475328,0,0,25085558
2023-02-15,28831444,9617779,0,0,28831444
2023-02-16,26847505,4414541,0,0,26847505
2023-02-17,24680032,3109600,0,0,24680032
2023-02-20,26597962,7846068,0,0,26597962
2023-02-21,28367829,5871117,0,0,28367829
2023-02-22,29422619,3649267,0,0,29422619
2023-02-23,29575236,5028942,0,0,29575236
2023-02-24,26280252,1802066,0,0,26280252
2023-02-27,26092627,2490466,0,0,26092627
2023-02-28,28548050,4837494,0,0,28548050
2023-03-01,33489041,11259754,0,0,33489041
2023-03-02,32234770,6431811,0,0,32234770
2023-03-03,31601948,5235498,0,0,31601948
2023-03-06,30285640,5742842,0,0,30285640
2023-03-07,36639439,14900192,0,0,36639439
2023-03-08,37718797,5185882,0,0,37718797
2023-03-09,36891615,6565864,0,0,36891615
2023-03-10,36645015,2192845,0,0,36645015
2023-03-13,37163211,2048692,0,0,37163211
2023-03-14,32254140,2762250,0,0,32254140
2023-03-15,33002647,5405879,0,0,33002647
2023-03-16,25976333,2796772,0,0,25976333
2023-03-17,29302217,9781676,0,0,29302217
2023-03-20,26732800,3948076,0,0,26732800
2023-03-21,26994718,4096087,0,0,26994718
2023-03-22,26147278,2529837,0,0,26147278
2023-03-23,25174002,1549589,0,0,25174002
2023-03-24,25716315,2230031,0,0,25716315
2023-03-27,27130195,3346091,0,0,27130195
2023-03-28,26022909,4756090,0,0,26022909
2023-03-29,27134409,4394672,0,0,27134409
2023-03-30,28110040,3164171,0,0,28110040
2023-03-31,26815964,1746665,0,0,26815964
2023-04-03,30450216,9077128,0,0,30450216
2023-04-04,32040333,3219460,0,0,32040333
2023-04-06,37408824,8355695,0,0,37408824
2023-04-07,29848526,3491960,0,0,29848526
2023-04-10,28554413,6743695,0,0,28554413
2023-04-11,26961759,6243580,0,0,26961759
2023-04-12,27806454,5023281,0,0,27806454
2023-04-13,27489934,2964695,0,0,27489934
2023-04-14,26873181,3394760,0,0,26873181
2023-04-17,28020461,4236410,0,0,28020461
2023-04-18,28261353,1892100,0,0,28261353
2023-04-19,28626273,6727411,0,0,28626273
2023-04-20,26606358,6474459,0,0,26606358
2023-04-21,25279206,4518937,0,0,25279206
2023-04-24,28482470,9719767,0,0,28482470
2023-04-25,24536453,5766648,0,0,24536453
2023-04-26,18358597,4743936,0,0,18358597
2023-04-27,19292696,9784402,0,0,19292696
2023-04-28,17221374,3720730,0,0,17221374
2023-05-04,24320350,11688859,0,0,24320350
2023-05-05,24024255,5640214,0,0,24024255
2023-05-08,28980544,10225237,0,0,28980544
2023-05-09,28346892,5490440,0,0,28346892
2023-05-10,29039655,6425828,0,0,29039655
2023-05-11,28891906,4144708,0,0,28891906
2023-05-12,28906987,2983353,0,0,28906987
2023-05-15,27034423,1624551,0,0,27034423
2023-05-16,27848846,3774628,0,0,27848846
2023-05-17,29572215,5695392,0,0,29572215
2023-05-18,30150462,2390282,0,0,30150462
2023-05-19,27954692,1241422,0,0,27954692
2023-05-22,28192731,3548597,0,0,28192731
2023-05-23,27881295,2699186,0,0,27881295
2023-05-24,27947763,2641017,0,0,27947763
2023-05-25,26103604,2593252,0,0,26103604
2023-05-26,27984049,4852413,0,0,27984049
2023-05-29,26914968,2461870,0,0,26914968
2023-05-30,26976886,1816188,0,0,26976886
2023-05-31,27980005,2975183,0,0,27980005
2023-06-01,28590306,2821132,8600,616018,29206324
2023-06-02,28985564,3049250,8200,587694,29573258
2023-06-05,29052289,3140963,8094,582363,29634652
2023-06-06,27257340,1942606,7794,550256,27807596
2023-06-07,27755198,2364988,7994,566695,28321893
2023-06-08,26824070,1536954,8494,610888,27434958
2023-06-09,26647255,3562733,8600,631842,27279097
2023-06-12,32824759,10409010,8500,605030,33429789
2023-06-13,35960450,9890511,8600,591680,36552130
2023-06-14,38675750,5205791,9200,634340,39310090
2023-06-15,40567145,5654833,13022,906331,41473476
2023-06-16,38180326,5873660,14606,1011904,39192230
2023-06-19,43564057,9588560,15506,1044329,44608386
2023-06-20,44939479,5212610,14306,925169,45864648
2023-06-21,42517008,2210441,16500,1070025,43587033
2023-06-26,43117971,1736113,40190,2567739,45685710
2023-06-27,46693130,7158423,43500,2740500,49433630
2023-06-28,49534628,4628487,46700,2880923,52415551
2023-06-29,55416792,9397184,50564,3117776,58534568
2023-06-30,57260276,5233906,52964,3228156,60488432
2023-07-03,59903531,5830003,48983,2997760,62901291
2023-07-04,64092880,9541180,51440,3069939,67162819
2023-07-05,60339546,6479071,53040,3097536,63437082
2023-07-06,62724386,6958854,51840,2973543,65697929
2023-07-07,66374186,7778752,67221,3858486,70232672
2023-07-10,68349407,8087444,77957,4523845,72873252
2023-07-11,70487544,8632782,117350,4591908,75079452
2023-07-12,73716766,10993174,112300,4253924,77970690
2023-07-13,67116697,19743852,108300,4406729,71523426
2023-07-14,71132442,14867490,109900,4381715,75514157
2023-07-17,76719177,11107494,104100,4182738,80901915
2023-07-18,77332131,5354289,104650,4159839,81491970
2023-07-19,76550670,7091976,103850,4187232,80737902
2023-07-20,72596441,10822936,107800,4437048,77033489
2023-07-21,70538965,16437938,151900,6378283,76917248
2023-07-24,70200385,10030952,117125,4830235,75030620
2023-07-25,63562432,9504256,114125,4878846,68441278
2023-07-26,65247052,8857723,106025,4578160,69825212
2023-07-27,67281937,10623215,117325,5003913,72285850
2023-07-28,61492272,6997691,110700,4780026,66272298
2023-07-31,67358625,19040625,109800,4562192,71920817
2023-08-01,63946791,7685131,92146,3792729,67739520
2023-08-02,70540671,12909395,114232,4528156,75068827
2023-08-03,69016384,4784528,111532,4433399,73449783
2023-08-04,72681552,11811284,114969,4527479,77209031
2023-08-07,73467530,7457787,103569,4003976,77471506
2023-08-08,80334944,9936219,109769,4215129,84550073
2023-08-09,75241350,12614924,96469,3835608,79076958
2023-08-10,73392249,10003693,94069,3782516,77174765
2023-08-11,69807020,5094587,102669,4034892,73841912
2023-08-14,69446178,3336737,87869,3434801,72880979
2023-08-15,73525928,9723691,103969,3985132,77511060
2023-08-16,73983010,5822812,102669,3852141,77835151
2023-08-17,72161805,4632130,91669,3470589,75632394
2023-08-18,71233536,2967378,90169,3359697,74593233
2023-08-21,73283878,5027619,83123,3068070,76351948
2023-08-22,76002066,7704428,80273,2970905,78972971
2023-08-23,73891648,3309232,79573,2855876,76747524
2023-08-24,67588694,6404772,72873,2820916,70409610
2023-08-25,65330119,5003798,105714,4109104,69439223
2023-08-28,73079468,13590385,182961,7062295,80141763
2023-08-29,60768899,10170832,181908,7470963,68239862
2023-08-30,66556929,28828218,184887,7920560,74477489
2023-08-31,70423840,20559544,175811,7602068,78025908
2023-09-01,67864664,7176470,182511,7902726,75767390
2023-09-04,60212080,23234162,224661,10267008,70479088
2023-09-05,53758786,11278588,215344,9873524,63632310
2023-09-06,53893685,8900910,245911,11036486,64930171
2023-09-07,53716797,5803011,249061,11090688,64807485
2023-09-08,52440996,6958492,256061,11445927,63886923
2023-09-11,58147805,9159746,202185,8908271,67056076
2023-09-12,61715834,7221202,176485,7613563,69329397
2023-09-13,66950575,8417178,161985,6898943,73849518
2023-09-14,67064210,4655005,168661,7252423,74316633
2023-09-15,70425449,9073511,161151,7011682,77437131
2023-09-18,73705756,8529493,166573,7310890,81016646
2023-09-19,71367865,5103958,147353,6486480,77854345
2023-09-20,72932414,7068665,158805,6903256,79835670
2023-09-21,71852447,3347641,166313,7191374,79043821
2023-09-22,71374626,7402410,165803,7104660,78479286
2023-09-25,70405788,6308480,146306,6400890,76806678
2023-09-26,71606849,5641399,153306,6655015,78261864
2023-09-27,64485389,4635398,148806,6746865,71232254
2023-09-28,62519703,6524044,147016,6502518,69022221
2023-10-09,58530842,3959308,149016,6920304,65451146
2023-10-10,59967040,5646990,261616,12016023,71983063
2023-10-11,56805583,3760944,285716,13505796,70311379
2023-10-12,58307113,3261226,289266,13734350,72041463
2023-10-13,57695490,3077625,283066,13210691,70906181
2023-10-16,59385290,4528159,290966,13180760,72566050
2023-10-17,58108688,1261796,272666,12433570,70542258
2023-10-18,57453300,1926444,263666,11796417,69249717
2023-10-19,64539611,8711487,262656,11740723,76280334
2023-10-20,69555378,7295935,269956,12158818,81714196
2023-10-23,66162542,1702606,256954,11305976,77468518
2023-10-24,71615264,9493353,247754,11347133,82962397
2023-10-25,77867313,14318956,258216,10535213,88402526
2023-10-26,75438877,2223993,235826,9725463,85164340
2023-10-27,72120010,4873911,232344,9997762,82117772
2023-10-30,80125689,12811748,255044,10492510,90618199
2023-10-31,82882742,8196282,255978,10446463,93329205
2023-11-01,80863545,2620111,259961,10549217,91412762
2023-11-02,83311704,5116033,263413,10373203,93684907
2023-11-03,80375948,1751440,297664,11888699,92264647
2023-11-06,79475966,6203099,303065,12319594,91795560
2023-11-07,85796318,13403988,256937,10601221,96397539
2023-11-08,82634075,4682363,236103,9972989,92607064
2023-11-09,79792390,2409116,221691,9350927,89143317
2023-11-10,80727848,3468702,201591,8353932,89081780
2023-11-13,82854502,3140417,175753,7258599,90113101
2023-11-14,80874870,1181749,161553,6738378,87613248
2023-11-15,81276423,3997868,143741,5975315,87251738
2023-11-16,81782141,2531727,135591,5559231,87341372
