date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-07-22,29151557,32121566,94670,18556266.7,47707823.7
2019-07-23,37146233,24868905,255048,45589830.0,82736063.0
2019-07-24,43298342,26053113,283713,51919479.0,95217821.0
2019-07-25,40487589,27586096,336736,67616588.8,108104177.8
2019-07-26,37661894,16745652,315052,55527915.0,93189809.0
2019-07-29,54582605,25074493,382307,69771027.5,124353632.5
2019-07-30,65675249,39232850,371746,70639174.92,136314423.92
2019-07-31,67984415,34469817,385215,74654667.0,142639082.0
2019-08-01,70769653,44137852,458336,92803873.28,163573526.28
2019-08-02,76441199,52557924,404193,84152982.6,160594181.6
2019-08-05,80345393,40956418,423538,88307673.0,168653066.0
2019-08-06,78620857,37542655,432255,80312979.0,158933836.0
2019-08-07,74481886,24888558,422887,77388321.0,151870207.0
2019-08-08,78669349,17641171,398141,69937448.06,148606797.06
2019-08-09,75633253,19504158,417095,69396266.1,145029519.1
2019-08-12,79939130,14366579,411594,67287387.12,147226517.12
2019-08-13,73521378,10742843,451908,76819840.92,150341218.92
2019-08-14,71147128,12768902,430282,74520539.58,145667667.58
2019-08-15,69803709,9276804,391235,66842499.75,136646208.75
2019-08-16,78163458,17450146,330034,55798848.38,133962306.38
2019-08-19,74846511,16876615,294588,49160845.44,124007356.44
2019-08-20,73817993,11341967,319126,53380206.02,127198199.02
2019-08-21,76501927,16038856,394462,61457179.6,137959106.6
2019-08-22,69917519,6159794,387544,59026826.64,128944345.64
2019-08-23,71652151,14643139,427330,60595394.0,132247545.0
2019-08-26,68328520,4994681,430922,61195233.22,129523753.22
2019-08-27,67873204,10731082,481231,71318434.2,139191638.2
2019-08-28,68797508,7883390,481195,68782013.3,137579521.3
2019-08-29,69907069,8047050,462173,64796654.6,134703723.6
2019-08-30,68310507,8820879,457529,64717477.05,133027984.05
2019-09-02,70804519,7297004,455922,65292589.62,136097108.62
2019-09-03,73145044,31476479,481464,77987538.72,151132582.72
2019-09-04,69441057,17950380,412469,64180176.4,133621233.4
2019-09-05,72415552,15446191,391580,61090395.8,133505947.8
2019-09-06,70777806,6661250,424898,64584496.0,135362302.0
2019-09-09,68752405,6885158,407065,63298607.5,132051012.5
2019-09-10,68591066,10423808,391220,61272876.4,129863942.4
