date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-11-18,396755911,444139607,1262271,163779662.25,560535573.25
2021-11-19,421072918,145494363,1188299,148858215.73,569931133.73
2021-11-22,452959469,130093817,1183718,163234712.2,616194181.2
2021-11-23,458921824,52062852,1225441,165299736.49,624221560.49
2021-11-24,461438329,42550583,1218563,160411633.32,621849962.32
2021-11-25,466092286,40145919,1148358,151146879.96,617239165.96
2021-11-26,470765785,32928566,1154038,154652632.38,625418417.38
2021-11-29,473582236,39469941,1070838,136628220.42,610210456.42
2021-11-30,470997520,29588053,1037495,133120983.45,604118503.45
2021-12-01,467205837,21371006,636737,79210082.8,546415919.8
2021-12-02,458092848,19970390,673556,85891861.12,543984709.12
2021-12-03,468698697,26773959,660146,84980594.58,553679291.58
2021-12-06,463800128,27630497,687363,90539454.36,554339582.36
2021-12-07,473735461,38616241,690930,91050755.4,564786216.4
2021-12-08,461765520,13707374,704924,94847524.2,556613044.2
2021-12-09,460257192,18177695,711511,91642616.8,551899808.8
2021-12-10,434547360,16363334,670085,85342025.6,519889385.6
2021-12-13,380717695,11859973,697215,89633960.4,470351655.4
2021-12-14,355698421,6712485,688074,90756960.6,446455381.6
2021-12-15,342453828,19034382,193172,24530912.28,366984740.28
2021-12-16,304609380,9080199,160952,20778903.2,325388283.2
2021-12-17,236656658,11627414,146798,18569947.0,255226605.0
2021-12-20,160843546,4270116,146302,18142911.02,178986457.02
2021-12-21,131396414,5206751,145338,18014645.1,149411059.1
2021-12-22,92556654,4834300,123179,15461428.08,108018082.08
2021-12-23,84591346,3279960,125922,15643290.06,100234636.06
2021-12-24,85310582,21617417,130159,14912316.63,100222898.63
2021-12-27,87672348,20978094,129659,15323100.62,102995448.62
2021-12-28,83498989,5748375,133296,15983523.36,99482512.36
2021-12-29,81595284,7550041,99299,11916872.99,93512156.99
2021-12-30,70846436,8210078,88149,11066225.46,81912661.46
2021-12-31,66648616,8123520,99295,12689901.0,79338517.0
2022-01-04,64842685,7213277,74777,8916409.48,73759094.48
2022-01-05,68483207,13248875,99892,11058044.4,79541251.4
2022-01-06,65856403,6003671,120783,13772885.49,79629288.49
2022-01-07,64554825,5155573,113434,12483411.7,77038236.7
2022-01-10,63164580,2192211,121239,13724254.8,76888834.8
