date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1600848571,58884950,1683341,9123708.22,1609972279.22
2016-01-05,1546609045,69829747,1474241,7666053.2,1554275098.2
2016-01-06,1542380360,67703761,1398641,7538674.99,1549919034.99
2016-01-07,1529839415,18056512,1389641,6823137.31,1536662552.31
2016-01-08,1507649097,69470768,1468241,7341205.0,1514990302.0
2016-01-11,1468798546,51570772,1392541,6698122.21,1475496668.21
2016-01-12,1437665442,38027704,1459841,7036433.62,1444701875.62
2016-01-13,1408891155,32586764,1490441,6736793.32,1415627948.32
2016-01-14,1378244561,38499812,1354841,6150978.14,1384395539.14
2016-01-15,1337807733,43999653,1478227,6119859.78,1343927592.78
2016-01-18,1353140413,83039683,1388327,5886506.48,1359026919.48
2016-01-19,1416756200,159603356,1399627,6522261.82,1423278461.82
2016-01-20,1312987771,101438603,1387527,6410374.74,1319398145.74
2016-01-21,1299619154,72218015,1401127,6221003.88,1305840157.88
2016-01-22,1294242761,60181849,1362427,6185418.58,1300428179.58
2016-01-25,1286833287,53690146,1403681,6288490.88,1293121777.88
2016-01-26,1249704030,38200776,1370981,5525053.43,1255229083.43
2016-01-27,1228420045,56866278,1384881,5470279.95,1233890324.95
2016-01-28,1201311812,18673316,1410581,5205043.89,1206516855.89
2016-01-29,1186609127,38682273,1336881,5160360.66,1191769487.66
2016-02-01,1163888616,17424551,1443381,5441546.37,1169330162.37
2016-02-02,1169276723,41679589,1301281,5074995.9,1174351718.9
2016-02-03,1165686701,28549538,1439581,5671949.14,1171358650.14
2016-02-04,1154827315,49379147,1301281,5270188.05,1160097503.05
2016-02-05,1123553017,33486853,1439481,5657160.33,1129210177.33
2016-02-15,1127469994,44847343,1439281,5570017.47,1133040011.47
2016-02-16,1157641491,94252542,1511881,6123118.05,1163764609.05
2016-02-17,1141046744,109722968,1581281,7052513.26,1148099257.26
2016-02-18,1161601908,154091182,1581281,6941823.59,1168543731.59
2016-02-19,1142823760,48770547,1581281,6910197.97,1149733957.97
2016-02-22,1156455702,126145797,1301981,5832874.88,1162288576.88
2016-02-23,1139499051,63852015,1440281,6308430.78,1145807481.78
2016-02-24,1157631872,100804623,1580281,7095461.69,1164727333.69
2016-02-25,1119095345,79056100,1440981,5835973.05,1124931318.05
2016-02-26,1116414104,33652704,1440281,5818735.24,1122232839.24
