date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,22037382,24652488,0,0,22037382
2022-10-25,44000786,29533776,24800,2497360,46498146
2022-10-26,99973225,76990615,56700,4567752,104540977
2022-10-27,239223920,210194814,155900,11934145,251158065
2022-10-28,234176913,59020088,231400,17355000,251531913
2022-10-31,228120174,60593000,250832,17513090,245633264
2022-11-01,221372925,45950916,229710,16410482,237783407
2022-11-02,199873817,37515170,220816,16057740,215931557
2022-11-03,202778647,35249853,217515,15817691,218596338
2022-11-04,203947804,54803284,217004,16101697,220049501
2022-11-07,218324250,64989181,229724,16041627,234365877
2022-11-08,213931183,38392395,211630,15233127,229164310
2022-11-09,219428387,32004315,181275,12694688,232123075
2022-11-10,231362485,31269691,240060,16859414,248221899
2022-11-11,238881093,50272452,269634,18742259,257623352
2022-11-14,241825074,50263824,269874,17800889,259625963
2022-11-15,253800661,50259566,265549,17932524,271733185
2022-11-16,271627138,43219988,284649,18487953,290115091
2022-11-17,274366314,20141444,294022,19187876,293554190
2022-11-18,258083625,26793613,262522,17116435,275200060
2022-11-21,258097635,31513496,221322,14970220,273067855
2022-11-22,258803029,22799286,190485,12701540,271504569
2022-11-23,242590346,35152608,157922,11021377,253611723
2022-11-24,255115167,43862026,163852,11254994,266370161
2022-11-25,257374577,17714591,155840,10288557,267663134
2022-11-28,254570453,15827789,171769,11522265,266092718
2022-11-29,252676124,29556664,149739,9864805,262540929
2022-11-30,260005487,24977285,148685,9709131,269714618
2022-12-01,275318380,52038073,139801,9075881,284394261
2022-12-02,283386683,39573032,121018,7760884,291147567
2022-12-05,295238209,58560401,79618,4869437,300107646
2022-12-06,295862974,23639794,115228,7066933,302929907
2022-12-07,333019059,55029615,103868,6293363,339312422
2022-12-08,341948243,32739090,101068,6073177,348021420
2022-12-09,345212660,17694499,98372,5943636,351156296
2022-12-12,340019369,17016207,84868,5150639,345170008
2022-12-13,337204680,17130398,105087,6355662,343560342
2022-12-14,331064290,21770597,186933,11128122,342192412
2022-12-15,339380238,26400496,187174,11226696,350606934
2022-12-16,338913098,19032749,227307,13229268,352142366
2022-12-19,330033519,16127022,244407,13999633,344033152
2022-12-20,334035149,16469374,266507,15292172,349327321
2022-12-21,330785028,10072334,264718,14837444,345622472
2022-12-22,310789746,18770914,212441,11312485,322102231
2022-12-23,305946393,14562201,191541,9994610,315941003
2022-12-26,296786523,19498463,237997,13075555,309862078
2022-12-27,300443358,18370739,286497,15846150,316289508
2022-12-28,300069615,11495806,355676,19555067,319624682
2022-12-29,306014377,20668066,384854,20505022,326519399
2022-12-30,300336855,0,384854,20505022,320841877
2023-01-03,294380952,0,348569,18571757,312952709
2023-01-04,288269145,0,340169,18124205,306393350
2023-01-05,284939985,0,338969,18060269,303000254
2023-01-06,278842342,0,327369,17442221,296284563
2023-01-09,276876613,0,327369,17442221,294318834
2023-01-10,285562288,65472494,319062,18926758,304489046
2023-01-11,304050964,72115138,374841,22486711,326537675
2023-01-12,322369964,61638801,378241,22210311,344580275
2023-01-13,330999053,38505241,367841,21224426,352223479
2023-01-16,305035666,37969708,357481,21481033,326516699
2023-01-17,292133645,28707291,324671,19249743,311383388
2023-01-18,301564094,31755461,331281,19615148,321179242
2023-01-19,297647411,22939860,326166,19312289,316959700
2023-01-20,283196538,22476137,275441,16537477,299734015
2023-01-30,287136764,44648265,306841,19300299,306437063
2023-01-31,289567175,37352462,354071,22494131,312061306
