date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,808932464,47207502,0,0.0,808932464.0
2016-01-05,788183428,52382737,0,0.0,788183428.0
2016-01-06,779329490,48234701,0,0.0,779329490.0
2016-01-07,772493972,13789792,0,0.0,772493972.0
2016-01-08,770789454,46303905,0,0.0,770789454.0
2016-01-11,753506979,36800359,0,0.0,753506979.0
2016-01-12,732121669,37543729,0,0.0,732121669.0
2016-01-13,726045988,30610227,0,0.0,726045988.0
2016-01-14,720734597,22477978,0,0.0,720734597.0
2016-01-15,713178994,29232707,0,0.0,713178994.0
2016-01-18,704618530,35871490,0,0.0,704618530.0
2016-01-19,718104754,46845605,0,0.0,718104754.0
2016-01-20,717559602,39504955,0,0.0,717559602.0
2016-01-21,705864184,38342227,0,0.0,705864184.0
2016-01-22,709003631,30943034,0,0.0,709003631.0
2016-01-25,712262629,23453863,0,0.0,712262629.0
2016-01-26,702892897,31498119,0,0.0,702892897.0
2016-01-27,675269283,30494292,0,0.0,675269283.0
2016-01-28,682776028,33835485,0,0.0,682776028.0
2016-01-29,681297357,22434156,0,0.0,681297357.0
2016-02-01,681577205,26763826,0,0.0,681577205.0
2016-02-02,680029854,36174349,0,0.0,680029854.0
2016-02-03,672851104,10146625,0,0.0,672851104.0
2016-02-04,669757596,18771188,0,0.0,669757596.0
2016-02-05,660499101,14484277,0,0.0,660499101.0
2016-02-15,662225624,15251277,0,0.0,662225624.0
2016-02-16,663967783,26936686,0,0.0,663967783.0
2016-02-17,658492000,27088394,0,0.0,658492000.0
2016-02-18,659850631,23455101,0,0.0,659850631.0
2016-02-19,656387014,15188923,0,0.0,656387014.0
2016-02-22,665182648,41698299,0,0.0,665182648.0
2016-02-23,667697963,22546111,0,0.0,667697963.0
2016-02-24,663939532,25384129,0,0.0,663939532.0
2016-02-25,676643984,50131547,0,0.0,676643984.0
2016-02-26,668097790,17913570,0,0.0,668097790.0
2016-02-29,663989785,19517745,0,0.0,663989785.0
2016-03-01,663820074,13143848,0,0.0,663820074.0
2016-03-02,667704335,23835318,0,0.0,667704335.0
2016-03-03,674257414,26085646,0,0.0,674257414.0
2016-03-04,666171002,15090924,0,0.0,666171002.0
2016-03-07,670531238,15194654,0,0.0,670531238.0
2016-03-08,664700264,17567283,0,0.0,664700264.0
2016-03-09,665058202,12188924,0,0.0,665058202.0
2016-03-10,665982632,10791314,0,0.0,665982632.0
2016-03-11,661608674,7368075,0,0.0,661608674.0
2016-03-14,662244842,21733316,0,0.0,662244842.0
2016-03-15,662063558,9451923,0,0.0,662063558.0
2016-03-16,659923509,11198954,0,0.0,659923509.0
2016-03-17,659217426,19237046,0,0.0,659217426.0
2016-03-18,653937517,20926859,0,0.0,653937517.0
2016-03-21,675729536,45710876,0,0.0,675729536.0
2016-03-22,677442918,23494506,0,0.0,677442918.0
2016-03-23,673586204,21675102,0,0.0,673586204.0
2016-03-24,677646058,34158412,0,0.0,677646058.0
2016-03-25,676875031,16997976,0,0.0,676875031.0
2016-03-28,681414795,25655355,0,0.0,681414795.0
2016-03-29,682779043,22006848,0,0.0,682779043.0
2016-03-30,687223588,23169776,0,0.0,687223588.0
2016-03-31,705366353,51175574,0,0.0,705366353.0
