date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2024-07-08,1456082,1929008,0,0,1456082
2024-07-09,13128418,13444973,84200,1927338,15055756
2024-07-10,29516504,23786606,100900,2321709,31838213
2024-07-11,34195872,19336821,117300,2736609,36932481
2024-07-12,37189287,14052169,160900,3666911,40856198
2024-07-15,55340996,25404556,161800,3721400,59062396
2024-07-16,68902639,23024305,160900,3720008,72622647
2024-07-17,72039673,13187350,161100,3685968,75725641
2024-07-18,58015180,9720755,159200,3597920,61613100
2024-07-19,66452263,17755299,90800,2091124,68543387
2024-07-22,63761539,12057536,175000,3942750,67704289
2024-07-23,65064938,10022174,174800,3752956,68817894
2024-07-24,64237936,6017420,174800,3737224,67975160
2024-07-25,62777240,3396002,175100,3731381,66508621
2024-07-26,70738176,15199131,175000,3858750,74596926
2024-07-29,69776277,4540780,160600,3493050,73269327
2024-07-30,71572962,6432962,160600,3468960,75041922
2024-07-31,64020953,15761073,175700,3958521,67979474
2024-08-01,66519156,13719737,175600,3880760,70399916
2024-08-02,65807876,5799778,91500,1969080,67776956
2024-08-05,72264143,13164785,76400,1579188,73843331
2024-08-06,67455072,2606792,32500,690950,68146022
2024-08-07,77188700,14722456,174500,3643560,80832260
2024-08-08,77590222,10830297,90300,1936032,79526254
2024-08-09,85087095,11282703,168200,3542292,88629387
2024-08-12,86060650,4290732,168200,3540610,89601260
2024-08-13,86879390,4317777,174500,3674970,90554360
2024-08-14,90026714,5758846,174500,3659265,93685979
2024-08-15,90116548,8311281,174600,3692790,93809338
2024-08-16,95907232,11742389,90400,1925520,97832752
2024-08-19,81538238,25259281,44100,1003275,82541513
2024-08-20,84075976,14271906,31000,689130,84765106
2024-08-21,91582578,16019611,32600,725676,92308254
2024-08-22,93967884,25774650,32700,747849,94715733
2024-08-23,101606589,24385999,32600,745562,102352151
2024-08-26,100054006,12696357,32700,737712,100791718
2024-08-27,107652277,21732964,32700,734769,108387046
2024-08-28,113126475,17796484,31100,710635,113837110
2024-08-29,118328191,28504855,32600,744258,119072449
2024-08-30,111898448,29841586,32600,778488,112676936
2024-09-02,119985112,25282351,18300,419070,120404182
2024-09-03,121033606,16533811,15900,368880,121402486
2024-09-04,127162233,15182032,17500,401275,127563508
2024-09-05,127471253,16369412,17500,396550,127867803
2024-09-06,123554383,7381753,18300,404613,123958996
2024-09-09,124578082,6700802,20100,443004,125021086
2024-09-10,117976602,11897108,15000,342150,118318752
2024-09-11,116413039,10016420,13400,307128,116720167
2024-09-12,115501899,14981049,13400,309674,115811573
2024-09-13,109146189,9845669,13400,310612,109456801
2024-09-18,112392455,9714359,13700,318662,112711117
2024-09-19,117288864,16239098,13700,317977,117606841
2024-09-20,119097488,14048140,13700,319073,119416561
2024-09-23,120586493,18003277,400,9116,120595609
2024-09-24,122117348,35257247,1200,29100,122146448
2024-09-25,111398305,38352557,3300,82995,111481300
2024-09-26,115674729,24813089,5300,138701,115813430
2024-09-27,171324028,92556825,4500,123615,171447643
2024-09-30,227834866,120721653,9900,317295,228152161
2024-10-08,326030943,214811735,11700,449982,326480925
2024-10-09,359525895,134530346,15300,522036,360047931
2024-10-10,373867933,119745934,17800,602174,374470107
2024-10-11,369221664,80821457,17100,512316,369733980
2024-10-14,367896581,60736120,17700,544983,368441564
2024-10-15,377185258,81687305,20600,637776,377823034
2024-10-16,387430396,43198708,18900,567756,387998152
2024-10-17,381179914,41513544,18000,544500,381724414
2024-10-18,433596691,134835052,14800,488400,434085091
2024-10-21,414641621,116489886,16600,566226,415207847
2024-10-22,426665945,92053837,23200,800864,427466809
2024-10-23,446765545,81671599,25400,853440,447618985
2024-10-24,446535798,48846808,23200,758176,447293974
2024-10-25,503496235,106185620,18400,603888,504100123
2024-10-28,555488214,97036397,17600,595760,556083974
2024-10-29,557380133,78510822,16600,546804,557926937
2024-10-30,584519997,92671516,19300,629566,585149563
2024-10-31,627866285,131767463,16700,535903,628402188
2024-11-01,633618482,73495784,18000,555840,634174322
2024-11-04,635712079,34185359,21000,659400,636371479
2024-11-05,650219737,86704422,22900,755929,650975666
2024-11-06,640401088,71965793,20300,664622,641065710
2024-11-07,651466427,74442443,24100,810965,652277392
2024-11-08,643471684,112519169,26200,890276,644361960
2024-11-11,677075697,139769792,24800,862792,677938489
2024-11-12,698224951,122547317,26200,905996,699130947
2024-11-13,742459175,187322133,25900,944055,743403230
2024-11-14,741167748,160625296,28000,969360,742137108
2024-11-15,792033434,220727058,27100,948500,792981934
2024-11-18,781357609,123902005,28300,887488,782245097
2024-11-19,770050109,56054933,27200,872848,770922957
2024-11-20,772847463,58742737,26500,866550,773714013
2024-11-21,762140288,39804099,26700,869619,763009907
2024-11-22,747545820,79855979,28300,904751,748450571
2024-11-25,734377316,43901053,27100,846604,735223920
2024-11-26,728600779,32107471,28800,907776,729508555
2024-11-27,734382684,39720091,24300,778815,735161499
2024-11-28,732951622,30202972,26800,846880,733798502
2024-11-29,701764555,52593798,29600,982128,702746683
2024-12-02,694386328,84511068,31500,1089900,695476228
2024-12-03,718529757,68382424,16900,569361,719099118
2024-12-04,706620548,39491973,17300,572284,707192832
2024-12-05,703457458,51070103,17400,591078,704048536
2024-12-06,710020736,61842401,17900,608421,710629157
2024-12-09,698699508,102123292,29900,1046500,699746008
2024-12-10,738618644,147993401,30300,1066863,739685507
2024-12-11,840484757,372569890,31500,1260000,841744757
2024-12-12,913323662,436892208,31500,1372455,914696117
2024-12-13,939890198,473758856,33300,1602063,941492261
2024-12-16,1111037686,494498913,34700,1581626,1112619312
2024-12-17,1147692276,350362703,37000,1657600,1149349876
2024-12-18,1163548541,396592712,35200,1661088,1165209629
2024-12-19,1316751573,510643869,36800,2083984,1318835557
2024-12-20,1299725997,728141296,36800,2104960,1301830957
2024-12-23,1350181384,689395342,40000,2383200,1352564584
2024-12-24,1524772554,627899687,39800,2243924,1527016478
2024-12-25,1602352569,603904587,33100,1828775,1604181344
2024-12-26,1658399795,611831027,52100,2960843,1661360638
2024-12-27,1502682822,351843904,55900,3046550,1505729372
2024-12-30,1602963296,348602204,56100,3025473,1605988769
2024-12-31,1459429276,286606343,57100,2966916,1462396192
2025-01-02,1402028846,248399819,56400,2836920,1404865766
2025-01-03,1359583860,166507148,55400,2673604,1362257464
2025-01-06,1341189757,176968213,44400,2093460,1343283217
2025-01-07,1420622380,251449455,45200,2199432,1422821812
2025-01-08,1407598743,266938971,45400,2228686,1409827429
2025-01-09,1455327607,398574482,48100,2422316,1457749923
2025-01-10,1387331064,275600956,46100,2247836,1389578900
2025-01-13,1417499741,219685094,47000,2350000,1419849741
2025-01-14,1480765228,429445614,51600,2817360,1483582588
2025-01-15,1464898859,314284814,55500,2906535,1467805394
2025-01-16,1445086080,398592992,52900,2813751,1447899831
2025-01-17,1380735959,250275283,50700,2673411,1383409370
2025-01-20,1450208387,308807752,52700,2853705,1453062092
2025-01-21,1385094242,364121120,53100,2933775,1388028017
2025-01-22,1372353371,440887375,65800,3797318,1376150689
2025-01-23,1430731079,457138837,64600,3560752,1434291831
2025-01-24,1323726453,374395370,63200,3805904,1327532357
2025-01-27,1400386820,504056208,57800,3446036,1403832856
2025-02-05,1513507617,573479676,65100,4036200,1517543817
2025-02-06,1571491318,472649825,62800,3898624,1575389942
2025-02-07,1610337656,657868761,67400,4179474,1614517130
2025-02-10,1624082183,529526745,68300,4186107,1628268290
2025-02-11,1557324644,404426706,64300,3732615,1561057259
2025-02-12,1546925393,376447097,58000,3421420,1550346813
2025-02-13,1493826234,217764813,56700,3209787,1497036021
2025-02-14,1531771103,250288495,53100,3037320,1534808423
2025-02-17,1565103404,415472129,65000,3910400,1569013804
2025-02-18,1617154201,358146002,54400,3010496,1620164697
2025-02-19,1560648085,180249960,52100,2926978,1563575063
2025-02-20,1543585380,209415271,56300,3217545,1546802925
2025-02-21,1533806184,778268781,60400,4142232,1537948416
2025-02-24,1647126931,865147283,66800,4730776,1651857707
2025-02-25,1674373729,427327533,68600,4664114,1679037843
2025-02-26,1793143641,488958332,68400,4687452,1797831093
2025-02-27,1750513454,334987850,68000,4431560,1754945014
2025-02-28,1656528798,182417991,64900,4023800,1660552598
2025-03-03,1782079569,279784291,58200,3611892,1785691461
2025-03-04,1837838658,207964421,67600,4162808,1842001466
2025-03-05,1929543471,484555777,69400,4672702,1934216173
2025-03-06,1863128922,524520069,79300,5412225,1868541147
2025-03-07,1906007054,367471605,81900,5404581,1911411635
2025-03-10,1886623151,116677675,70700,4620245,1891243396
2025-03-11,1933293607,308975126,81600,5516160,1938809767
2025-03-12,1946469431,438329587,70700,4708620,1951178051
2025-03-13,1911928946,215598786,73700,4746280,1916675226
2025-03-14,1935231777,226641015,74300,4917917,1940149694
2025-03-17,1929413269,164626220,75700,4916715,1934329984
2025-03-18,1926604386,195620747,83000,5450610,1932054996
2025-03-19,1979988011,191167219,75700,4843286,1984831297
2025-03-20,1963976542,155733508,80400,4984800,1968961342
2025-03-21,1979254241,147959979,73000,4415770,1983670011
2025-03-24,1913901747,85619639,70400,4223296,1918125043
2025-03-25,1896702667,215424927,69000,3841230,1900543897
2025-03-26,1907156860,104343104,68900,3905941,1911062801
2025-03-27,1900461890,64624217,65000,3621150,1904083040
2025-03-28,1758723455,129420991,66100,3708210,1762431665
2025-03-31,1607427156,111273542,72000,4114080,1611541236
2025-04-01,1624056141,115477910,64900,3639592,1627695733
2025-04-02,1737315719,199325675,67300,3844849,1741160568
2025-04-03,1713962586,65355167,67500,3784050,1717746636
2025-04-07,1598263866,142081290,63700,3200288,1601464154
2025-04-08,1484907066,83889067,71200,3560000,1488467066
2025-04-09,1479230014,101520237,71900,3709321,1482939335
2025-04-10,1535364106,157959438,71200,3741560,1539105666
2025-04-11,1569672993,158633988,68100,3732561,1573405554
2025-04-14,1604988705,98393665,72300,3915045,1608903750
2025-04-15,1610325985,72671666,73700,4038023,1614364008
2025-04-16,1629303225,97223292,75300,3984876,1633288101
2025-04-17,1626162410,59759154,72000,3744000,1629906410
2025-04-18,1618421495,41545722,68100,3555501,1621976996
2025-04-21,1621555503,99572863,68100,3699873,1625255376
2025-04-22,1636484748,84052600,73000,3855860,1640340608
2025-04-23,1622497113,94805672,68400,3714120,1626211233
2025-04-24,1465740582,347575013,76500,3565665,1469306247
2025-04-25,1416844368,162672002,74100,3393780,1420238148
2025-04-28,1409127549,102848492,78000,3612180,1412739729
2025-04-29,1418525078,91393591,76900,3560470,1422085548
2025-04-30,1327442289,106234340,76400,3710748,1331153037
2025-05-06,1334392456,133780509,78400,3957632,1338350088
2025-05-07,1451269138,323906884,78400,3783584,1455052722
2025-05-08,1435758732,119811260,79500,3837465,1439596197
2025-05-09,1430330057,98628927,79500,3715035,1434045092
2025-05-12,1434209366,76425600,79200,3727152,1437936518
2025-05-13,1452540940,112944438,76200,3541776,1456082716
2025-05-14,1433998028,72932337,81200,3772552,1437770580
2025-05-15,1401097114,103511737,79700,3528319,1404625433
2025-05-16,1455646845,126507802,60500,2698300,1458345145
2025-05-19,1470672143,81514251,49200,2191860,1472864003
2025-05-20,1500692325,147349258,50600,2288638,1502980963
2025-05-21,1543185753,106841109,51900,2348994,1545534747
2025-05-22,1535059455,80268640,54200,2411358,1537470813
2025-05-23,1451793914,50791555,58200,2528208,1454322122
2025-05-26,1431337559,84811799,63100,2850858,1434188417
2025-05-27,1434416988,55035359,63700,2815540,1437232528
2025-05-28,1422974637,36673772,68600,3003994,1425978631
2025-05-29,1434333430,76098795,63800,2816132,1437149562
2025-05-30,1427906239,56960188,50500,2167965,1430074204
2025-06-03,1412500749,44985889,42900,1816386,1414317135
2025-06-04,1390111506,92922079,46100,2006272,1392117778
2025-06-05,1367673811,93468731,41600,1863264,1369537075
2025-06-06,1418877240,161949934,45400,2051172,1420928412
2025-06-09,1433744094,135814619,51000,2375580,1436119674
2025-06-10,1463755383,174708505,59100,2653590,1466408973
2025-06-11,1425996995,78118033,63700,2830828,1428827823
2025-06-12,1437162755,141448854,64300,2892214,1440054969
2025-06-13,1414555289,91609923,56500,2440800,1416996089
2025-06-16,1393129985,61881548,54500,2390370,1395520355
2025-06-17,1479508742,138317008,53000,2274760,1481783502
2025-06-18,1492736429,133002387,67800,2993370,1495729799
2025-06-19,1485347632,79343221,52600,2282314,1487629946
2025-06-20,1453721432,76157029,55700,2449129,1456170561
2025-06-23,1534317207,152594412,58900,2557438,1536874645
2025-06-24,1482781091,162349396,64900,2985400,1485766491
2025-06-25,1455556672,211037995,57000,2740560,1458297232
2025-06-26,1462540529,174210633,59500,2853025,1465393554
2025-06-27,1381498328,124899916,55400,2678590,1384176918
2025-06-30,1355031530,111050669,61400,3041142,1358072672
2025-07-01,1405059741,189068699,58100,2767303,1407827044
2025-07-02,1414263139,91025616,57000,2640240,1416903379
2025-07-03,1402382849,81241578,65300,3089343,1405472192
2025-07-04,1346533330,173741148,77100,3780984,1350314314
2025-07-07,1347970481,78543754,70300,3401817,1351372298
2025-07-08,1341014039,115223820,64200,3125898,1344139937
2025-07-09,1394164687,166125670,67400,3207566,1397372253
2025-07-10,1412549205,112203189,59800,2791464,1415340669
2025-07-11,1403309358,100859702,58500,2751255,1406060613
2025-07-14,1364066419,101030896,66200,3202756,1367269175
2025-07-15,1249364133,242480552,62600,3315922,1252680055
2025-07-16,1180626290,269335238,62300,3291309,1183917599
2025-07-17,1217565436,172974878,57400,3016370,1220581806
2025-07-18,1203688711,149177903,66100,3484131,1207172842
2025-07-21,1227852832,167444975,62100,3166479,1231019311
2025-07-22,1284605140,172154848,60600,3008790,1287613930
2025-07-23,1304788033,155314635,53400,2722332,1307510365
2025-07-24,1309064013,114880701,58700,2974329,1312038342
2025-07-25,1367351908,175737800,57800,2977278,1370329186
2025-07-28,1386122014,113047227,62200,3145454,1389267468
2025-07-29,1335146000,145298656,65300,3340095,1338486095
2025-07-30,1339704207,160782874,62800,3079084,1342783291
