date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,1500330,1732113,0,0,1500330
2022-10-25,2966570,2268946,0,0,2966570
2022-10-26,4023325,1788261,18400,164128,4187453
2022-10-27,4075298,1515306,24200,217074,4292372
2022-10-28,7405285,4722462,47400,380148,7785433
2022-10-31,8815791,2403649,49900,401695,9217486
2022-11-01,7622178,941749,49830,414586,8036764
2022-11-02,8837153,2440671,55430,466721,9303874
2022-11-03,9516019,1798360,55430,466166,9982185
2022-11-04,10151461,2946174,55430,476144,10627605
2022-11-07,11897207,4244849,52630,456828,12354035
2022-11-08,13417896,3719233,52830,458036,13875932
2022-11-09,12313118,1462195,52230,449700,12762818
2022-11-10,13568083,2623088,27830,235998,13804081
2022-11-11,16100327,5553866,28930,249666,16349993
2022-11-14,18047352,3333216,29730,253894,18301246
2022-11-15,16546157,3159154,29800,261048,16807205
2022-11-16,20987983,6101288,30200,264854,21252837
2022-11-17,22867412,3462688,25200,219744,23087156
2022-11-18,23700669,3475357,30300,259065,23959734
2022-11-21,25261402,3080175,25000,216500,25477902
2022-11-22,24014447,1683423,26000,224120,24238567
2022-11-23,25540058,2533109,26300,223287,25763345
2022-11-24,26236216,4997933,30400,265392,26501608
2022-11-25,27241769,3351023,35300,302168,27543937
2022-11-28,28663394,2696021,40800,340272,29003666
2022-11-29,26536293,1948655,40500,350730,26887023
2022-11-30,28224068,3056282,39800,343872,28567940
2022-12-01,27514534,2097274,41200,358028,27872562
2022-12-02,25000123,2789831,46900,413658,25413781
2022-12-05,26389834,3725114,30800,271656,26661490
2022-12-06,27965481,3654149,19000,167960,28133441
2022-12-07,28211526,1303220,18400,162840,28374366
2022-12-08,29163737,1872459,18700,164934,29328671
2022-12-09,32111143,5675892,18700,165308,32276451
2022-12-12,33516811,2665228,18700,161942,33678753
2022-12-13,33841486,2689899,19000,162450,34003936
2022-12-14,35528069,3064502,17900,151971,35680040
2022-12-15,33761176,1724757,15900,138012,33899188
2022-12-16,36794309,4185313,17200,146888,36941197
2022-12-19,38695145,3451856,15500,127875,38823020
2022-12-20,38391768,1070855,32200,266938,38658706
2022-12-21,38945198,2188823,30800,254100,39199298
2022-12-22,39989986,2487271,15700,126071,40116057
2022-12-23,41189057,3217771,17500,138250,41327307
2022-12-26,40375866,1093322,17500,140350,40516216
2022-12-27,40347365,849101,17500,141225,40488590
2022-12-28,40879932,1234667,12600,99918,40979850
2022-12-29,41947358,1281044,11700,92079,42039437
2022-12-30,40574725,2288686,12200,95892,40670617
2023-01-03,38366750,1468907,12200,99552,38466302
2023-01-04,38471610,1791651,23100,187803,38659413
2023-01-05,42199361,5616950,23100,187803,42387164
2023-01-06,41370079,2313454,23600,194228,41564307
2023-01-09,40465089,1927953,25000,206000,40671089
2023-01-10,40191475,2202095,25700,209712,40401187
2023-01-11,41990394,3534158,25200,203616,42194010
2023-01-12,40582056,1644241,26700,216270,40798326
2023-01-13,40358167,1417479,24600,199998,40558165
2023-01-16,39711218,2350759,25600,211200,39922418
2023-01-17,40915942,2112198,24400,200812,41116754
2023-01-18,41096403,1209604,2300,19159,41115562
