date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-06-11,85553755,108361596,2056958,175047125.8,260600880.8
2021-06-15,100534657,73744155,1569250,108592100.0,209126757.0
2021-06-16,105372655,35260025,1296371,80750949.59,186123604.59
2021-06-17,101919067,17889711,1244916,78367462.2,180286529.2
2021-06-18,86084876,46032885,1162439,79917681.25,166002557.25
2021-06-21,89029313,47841438,1087646,76668166.54,165697479.54
2021-06-22,98767539,33383295,886120,60725803.6,159493342.6
2021-06-23,109073905,25700699,645633,43373624.94,152447529.94
2021-06-24,112603841,17472366,623183,40475735.85,153079576.85
2021-06-25,107239479,9889778,569968,36626143.68,143865622.68
2021-06-28,107024748,15570321,580800,38507040.0,145531788.0
2021-06-29,105263360,14952682,635879,43042649.51,148306009.51
2021-07-01,107231080,27486464,680302,46893216.86,154124296.86
2021-07-02,99261715,12658563,657987,45618238.71,144879953.71
2021-07-05,100254852,18734713,606888,42943394.88,143198246.88
2021-07-06,96565246,21724761,655185,44493613.35,141058859.35
2021-07-07,99224472,24071751,631675,44154082.5,143378554.5
2021-07-08,98640592,19882046,76000,5464400.0,104104992.0
2021-07-09,83848313,27140687,2000,154600.0,84002913.0
2021-07-12,77831693,36209794,0,0.0,77831693.0
2021-07-13,89673282,37736956,32126,2485588.62,92158870.62
2021-07-14,94094889,19878843,32326,2372728.4,96467617.4
2021-07-15,93310210,12380734,32326,2319390.5,95629600.5
2021-07-16,104398717,26541573,30970,2265145.8,106663862.8
2021-07-19,97124143,16100551,37726,2554804.72,99678947.72
2021-07-20,99959655,8845967,35216,2383418.88,102343073.88
2021-07-21,103221683,14494400,54526,3778651.8,107000334.8
2021-07-22,104405171,12708176,42700,2907870.0,107313041.0
2021-07-23,101669523,24319749,57020,4133950.0,105803473.0
2021-07-26,101716251,17757441,58169,4047399.02,105763650.02
2021-07-27,99341053,15955855,63969,4308951.84,103650004.84
2021-07-28,100531345,16208072,58969,3711508.86,104242853.86
2021-07-29,107325996,40748135,58965,4316238.0,111642234.0
2021-07-30,144425795,89674725,155165,12455094.55,156880889.55
2021-08-02,125123436,26411088,176371,13615841.2,138739277.2
2021-08-03,107640435,33876625,207777,15072143.58,122712578.58
2021-08-04,106721446,25341078,243663,18243048.81,124964494.81
2021-08-05,101452609,19457689,217639,15959467.87,117412076.87
2021-08-06,105405908,21042694,216892,16303771.64,121709679.64
2021-08-09,107606315,17928674,240358,17286547.36,124892862.36
2021-08-10,107441452,15158974,237013,16827923.0,124269375.0
2021-08-11,101579887,31170415,374025,28586730.75,130166617.75
2021-08-12,99705815,18916153,452738,34815552.2,134521367.2
2021-08-13,103359622,19174196,658710,49245159.6,152604781.6
2021-08-16,99325687,12235319,720597,54260954.1,153586641.1
2021-08-17,127538648,47854942,836244,59507123.04,187045771.04
2021-08-18,148943235,33697059,836502,58488219.84,207431454.84
2021-08-19,153839319,13754300,844842,60845520.84,214684839.84
2021-08-20,156287354,14476435,849098,61644514.8,217931868.8
2021-08-23,153341623,36001420,854534,66474199.86,219815822.86
2021-08-24,148861346,39725262,886585,71033190.2,219894536.2
2021-08-25,146310590,17308345,930890,72469786.5,218780376.5
2021-08-26,183448893,52614200,931186,69187119.8,252636012.8
2021-08-27,188228077,17585870,936609,69814834.86,258042911.86
2021-08-30,186035238,12595812,945400,72616174.0,258651412.0
2021-08-31,188014486,10707102,915671,68876772.62,256891258.62
2021-09-01,198591577,18453304,917131,65932547.59,264524124.59
2021-09-02,199819917,6936803,923629,66196490.43,266016407.43
2021-09-03,197953294,10739813,925689,63502265.4,261455559.4
2021-09-06,192849659,3771748,924909,64475406.39,257325065.39
2021-09-07,192768363,6988143,931744,66051332.16,258819695.16
2021-09-08,188676219,8998551,938309,64818385.72,253494604.72
2021-09-09,176721967,4811834,937640,64959699.2,241681666.2
2021-09-10,169562110,2887834,924925,64652257.5,234214367.5
2021-09-13,170302461,5979280,946057,63754781.23,234057242.23
2021-09-14,169897721,4051450,945957,64589943.96,234487664.96
2021-09-15,167560848,4749064,965960,65859152.8,233420000.8
2021-09-16,165057131,2999434,963936,63504103.68,228561234.68
2021-09-17,165245276,6780041,859436,54668723.96,219913999.96
2021-09-22,159234608,7315341,826595,57828586.2,217063194.2
2021-09-23,156954270,6152482,839814,57527259.0,214481529.0
2021-09-24,154389510,4907269,834707,55975451.42,210364961.42
2021-09-27,155797340,6477723,837476,54184697.2,209982037.2
2021-09-28,150470492,2253898,823984,53048089.92,203518581.92
2021-09-29,149484855,3157284,801561,50578499.1,200063354.1
2021-09-30,144319861,1268196,796311,51608915.91,195928776.91
2021-10-08,143076430,836836,795273,51708650.46,194785080.46
2021-10-11,142115566,3110316,797671,51673127.38,193788693.38
2021-10-12,142705412,2888952,799881,50656463.73,193361875.73
2021-10-13,143658194,1685391,808521,51583639.8,195241833.8
2021-10-14,139796343,3122037,793740,51791535.0,191587878.0
2021-10-15,136939919,3207561,835906,54074759.14,191014678.14
2021-10-18,136859927,3061237,830635,54041113.1,190901040.1
2021-10-19,140033948,5856119,831809,55090710.07,195124658.07
2021-10-20,137125299,2240222,805328,53852283.36,190977582.36
2021-10-21,131811318,3482044,852008,56326248.88,188137566.88
2021-10-22,132309600,2954728,851407,55384025.35,187693625.35
2021-10-25,133997583,5791637,850823,58085686.21,192083269.21
2021-10-26,135351818,8720159,837044,57304032.24,192655850.24
2021-10-27,129986709,3083633,833062,55406953.62,185393662.62
2021-10-28,130239722,4967538,836852,53692424.32,183932146.32
2021-10-29,129648394,11047413,837010,45181799.8,174830193.8
2021-11-01,130803439,4252267,842983,45167029.14,175970468.14
2021-11-02,130426892,2957087,847862,45648890.08,176075782.08
2021-11-03,130458012,1652071,839015,45046715.35,175504727.35
2021-11-04,128428837,1151216,880424,47745393.52,176174230.52
2021-11-05,133185130,6682892,880165,46305480.65,179490610.65
2021-11-08,132199499,6107067,848121,46137782.4,178337281.4
2021-11-09,128646670,3171365,824197,45495674.4,174142344.4
2021-11-10,129770083,6378074,831749,46295149.34,176065232.34
2021-11-11,127273514,2790956,815528,46232282.32,173505796.32
2021-11-12,127399246,8101361,804565,47396924.15,174796170.15
2021-11-15,122649096,3700347,799873,48296331.74,170945427.74
2021-11-16,123282545,4015007,800762,46252013.12,169534558.12
2021-11-17,125371457,4546618,802797,47429246.76,172800703.76
2021-11-18,140013064,26380840,802740,53446429.2,193459493.2
2021-11-19,147230155,31273377,812773,56008187.43,203238342.43
2021-11-22,119034590,10206494,693474,52440503.88,171475093.88
2021-11-23,130510219,21905663,738109,52176925.21,182687144.21
2021-11-24,131660544,6992259,785020,55084853.4,186745397.4
2021-11-25,121223249,14169587,786716,61875213.4,183098462.4
2021-11-26,158880260,60320811,785709,64742421.6,223622681.6
2021-11-29,148944116,13911570,794476,64344611.24,213288727.24
2021-11-30,146090533,22280110,827532,72822816.0,218913349.0
2021-12-01,144147206,9839887,832808,73670195.68,217817401.68
2021-12-02,137225917,5267930,826934,70463046.14,207688963.14
2021-12-03,134556574,2700496,837338,69038518.1,203595092.1
2021-12-06,110807194,4660880,764895,59302309.35,170109503.35
2021-12-07,108056713,4327546,789615,58581536.85,166638249.85
2021-12-08,105737403,2101327,800315,60247713.2,165985116.2
2021-12-09,108202389,4618977,795305,60761302.0,168963691.0
2021-12-10,104673080,3100817,806426,60240022.2,164913102.2
2021-12-13,102060808,5118936,788870,57469179.5,159529987.5
2021-12-14,104310523,3988714,791789,58164819.94,162475342.94
2021-12-15,102990920,3133747,790220,57377874.2,160368794.2
2021-12-16,101456761,3381138,784619,56618107.04,158074868.04
