date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-05-13,25273098,30901771,3582754,109883065.18,135156163.18
2021-05-14,32415413,30379702,2205211,63708545.79,96123958.79
2021-05-17,37525200,26820524,1993586,49381125.22,86906325.22
2021-05-18,32823252,22579583,2168909,57584533.95,90407785.95
2021-05-19,30822904,14633369,1845217,46278042.36,77100946.36
2021-05-20,38088550,18396873,1674001,41766324.95,79854874.95
2021-05-21,46290890,16424184,1573912,37663714.16,83954604.16
2021-05-24,45094519,4954348,1568182,37605004.36,82699523.36
2021-05-25,38581627,18043373,1684482,40932912.6,79514539.6
2021-05-26,39263463,9502751,1580598,37965963.96,77229426.96
2021-05-27,35170345,6138280,1503956,36591249.48,71761594.48
2021-05-28,36579238,17691615,1581391,39060357.7,75639595.7
2021-05-31,37011235,22823587,1695894,46230070.44,83241305.44
2021-06-01,40041969,27075397,1629295,46597837.0,86639806.0
2021-06-02,41979634,28425878,1649891,49133753.98,91113387.98
2021-06-03,40285120,13094457,1556413,43579564.0,83864684.0
2021-06-04,43165080,19604194,1624735,45086396.25,88251476.25
2021-06-07,43564567,24078102,1555014,44317899.0,87882466.0
2021-06-08,49538309,24761197,1376305,39899081.95,89437390.95
2021-06-09,53700272,14791424,95048,2669898.32,56370170.32
2021-06-10,57033420,12577479,0,0.0,57033420.0
2021-06-11,57632892,10094648,0,0.0,57632892.0
2021-06-15,54494621,5229949,0,0.0,54494621.0
2021-06-16,54501424,6317099,5700,145920.0,54647344.0
2021-06-17,56658759,6416013,12494,322969.9,56981728.9
2021-06-18,55197686,6120317,25700,689788.0,55887474.0
2021-06-21,46424859,11174326,38700,1081665.0,47506524.0
2021-06-22,50502344,11502902,38700,1065024.0,51567368.0
2021-06-23,49121069,5094875,38700,1046448.0,50167517.0
2021-06-24,47528426,4312756,31700,835295.0,48363721.0
2021-06-25,45711207,3041551,56800,1484184.0,47195391.0
2021-06-28,44844393,5209936,56800,1521104.0,46365497.0
2021-06-29,45232987,4920560,55812,1407578.64,46640565.64
2021-07-01,43119044,2898621,64315,1598870.9,44717914.9
2021-07-02,42468888,3362286,85204,2140324.48,44609212.48
2021-07-05,39013465,1856081,82234,2095322.32,41108787.32
2021-07-06,38772674,2155958,127735,3213812.6,41986486.6
2021-07-07,39416565,4391697,119838,3084630.12,42501195.12
2021-07-08,40349035,8498979,132998,3590946.0,43939981.0
2021-07-09,45453952,11511937,118727,3133205.53,48587157.53
2021-07-12,41629436,5641006,209498,5532842.18,47162278.18
2021-07-13,40838279,2728429,213692,5673522.6,46511801.6
2021-07-14,38738037,3259354,220749,5569497.27,44307534.27
2021-07-15,37976040,1534001,220543,5570916.18,43546956.18
2021-07-16,40469221,14034325,149198,4137260.54,44606481.54
2021-07-19,41015895,9571882,242393,6922744.08,47938639.08
2021-07-20,44182689,9397963,221298,6280437.24,50463126.24
2021-07-21,43585722,7696168,214493,6115195.43,49700917.43
2021-07-22,45725792,11725524,146993,4339233.36,50065025.36
2021-07-23,57547521,27740874,215996,7650578.32,65198099.32
2021-07-26,83329843,56691115,383982,13777274.16,97107117.16
2021-07-27,71080838,29712561,362425,11887540.0,82968378.0
2021-07-28,66811758,11142397,341166,10542029.4,77353787.4
2021-07-29,64369381,12655470,311533,10146629.81,74516010.81
2021-07-30,60420595,8492896,309734,9638922.08,70059517.08
2021-08-02,57856803,14574932,255215,8863616.95,66720419.95
2021-08-03,56117600,9867980,288593,9462964.47,65580564.47
2021-08-04,57419540,10253705,235793,7734010.4,65153550.4
2021-08-05,61326048,20130130,128984,4230675.2,65556723.2
