date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,33098185,36923083,0,0,33098185
2019-08-20,62526972,44135035,0,0,62526972
2019-08-21,93150739,44199434,0,0,93150739
2019-08-22,108788718,26155955,20000,446800,109235518
2019-08-23,133927095,55945734,0,0,133927095
2019-08-26,150189855,29621031,16000,351200,150541055
2019-08-27,150644468,28447048,23900,534165,151178633
2019-08-28,148669753,32333080,23900,538706,149208459
2019-08-29,149171979,19953612,27000,599130,149771109
2019-08-30,153377678,25742180,17000,379270,153756948
2019-09-02,157382236,30004220,27700,615494,157997730
2019-09-03,176731098,34748951,29300,644307,177375405
2019-09-04,180569586,29126965,27700,610785,181180371
2019-09-05,189280205,51600555,7057,155960,189436165
2019-09-06,155128463,33002485,9957,221842,155350305
2019-09-09,154921302,39838845,9957,223037,155144339
2019-09-10,189652360,95829181,7057,166969,189819329
2019-09-11,227736157,72269600,9957,235184,227971341
2019-09-12,234801854,48721407,7557,178572,234980426
2019-09-16,237741730,38582693,9957,231102,237972832
2019-09-17,245202885,32844560,8357,190707,245393592
2019-09-18,243980042,25855319,8457,193919,244173961
2019-09-19,245201830,23522519,12357,284087,245485917
2019-09-20,237220000,31628651,12357,284335,237504335
2019-09-23,234855346,29837615,9457,214390,235069736
2019-09-24,218029909,19938436,7057,159912,218189821
2019-09-25,227994329,28963114,11857,262751,228257080
2019-09-26,240182789,34490131,11857,261803,240444592
2019-09-27,245336829,23765991,10857,241243,245578072
2019-09-30,234325340,10666664,8957,200010,234525350
2019-10-08,241877144,28495169,10857,244825,242121969
2019-10-09,247746535,20233255,11857,268917,248015452
2019-10-10,254759365,31549558,12257,276028,255035393
2019-10-11,247081234,19065794,8357,188033,247269267
2019-10-14,246094614,38821963,13557,305981,246400595
2019-10-15,261450771,41214059,11657,263565,261714336
2019-10-16,269433259,24550771,13757,307331,269740590
2019-10-17,262979092,8593749,13057,291693,263270785
2019-10-18,269852157,42028543,15057,341192,270193349
2019-10-21,273676548,26076835,11157,254603,273931151
2019-10-22,276287835,22863642,13057,297700,276585535
2019-10-23,274935433,50044830,7957,186433,275121866
2019-10-24,267653725,38305827,9257,219298,267873023
2019-10-25,283158974,70269186,8257,189416,283348390
2019-10-28,294916634,60748149,7057,162523,295079157
2019-10-29,282526686,38871976,7257,169741,282696427
2019-10-30,283636259,36834970,7257,169669,283805928
2019-10-31,281289939,21804893,8357,194300,281484239
2019-11-01,272369439,28382465,8357,194217,272563656
2019-11-04,281688271,52102500,51757,1250449,282938720
2019-11-05,281734730,39728536,51157,1242092,282976822
2019-11-06,300004809,44995866,54357,1327398,301332207
2019-11-07,281316344,45436635,51857,1301092,282617436
2019-11-08,286193901,93820941,52657,1321691,287515592
2019-11-11,288749589,52531510,52757,1306791,290056380
2019-11-12,278904265,45266919,53757,1331023,280235288
2019-11-13,273222890,21659344,66457,1649463,274872353
2019-11-14,261551442,37032706,110157,2832136,264383578
2019-11-15,238937309,28590146,111157,2837838,241775147
2019-11-18,248612697,24077918,113057,2904434,251517131
2019-11-19,238919762,27306160,104357,2702846,241622608
2019-11-20,245955486,39271850,108957,2794747,248750233
2019-11-21,255972217,36655173,108057,2738164,258710381
2019-11-22,239452827,20126135,109057,2729697,242182524
2019-11-25,241930895,32792804,109057,2727516,244658411
2019-11-26,234289030,20417581,87357,2158591,236447621
2019-11-27,232347029,15735841,87357,2177810,234524839
2019-11-28,241377179,23528573,47257,1167248,242544427
2019-11-29,239567730,20280108,44357,1083198,240650928
2019-12-02,235305550,11078975,46257,1138385,236443935
2019-12-03,226779488,21916445,46257,1177703,227957191
2019-12-04,240787991,29532709,44957,1153147,241941138
2019-12-05,250334317,22783064,43357,1107338,251441655
2019-12-06,221820835,28173035,43357,1159800,222980635
2019-12-09,206281729,15955204,29657,800146,207081875
2019-12-10,194818166,6426926,46757,1278804,196096970
2019-12-11,195048544,22801438,39857,1063385,196111929
2019-12-12,192278049,18473086,39957,1086431,193364480
2019-12-13,190108946,12548790,41557,1130766,191239712
2019-12-16,188167421,12487574,62257,1692145,189859566
2019-12-17,219263900,66820268,41257,1098674,220362574
2019-12-18,243096528,47490815,43457,1151611,244248139
2019-12-19,249083281,19640922,43557,1162972,250246253
2019-12-20,247511625,20995276,49857,1320712,248832337
2019-12-23,263588728,39628658,44357,1159048,264747776
2019-12-24,261968929,22445393,58157,1551047,263519976
2019-12-25,272265461,28838494,39957,1058061,273323522
2019-12-26,273282877,16971218,47157,1247303,274530180
2019-12-27,288192879,36509805,47157,1233627,289426506
2019-12-30,241720736,25804884,53857,1427749,243148485
2020-01-02,270016729,65006847,70857,1877711,271894440
2020-01-03,286273745,47951809,72557,1898817,288172562
2020-01-06,353844294,110849356,73757,1860152,355704446
2020-01-07,340461085,28572422,72357,1823396,342284481
2020-01-08,325283326,18579025,69957,1774809,327058135
2020-01-09,324078306,31506696,63857,1621968,325700274
2020-01-10,328224602,39281069,67757,1706121,329930723
2020-01-13,321014444,28222994,55057,1401201,322415645
2020-01-14,335059976,41190193,52157,1307576,336367552
2020-01-15,331640857,17142935,54057,1348722,332989579
2020-01-16,333840620,21638193,32457,813048,334653668
2020-01-17,337686849,38359578,31557,799970,338486819
2020-01-20,340664675,28440556,31557,793027,341457702
2020-01-21,335190362,20407780,30857,760316,335950678
2020-01-22,327810192,18733391,13057,321986,328132178
2020-01-23,312288678,26553076,10957,258037,312546715
2020-02-03,276422126,26217710,3857,85433,276507559
2020-02-04,253806701,23610856,3857,92568,253899269
2020-02-05,244382706,21779169,3857,93147,244475853
2020-02-06,223453396,21427581,3857,98701,223552097
2020-02-07,220183672,30148703,3857,100513,220284185
2020-02-10,212342487,24535909,4457,118021,212460508
2020-02-11,198153183,11182481,15357,402353,198555536
2020-02-12,192420688,12680985,15457,407292,192827980
2020-02-13,198111153,20151828,26557,683046,198794199
2020-02-14,195838787,18002289,59157,1515602,197354389
2020-02-17,207367966,30299146,59157,1519743,208887709
2020-02-18,218426951,36277379,68657,1797440,220224391
2020-02-19,218301376,24001303,68757,1782869,220084245
2020-02-20,219106843,41580076,68157,1864094,220970937
2020-02-21,224690700,29094595,68257,1846352,226537052
2020-02-24,255244024,70792133,139557,3928530,259172554
2020-02-25,259923675,45212167,102716,2896591,262820266
2020-02-26,253919635,27723080,106616,2867970,256787605
2020-02-27,268387051,51675614,118057,3315041,271702092
2020-02-28,244389029,45932374,99857,2745069,247134098
2020-03-02,217566475,48139189,123057,3562500,221128975
2020-03-03,231248821,55764242,111257,3206427,234455248
2020-03-04,251971008,63422432,112757,3361286,255332294
2020-03-05,232366437,55043442,144457,4427607,236794044
2020-03-06,228985165,36839134,145457,4458257,233443422
2020-03-09,187457577,32627439,189493,5610888,193068465
2020-03-10,183662802,52606269,159193,4726440,188389242
2020-03-11,182197714,28051726,154593,4475467,186673181
2020-03-12,178884451,20576694,162993,4759395,183643846
2020-03-13,162290979,14679038,163693,4789657,167080636
2020-03-16,164391287,19423441,170793,5014483,169405770
2020-03-17,171298404,33073725,198793,5566204,176864608
2020-03-18,161364619,15129024,161093,4497716,165862335
2020-03-19,168559318,22212682,154693,4271074,172830392
2020-03-20,172930311,15792126,161093,4620147,177550458
2020-03-23,172914134,12579569,162193,4439222,177353356
2020-03-24,147934300,26918014,181493,5464754,153399054
2020-03-25,217827908,99962169,164193,4909370,222737278
2020-03-26,232963766,47027515,197513,5923415,238887181
2020-03-27,233372544,57240462,189193,5713628,239086172
2020-03-30,185612503,31527916,182193,5442105,191054608
2020-03-31,197057763,60143100,183057,5773618,202831381
2020-04-01,200723309,36984676,197957,5998097,206721406
2020-04-02,202332902,26004923,198557,6061945,208394847
2020-04-03,190072938,27798836,210557,6415672,196488610
2020-04-07,195196623,50042755,222657,6991430,202188053
2020-04-08,190527259,29096593,253857,7834027,198361286
2020-04-09,181660914,50951985,306757,10150589,191811503
2020-04-10,204736471,67643970,300557,9626841,214363312
2020-04-13,185588923,25883269,336457,11069435,196658358
2020-04-14,172219121,24323404,350457,11922547,184141668
2020-04-15,169834813,15517432,384457,13017714,182852527
2020-04-16,167056875,22771487,360057,12162725,179219600
2020-04-17,163725499,18777078,357657,11877789,175603288
2020-04-20,165096588,13993202,361157,12055421,177152009
2020-04-21,172978841,28110850,420857,14014538,186993379
2020-04-22,147901368,24420226,478857,17023366,164924734
2020-04-23,140441430,11664499,497757,17660418,158101848
2020-04-24,144834278,19237698,510757,17876495,162710773
2020-04-27,151506040,16935928,514857,18112669,169618709
2020-04-28,161091320,27296105,554857,19658584,180749904
2020-04-29,178803822,44411318,596857,20490101,199293923
2020-04-30,185170377,48142398,505557,16819881,201990258
2020-05-06,191718190,41310554,509257,16958258,208676448
2020-05-07,205825807,46635884,540657,18149855,223975662
2020-05-08,186702097,43415072,536857,18494724,205196821
2020-05-11,180965603,34131155,575533,19320642,200286245
2020-05-12,163709430,25766245,579633,20507416,184216846
2020-05-13,157691343,17815423,590367,21011162,178702505
2020-05-14,153798299,19189377,638167,22750653,176548952
2020-05-15,149672668,12311790,682867,24200806,173873474
2020-05-18,151950016,29438124,695462,25036632,176986648
2020-05-19,159422961,26252305,677862,24281017,183703978
2020-05-20,163809991,20977183,645162,22490347,186300338
2020-05-21,156771692,14920295,626562,21791826,178563518
2020-05-22,152555742,12310330,615462,21048800,173604542
2020-05-25,154326860,31020741,610162,21691259,176018119
2020-05-26,154559958,22823757,551267,19906251,174466209
2020-05-27,159446077,22694122,594442,20686582,180132659
2020-05-28,152916174,17089239,576867,20115353,173031527
2020-05-29,143052358,19948505,620867,22462968,165515326
2020-06-01,156041045,30874724,673167,24476352,180517397
2020-06-02,189383253,57444180,671167,23390170,212773423
2020-06-03,196957556,31509652,651767,22544621,219502177
2020-06-04,221476089,46153057,618967,21292465,242768554
2020-06-05,244503411,44044748,598467,20371816,264875227
2020-06-08,296962868,93268527,636167,20929894,317892762
2020-06-09,252298607,22439378,637174,21440905,273739512
2020-06-10,214766254,12309593,637974,21805951,236572205
2020-06-11,255069742,59905090,677374,22603971,277673713
2020-06-12,242225720,24303898,637974,21404028,263629748
2020-06-15,215125332,20946968,616274,20700644,235825976
2020-06-16,207133318,29132276,617024,20966475,228099793
2020-06-17,206536893,17170936,635024,21717821,228254714
2020-06-18,191583363,16491277,614835,21131879,212715242
2020-06-19,169144336,14237835,560830,19629050,188773386
2020-06-22,194079416,45183587,557428,18896810,212976226
2020-06-23,188089413,33810987,563126,19765723,207855136
2020-06-24,174150199,13559376,582687,20673735,194823934
2020-06-29,175091249,14998592,583487,20357862,195449111
2020-07-01,194620553,61421963,674926,25917159,220537712
2020-07-02,220399485,45569860,756183,27940962,248340447
2020-07-03,218283898,24106026,700883,25848565,244132463
2020-07-06,227697385,53040816,707787,26329676,254027061
2020-07-07,212837972,37726541,701122,26214952,239052924
2020-07-08,208262823,29406667,743449,28920165,237182988
2020-07-09,199038924,28565692,782219,31061916,230100840
2020-07-10,193772084,28442843,755266,30550511,224322595
2020-07-13,201200130,32296905,755236,30934466,232134596
2020-07-14,202441771,31044095,734615,29729869,232171640
2020-07-15,198717032,24094232,776584,31482715,230199747
2020-07-16,196678292,21569738,727493,27644734,224323026
2020-07-17,190689209,30499140,725846,27291810,217981019
2020-07-20,198041927,30896443,780946,29152714,227194641
2020-07-21,199024906,19366806,809246,31123601,230148507
2020-07-22,201611747,18039091,858446,33565240,235176987
2020-07-23,216328110,35144924,872485,33869868,250197978
2020-07-24,247282602,52014648,938936,34440173,281722775
2020-07-27,254015978,19777614,992389,36906947,290922925
2020-07-28,246435363,21612642,977694,38511366,284946729
2020-07-29,269569883,53136223,978294,38877403,308447286
2020-07-30,262295709,21214090,964994,38069013,300364722
2020-07-31,260701922,14969563,980494,38631463,299333385
2020-08-03,256911337,24872779,1010737,40207119,297118456
2020-08-04,264019635,24641115,1029837,40472595,304492230
2020-08-05,263918712,27531624,1059137,42365480,306284192
2020-08-06,278120559,39598656,1102162,43215770,321336329
2020-08-07,270787291,17989609,1130873,43764785,314552076
2020-08-10,247337200,7578720,1046017,40857422,288194622
2020-08-11,240467950,37222555,1112317,44303586,284771536
2020-08-12,249866313,26182257,1127817,44661554,294527867
2020-08-13,274114041,38448776,1265645,48018573,322132614
2020-08-14,255919975,20362436,1142195,43803178,299723153
2020-08-17,249460199,37503996,1076195,42240656,291700855
2020-08-18,251920322,52386784,1052778,43679760,295600082
2020-08-19,260429620,66365453,1132778,48618832,309048452
2020-08-20,285908896,54659850,1098438,45497303,331406199
2020-08-21,281785705,67048561,1144738,52154264,333939969
2020-08-24,284660719,86060180,1187438,54705268,339365987
2020-08-25,274187032,48193366,1170138,54469925,328656957
2020-08-26,275888834,68627796,1246738,59968097,335856931
2020-08-27,279020314,34103816,1151538,56747792,335768106
2020-08-28,270280275,39262033,1077338,54276289,324556564
2020-08-31,268052157,31318045,1139154,58267727,326319884
2020-09-01,257013955,20761255,1146554,58623305,315637260
2020-09-02,255344559,19675948,1163856,60136439,315480998
2020-09-03,261839087,58666955,1172556,59800356,321639443
2020-09-04,260151861,35338856,1102106,54113404,314265265
2020-09-07,267047305,36302018,1017856,47177625,314224930
2020-09-08,261912921,31538406,959778,43477943,305390864
2020-09-09,276197348,39211904,980478,43346932,319544280
2020-09-10,290051396,41509463,974478,43832022,333883418
2020-09-11,291854595,30261905,979678,44369616,336224211
2020-09-14,287349312,19118124,1000368,45287572,332636884
2020-09-15,284387025,17817662,1098868,50558917,334945942
2020-09-16,286422600,15992976,1091068,49774522,336197122
2020-09-17,275878880,14338063,1001481,44866348,320745228
2020-09-18,272438736,19476699,967081,43450949,315889685
2020-09-21,270196044,23716870,1035081,45046724,315242768
2020-09-22,256725397,8710226,1025281,44691999,301417396
2020-09-23,253015736,6993051,1029481,45667776,298683512
2020-09-24,256172108,16196439,1066681,46741961,302914069
2020-09-25,250000243,10828892,1049081,46841466,296841709
2020-09-28,255341363,22808476,1077481,50393786,305735149
2020-09-29,270032002,31286008,1169881,55042902,325074904
2020-09-30,269418545,22887689,1238981,58306446,327724991
2020-10-09,317205427,67268177,1078781,51371551,368576978
2020-10-12,342146474,52700822,1062822,51026084,393172558
2020-10-13,333687008,33328064,1081215,52655171,386342179
2020-10-14,331707112,23800901,1115715,55183264,386890376
2020-10-15,308420464,19456722,1148815,55441812,363862276
2020-10-16,303593861,11751263,1157733,56150053,359743914
2020-10-19,303449468,20668153,1131499,53870668,357320136
2020-10-20,300045435,15964963,1082599,53079829,353125264
2020-10-21,295893243,11668393,1085099,52659854,348553097
2020-10-22,294082804,29393898,1111495,54730013,348812817
2020-10-23,326113844,57625898,1102993,48884651,374998495
2020-10-26,336483649,53847173,1254288,53846584,390330233
2020-10-27,361366852,58710283,1338172,55748245,417115097
2020-10-28,335777779,26822586,1405569,60804916,396582695
2020-10-29,316932017,29156004,1409669,60939993,377872010
2020-10-30,311262225,19384840,1386569,57930853,369193078
2020-11-02,323270894,37715360,1243689,50493773,373764667
2020-11-03,324267930,21593175,1214075,50068452,374336382
2020-11-04,332262245,23790686,1257075,52633731,384895976
2020-11-05,335108059,28628251,1193775,50138550,385246609
2020-11-06,339817756,37318167,1212375,51707794,391525550
2020-11-09,401202522,85933132,1236775,52711352,453913874
2020-11-10,414833651,53666074,1183475,48664492,463498143
2020-11-11,411449360,20577111,1238975,50636909,462086269
2020-11-12,478921691,114111166,1219975,45871060,524792751
2020-11-13,479275680,38888979,1077163,40813706,520089386
2020-11-16,471150643,25706791,1096879,41802059,512952702
2020-11-17,463727812,22201262,1072979,40107953,503835765
2020-11-18,457648789,12174070,967984,36444597,494093386
2020-11-19,463232862,20854436,898884,33977816,497210678
2020-11-20,469720010,32994227,927684,36114738,505834748
2020-11-23,473863666,31607591,1043168,40913049,514776715
2020-11-24,474153651,23772570,991284,38947548,513101199
2020-11-25,463111269,32447584,976776,37068649,500179918
2020-11-26,461781114,13002303,954576,36340709,498121823
2020-11-27,453607504,15675092,921576,35370086,488977590
2020-11-30,447941930,17583818,861476,32736088,480678018
2020-12-01,438144465,66481417,649676,26766650,464911115
2020-12-02,440737669,32945003,686472,28021787,468759456
2020-12-03,437633762,22927063,363085,14879223,452512985
2020-12-04,425329225,28636103,291073,12222155,437551380
2020-12-07,420114715,21248527,214895,9197506,429312221
2020-12-08,416678508,35022570,145230,6398834,423077342
2020-12-09,407972800,38085445,139430,6206029,414178829
2020-12-10,418400439,48258574,138330,6201334,424601773
2020-12-11,403799571,29947678,124930,5428209,409227780
2020-12-14,414561743,31298439,127730,5473231,420034974
2020-12-15,417189570,20680274,132930,5660159,422849729
2020-12-16,421662250,34968302,165757,7288335,428950585
2020-12-17,410992757,23047397,175957,7724512,418717269
2020-12-18,412979659,28502795,250890,10810850,423790509
2020-12-21,419429627,29300741,257493,10969201,430398828
2020-12-22,430325065,41970874,339201,13924202,444249267
2020-12-23,436384485,36904410,364841,15330619,451715104
2020-12-24,446753183,30489316,396541,16131289,462884472
2020-12-25,440288854,12597446,476453,19391637,459680491
2020-12-28,429170556,53171753,583329,23233995,452404551
2020-12-29,421564383,11453826,571029,23297984,444862367
2020-12-30,424581450,30473317,600846,25223515,449804965
2021-01-04,479154288,89776279,729788,33957035,513111323
2021-01-05,439194365,60784970,870535,41872735,481067100
2021-01-06,437519889,32973138,860247,41119808,478639697
2021-01-07,446105979,44374552,895019,44151289,490257268
2021-01-08,445808886,28153036,926674,45379225,491188111
2021-01-11,440749422,36750935,955426,46787211,487536633
2021-01-12,457708364,45348768,830831,41416924,499125288
2021-01-13,443021720,45198125,901438,43999190,487020910
2021-01-14,440760666,29928307,762438,36703765,477464431
2021-01-15,438218821,28723875,752038,35360826,473579647
2021-01-18,430560435,23716997,782138,37315804,467876239
2021-01-19,415814621,9959443,798338,37521886,453336507
2021-01-20,427817329,27340079,842369,39591343,467408672
2021-01-21,410725117,36666178,874569,41349623,452074740
2021-01-22,420304907,40001384,877849,42900481,463205388
2021-01-25,428250047,50789551,991223,48728523,476978570
2021-01-26,442595088,48072407,1089423,50908736,493503824
2021-01-27,432655338,14359040,1105123,51940781,484596119
2021-01-28,424894298,11659085,1110823,50653528,475547826
2021-01-29,412811584,18562383,1099823,49349058,462160642
2021-02-01,408592314,10491119,1082323,50024969,458617283
2021-02-02,419355781,76234836,1089923,55411685,474767466
2021-02-03,466683317,84984267,1075123,52562764,519246081
2021-02-04,487528392,62335624,1087428,51489716,539018108
2021-02-05,494715205,57747300,960123,45749861,540465066
2021-02-08,507478953,63661530,993523,48434247,555913200
2021-02-09,519818388,56438746,991523,48277255,568095643
2021-02-10,535710655,103849472,997423,50559372,586270027
2021-02-18,569236716,74624194,1053323,52034157,621270873
2021-02-19,554693983,75314940,1034978,54915932,609609915
2021-02-22,569743727,85966046,1045985,52979140,622722867
2021-02-23,561141190,45211955,1001585,49418204,610559394
2021-02-24,547881983,40405018,1016285,47358880,595240863
2021-02-25,533211085,10165123,1025085,48004730,581215815
2021-02-26,550730411,43154693,1031185,46093970,596824381
2021-03-01,556810771,28023827,1059985,49003106,605813877
2021-03-02,555406649,25835770,1075685,48255230,603661879
2021-03-03,554300937,13256882,1099185,49716137,604017074
2021-03-04,554035385,17583417,1040545,45159654,599195039
2021-03-05,542699009,19063051,1070345,45725138,588424147
2021-03-08,526434627,13917961,1011945,41570701,568005328
2021-03-09,522965323,19345317,1046494,41817900,564783223
2021-03-10,519464944,9948276,1031094,42120189,561585133
2021-03-11,517745616,16279993,1095394,45447896,563193512
2021-03-12,499840950,14216359,1104094,45588042,545428992
2021-03-15,493151905,19908921,1093094,43822139,536974044
2021-03-16,486360401,6966762,1050394,42677510,529037911
2021-03-17,485162568,14553547,1040194,42658356,527820924
2021-03-18,483508279,15345199,1056894,44125325,527633604
2021-03-19,479255437,6908447,1002594,41116380,520371817
2021-03-22,471373966,6148850,1021987,42729277,514103243
2021-03-23,472230842,7179899,1035387,42947853,515178695
2021-03-24,470882237,6299862,1012387,41862202,512744439
2021-03-25,457572310,5654265,1003487,41995930,499568240
2021-03-26,459760456,14598947,1044545,44518509,504278965
2021-03-29,460896099,17488250,1168670,49165947,510062046
2021-03-30,466172961,15563673,1162970,48984297,515157258
2021-03-31,463014308,9165256,1135170,47688492,510702800
2021-04-01,469377765,23817851,1187056,49405271,518783036
2021-04-02,479112159,33790861,1157182,48833080,527945239
2021-04-06,484073717,25626404,1199374,51537101,535610818
2021-04-07,482803493,25002789,1249174,51990622,534794115
2021-04-08,475965106,12274487,1215966,51216489,527181595
2021-04-09,484998338,36807401,1246066,50876874,535875212
2021-04-12,457921006,11534933,1238766,49885107,507806113
2021-04-13,456789124,16407827,1251384,49429670,506218794
2021-04-14,456507365,13207749,1110436,43851117,500358482
2021-04-15,451957938,14735242,1035198,40144977,492102915
2021-04-16,455367318,18567348,1042435,39821016,495188334
2021-04-19,462670262,24451379,1037435,40408092,503078354
2021-04-20,461931581,19477796,1102235,43009210,504940791
