date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,3975919,4854870,0,0.0,3975919.0
2019-08-20,5180824,2237687,0,0.0,5180824.0
2019-08-21,5303272,1972752,0,0.0,5303272.0
2019-08-22,9042605,5107342,0,0.0,9042605.0
2019-08-23,10833359,2834438,0,0.0,10833359.0
2019-08-26,11678561,2499699,0,0.0,11678561.0
2019-08-27,16008947,6753502,0,0.0,16008947.0
2019-08-28,15528438,3123872,0,0.0,15528438.0
2019-08-29,14521039,2605096,0,0.0,14521039.0
2019-08-30,15577045,2532133,0,0.0,15577045.0
2019-09-02,19707715,5464061,48000,493920.0,20201635.0
2019-09-03,24581020,7037436,48000,486240.0,25067260.0
2019-09-04,25922627,2594657,48000,487200.0,26409827.0
2019-09-05,32404867,8621975,48000,490560.0,32895427.0
2019-09-06,34354795,5574413,48000,494880.0,34849675.0
2019-09-09,46886324,24678036,48000,543840.0,47430164.0
2019-09-10,47127920,24109297,48000,564000.0,47691920.0
2019-09-11,46768783,10212404,48000,565440.0,47334223.0
2019-09-12,43936822,3573409,48000,563520.0,44500342.0
2019-09-16,45059830,4728895,48000,562560.0,45622390.0
2019-09-17,49568341,10002450,48000,556800.0,50125141.0
2019-09-18,45203819,10924998,48000,578880.0,45782699.0
2019-09-19,48240829,7538011,48000,567840.0,48808669.0
2019-09-20,50871128,6659082,48000,565440.0,51436568.0
2019-09-23,48010969,4231146,48000,565920.0,48576889.0
2019-09-24,49702781,5320982,81500,970665.0,50673446.0
2019-09-25,44301639,1924758,48000,556800.0,44858439.0
2019-09-26,47513048,4930969,48000,549600.0,48062648.0
2019-09-27,48263792,2135404,48000,549600.0,48813392.0
2019-09-30,48622021,1492613,48000,548640.0,49170661.0
2019-10-08,50834288,5153023,50000,587000.0,51421288.0
2019-10-09,49305188,3262473,48000,553440.0,49858628.0
2019-10-10,47910624,4208014,48000,576000.0,48486624.0
2019-10-11,44353605,2477192,63000,763560.0,45117165.0
2019-10-14,50413906,10175040,73000,920530.0,51334436.0
2019-10-15,52138349,7808717,73000,933670.0,53072019.0
2019-10-16,53082573,6033580,73000,958490.0,54041063.0
2019-10-17,51705261,4064431,58000,745300.0,52450561.0
2019-10-18,49488045,4749341,58000,731380.0,50219425.0
2019-10-21,52086283,5261256,69900,884235.0,52970518.0
2019-10-22,50723719,8351917,59900,767918.0,51491637.0
2019-10-23,49037982,4933327,109900,1412215.0,50450197.0
2019-10-24,45760139,2721781,109900,1394631.0,47154770.0
2019-10-25,48341902,5058101,109900,1425403.0,49767305.0
2019-10-28,51327946,5930549,109900,1388037.0,52715983.0
2019-10-29,56418428,7563141,109900,1388037.0,57806465.0
2019-10-30,58944055,3775809,109900,1389136.0,60333191.0
2019-10-31,59258752,3705261,109900,1375948.0,60634700.0
2019-11-01,58373134,3393758,109900,1413314.0,59786448.0
2019-11-04,59459125,6262454,109900,1441888.0,60901013.0
2019-11-05,59329385,3298600,109900,1424304.0,60753689.0
2019-11-06,55494578,2850780,109900,1407819.0,56902397.0
2019-11-07,57603861,3481249,109900,1413314.0,59017175.0
2019-11-08,58740164,5376946,119900,1585078.0,60325242.0
2019-11-11,49245806,11423233,119900,1426810.0,50672616.0
2019-11-12,51573538,6224260,119900,1387243.0,52960781.0
2019-11-13,51330877,1552936,119900,1396835.0,52727712.0
2019-11-14,52107200,2331392,121900,1414040.0,53521240.0
2019-11-15,51953676,1660137,121900,1398193.0,53351869.0
2019-11-18,51648069,1893543,73900,850589.0,52498658.0
2019-11-19,51062817,775878,87900,1028430.0,52091247.0
2019-11-20,51504231,2611178,87900,1002939.0,52507170.0
2019-11-21,51332667,498245,87900,1003818.0,52336485.0
2019-11-22,51962530,2572024,88900,990346.0,52952876.0
2019-11-25,50674422,537506,88900,999236.0,51673658.0
2019-11-26,49937660,1078046,83900,971562.0,50909222.0
2019-11-27,50328831,2967810,83900,971562.0,51300393.0
2019-11-28,51635726,2730873,83900,972401.0,52608127.0
2019-11-29,51156754,1048606,83900,973240.0,52129994.0
2019-12-02,49625367,341380,83900,960655.0,50586022.0
2019-12-03,49344113,263630,83900,970723.0,50314836.0
2019-12-04,49055023,539683,83900,966528.0,50021551.0
2019-12-05,48341951,350695,87900,1015245.0,49357196.0
2019-12-06,47845637,2414302,88900,1017016.0,48862653.0
2019-12-09,50786942,3607096,89400,1022736.0,51809678.0
2019-12-10,51224198,3431607,89400,1008432.0,52232630.0
2019-12-11,52425879,1650796,89400,1000386.0,53426265.0
2019-12-12,49462119,553872,89400,995916.0,50458035.0
2019-12-13,53480354,5075852,39400,443250.0,53923604.0
2019-12-16,55403149,2732261,39400,449160.0,55852309.0
2019-12-17,56557106,5600231,39400,451524.0,57008630.0
2019-12-18,62286204,9047726,27400,309894.0,62596098.0
2019-12-19,62058997,2717571,27400,307154.0,62366151.0
2019-12-20,62357307,3838435,27400,301400.0,62658707.0
2019-12-23,66741186,6731124,27400,299756.0,67040942.0
2019-12-24,67212119,2758464,18900,207522.0,67419641.0
2019-12-25,67616587,2467183,28900,320212.0,67936799.0
2019-12-26,67717112,1104751,28900,321079.0,68038191.0
2019-12-27,66325721,2447675,28900,322235.0,66647956.0
2019-12-30,68187054,5133592,28900,317900.0,68504954.0
2020-01-02,75246965,8576353,28900,329749.0,75576714.0
2020-01-03,75168406,4014764,28900,330038.0,75498444.0
2020-01-06,75153224,6309008,18900,217161.0,75370385.0
2020-01-07,76131172,4574834,8000,92720.0,76223892.0
2020-01-08,74388462,5565034,9000,104400.0,74492862.0
2020-01-09,95546236,37942869,10000,127600.0,95673836.0
2020-01-10,77592914,5068271,10000,125900.0,77718814.0
2020-01-13,80992434,14886964,10000,133300.0,81125734.0
