date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,23964957,26956853,0,0,23964957
2019-08-20,38868735,23865847,0,0,38868735
2019-08-21,46782032,24483553,0,0,46782032
2019-08-22,54458559,24567041,0,0,54458559
2019-08-23,71293966,32327029,0,0,71293966
2019-08-26,78292799,20846916,0,0,78292799
2019-08-27,74278268,22124545,0,0,74278268
2019-08-28,75808004,20297862,0,0,75808004
2019-08-29,75283753,13488994,0,0,75283753
2019-08-30,85430429,26386925,0,0,85430429
2019-09-02,87371776,29801739,0,0,87371776
2019-09-03,132818607,84369710,0,0,132818607
2019-09-04,131937135,49756065,0,0,131937135
2019-09-05,156028316,52973605,0,0,156028316
2019-09-06,233813808,152754479,0,0,233813808
2019-09-09,259289960,102323764,0,0,259289960
2019-09-10,264543725,89438911,0,0,264543725
2019-09-11,283622339,69377405,0,0,283622339
2019-09-12,286107053,55456856,0,0,286107053
2019-09-16,303717796,107929185,0,0,303717796
2019-09-17,277464649,56169911,0,0,277464649
2019-09-18,280353100,38821659,0,0,280353100
2019-09-19,273041087,39873536,0,0,273041087
2019-09-20,265228549,49072796,0,0,265228549
2019-09-23,277119122,53457818,10200,396780,277515902
2019-09-24,265343781,98837493,10200,424626,265768407
2019-09-25,264944791,71057062,10200,382398,265327189
2019-09-26,248892064,52672253,10200,351594,249243658
2019-09-27,237897096,39199782,10200,358836,238255932
2019-09-30,224311488,21274701,10200,352716,224664204
2019-10-08,198057695,17636871,10200,344862,198402557
2019-10-09,209891479,48795352,15400,564102,210455581
2019-10-10,212264645,63345094,15400,609070,212873715
2019-10-11,206757788,37748556,12200,490440,207248228
2019-10-14,214043312,45121593,12200,507276,214550588
2019-10-15,203422330,53889448,12200,477264,203899594
2019-10-16,203714508,17088966,12200,464942,204179450
2019-10-17,211289828,24038513,2000,76500,211366328
2019-10-18,193695535,12275238,5000,185000,193880535
2019-10-21,195369306,16190061,6700,255739,195625045
2019-10-22,205146354,35691412,8300,320048,205466402
2019-10-23,212045583,39225399,8300,321376,212366959
2019-10-24,205737139,20668828,17500,672525,206409664
2019-10-25,204825720,21833684,17500,684950,205510670
2019-10-28,215239188,48973895,12200,487146,215726334
2019-10-29,205810243,32315242,12500,476750,206286993
2019-10-30,201919331,19196214,12500,476000,202395331
2019-10-31,201061841,23571209,12500,480625,201542466
2019-11-01,202410005,35694158,12500,460125,202870130
2019-11-04,204986591,28448444,16300,615977,205602568
2019-11-05,205884289,30561767,12700,471805,206356094
2019-11-06,201695773,18024045,15700,567869,202263642
2019-11-07,196043753,12081053,10700,383381,196427134
2019-11-08,206177861,36011527,10700,390978,206568839
2019-11-11,208087357,24706454,10700,385307,208472664
2019-11-12,205919121,21600067,10700,384451,206303572
2019-11-13,206681448,11414755,10700,384344,207065792
2019-11-14,213391117,31317037,10700,386591,213777708
2019-11-15,208717869,21340074,10700,377496,209095365
2019-11-18,210145459,12665957,10700,381134,210526593
2019-11-19,217925084,63761484,10700,419226,218344310
2019-11-20,219346528,58892447,10700,415481,219762009
2019-11-21,229055271,37174745,10700,408419,229463690
2019-11-22,221583882,41340838,10700,397291,221981173
2019-11-25,211358474,14695298,10700,388410,211746884
2019-11-26,206527107,12671286,11200,402976,206930083
