date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,11795625,12134365,0,0,11795625
2019-08-20,10118356,5551364,0,0,10118356
2019-08-21,11045945,3593349,0,0,11045945
2019-08-22,18256505,10434783,0,0,18256505
2019-08-23,18056696,4539179,0,0,18056696
2019-08-26,21084040,6006409,0,0,21084040
2019-08-27,32756070,14810430,0,0,32756070
2019-08-28,46552753,20265789,0,0,46552753
2019-08-29,67515706,25042268,0,0,67515706
2019-08-30,89438580,28684030,0,0,89438580
2019-09-02,93336978,8771313,0,0,93336978
2019-09-03,98622779,9791381,0,0,98622779
2019-09-04,117584759,23245057,0,0,117584759
2019-09-05,134911921,23795541,0,0,134911921
2019-09-06,143864171,14814683,0,0,143864171
2019-09-09,170559434,52375819,0,0,170559434
2019-09-10,174220816,18360253,0,0,174220816
2019-09-11,165213092,18675456,0,0,165213092
2019-09-12,159366095,6557804,0,0,159366095
2019-09-16,173058897,30469661,0,0,173058897
2019-09-17,195339138,31535644,1000,31570,195370708
2019-09-18,202586897,13834255,0,0,202586897
2019-09-19,211472059,15844360,0,0,211472059
2019-09-20,211226293,19204812,0,0,211226293
2019-09-23,214315505,20393811,1000,31830,214347335
2019-09-24,205360480,38394435,0,0,205360480
2019-09-25,211896766,32261361,0,0,211896766
2019-09-26,214991352,25870086,1000,32820,215024172
2019-09-27,204952396,14973355,100,3265,204955661
2019-09-30,204884822,24604285,900,30015,204914837
2019-10-08,218261641,37189429,500,16835,218278476
2019-10-09,264460647,75126948,500,17520,264478167
2019-10-10,231811209,35028260,1200,41988,231853197
2019-10-11,249129857,47417185,12200,418460,249548317
2019-10-14,257942154,38580876,12700,439166,258381320
2019-10-15,270706242,32546053,13700,455936,271162178
2019-10-16,270541469,18898791,13300,439033,270980502
2019-10-17,284329597,27595329,13500,446310,284775907
2019-10-18,284623587,22047951,14300,471757,285095344
2019-10-21,292511765,24034102,15500,496000,293007765
2019-10-22,288095736,11799998,2300,73738,288169474
2019-10-23,290500456,29505851,500,15800,290516256
2019-10-24,273347904,13019279,0,0,273347904
2019-10-25,281529676,20089412,1000,32210,281561886
2019-10-28,257906306,12383039,0,0,257906306
2019-10-29,248564318,10733253,0,0,248564318
2019-10-30,247889943,14168132,600,20340,247910283
2019-10-31,234095609,7055126,300,10164,234105773
2019-11-01,232847165,8724771,900,30348,232877513
2019-11-04,226939757,7699682,2100,71379,227011136
2019-11-05,195039589,26974595,1300,45760,195085349
2019-11-06,208380185,184692836,3100,116188,208496373
2019-11-07,222329259,40143911,1300,48685,222377944
2019-11-08,234052126,44382928,20300,749273,234801399
2019-11-11,192130451,19080671,20300,732830,192863281
2019-11-12,196325614,17900003,20400,728688,197054302
2019-11-13,170453135,23689173,10300,366268,170819403
2019-11-14,173622041,18342467,10300,372860,173994901
2019-11-15,177703589,16243482,10300,362045,178065634
2019-11-18,173037607,12569287,10300,378628,173416235
2019-11-19,180561455,38950179,10300,401082,180962537
2019-11-20,167620970,19603413,7800,304278,167925248
2019-11-21,163862510,23564889,7800,308100,164170610
2019-11-22,165674408,36861780,12800,501760,166176168
2019-11-25,154064105,33652353,14100,570063,154634168
2019-11-26,163024778,34221443,12300,492615,163517393
2019-11-27,170526648,41255671,16100,666701,171193349
2019-11-28,165617108,21791516,16400,683880,166300988
2019-11-29,157724852,28950825,4800,198240,157923092
2019-12-02,164495110,27126162,11800,476838,164971948
2019-12-03,175594454,26139331,11800,472944,176067398
2019-12-04,188046163,31317454,10800,436536,188482699
2019-12-05,202390798,49242741,5000,218750,202609548
2019-12-06,205949574,26902933,4300,188125,206137699
2019-12-09,235625081,50150797,4000,171600,235796681
2019-12-10,244544534,43731755,2500,107150,244651684
2019-12-11,247654355,44957164,3300,142494,247796849
2019-12-12,248818342,23048668,2800,120176,248938518
2019-12-13,250768648,64241181,11700,522990,251291638
2019-12-16,251189692,40210157,12600,569772,251759464
2019-12-17,260197983,59223413,22400,1050336,261248319
2019-12-18,266214135,51561927,18400,844560,267058695
2019-12-19,249283279,23860566,19100,886431,250169710
2019-12-20,262581910,33908772,20800,969280,263551190
2019-12-23,264982371,38115967,13300,610736,265593107
2019-12-24,264559478,52141203,23700,1139970,265699448
2019-12-25,282048314,73988777,29300,1465879,283514193
2019-12-26,282310918,36973583,37100,1843870,284154788
2019-12-27,290899339,53201955,46000,2300000,293199339
2019-12-30,286350624,51485190,53800,2780384,289131008
2020-01-02,284536917,27715927,57500,2929625,287466542
2020-01-03,330596461,82396742,32400,1745712,332342173
2020-01-06,328874400,111729128,48400,2736052,331610452
2020-01-07,347865771,64814018,48200,2739206,350604977
2020-01-08,377113742,104496848,56700,3141747,380255489
2020-01-09,369091424,71644299,55900,3118102,372209526
2020-01-10,367015085,68235834,64900,3655168,370670253
2020-01-13,382227604,73218398,33500,1912850,384140454
2020-01-14,400882497,127513101,60800,3370144,404252641
2020-01-15,407926285,54917849,79800,4401768,412328053
2020-01-16,387912364,54461628,80900,4502894,392415258
2020-01-17,387137164,33212818,81100,4501050,391638214
2020-01-20,431004841,128789592,82800,4737816,435742657
2020-01-21,428483584,72200434,82800,4816476,433300060
2020-01-22,501797345,168630062,59300,3663554,505460899
2020-01-23,453283841,126847843,60300,3563730,456847571
