date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-07-13,1549172,1885066,0,0,1549172
2026-07-14,3687547,3606668,0,0,3687547
2026-07-15,8964831,9121027,0,0,8964831
2026-07-16,12696279,6130463,0,0,12696279
2026-07-17,9838376,4306345,13500,169830,10008206
2026-07-20,11824194,6422046,1000,12770,11836964
2026-07-21,15054476,6978599,1900,24567,15079043
2026-07-22,16232316,7022466,300,3822,16236138
2026-07-23,15920631,4264305,0,0,15920631
2026-07-24,17269788,7227382,400,4976,17274764
2026-07-27,17019158,2500121,300,3786,17022944
2026-07-28,17708670,3834259,2000,24940,17733610
2026-07-29,22188065,13268858,1600,20800,22208865
2026-07-30,21832873,8932172,600,7902,21840775
2026-07-31,21288170,4606184,600,7956,21296126
