date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-08-23,236448520,266473933,344425,167080567.5,403529087.5
2021-08-24,235620443,106486171,249172,121346764.0,356967207.0
2021-08-25,244075466,93643540,268580,140306192.0,384381658.0
2021-08-26,263325264,85323391,268230,135721697.7,399046961.7
2021-08-27,259454604,32726796,246241,121911456.69,381366060.69
2021-08-30,255474096,49234188,218476,104213052.0,359687148.0
2021-08-31,212687537,33218654,210294,93160242.0,305847779.0
2021-09-01,187758476,20150331,204002,87761660.4,275520136.4
2021-09-02,192019375,20678048,200628,89271434.88,281290809.88
2021-09-03,193674196,49807874,220552,100792264.0,294466460.0
2021-09-06,175126871,45099223,190650,82932750.0,258059621.0
2021-09-07,164165702,19963199,170281,73297456.45,237463158.45
2021-09-08,161964982,8734162,163571,70602150.73,232567132.73
2021-09-09,166448917,32569858,178967,69618163.0,236067080.0
2021-09-10,197187086,63631186,181804,72176188.0,269363274.0
2021-09-13,190643512,24965647,187299,69278154.12,259921666.12
2021-09-14,191086031,15631370,171774,62694074.52,253780105.52
2021-09-15,185571174,21062779,181843,64874308.68,250445482.68
2021-09-16,187682824,19305049,168068,59697753.6,247380577.6
2021-09-17,178378353,10524829,40033,14171682.0,192550035.0
2021-09-22,184015020,14585811,34717,12053048.06,196068068.06
2021-09-23,190163046,17128616,24412,8578376.8,198741422.8
2021-09-24,201603173,28686885,31372,10440601.6,212043774.6
2021-09-27,196919033,13734216,28548,9261542.16,206180575.16
2021-09-28,186690076,12168110,29289,9611185.35,196301261.35
2021-09-29,183345825,10806946,22810,7203398.0,190549223.0
2021-09-30,175003754,6662042,12300,3892950.0,178896704.0
2021-10-08,170674015,6553047,24361,7904413.67,178578428.67
2021-10-11,168566810,9751876,29124,9476949.6,178043759.6
2021-10-12,161128440,15107115,56791,19422522.0,180550962.0
2021-10-13,176039199,25706080,62542,21764616.0,197803815.0
2021-10-14,180075707,32521038,68513,25012040.91,205087747.91
2021-10-15,175793308,15441793,87214,31981373.8,207774681.8
2021-10-18,170422240,9582756,99867,34723755.9,205145995.9
2021-10-19,174314979,13398431,98875,33363391.25,207678370.25
2021-10-20,201889244,38437069,94815,31087942.2,232977186.2
2021-10-21,192330256,8385337,92200,30173372.0,222503628.0
2021-10-22,199396696,18867296,98869,32439907.59,231836603.59
2021-10-25,195202070,14054352,98634,33030553.92,228232623.92
2021-10-26,201487428,19710818,95569,33196847.84,234684275.84
2021-10-27,200031703,13695551,95764,31161605.6,231193308.6
2021-10-28,236931275,63589334,90515,32736560.05,269667835.05
2021-10-29,225991872,29838371,97784,36298398.64,262290270.64
2021-11-01,254272553,115687187,120275,47988522.25,302261075.25
2021-11-02,251866864,38256872,122005,47947965.0,299814829.0
2021-11-03,251458264,14705229,122906,48690440.96,300148704.96
2021-11-04,244945465,8734716,117194,46643212.0,291588677.0
2021-11-05,236920304,25853962,118868,46596256.0,283516560.0
2021-11-08,230713388,15398888,119096,47281112.0,277994500.0
2021-11-09,233150428,22857671,132354,55284265.8,288434693.8
2021-11-10,220757345,15279003,129629,54139551.85,274896896.85
2021-11-11,226473517,27156241,127229,53090117.12,279563634.12
2021-11-12,229580634,13520840,118413,49676621.76,279257255.76
2021-11-15,235189126,32033249,112505,44664485.0,279853611.0
2021-11-16,226852541,11391999,104146,40616940.0,267469481.0
2021-11-17,227236078,18705105,117483,48543975.6,275780053.6
2021-11-18,218239267,8079937,118022,48772591.5,267011858.5
2021-11-19,215189095,14673117,115366,50414942.0,265604037.0
2021-11-22,195262883,21114206,120762,53138902.86,248401785.86
2021-11-23,194058431,11776724,125913,54898068.0,248956499.0
2021-11-24,202709141,27158383,123023,53569135.12,256278276.12
2021-11-25,203072084,11394336,118547,51567945.0,254640029.0
2021-11-26,201411167,6829907,112288,48620704.0,250031871.0
