date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,2339146064,102897488,2200,27720,2339173784
2016-01-05,2298684417,122779539,2200,25850,2298710267
2016-01-06,2273209464,87843793,2200,26576,2273236040
2016-01-07,2255190802,28417026,2200,23914,2255214716
2016-01-08,2152486904,77632271,2200,23694,2152510598
2016-01-11,2076688660,81980828,2200,21318,2076709978
2016-01-12,2059914570,73883455,2200,22066,2059936636
2016-01-13,2021586826,68515252,2200,21560,2021608386
2016-01-14,2017029679,138583665,2200,23716,2017053395
2016-01-15,2139219164,457189506,2200,25344,2139244508
2016-01-18,2189679682,395065745,2200,26224,2189705906
2016-01-19,2140138414,324692810,2200,26510,2140164924
2016-01-20,2164408399,250309468,2200,25762,2164434161
2016-01-21,2150336886,230430219,2200,24838,2150361724
2016-01-22,2275232685,488121436,2200,26664,2275259349
2016-01-25,2212614902,303472178,2200,26356,2212641258
2016-01-26,2100324397,173597269,2200,23716,2100348113
2016-01-27,2125402912,323340204,2200,25652,2125428564
2016-01-28,2055888720,194860189,2200,23672,2055912392
2016-01-29,2035302793,138076154,2200,24618,2035327411
2016-02-01,2034496062,140374522,2200,24266,2034520328
2016-02-02,2048070013,182259675,2200,25168,2048095181
2016-02-03,2045356101,148720212,2200,25212,2045381313
2016-02-04,2062941550,209381471,2200,25652,2062967202
2016-02-05,1972140419,97112976,2200,24640,1972165059
2016-02-15,1979987800,114943732,72132,810042,1980797842
2016-02-16,1988401979,179501217,72132,842502,1989244481
2016-02-17,1998402349,270876123,72132,867748,1999270097
2016-02-18,1977507569,172635495,72132,851158,1978358727
2016-02-19,2000574576,193307939,72132,864141,2001438717
2016-02-22,2036479729,212140370,72132,882174,2037361903
2016-02-23,1994125155,117270105,72132,858371,1994983526
2016-02-24,1974039202,120892464,72132,852600,1974891802
2016-02-25,1922972553,117189278,72132,767484,1923740037
2016-02-26,1901625133,70549840,72132,755943,1902381076
2016-02-29,1854914782,74669696,72732,704046,1855618828
2016-03-01,1887140846,122389317,72732,774596,1887915442
2016-03-02,1899005962,252498192,72132,818698,1899824660
2016-03-03,1913766821,218598988,72732,827690,1914594511
2016-03-04,1862796846,168696455,2800,29820,1862826666
2016-03-07,1885335745,160388087,72769,805553,1886141298
