date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,2520791,2784917,0,0.0,2520791.0
2019-08-20,6412022,4433949,0,0.0,6412022.0
2019-08-21,16156392,10470708,0,0.0,16156392.0
2019-08-22,14537496,2718435,0,0.0,14537496.0
2019-08-23,13304036,2083513,0,0.0,13304036.0
2019-08-26,14875397,3219737,0,0.0,14875397.0
2019-08-27,19796042,7358583,0,0.0,19796042.0
2019-08-28,21204289,10079795,0,0.0,21204289.0
2019-08-29,16910962,1261782,0,0.0,16910962.0
2019-08-30,16014200,3815066,0,0.0,16014200.0
2019-09-02,19057911,5662417,0,0.0,19057911.0
2019-09-03,16696822,1642643,0,0.0,16696822.0
2019-09-04,19111036,4372713,0,0.0,19111036.0
2019-09-05,20193870,5007105,0,0.0,20193870.0
2019-09-06,18912926,2571241,0,0.0,18912926.0
2019-09-09,18476208,2532603,0,0.0,18476208.0
2019-09-10,22384183,5518427,0,0.0,22384183.0
2019-09-11,23501594,4808017,0,0.0,23501594.0
2019-09-12,21823698,2760770,0,0.0,21823698.0
2019-09-16,32840179,16151037,0,0.0,32840179.0
2019-09-17,33056165,7693313,0,0.0,33056165.0
2019-09-18,33350467,4455385,0,0.0,33350467.0
2019-09-19,35039150,4935137,0,0.0,35039150.0
2019-09-20,38621627,14551767,0,0.0,38621627.0
2019-09-23,40740648,13737989,23000,114080.0,40854728.0
2019-09-24,43177076,11618723,28000,138320.0,43315396.0
2019-09-25,38477228,5265277,23000,110400.0,38587628.0
2019-09-26,39590914,11554099,23000,107180.0,39698094.0
2019-09-27,46797645,11386581,0,0.0,46797645.0
2019-09-30,48540580,6549077,0,0.0,48540580.0
2019-10-08,53044238,7671323,0,0.0,53044238.0
2019-10-09,49294779,2499223,0,0.0,49294779.0
2019-10-10,50686806,3045701,0,0.0,50686806.0
2019-10-11,49599046,2368596,0,0.0,49599046.0
2019-10-14,55577542,9467101,0,0.0,55577542.0
2019-10-15,57255999,3284432,0,0.0,57255999.0
2019-10-16,59406708,8759259,0,0.0,59406708.0
2019-10-17,56915717,4221224,0,0.0,56915717.0
2019-10-18,53146627,4577193,0,0.0,53146627.0
2019-10-21,54698044,4255655,0,0.0,54698044.0
2019-10-22,56079503,5566428,0,0.0,56079503.0
2019-10-23,56307873,2569817,0,0.0,56307873.0
2019-10-24,57632733,2890595,0,0.0,57632733.0
2019-10-25,57106691,1321100,0,0.0,57106691.0
2019-10-28,57071554,9099087,0,0.0,57071554.0
2019-10-29,66439873,19750409,0,0.0,66439873.0
2019-10-30,67965631,5651545,0,0.0,67965631.0
2019-10-31,65105051,5054640,0,0.0,65105051.0
2019-11-01,65218591,4212946,0,0.0,65218591.0
2019-11-04,61840396,1104290,0,0.0,61840396.0
2019-11-05,67547718,12595974,0,0.0,67547718.0
2019-11-06,71429971,9870679,0,0.0,71429971.0
2019-11-07,70093512,3341249,0,0.0,70093512.0
2019-11-08,69952082,3605944,0,0.0,69952082.0
2019-11-11,65388536,4453716,0,0.0,65388536.0
2019-11-12,65961040,1923048,0,0.0,65961040.0
2019-11-13,67175486,1737222,0,0.0,67175486.0
2019-11-14,70288074,4514957,0,0.0,70288074.0
2019-11-15,70816436,2398707,0,0.0,70816436.0
2019-11-18,73243173,4665216,0,0.0,73243173.0
2019-11-19,74412896,5451456,0,0.0,74412896.0
2019-11-20,62256680,4547068,0,0.0,62256680.0
2019-11-21,60920607,1945891,0,0.0,60920607.0
2019-11-22,56589595,3305746,0,0.0,56589595.0
2019-11-25,59743165,6117068,0,0.0,59743165.0
2019-11-26,58325138,1109337,0,0.0,58325138.0
2019-11-27,59018785,1610731,0,0.0,59018785.0
2019-11-28,59536402,1072442,0,0.0,59536402.0
2019-11-29,59373142,1812299,0,0.0,59373142.0
2019-12-02,60729336,3048832,0,0.0,60729336.0
2019-12-03,65017819,7215829,0,0.0,65017819.0
2019-12-04,68340634,6305809,0,0.0,68340634.0
2019-12-05,71748878,6745772,0,0.0,71748878.0
2019-12-06,73608501,5000377,0,0.0,73608501.0
2019-12-09,75970401,7406135,0,0.0,75970401.0
2019-12-10,73472750,3095761,0,0.0,73472750.0
2019-12-11,74021910,3142282,0,0.0,74021910.0
2019-12-12,73997578,3114125,0,0.0,73997578.0
2019-12-13,84227044,14759844,0,0.0,84227044.0
2019-12-16,83818398,5409180,0,0.0,83818398.0
2019-12-17,86033405,5631939,0,0.0,86033405.0
2019-12-18,83847289,3975693,0,0.0,83847289.0
2019-12-19,85303272,7287091,0,0.0,85303272.0
2019-12-20,90306251,10575851,0,0.0,90306251.0
2019-12-23,94693767,7758808,0,0.0,94693767.0
