date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,1129292,1129292,0,0.0,1129292.0
2022-10-25,1947557,849522,11000,249150.0,2196707.0
2022-10-26,3773698,2972318,1200,28620.0,3802318.0
2022-10-27,4819599,1404720,1200,29016.0,4848615.0
2022-10-28,5768565,1917111,17900,416354.0,6184919.0
2022-10-31,5440619,864268,28100,681144.0,6121763.0
2022-11-01,8327686,3859965,60200,1483328.0,9811014.0
2022-11-02,9454244,3697443,45800,1196296.0,10650540.0
2022-11-03,9501445,629940,63500,1650365.0,11151810.0
2022-11-04,9392104,1032996,69000,1832640.0,11224744.0
2022-11-07,9003963,1962579,72100,1984913.0,10988876.0
2022-11-08,9075113,1046071,49100,1344358.0,10419471.0
2022-11-09,9100298,451770,49100,1337975.0,10438273.0
2022-11-10,9497652,1554698,46600,1273112.0,10770764.0
2022-11-11,10312368,2385238,59000,1644330.0,11956698.0
2022-11-14,9287133,952472,61900,1700393.0,10987526.0
2022-11-15,9180260,638597,64700,1810953.0,10991213.0
2022-11-16,14232375,5231161,103998,2968102.92,17200477.92
2022-11-17,14278580,1071721,104298,2909914.2,17188494.2
2022-11-18,16937034,2990864,84498,2365099.02,19302133.02
2022-11-21,19691693,3797330,90298,2574395.98,22266088.98
2022-11-22,20928216,9579603,90498,2662451.16,23590667.16
2022-11-23,21768307,3044930,87398,2528424.14,24296731.14
2022-11-24,24353151,4072760,90298,2557239.36,26910390.36
2022-11-25,22358221,886323,78832,2211237.6,24569458.6
2022-11-28,13285121,2959615,93788,2741423.24,16026544.24
2022-11-29,14708230,2459089,82658,2407000.96,17115230.96
2022-11-30,14019387,945177,90998,2626202.28,16645589.28
2022-12-01,14569537,3277152,89698,2707085.64,17276622.64
2022-12-02,18011862,8434819,87798,2758613.16,20770475.16
2022-12-05,23133105,7937056,51598,1552583.82,24685688.82
2022-12-06,27188664,6590773,30448,901565.28,28090229.28
2022-12-07,27496802,3263763,24248,740776.4,28237578.4
2022-12-08,26573366,2916551,23848,713055.2,27286421.2
2022-12-09,25280459,1042939,21348,644709.6,25925168.6
2022-12-12,26253077,2814523,22548,694252.92,26947329.92
2022-12-13,34080063,12348788,25048,837354.64,34917417.64
2022-12-14,39569941,12684190,28607,927152.87,40497093.87
2022-12-15,31994104,4046316,40448,1273707.52,33267811.52
2022-12-16,32509011,8037931,45448,1437974.72,33946985.72
2022-12-19,34665502,4697742,50548,1605909.96,36271411.96
2022-12-20,37008024,3527258,44948,1406872.4,38414896.4
2022-12-21,37790129,4562247,33048,1019861.28,38809990.28
2022-12-22,35571328,1924179,30948,958150.08,36529478.08
2022-12-23,33849042,2272725,47448,1437674.4,35286716.4
2022-12-26,26797010,2677162,51948,1535582.88,28332592.88
2022-12-27,28267688,4326559,66248,1970878.0,30238566.0
2022-12-28,27264449,1219720,55548,1639221.48,28903670.48
2022-12-29,30034267,5217131,99448,3023219.2,33057486.2
2022-12-30,30034898,2213640,86248,2627976.56,32662874.56
2023-01-03,31127081,2157742,85348,2552758.68,33679839.68
