date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,29289777,32267381,0,0,29289777
2019-08-20,43649142,24421264,0,0,43649142
2019-08-21,55604768,34147090,0,0,55604768
2019-08-22,62367533,33722130,0,0,62367533
2019-08-23,68160115,25690709,0,0,68160115
2019-08-26,75070885,26195555,0,0,75070885
2019-08-27,79835092,27073108,0,0,79835092
2019-08-28,80963694,18275294,0,0,80963694
2019-08-29,81872318,21637048,0,0,81872318
2019-08-30,84666899,40678915,0,0,84666899
2019-09-02,83289051,18738343,0,0,83289051
2019-09-03,87023753,28690422,0,0,87023753
2019-09-04,83686039,21552379,0,0,83686039
2019-09-05,97321984,36214741,0,0,97321984
2019-09-06,99209982,27567087,0,0,99209982
2019-09-09,129866446,63179004,0,0,129866446
2019-09-10,138214835,42275478,0,0,138214835
2019-09-11,150981377,34718820,0,0,150981377
2019-09-12,142629411,18833707,0,0,142629411
2019-09-16,158690672,35883226,0,0,158690672
2019-09-17,159880953,23274310,0,0,159880953
2019-09-18,163833604,35471243,0,0,163833604
2019-09-19,159879775,20645316,0,0,159879775
2019-09-20,160344020,27689323,0,0,160344020
2019-09-23,167695260,35706321,0,0,167695260
2019-09-24,182716484,54228494,0,0,182716484
2019-09-25,165926755,28916914,0,0,165926755
2019-09-26,161194012,19379791,0,0,161194012
2019-09-27,163689426,16553862,0,0,163689426
2019-09-30,154290557,8153578,0,0,154290557
2019-10-08,156368813,10511302,0,0,156368813
2019-10-09,157616823,10040368,0,0,157616823
2019-10-10,164890478,24079208,0,0,164890478
2019-10-11,164377680,18587883,0,0,164377680
2019-10-14,179447172,38939513,0,0,179447172
2019-10-15,163817614,22948880,0,0,163817614
2019-10-16,161890494,9081386,0,0,161890494
2019-10-17,168968813,12672480,0,0,168968813
2019-10-18,168576285,17092432,0,0,168576285
2019-10-21,169732199,13511617,0,0,169732199
2019-10-22,172105284,12037803,0,0,172105284
2019-10-23,171123583,8018446,0,0,171123583
2019-10-24,165576874,5743792,0,0,165576874
2019-10-25,167476673,9071548,0,0,167476673
2019-10-28,166210835,11966652,0,0,166210835
2019-10-29,166366711,17485066,0,0,166366711
2019-10-30,157130432,7680338,0,0,157130432
2019-10-31,153036663,10901102,0,0,153036663
2019-11-01,153979396,23816623,0,0,153979396
2019-11-04,171707267,33127187,0,0,171707267
2019-11-05,167964929,13571174,0,0,167964929
2019-11-06,158083411,15323721,0,0,158083411
2019-11-07,152684543,12117772,0,0,152684543
2019-11-08,148108687,9418297,0,0,148108687
2019-11-11,145634973,13677620,0,0,145634973
2019-11-12,147268481,7241769,0,0,147268481
