date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,8037803,8621910,0,0,8037803
2022-10-25,23387688,17622786,0,0,23387688
2022-10-26,30711966,16108760,13400,494460,31206426
2022-10-27,35147472,14375709,13389,485083,35632555
2022-10-28,27922627,4109253,13089,452879,28375506
2022-10-31,29849722,5314138,14189,505838,30355560
2022-11-01,31919508,5193641,14189,507399,32426907
2022-11-02,32796490,7663555,14489,528993,33325483
2022-11-03,34060316,7277546,13289,491427,34551743
2022-11-04,35292196,14363021,14500,541285,35833481
2022-11-07,39445720,13186969,14300,523094,39968814
2022-11-08,38257785,4406283,14100,511266,38769051
2022-11-09,38246858,3974617,14200,513898,38760756
2022-11-10,36777108,5175262,14147,505048,37282156
2022-11-11,29500142,3971003,14500,518375,30018517
2022-11-14,30212201,4702503,14500,522000,30734201
2022-11-15,36452035,12047918,14300,527670,36979705
2022-11-16,39639865,13654832,14500,564340,40204205
2022-11-17,50332395,20566593,14500,582755,50915150
2022-11-18,49499289,8294243,14500,567095,50066384
2022-11-21,46970888,9729046,14500,615815,47586703
2022-11-22,53938823,16307675,14500,617700,54556523
2022-11-23,51262939,7930990,14500,602910,51865849
2022-11-24,56934618,15170350,14500,622050,57556668
2022-11-25,53465381,5386194,14220,610038,54075419
2022-11-28,52116772,7271000,14000,595840,52712612
2022-11-29,49042201,10964418,12700,561467,49603668
2022-11-30,47566815,6957488,14500,638145,48204960
2022-12-01,48658326,6467856,11900,511938,49170264
2022-12-02,50639209,7405407,12500,532750,51171959
2022-12-05,51100472,6287220,1100,46563,51147035
2022-12-06,48242219,4819711,14500,608710,48850929
2022-12-07,44669541,4185557,14500,606245,45275786
2022-12-08,47700408,9548807,14100,614055,48314463
2022-12-09,45951606,4206319,13200,562320,46513926
2022-12-12,44676064,4839257,13700,597320,45273384
2022-12-13,43781361,6603010,14300,597597,44378958
2022-12-14,49613232,10555250,12500,507875,50121107
2022-12-15,49523174,2955924,12500,510000,50033174
2022-12-16,47530276,2869030,13000,534170,48064446
2022-12-19,50786728,4730317,13000,508040,51294768
2022-12-20,52080945,2752260,12000,470640,52551585
2022-12-21,55303174,4404274,13200,517440,55820614
2022-12-22,58102452,5258055,13800,526746,58629198
2022-12-23,57871955,1913597,13800,516258,58388213
2022-12-26,59085651,2671678,14000,547960,59633611
2022-12-27,59065666,995148,12900,504390,59570056
2022-12-28,60433001,2008981,13300,512183,60945184
2022-12-29,59231065,1932756,13400,510674,59741739
