date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,8561018,9254297,0,0.0,8561018.0
2019-08-20,10479023,5356315,0,0.0,10479023.0
2019-08-21,18497192,9102068,0,0.0,18497192.0
2019-08-22,18607258,5502303,0,0.0,18607258.0
2019-08-23,19726138,3273288,0,0.0,19726138.0
2019-08-26,21378988,4077771,0,0.0,21378988.0
2019-08-27,26336858,8200894,0,0.0,26336858.0
2019-08-28,26393673,2870927,0,0.0,26393673.0
2019-08-29,22195552,5945478,0,0.0,22195552.0
2019-08-30,22159266,2683326,0,0.0,22159266.0
2019-09-02,24688421,5584154,0,0.0,24688421.0
2019-09-03,25762906,6131359,0,0.0,25762906.0
2019-09-04,26427061,7728460,0,0.0,26427061.0
2019-09-05,29699100,12017237,0,0.0,29699100.0
2019-09-06,30938237,6535413,0,0.0,30938237.0
2019-09-09,47612834,22752670,0,0.0,47612834.0
2019-09-10,48514331,12028637,0,0.0,48514331.0
2019-09-11,43271647,6667996,0,0.0,43271647.0
2019-09-12,42199799,5285365,0,0.0,42199799.0
2019-09-16,45769728,9807673,0,0.0,45769728.0
2019-09-17,48061901,11451543,0,0.0,48061901.0
2019-09-18,52959386,8012949,0,0.0,52959386.0
2019-09-19,56111694,23577066,0,0.0,56111694.0
2019-09-20,53774814,11092070,0,0.0,53774814.0
2019-09-23,52967174,13147448,0,0.0,52967174.0
2019-09-24,58315289,12125686,0,0.0,58315289.0
2019-09-25,57852405,6871637,0,0.0,57852405.0
2019-09-26,56329860,5601213,0,0.0,56329860.0
2019-09-27,56052776,1935067,0,0.0,56052776.0
2019-09-30,54876823,2971860,0,0.0,54876823.0
2019-10-08,54497594,1886735,0,0.0,54497594.0
2019-10-09,57914533,4970497,0,0.0,57914533.0
2019-10-10,58122371,5196923,0,0.0,58122371.0
2019-10-11,60908136,4679268,0,0.0,60908136.0
2019-10-14,61725553,7358777,0,0.0,61725553.0
2019-10-15,63218136,6938194,0,0.0,63218136.0
2019-10-16,63200653,4072022,0,0.0,63200653.0
