date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-05-28,313145043,379946667,86100244,361621024.8,674766067.8
2021-05-31,388474370,257152807,75518842,302075368.0,690549738.0
2021-06-01,376817691,192691144,70970848,293109602.24,669927293.24
2021-06-02,410214210,158575910,67100852,275113493.2,685327703.2
2021-06-03,417828518,105352502,66797087,264516464.52,682344982.52
2021-06-04,423560976,113111695,64297624,257833472.24,681394448.24
2021-06-07,434462362,86994373,62115717,242872453.47,677334815.47
2021-06-08,448587679,59835106,53509162,206545365.32,655133044.32
2021-06-09,440026377,47854442,55133362,213917444.56,653943821.56
2021-06-10,446848820,75984718,49591657,194895212.01,641744032.01
2021-06-11,426095398,44211701,41616729,160224406.65,586319804.65
2021-06-15,440770661,68856750,42326981,157033099.51,597803760.51
2021-06-16,436402781,38690983,44366188,163711233.72,600114014.72
2021-06-17,455616280,114461547,49315390,191836867.1,647453147.1
2021-06-18,442665489,58643997,46580380,180731874.4,623397363.4
2021-06-21,435786617,55857245,43615128,171407453.04,607194070.04
2021-06-22,450952306,116972956,44190377,180296738.16,631249044.16
2021-06-23,453972078,62968720,35898350,143952383.5,597924461.5
2021-06-24,445051664,52073496,7571646,29453702.94,474505366.94
2021-06-25,427454363,27214056,6046347,23459826.36,450914189.36
2021-06-28,438288238,35699358,6036518,23421689.84,461709927.84
2021-06-29,433983972,31745146,6141618,23215316.04,457199288.04
2021-07-01,438963939,29380713,13074556,49029585.0,487993524.0
2021-07-02,426838823,13645844,15574106,58402897.5,485241720.5
2021-07-05,422573405,18359434,15437571,58971521.22,481544926.22
2021-07-06,419331945,28557226,21186989,80934297.98,500266242.98
2021-07-07,417670484,16733412,24710699,93653549.21,511324033.21
2021-07-08,416200482,17533092,24063972,90239895.0,506440377.0
2021-07-09,412530997,21119432,23872519,88805770.68,501336767.68
2021-07-12,404435572,21925126,25903819,96621244.87,501056816.87
2021-07-13,409898275,49342332,31432441,120071924.62,529970199.62
2021-07-14,413652626,26505836,38002374,144028997.46,557681623.46
2021-07-15,412671253,20128267,53242774,199127974.76,611799227.76
2021-07-16,404850831,20450180,59548954,222713087.96,627563918.96
2021-07-19,396365103,15031408,64372803,238179371.1,634544474.1
2021-07-20,388840107,8230652,68708003,254906691.13,643746798.13
2021-07-21,385729545,16151247,68705306,254896685.26,640626230.26
2021-07-22,391461441,24748499,70659193,261439014.1,652900455.1
2021-07-23,391547019,20671128,80537264,294766386.24,686313405.24
2021-07-26,391673538,18878268,81023187,292493705.07,684167243.07
2021-07-27,394918396,57231826,80346341,298888388.52,693806784.52
2021-07-28,394131086,30452510,81053106,291791181.6,685922267.6
2021-07-29,394045350,19914714,83826289,306804217.74,700849567.74
2021-07-30,384442319,12623779,84076494,308560732.98,693003051.98
2021-08-02,384649861,19537716,84955376,316033998.72,700683859.72
2021-08-03,384015089,18130526,84426186,310688364.48,694703453.48
2021-08-04,381615777,10792107,84646255,312344680.95,693960457.95
2021-08-05,376358112,14196249,84437255,306507235.65,682865347.65
2021-08-06,371458605,14184248,84287255,304276990.55,675735595.55
2021-08-09,370860632,10055506,83071676,301550183.88,672410815.88
2021-08-10,370544922,12813322,82504712,299492104.56,670037026.56
2021-08-11,371003447,16830470,83175485,301095255.7,672098702.7
2021-08-12,372732935,19787983,83368797,303462421.08,676195356.08
2021-08-13,366729482,12703457,83138997,300131779.17,666861261.17
2021-08-16,363354990,13633006,82218997,296810579.17,660165569.17
2021-08-17,360580823,17796481,82014297,291970897.32,652551720.32
2021-08-18,355486490,11022424,82124297,292362497.32,647848987.32
2021-08-19,346035515,9758690,82364997,290748439.41,636783954.41
2021-08-20,339272451,14182750,82338293,284890493.78,624162944.78
2021-08-23,335282242,6406480,81846553,285644469.97,620926711.97
2021-08-24,335149657,11534493,84073153,294256035.5,629405692.5
2021-08-25,336066016,12511969,85171153,296395612.44,632461628.44
2021-08-26,336864861,12080472,86288653,296832966.32,633697827.32
2021-08-27,334700908,8847967,86522953,299369417.38,634070325.38
2021-08-30,341683238,21201940,87244647,294014460.39,635697698.39
2021-08-31,341623984,16433500,89234647,296259028.04,637883012.04
2021-09-01,339154817,13554879,91051192,310484564.72,649639381.72
2021-09-02,335327509,7282503,91377923,309771158.97,645098667.97
2021-09-03,331383022,9243883,92486019,316302184.98,647685206.98
2021-09-06,332097100,8095441,92451743,317109478.49,649206578.49
2021-09-07,330467519,11006986,90176143,310205931.92,640673450.92
2021-09-08,333884994,15669939,92410343,319739786.78,653624780.78
2021-09-09,333462215,14344965,92210343,315359373.06,648821588.06
2021-09-10,321860651,10966918,92107343,313164966.2,635025617.2
2021-09-13,324672389,11343226,92207343,311660819.34,636333208.34
2021-09-14,322545398,7256773,92129743,308634639.05,631180037.05
2021-09-15,322047603,7952872,91887969,308743575.84,630791178.84
2021-09-16,322004458,9070320,91784869,304725765.08,626730223.08
2021-09-17,313647727,6404189,90038719,298928547.08,612576274.08
2021-09-22,313029525,9185136,89489219,300683775.84,613713300.84
2021-09-23,312599465,8094411,91191451,305491360.85,618090825.85
2021-09-24,311977328,5170508,94895743,314104909.33,626082237.33
2021-09-27,312063247,11184935,102118168,328820500.96,640883747.96
2021-09-28,311077269,5145598,106987880,343431094.8,654508363.8
2021-09-29,313324400,9898716,114664137,356605466.07,669929866.07
2021-09-30,307559291,2413575,119266460,370918690.6,678477981.6
2021-10-08,306467925,5043019,118973982,373578303.48,680046228.48
2021-10-11,309037207,5034180,121770082,381140356.66,690177563.66
2021-10-12,308990019,5608756,121544443,378003217.73,686993236.73
2021-10-13,307921293,4661861,121494343,377847406.73,685768699.73
2021-10-14,308704973,10000181,117697413,375454747.47,684159720.47
2021-10-15,308999620,4984715,116097413,368028799.21,677028419.21
2021-10-18,306681506,2211648,116238487,364988849.18,671670355.18
2021-10-19,305258683,1848276,115418487,363568234.05,668826917.05
2021-10-20,304628081,3523779,115693811,360964690.32,665592771.32
2021-10-21,305447048,4562445,114561444,357431705.28,662878753.28
2021-10-22,302578550,3726843,114646720,357697766.4,660276316.4
2021-10-25,302789894,4097706,113646720,354577766.4,657367660.4
2021-10-26,302806635,3683331,115627720,359602209.2,662408844.2
2021-10-27,302740545,4425492,115623420,353807665.2,656548210.2
2021-10-28,301564320,4300754,87480679,261567230.21,563131550.21
2021-10-29,301096181,5042314,87087309,260391053.91,561487234.91
2021-11-01,301176894,4467498,90394266,270278855.34,571455749.34
2021-11-02,302326210,7463936,97852310,291599883.8,593926093.8
2021-11-03,302983863,2608590,100621046,299850717.08,602834580.08
2021-11-04,302087367,3646072,100428846,300282249.54,602369616.54
2021-11-05,301660190,4362344,102555916,308693307.16,610353497.16
2021-11-08,300130841,2929384,102555916,307667748.0,607798589.0
2021-11-09,298145773,4173411,102153831,306461493.0,604607266.0
2021-11-10,297092436,3773404,101353831,304061493.0,601153929.0
2021-11-11,295065444,4858996,105085336,319459421.44,614524865.44
2021-11-12,289580980,3211490,103085036,314409359.8,603990339.8
2021-11-15,291954880,11500295,92997236,292011321.04,583966201.04
2021-11-16,292863360,13726864,93713136,299882035.2,592745395.2
2021-11-17,293401727,9041660,93617936,298641215.84,592042942.84
2021-11-18,291012633,5019560,93618236,293961261.04,584973894.04
2021-11-19,291743224,5566476,93718236,293338078.68,585081302.68
2021-11-22,288477629,3730245,94218236,296787443.4,585265072.4
2021-11-23,285706891,4887043,93226890,292732434.6,578439325.6
2021-11-24,283740938,4555514,93226090,293662183.5,577403121.5
2021-11-25,285442113,7186288,94476848,298546839.68,583988952.68
2021-11-26,285403783,4242737,95823252,298968546.24,584372329.24
2021-11-29,295009141,13814742,95692548,288034569.48,583043710.48
2021-11-30,295375185,4545984,96016748,290930746.44,586305931.44
2021-12-01,296218809,7482694,95423548,290087585.92,586306394.92
2021-12-02,295768374,4205644,94723548,287012350.44,582780724.44
2021-12-03,294861991,5535813,94851148,288347489.92,583209480.92
2021-12-06,292513402,5098962,95150848,287355560.96,579868962.96
2021-12-07,290861559,3622159,95514148,288452726.96,579314285.96
2021-12-08,290569636,4396902,95570548,289578760.44,580148396.44
2021-12-09,294429228,12162805,95648248,294596603.84,589025831.84
2021-12-10,291098242,3749124,95614148,297360000.28,588458242.28
2021-12-13,290517851,6875555,95405548,294803143.32,585320994.32
2021-12-14,289415421,3160557,91840805,281951271.35,571366692.35
2021-12-15,286737911,6398258,91877105,280225170.25,566963081.25
2021-12-16,282968472,3454518,92115805,282795521.35,565763993.35
2021-12-17,282267929,6737664,92106605,280004079.2,562272008.2
2021-12-20,281436169,3812070,92073805,278983629.15,560419798.15
2021-12-21,280801719,8928992,93105805,289559053.55,570360772.55
2021-12-22,278849200,5095345,92208765,284925083.85,563774283.85
2021-12-23,278586099,3933706,92178105,282986782.35,561572881.35
2021-12-24,278768701,5064286,92386105,280853759.2,559622460.2
2021-12-27,281642074,5917797,92648005,282576415.25,564218489.25
2021-12-28,282269259,3440197,92273005,281432665.25,563701924.25
2021-12-29,282760673,4334769,92284305,282389973.3,565150646.3
2021-12-30,281101742,4785367,92392705,282721677.3,563823419.3
2021-12-31,277804722,4297375,91939605,283173983.4,560978705.4
2022-01-04,278598304,10283551,91344905,285909552.65,564507856.65
2022-01-05,275253821,4546552,90687605,283852203.65,559106024.65
2022-01-06,276724965,4490501,90709605,282106871.55,558831836.55
2022-01-07,276669400,7049486,73132605,227442401.55,504111801.55
2022-01-10,275828998,6480508,72271205,224763447.55,500592445.55
2022-01-11,277007708,6199496,72269305,224757538.55,501765246.55
2022-01-12,275719283,2696379,72269305,225480231.6,501199514.6
2022-01-13,276819710,5446699,72392505,224416765.5,501236475.5
2022-01-14,274869687,5581665,72592505,223584915.4,498454602.4
2022-01-17,275531279,6652966,72592505,224310840.45,499842119.45
2022-01-18,279485260,12544719,73810405,229550359.55,509035619.55
2022-01-19,278514643,8046041,72810405,224984151.45,503498794.45
2022-01-20,281506244,8926642,72954905,223242009.3,504748253.3
2022-01-21,279233369,5082463,72728705,220367976.15,499601345.15
2022-01-24,278211000,4471436,72776805,220513719.15,498724719.15
2022-01-25,274198756,7635629,72754805,215354222.8,489552978.8
2022-01-26,273756028,2951549,72839205,216332438.85,490088466.85
2022-01-27,274149569,4590283,73046905,211836024.5,485985593.5
2022-01-28,272768828,4298908,73098005,211984214.5,484753042.5
2022-02-07,272845298,2703676,73198005,215202134.7,488047432.7
2022-02-08,272603825,2806820,72293532,214711790.04,487315615.04
2022-02-09,270216419,3625848,72025332,214635489.36,484851908.36
2022-02-10,270702908,4130876,71848432,213389843.04,484092751.04
2022-02-11,271071882,4175982,71848432,211234390.08,482306272.08
2022-02-14,272027185,2674105,71940604,210785969.72,482813154.72
2022-02-15,271851435,1391727,71897904,209941879.68,481793314.68
2022-02-16,270956226,1207390,71894904,210652068.72,481608294.72
2022-02-17,272160186,3775923,71788904,210341488.72,482501674.72
2022-02-18,272009577,2741740,71794904,210359068.72,482368645.72
2022-02-21,269629871,3473836,71319032,210391144.4,480021015.4
2022-02-22,267623456,3522522,71431332,210008116.08,477631572.08
2022-02-23,265447666,4737445,72590132,214866790.72,480314456.72
2022-02-24,265594333,5980483,72530132,212513286.76,478107619.76
2022-02-25,261991644,2186063,72533532,213248584.08,475240228.08
2022-02-28,260522865,3407942,72550032,216199095.36,476721960.36
2022-03-01,260878335,4064210,72545232,219086600.64,479964935.64
2022-03-02,259816521,3883619,72633832,220806849.28,480623370.28
2022-03-03,257651784,3853961,72616032,220752737.28,478404521.28
2022-03-04,253569017,2637010,72623432,222227701.92,475796718.92
2022-03-07,251359098,3582328,72656032,223054018.24,474413116.24
2022-03-08,249643002,3564757,72593805,221411105.25,471054107.25
2022-03-09,248545460,4094930,72589205,217767615.0,466313075.0
2022-03-10,250425756,7138668,72565705,226404999.6,476830755.6
2022-03-11,249217002,4327708,72462905,227533521.7,476750523.7
2022-03-14,250647930,6282638,72428805,224529295.5,475177225.5
2022-03-15,252265203,6468330,72569705,217709115.0,469974318.0
2022-03-16,252894047,6151593,71885905,218533151.2,471427198.2
2022-03-17,257442815,8147692,71915105,219341070.25,476783885.25
2022-03-18,256711621,2814302,72403105,222277532.35,478989153.35
2022-03-21,255196600,2814818,72686405,223874127.4,479070727.4
2022-03-22,252200497,2733450,72686705,225328785.5,477529282.5
2022-03-23,251372990,2690062,72372941,223632387.69,475005377.69
2022-03-24,249609366,3415823,72602341,221437140.05,471046506.05
2022-03-25,248559841,1628838,72610791,220736804.64,469296645.64
2022-03-28,246859540,2509011,72478541,220334764.64,467194304.64
2022-03-29,245129711,2167560,72684391,220233704.73,465363415.73
2022-03-30,246123329,3017726,72930891,221709908.64,467833237.64
2022-03-31,245503525,3296874,72654341,219416109.82,464919634.82
2022-04-01,245682504,3367780,72736805,220392519.15,466075023.15
2022-04-06,243948733,3235880,71475105,220143323.4,464092056.4
2022-04-07,243965134,2367720,71566605,216846813.15,460811947.15
2022-04-08,244169370,3122470,71574157,216869695.71,461039065.71
