date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-09-30,20924041,24490090,474380,33628798.2,54552839.2
2019-10-08,24107413,18991784,527623,35904745.15,60012158.15
2019-10-09,24602982,15230288,507137,33486256.11,58089238.11
2019-10-10,29015972,15893281,542352,36174878.4,65190850.4
2019-10-11,26216930,13242731,557595,36271554.75,62488484.75
2019-10-14,36834918,28174259,526593,34054769.31,70889687.31
2019-10-15,38428060,15916103,511593,31995026.22,70423086.22
2019-10-16,32098489,11950614,454758,27449192.88,59547681.88
2019-10-17,33728694,10406845,458758,26860280.9,60588974.9
2019-10-18,35634541,15434217,454333,26805647.0,62440188.0
2019-10-21,33156994,8433827,450303,26838058.8,59995052.8
2019-10-22,35013411,10512464,411163,25080943.0,60094354.0
2019-10-23,34582638,22135816,456439,29819159.87,64401797.87
2019-10-24,43558774,20015066,362477,22491697.85,66050471.85
2019-10-25,52019775,24797188,144000,8739360.0,60759135.0
2019-10-28,40283349,8827146,176000,10882080.0,51165429.0
2019-10-29,46147273,16469252,188399,10868738.31,57016011.31
2019-10-30,44383763,7477847,195058,10201533.4,54585296.4
2019-10-31,46416949,5887679,187247,9296813.55,55713762.55
2019-11-01,45233909,4045747,180049,8831403.45,54065312.45
2019-11-04,43266237,4118975,173582,8538498.58,51804735.58
2019-11-05,37332181,3748593,202420,9716160.0,47048341.0
2019-11-06,35569801,2576501,204578,9627440.68,45197241.68
2019-11-07,37940976,6470426,208602,10231928.1,48172904.1
2019-11-08,34990540,4644036,201904,9612649.44,44603189.44
2019-11-11,33440620,2140348,208804,9538166.72,42978786.72
2019-11-12,34364834,1997554,203473,9286507.72,43651341.72
2019-11-13,32428022,1016085,229673,10567254.73,42995276.73
2019-11-14,32442003,1235234,220841,10189603.74,42631606.74
2019-11-15,32541565,1985701,216741,9835706.58,42377271.58
2019-11-18,32028238,904931,206049,9354624.6,41382862.6
2019-11-19,31900736,1457350,188849,8724823.8,40625559.8
2019-11-20,31860979,1078919,200368,9006541.6,40867520.6
2019-11-21,32002740,1136550,187554,8205487.5,40208227.5
2019-11-22,31634282,1506126,119281,5077792.17,36712074.17
2019-11-25,31762297,1203363,182081,7734800.88,39497097.88
2019-11-26,29376874,983805,208854,8792753.4,38169627.4
2019-11-27,29722443,1429097,210854,8898038.8,38620481.8
2019-11-28,27815733,1415273,257154,11019048.9,38834781.9
2019-11-29,28261465,1323267,259154,11444240.64,39705705.64
2019-12-02,28592824,1473651,254554,11307288.68,39900112.68
2019-12-03,28156419,1581702,255644,11215102.28,39371521.28
2019-12-04,27430820,1225032,256472,11082155.12,38512975.12
2019-12-05,28086543,1282013,256472,11059072.64,39145615.64
2019-12-06,28645025,2981961,251472,10798207.68,39443232.68
2019-12-09,28068021,2106492,252072,11040753.6,39108774.6
2019-12-10,27105525,4637178,238510,10976230.2,38081755.2
2019-12-11,26465817,1537451,223397,10209242.9,36675059.9
2019-12-12,26436786,987803,218397,10000398.63,36437184.63
2019-12-13,25947826,1077859,208456,9543115.68,35490941.68
2019-12-16,25992495,1071970,144056,6584799.76,32577294.76
2019-12-17,28617317,5002691,145656,6700176.0,35317493.0
2019-12-18,25997395,3394550,146411,6950130.17,32947525.17
2019-12-19,25642453,1493617,146217,6842955.6,32485408.6
2019-12-20,25497274,1077854,85879,3965892.22,29463166.22
2019-12-23,25906273,1306763,69097,3078271.35,28984544.35
2019-12-24,26604360,1807160,52219,2396852.1,29001212.1
2019-12-25,26601439,1624978,57344,2649866.24,29251305.24
2019-12-26,25529736,1126709,55547,2598488.66,28128224.66
2019-12-27,25454063,1776075,57575,2663995.25,28118058.25
2019-12-30,25641432,1270872,58002,2657071.62,28298503.62
2020-01-02,25553471,2938319,56612,2679445.96,28232916.96
2020-01-03,25170783,2147849,56242,2679931.3,27850714.3
2020-01-06,25614586,2641192,76109,3625832.76,29240418.76
2020-01-07,25201512,2535219,83368,4035011.2,29236523.2
2020-01-08,26316455,4215441,82325,4063562.0,30380017.0
2020-01-09,24673048,2079708,83775,4237339.5,28910387.5
2020-01-10,26254446,3429915,83553,4328045.4,30582491.4
2020-01-13,26609725,3325940,81221,4202374.54,30812099.54
2020-01-14,27773058,3957682,84137,4334738.24,32107796.24
2020-01-15,29094566,4458231,82397,4119026.03,33213592.03
2020-01-16,29235722,3131921,82606,4165820.58,33401542.58
2020-01-17,28727564,10312694,82323,4472608.59,33200172.59
2020-01-20,40623451,22318828,83423,5038749.2,45662200.2
2020-01-21,36989118,15091315,166623,9740780.58,46729898.58
2020-01-22,46780765,30350726,110258,6747789.6,53528554.6
2020-01-23,42157837,24185132,99323,7076763.75,49234600.75
2020-02-03,48555807,23079193,99323,8492116.5,57047923.5
2020-02-04,46744922,28879900,99323,8494102.96,55239024.96
2020-02-05,57207447,31197296,105994,9501302.16,66708749.16
2020-02-06,53543502,24756427,111144,9392779.44,62936281.44
2020-02-07,51546620,16302091,112931,8927195.55,60473815.55
2020-02-10,60879014,24397894,107831,7656001.0,68535015.0
2020-02-11,56028302,10664398,160246,11103445.34,67131747.34
2020-02-12,55056069,12248323,191786,13488309.38,68544378.38
2020-02-13,44239582,11446168,202927,15525944.77,59765526.77
2020-02-14,42780047,12914858,191254,13395430.16,56175477.16
2020-02-17,39544642,5354279,193539,13596114.75,53140756.75
2020-02-18,42380776,10183849,188471,13230664.2,55611440.2
2020-02-19,42169249,8019260,190205,12363325.0,54532574.0
2020-02-20,47005647,10216724,232266,14289004.32,61294651.32
2020-02-21,48548268,8245083,216275,13322540.0,61870808.0
2020-02-24,44209287,6713327,205441,13150278.41,57359565.41
2020-02-25,45288572,15723167,239358,16846016.04,62134588.04
2020-02-26,47028010,10794780,207625,13288000.0,60316010.0
2020-02-27,43340058,3485335,206354,12354413.98,55694471.98
2020-02-28,46738993,11536711,243522,15707169.0,62446162.0
2020-03-02,48478272,9256456,211466,13303326.06,61781598.06
2020-03-03,45976488,7270860,210354,13277544.48,59254032.48
2020-03-04,46703369,4279299,185470,11395276.8,58098645.8
2020-03-05,41504567,3451395,174651,10566385.5,52070952.5
2020-03-06,41913193,5636641,192840,11865445.2,53778638.2
2020-03-09,41509408,5101311,229958,13999843.04,55509251.04
2020-03-10,43239706,7014795,181450,10651115.0,53890821.0
2020-03-11,41828871,3520028,177957,10367774.82,52196645.82
2020-03-12,45724071,8629649,229427,13788562.7,59512633.7
2020-03-13,41588350,3993207,219325,12385282.75,53973632.75
2020-03-16,44285373,5468557,222616,12085822.64,56371195.64
2020-03-17,44732623,4452735,226262,11675119.2,56407742.2
2020-03-18,42565479,3967206,196949,9955771.95,52521250.95
2020-03-19,40442158,1403774,224253,11071370.61,51513528.61
2020-03-20,41114219,4064328,217128,10832515.92,51946734.92
2020-03-23,40034729,4339840,202891,10209475.12,50244204.12
2020-03-24,40126439,3692026,202531,9917943.07,50044382.07
2020-03-25,40196973,3785101,181699,9190335.42,49387308.42
2020-03-26,41475240,5760888,243879,12774382.02,54249622.02
2020-03-27,40879173,3204574,226800,11453400.0,52332573.0
2020-03-30,42352588,3804331,185795,8802967.1,51155555.1
2020-03-31,42470808,2514482,191629,8832180.61,51302988.61
2020-04-01,43543593,3386091,189897,8636515.56,52180108.56
2020-04-02,42224820,2091212,196519,9138133.5,51362953.5
2020-04-03,40370578,1552250,218468,10182793.48,50553371.48
2020-04-07,41165314,5254570,213796,10347726.4,51513040.4
2020-04-08,39642911,2858858,210405,10225683.0,49868594.0
2020-04-09,40584099,3921088,229433,11099968.54,51684067.54
2020-04-10,39868264,2861271,203839,9688467.67,49556731.67
2020-04-13,40654424,2370267,199515,9243529.95,49897953.95
2020-04-14,39020832,1714093,179555,8424720.6,47445552.6
2020-04-15,39585533,5187436,176124,8640643.44,48226176.44
2020-04-16,49371086,16867053,195509,10889851.3,60260937.3
2020-04-17,48816747,10622150,169817,9000301.0,57817048.0
2020-04-20,41990585,15111668,236696,13988733.6,55979318.6
2020-04-21,41082425,13317493,326285,20914868.5,61997293.5
2020-04-22,45303491,13451562,379447,23749587.73,69053078.73
2020-04-23,54222552,22785934,400344,25265709.84,79488261.84
2020-04-24,43588663,11731083,456769,25684120.87,69272783.87
2020-04-27,44649094,7979425,417563,22623563.34,67272657.34
2020-04-28,42861083,5413301,452579,22941229.51,65802312.51
2020-04-29,43086092,3498174,417296,20414120.32,63500212.32
2020-04-30,39430515,3462364,420723,21183403.05,60613918.05
2020-05-06,37142557,3835849,434013,22950607.44,60093164.44
2020-05-07,39295105,6892854,478389,25608163.17,64903268.17
2020-05-08,39443344,4981030,454891,24118320.82,63561664.82
2020-05-11,38937095,8220609,492645,27947750.85,66884845.85
2020-05-12,40824271,8436698,506530,29971380.1,70795651.1
2020-05-13,41798737,6785032,552109,33242482.89,75041219.89
2020-05-14,42673154,7252407,468078,26263856.58,68937010.58
2020-05-15,43915332,5864198,442323,24624121.41,68539453.41
2020-05-18,43242742,6797520,358056,20713539.6,63956281.6
2020-05-19,43459149,3673401,305560,17597200.4,61056349.4
2020-05-20,45169235,5881904,312520,17422990.0,62592225.0
