date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,20878033,21219616,0,0,20878033
2019-08-20,24593221,8938619,0,0,24593221
2019-08-21,33166282,17775647,0,0,33166282
2019-08-22,40313034,12794716,0,0,40313034
2019-08-23,45224216,15140591,0,0,45224216
2019-08-26,43634584,12595084,0,0,43634584
2019-08-27,44143509,8783885,5000,112400,44255909
2019-08-28,39774628,3534543,5000,111150,39885778
2019-08-29,33464379,7800603,5000,112250,33576629
2019-08-30,30276298,4724700,5000,112650,30388948
2019-09-02,42305635,26807238,5000,110200,42415835
2019-09-03,39982789,14043879,5000,115000,40097789
2019-09-04,55937172,24880164,5000,113500,56050672
2019-09-05,68309709,19364665,5000,114200,68423909
2019-09-06,74954140,12401296,9000,207450,75161590
2019-09-09,89380785,24486382,9000,228240,89609025
2019-09-10,95190690,21665527,9000,220860,95411550
2019-09-11,93604486,13306430,9000,215100,93819586
2019-09-12,87899083,5795226,9000,222300,88121383
2019-09-16,92363174,10607936,9000,217440,92580614
2019-09-17,91250286,10691040,9000,211950,91462236
2019-09-18,91944585,9285192,9000,215280,92159865
2019-09-19,94832933,9156773,9000,214200,95047133
2019-09-20,90255573,7168996,9000,214920,90470493
2019-09-23,95017451,16616346,9000,203580,95221031
2019-09-24,107978744,20235176,9000,202680,108181424
2019-09-25,121660460,20536615,9000,200250,121860710
2019-09-26,111595423,10227073,9000,195930,111791353
2019-09-27,108107271,6096452,0,0,108107271
2019-09-30,95731439,5080711,0,0,95731439
2019-10-08,97023707,4914871,0,0,97023707
2019-10-09,97750562,5270794,0,0,97750562
2019-10-10,114312302,23647676,0,0,114312302
2019-10-11,114592139,22982122,0,0,114592139
2019-10-14,114623105,34031057,0,0,114623105
2019-10-15,115674996,8474357,900,19350,115694346
2019-10-16,116467150,7044788,900,18936,116486086
2019-10-17,115218275,2705083,900,19089,115237364
2019-10-18,110954987,4640832,900,18747,110973734
2019-10-21,106301298,2790342,900,18774,106320072
2019-10-22,109521898,6213541,900,18954,109540852
2019-10-23,111231701,6283217,900,18360,111250061
2019-10-24,109111372,2605298,900,18522,109129894
2019-10-25,106119671,4218224,900,18315,106137986
2019-10-28,107908972,8291406,900,18774,107927746
2019-10-29,106613267,6121982,900,18261,106631528
2019-10-30,104761446,4858477,900,18009,104779455
2019-10-31,102000846,4101702,900,18216,102019062
2019-11-01,98923371,4204231,900,18900,98942271
2019-11-04,98707456,6403777,900,18999,98726455
2019-11-05,99408521,10679140,900,19755,99428276
