date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,3538093,3550040,0,0,3538093
2019-08-20,12857858,10120449,0,0,12857858
2019-08-21,19024895,8555965,0,0,19024895
2019-08-22,21471811,9436124,0,0,21471811
2019-08-23,25798702,9623099,0,0,25798702
2019-08-26,25050956,4323679,0,0,25050956
2019-08-27,32589722,12930213,0,0,32589722
2019-08-28,35409541,6281353,0,0,35409541
2019-08-29,32663827,2837327,0,0,32663827
2019-08-30,35523012,4734769,0,0,35523012
2019-09-02,38204919,5148359,0,0,38204919
2019-09-03,39024205,5112666,0,0,39024205
2019-09-04,39014360,4536647,0,0,39014360
2019-09-05,42585831,7177393,0,0,42585831
2019-09-06,44930418,5913452,0,0,44930418
2019-09-09,42377943,3903185,0,0,42377943
2019-09-10,41101848,3570938,0,0,41101848
2019-09-11,43851626,3456505,0,0,43851626
2019-09-12,42445847,1803049,0,0,42445847
2019-09-16,44007435,3639925,0,0,44007435
2019-09-17,46088145,4764870,0,0,46088145
2019-09-18,46037048,1188307,0,0,46037048
2019-09-19,46491077,2809217,0,0,46491077
2019-09-20,46402038,621708,0,0,46402038
2019-09-23,48886573,3219444,0,0,48886573
2019-09-24,49842751,2064068,0,0,49842751
2019-09-25,49721829,1399091,0,0,49721829
2019-09-26,50562044,1441396,0,0,50562044
2019-09-27,50540505,852101,0,0,50540505
2019-09-30,50382416,1251763,0,0,50382416
2019-10-08,51880296,2806496,0,0,51880296
2019-10-09,53332041,2045387,0,0,53332041
2019-10-10,49715138,1238880,0,0,49715138
2019-10-11,48851598,1439293,0,0,48851598
2019-10-14,51834610,4572981,0,0,51834610
2019-10-15,51712367,1018202,0,0,51712367
2019-10-16,51713925,1174945,0,0,51713925
2019-10-17,53060766,2298228,0,0,53060766
2019-10-18,54894879,2509570,0,0,54894879
2019-10-21,58211980,4228884,0,0,58211980
2019-10-22,58985698,1964381,0,0,58985698
2019-10-23,57847803,1133113,0,0,57847803
2019-10-24,59060106,1781138,0,0,59060106
2019-10-25,57928503,1701331,0,0,57928503
2019-10-28,57612633,1781511,0,0,57612633
2019-10-29,56616523,1511387,0,0,56616523
2019-10-30,68975278,26242133,0,0,68975278
2019-10-31,72895894,19807966,0,0,72895894
2019-11-01,80645581,20266705,180400,615164,81260745
2019-11-04,84636229,26175229,26000,93080,84729309
2019-11-05,87067210,17950900,206200,725824,87793034
2019-11-06,89348578,9448781,26000,90220,89438798
2019-11-07,93832187,14651158,32410,113435,93945622
2019-11-08,96701598,10083169,6410,21858,96723456
2019-11-11,96565266,7995813,6410,21730,96586996
2019-11-12,98915964,6767920,6410,21922,98937886
2019-11-13,99158970,8560747,6410,21345,99180315
2019-11-14,98182773,6028448,100000,338000,98520773
2019-11-15,97709394,4708179,100000,332000,98041394
2019-11-18,98585129,5871598,0,0,98585129
2019-11-19,97133162,6459899,0,0,97133162
2019-11-20,100176721,13253902,180000,619200,100795921
2019-11-21,96143993,4273300,100000,342000,96485993
2019-11-22,95407721,6581218,0,0,95407721
2019-11-25,98243095,17308381,180000,624600,98867695
2019-11-26,106446968,20197820,0,0,106446968
2019-11-27,106550156,9794088,0,0,106550156
2019-11-28,105379052,4589252,0,0,105379052
2019-11-29,106171986,4968098,0,0,106171986
2019-12-02,110171319,7831749,0,0,110171319
2019-12-03,108122967,3129627,0,0,108122967
2019-12-04,107511337,4611505,0,0,107511337
2019-12-05,110475084,12586409,0,0,110475084
2019-12-06,114210282,13842867,0,0,114210282
2019-12-09,119789253,12843530,0,0,119789253
2019-12-10,122896381,8850810,0,0,122896381
2019-12-11,119961910,9439301,0,0,119961910
2019-12-12,120775785,8002481,0,0,120775785
2019-12-13,116942086,4822671,0,0,116942086
2019-12-16,115756798,13498625,0,0,115756798
2019-12-17,107697978,15918118,0,0,107697978
2019-12-18,106102251,12003782,0,0,106102251
2019-12-19,110803635,14541564,0,0,110803635
2019-12-20,113806412,27194305,160000,587200,114393612
2019-12-23,122071237,20838106,0,0,122071237
2019-12-24,119081920,11265684,0,0,119081920
2019-12-25,121472256,17171672,0,0,121472256
2019-12-26,117914218,9661116,0,0,117914218
2019-12-27,118140103,13928612,0,0,118140103
2019-12-30,116188974,7878226,0,0,116188974
2020-01-02,121644783,14935230,0,0,121644783
2020-01-03,114552133,14486712,0,0,114552133
2020-01-06,129146252,32857338,0,0,129146252
2020-01-07,134292261,29149405,0,0,134292261
2020-01-08,135376242,42042040,0,0,135376242
2020-01-09,136644199,22667822,0,0,136644199
2020-01-10,136683821,15199512,0,0,136683821
2020-01-13,138276827,10676509,0,0,138276827
2020-01-14,140034220,34863531,0,0,140034220
2020-01-15,138663031,8211798,0,0,138663031
2020-01-16,138338553,9709942,0,0,138338553
2020-01-17,139507369,9519448,0,0,139507369
2020-01-20,138713373,11323651,0,0,138713373
2020-01-21,137089319,8395105,0,0,137089319
2020-01-22,136086955,10028126,0,0,136086955
2020-01-23,135656733,9492930,0,0,135656733
2020-02-03,129867231,2709440,0,0,129867231
2020-02-04,137530208,19316349,0,0,137530208
2020-02-05,138578043,10430712,0,0,138578043
2020-02-06,139320547,9869048,0,0,139320547
2020-02-07,139124618,9102460,0,0,139124618
2020-02-10,139817175,6974315,0,0,139817175
2020-02-11,143631884,10674030,0,0,143631884
2020-02-12,175312128,64700820,0,0,175312128
2020-02-13,168383658,66520650,0,0,168383658
2020-02-14,166887119,31958701,0,0,166887119
2020-02-17,174959060,34511781,0,0,174959060
2020-02-18,182645225,46159929,0,0,182645225
2020-02-19,180986367,34592588,0,0,180986367
2020-02-20,196708003,49360344,0,0,196708003
2020-02-21,211745816,55280297,0,0,211745816
2020-02-24,201886691,26600048,0,0,201886691
2020-02-25,204605538,32404122,0,0,204605538
2020-02-26,202384997,42734160,0,0,202384997
2020-02-27,205949417,33550870,0,0,205949417
2020-02-28,193590791,23257497,0,0,193590791
2020-03-02,184808810,14079044,0,0,184808810
2020-03-03,184105701,21620634,0,0,184105701
2020-03-04,175403471,7879407,0,0,175403471
2020-03-05,188572597,42257663,0,0,188572597
2020-03-06,188082823,24185179,0,0,188082823
2020-03-09,186296917,16851909,0,0,186296917
2020-03-10,184344345,20808164,0,0,184344345
2020-03-11,192025669,34039726,0,0,192025669
2020-03-12,187278320,17143775,0,0,187278320
2020-03-13,184905252,18833905,0,0,184905252
2020-03-16,189031623,21113528,0,0,189031623
2020-03-17,188084063,13744925,0,0,188084063
2020-03-18,185240342,14419512,0,0,185240342
2020-03-19,187561888,14120507,0,0,187561888
2020-03-20,184207739,8096101,0,0,184207739
2020-03-23,183711427,7343716,0,0,183711427
2020-03-24,184042202,8413156,0,0,184042202
2020-03-25,187926715,12544332,0,0,187926715
2020-03-26,189626885,8718450,0,0,189626885
2020-03-27,185482478,7710240,0,0,185482478
2020-03-30,186340284,8955364,0,0,186340284
2020-03-31,184157449,5615921,0,0,184157449
2020-04-01,183013767,5322070,0,0,183013767
2020-04-02,184856094,7775077,0,0,184856094
2020-04-03,182840927,6291322,0,0,182840927
2020-04-07,176688812,14892384,0,0,176688812
2020-04-08,174701481,9553662,0,0,174701481
2020-04-09,171569220,6750689,0,0,171569220
2020-04-10,170380240,5754249,0,0,170380240
2020-04-13,169052897,3469593,0,0,169052897
2020-04-14,176811922,13074173,0,0,176811922
2020-04-15,178666636,10956668,80000,262400,178929036
2020-04-16,184979136,17390185,0,0,184979136
2020-04-17,184742854,7381988,0,0,184742854
2020-04-20,187530261,9745227,0,0,187530261
2020-04-21,186810548,9460782,0,0,186810548
2020-04-22,194231344,13240050,0,0,194231344
2020-04-23,195384560,6461773,0,0,195384560
2020-04-24,195175956,7867004,0,0,195175956
2020-04-27,198750095,12251221,50000,165000,198915095
2020-04-28,197518651,6819817,0,0,197518651
2020-04-29,196842882,6703399,0,0,196842882
2020-04-30,192098988,4661573,0,0,192098988
2020-05-06,196613928,14156484,0,0,196613928
2020-05-07,196100211,6179242,0,0,196100211
2020-05-08,194413363,8489790,0,0,194413363
2020-05-11,198301516,10349580,0,0,198301516
2020-05-12,200496609,13810620,150000,513000,201009609
2020-05-13,212100862,27597895,150000,528000,212628862
2020-05-14,215698525,17772011,150000,517500,216216025
2020-05-15,208823238,11881808,0,0,208823238
2020-05-18,210893144,9166808,0,0,210893144
2020-05-19,217893901,19545154,0,0,217893901
2020-05-20,222900678,14790076,0,0,222900678
2020-05-21,223951430,14823118,0,0,223951430
2020-05-22,223454274,7792522,0,0,223454274
2020-05-25,220622381,5703161,0,0,220622381
2020-05-26,220185718,6935356,0,0,220185718
2020-05-27,219299925,6856146,0,0,219299925
2020-05-28,220756077,5989666,0,0,220756077
2020-05-29,219971082,28049900,0,0,219971082
2020-06-01,216209454,16933065,0,0,216209454
2020-06-02,215484459,7128288,0,0,215484459
2020-06-03,213093367,6761872,0,0,213093367
2020-06-04,213422973,5699983,0,0,213422973
2020-06-05,207988497,3091384,0,0,207988497
2020-06-08,206614114,4591118,0,0,206614114
2020-06-09,204538946,7652005,0,0,204538946
2020-06-10,202471499,4637818,0,0,202471499
2020-06-11,199774050,4328452,0,0,199774050
2020-06-12,196329012,3946329,0,0,196329012
2020-06-15,192416015,4605147,0,0,192416015
2020-06-16,187041572,4000123,0,0,187041572
2020-06-17,188617091,6293298,0,0,188617091
2020-06-18,188824512,5063324,0,0,188824512
2020-06-19,185635227,7215625,912000,3027840,188663067
2020-06-22,186137458,8034557,912000,3018720,189156178
2020-06-23,191422839,10800411,912000,2991360,194414199
2020-06-24,189767423,8584781,1062000,3547080,193314503
2020-06-29,194862957,17815606,1062000,3578940,198441897
2020-07-01,196039279,7173406,912000,3109920,199149199
2020-07-02,190711873,15571264,912000,3155520,193867393
2020-07-03,181366721,10028601,912000,3192000,184558721
2020-07-06,190446076,46269525,1056000,3717120,194163196
2020-07-07,203460485,37019300,912000,3182880,206643365
2020-07-08,228200869,46183836,932000,3578880,231779749
2020-07-09,284782185,133019798,1069600,4278400,289060585
2020-07-10,290444184,64884052,1024000,3993600,294437784
2020-07-13,332604035,84815797,114000,453720,333057755
2020-07-14,332020541,40260999,110000,437800,332458341
2020-07-15,341974099,40254756,110000,426800,342400899
2020-07-16,346958636,34212770,110000,410300,347368936
2020-07-17,362576529,32521090,342900,1258443,363834972
2020-07-20,372436865,45645437,592900,2336026,374772891
2020-07-21,370484166,28082016,592900,2330097,372814263
2020-07-22,361745132,26237366,7600,29868,361775000
2020-07-23,346245220,23214274,0,0,346245220
2020-07-24,355902726,56124653,1000,3860,355906586
2020-07-27,366302957,34158683,156600,609174,366912131
2020-07-28,377119511,28353802,0,0,377119511
2020-07-29,399233623,70245313,7000,28210,399261833
2020-07-30,414709637,64123798,157600,698168,415407805
2020-07-31,422951198,20347386,157600,767512,423718710
2020-08-03,527105889,259222079,127600,640552,527746441
2020-08-04,635675014,323078671,180200,994704,636669718
2020-08-05,656016352,253724694,1093880,5775686,661792038
2020-08-06,643711096,155218500,699600,3567960,647279056
2020-08-07,655930405,138244884,858700,4267739,660198144
2020-08-10,634617406,123768864,927300,4747776,639365182
2020-08-11,612601553,108299072,949100,4849901,617451454
2020-08-12,577031826,67457355,663000,3288480,580320306
2020-08-13,624384697,115617326,823100,4206041,628590738
