date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2025-12-03,313301253,461191307,0,0,313301253
2025-12-04,433301019,424315466,0,0,433301019
2025-12-05,464821636,307221435,0,0,464821636
2025-12-08,594623957,415083926,0,0,594623957
2025-12-09,655656711,299513352,0,0,655656711
2025-12-10,713777056,328174729,0,0,713777056
2025-12-11,807041524,643333438,0,0,807041524
2025-12-12,922585042,677960291,0,0,922585042
2025-12-15,909894493,578895146,0,0,909894493
2025-12-16,725555956,424374365,0,0,725555956
2025-12-17,768931128,296342203,0,0,768931128
2025-12-18,716348090,151468401,0,0,716348090
2025-12-19,751322436,225493424,0,0,751322436
2025-12-22,762052853,175951352,0,0,762052853
2025-12-23,744022143,204114898,0,0,744022143
2025-12-24,761685270,176871321,0,0,761685270
2025-12-25,748795065,126731394,0,0,748795065
2025-12-26,783884480,274946485,0,0,783884480
2025-12-29,770842720,178058349,0,0,770842720
2025-12-30,747539580,135174988,0,0,747539580
2025-12-31,750112693,128270289,0,0,750112693
2026-01-05,751343642,133543177,0,0,751343642
2026-01-06,833071073,306879167,0,0,833071073
2026-01-07,814420266,308684366,0,0,814420266
2026-01-08,833939104,199563868,0,0,833939104
2026-01-09,887782763,396407344,0,0,887782763
2026-01-12,913433488,286490660,0,0,913433488
2026-01-13,949705499,261900837,0,0,949705499
2026-01-14,956050036,286420620,0,0,956050036
2026-01-15,940414592,300941771,0,0,940414592
2026-01-16,842307451,286932484,0,0,842307451
2026-01-19,927118900,426538979,0,0,927118900
2026-01-20,1042016293,429485294,0,0,1042016293
2026-01-21,1081041255,361840765,0,0,1081041255
2026-01-22,956857336,352871126,0,0,956857336
2026-01-23,1058375327,376481947,0,0,1058375327
2026-01-26,1081753513,367871949,0,0,1081753513
2026-01-27,1131260056,406852688,0,0,1131260056
2026-01-28,1128991771,302485568,0,0,1128991771
2026-01-29,1133634483,347122467,0,0,1133634483
2026-01-30,1178538869,363019900,0,0,1178538869
2026-02-02,1086280309,173871301,0,0,1086280309
2026-02-03,1080815938,216241728,0,0,1080815938
2026-02-04,1108271129,217234272,0,0,1108271129
2026-02-05,1095280156,155968082,0,0,1095280156
2026-02-06,1096321331,128652943,0,0,1096321331
2026-02-09,1125338771,201905850,0,0,1125338771
2026-02-10,1099495060,193538745,0,0,1099495060
2026-02-11,1068103299,139852551,0,0,1068103299
2026-02-12,1086431851,120073915,0,0,1086431851
2026-02-13,1060364353,148788370,0,0,1060364353
2026-02-24,1063725726,136304146,0,0,1063725726
2026-02-25,1063089564,202215370,0,0,1063089564
2026-02-26,1058139574,139204828,0,0,1058139574
2026-02-27,1024115206,170174933,0,0,1024115206
2026-03-02,1088583538,299360697,0,0,1088583538
2026-03-03,1016683653,233038394,0,0,1016683653
2026-03-04,946658340,161798922,0,0,946658340
2026-03-05,958418890,155763563,0,0,958418890
2026-03-06,968338060,128866748,0,0,968338060
2026-03-09,944475502,114367225,0,0,944475502
2026-03-10,948474449,100380892,0,0,948474449
