date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,3326144580,101186379,1569200,4895904.0,3331040484.0
2016-01-05,3232830301,115496975,1721100,5438676.0,3238268977.0
2016-01-06,3189571323,82660532,1604700,5102946.0,3194674269.0
2016-01-07,3200316329,45562933,1604700,4990617.0,3205306946.0
2016-01-08,3168611509,136934390,1627600,5143216.0,3173754725.0
2016-01-11,3091857079,80867235,1668900,5156901.0,3097013980.0
2016-01-12,3048850796,62500739,1712000,5358560.0,3054209356.0
2016-01-13,3000924338,61935055,1741500,5433480.0,3006357818.0
2016-01-14,2965570197,93066221,1676300,5230056.0,2970800253.0
2016-01-15,2929605326,75645834,1691900,5194133.0,2934799459.0
2016-01-18,2882114006,69195605,1693300,5198431.0,2887312437.0
2016-01-19,2860896758,44937113,1676300,5213293.0,2866110051.0
2016-01-20,2812881838,91404704,1769900,5504389.0,2818386227.0
2016-01-21,2744131095,51616235,1676300,5179767.0,2749310862.0
2016-01-22,2706665270,47965186,1681300,5228843.0,2711894113.0
2016-01-25,2727075429,113780921,1737100,5385010.0,2732460439.0
2016-01-26,2650086295,108789705,1711800,5049810.0,2655136105.0
2016-01-27,2561534742,64057796,1743600,5143620.0,2566678362.0
2016-01-28,2540216005,57920684,1822400,5303184.0,2545519189.0
2016-01-29,2498041368,42992157,1822400,5448976.0,2503490344.0
2016-02-01,2491266395,66182674,1812400,5328456.0,2496594851.0
2016-02-02,2501544739,66363319,1812400,5364704.0,2506909443.0
2016-02-03,2525995399,66365924,1812400,5292208.0,2531287607.0
2016-02-04,2506343003,28567406,1812400,5310332.0,2511653335.0
2016-02-05,2489403107,37443272,1812400,5292208.0,2494695315.0
2016-02-15,2472752678,31366442,1861900,5380891.0,2478133569.0
2016-02-16,2477185297,54942586,1920300,5645682.0,2482830979.0
2016-02-17,2470222823,65235440,1920400,5703588.0,2475926411.0
2016-02-18,2471634291,54519372,1901000,5645970.0,2477280261.0
2016-02-19,2473057882,57213789,1901000,5607950.0,2478665832.0
2016-02-22,2481935777,87464885,2881000,8643000.0,2490578777.0
2016-02-23,2481480695,79039196,2881300,8586274.0,2490066969.0
2016-02-24,2472641217,46272152,2851900,8498662.0,2481139879.0
2016-02-25,2434267264,53067877,2794100,8158772.0,2442426036.0
2016-02-26,2427060674,48697298,1858300,5500568.0,2432561242.0
2016-02-29,2413626248,68894638,1861500,5565885.0,2419192133.0
2016-03-01,2430308877,78038267,2861900,8557081.0,2438865958.0
2016-03-02,2394111869,65046525,1868400,5698620.0,2399810489.0
2016-03-03,2389950135,56968900,1821900,5611452.0,2395561587.0
2016-03-04,2298354207,72675236,2652500,8488000.0,2306842207.0
2016-03-07,2318577477,74429248,2652500,8434950.0,2327012427.0
2016-03-08,2262448604,57952951,1908400,6068712.0,2268517316.0
2016-03-09,2230938886,45767031,2672400,8578404.0,2239517290.0
2016-03-10,2234060108,48663546,2674200,8423730.0,2242483838.0
2016-03-11,2224412051,51632283,1655500,5281045.0,2229693096.0
2016-03-14,2220660714,53362945,1657900,5288701.0,2225949415.0
2016-03-15,2202257120,63924197,2923800,9326922.0,2211584042.0
2016-03-16,2119839837,21141089,2908800,9453600.0,2129293437.0
2016-03-17,2096001653,64277205,2908800,9337248.0,2105338901.0
2016-03-18,2098224659,69595672,1890400,6087088.0,2104311747.0
2016-03-21,2145162301,125899944,1894100,6080061.0,2151242362.0
2016-03-22,2154704460,58917951,1900500,6043590.0,2160748050.0
2016-03-23,2147541415,44627417,1899200,6039456.0,2153580871.0
2016-03-24,2158536182,68587235,1906900,6025804.0,2164561986.0
2016-03-25,2160771319,33208896,1909200,6033072.0,2166804391.0
2016-03-28,2156754753,44302221,1906700,6006105.0,2162760858.0
2016-03-29,2140764283,57748864,1997400,6291810.0,2147056093.0
2016-03-30,2120573146,37503668,2009800,6431360.0,2127004506.0
2016-03-31,2114115347,42362249,1649000,5276800.0,2119392147.0
2016-04-01,2083285995,45307435,2006700,6421440.0,2089707435.0
