date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,5729122,6152239,0,0,5729122
2019-08-20,23106754,20000373,0,0,23106754
2019-08-21,28890682,15972317,0,0,28890682
2019-08-22,38593799,19268179,0,0,38593799
2019-08-23,48129918,20795017,0,0,48129918
2019-08-26,54214482,15070486,0,0,54214482
2019-08-27,58608096,16807873,0,0,58608096
2019-08-28,60248593,22097244,0,0,60248593
2019-08-29,57165312,4273166,0,0,57165312
2019-08-30,62184375,10865914,0,0,62184375
2019-09-02,62833790,8290518,0,0,62833790
2019-09-03,77289847,20818320,0,0,77289847
2019-09-04,76738583,7630149,0,0,76738583
2019-09-05,79511212,14619970,0,0,79511212
2019-09-06,77395785,9960651,0,0,77395785
2019-09-09,87318947,20243205,0,0,87318947
2019-09-10,99983278,23436795,0,0,99983278
2019-09-11,111015928,21097693,0,0,111015928
2019-09-12,110970864,7860597,0,0,110970864
2019-09-16,112065889,10348035,0,0,112065889
2019-09-17,111374943,7439085,0,0,111374943
2019-09-18,109552711,5921892,0,0,109552711
2019-09-19,115453854,9475343,0,0,115453854
2019-09-20,113533536,6569216,0,0,113533536
2019-09-23,117614584,10229179,0,0,117614584
2019-09-24,115476473,7449847,0,0,115476473
2019-09-25,117766084,5040463,0,0,117766084
2019-09-26,124502481,9866618,0,0,124502481
2019-09-27,126261413,4056119,0,0,126261413
2019-09-30,123682218,3021325,0,0,123682218
2019-10-08,123681729,2955265,0,0,123681729
2019-10-09,122378364,2248196,0,0,122378364
2019-10-10,120753246,6219978,0,0,120753246
2019-10-11,114434777,13351428,0,0,114434777
2019-10-14,130999507,37469058,2000,27840,131027347
2019-10-15,128409042,7470244,2000,27800,128436842
2019-10-16,121115445,7446184,8000,112240,121227685
2019-10-17,118382935,6990622,7000,97860,118480795
2019-10-18,112726569,16701031,10800,153900,112880469
2019-10-21,125011165,31584801,10700,151191,125162356
2019-10-22,132961034,20136424,11700,172224,133133258
2019-10-23,123589439,7492141,11700,169065,123758504
2019-10-24,120418560,6107776,11700,163683,120582243
2019-10-25,124036402,8109629,11700,160641,124197043
2019-10-28,127748051,8632238,11700,160290,127908341
2019-10-29,128534968,14865563,11700,163566,128698534
2019-10-30,124384753,17115812,4700,62698,124447451
2019-10-31,130531358,13343800,4700,62839,130594197
2019-11-01,163983542,66892014,5100,75021,164058563
2019-11-04,164926021,29194206,8700,129978,165055999
2019-11-05,162001829,21505099,8700,131196,162133025
2019-11-06,159632390,13390030,11700,174564,159806954
2019-11-07,143523545,23438702,11700,176085,143699630
2019-11-08,130871378,24122961,11700,186030,131057408
2019-11-11,134828694,31379078,41900,664534,135493228
2019-11-12,130109259,21908962,33900,530196,130639455
2019-11-13,119014241,16633120,55100,890416,119904657
2019-11-14,122506764,17047526,12400,197160,122703924
2019-11-15,120995524,19356962,12400,201500,121197024
2019-11-18,133742307,28257541,12400,208568,133950875
2019-11-19,138976969,22521503,32400,544320,139521289
2019-11-20,131298869,30805180,32400,586116,131884985
2019-11-21,136758588,36051367,32400,554364,137312952
2019-11-22,138004199,37288800,42100,681599,138685798
2019-11-25,131696015,9965509,40900,664625,132360640
2019-11-26,131571303,11781589,42100,682020,132253323
2019-11-27,132223986,10912861,42100,677810,132901796
2019-11-28,136592920,13814133,41400,671094,137264014
2019-11-29,130849632,15313162,39800,626850,131476482
2019-12-02,136475938,20438737,39800,611328,137087266
2019-12-03,146515861,22003987,40200,614256,147130117
2019-12-04,148150128,9524711,39800,607348,148757476
2019-12-05,146271392,18084164,41000,630990,146902382
2019-12-06,142636260,10056706,41000,638370,143274630
2019-12-09,172655975,44646255,39800,604562,173260537
2019-12-10,169187277,15743343,39800,629238,169816515
2019-12-11,170086550,10440277,31300,497670,170584220
2019-12-12,165456553,14884795,31300,510503,165967056
2019-12-13,169112820,13554982,11300,184868,169297688
2019-12-16,201587565,41560917,11300,183512,201771077
