date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,166115041,188967428,0,0,166115041
2019-08-20,253842803,201704750,0,0,253842803
2019-08-21,266665232,108117889,0,0,266665232
2019-08-22,322317046,166246216,0,0,322317046
2019-08-23,341646535,105892513,1700,27081,341673616
2019-08-26,320116310,81000027,1700,26520,320142830
2019-08-27,356586972,119268447,1700,27149,356614121
2019-08-28,386998275,114856065,1700,26945,387025220
2019-08-29,413936481,130221346,0,0,413936481
2019-08-30,420865417,145975626,1200,18432,420883849
2019-09-02,417455606,108660365,1200,19212,417474818
2019-09-03,410149099,159583011,1200,19452,410168551
2019-09-04,421248445,159154426,1200,20052,421268497
2019-09-05,468829291,251947437,11200,193088,469022379
2019-09-06,471278593,162075230,21200,374816,471653409
2019-09-09,524892983,206554545,16200,298404,525191387
2019-09-10,511765388,134764013,19200,339264,512104652
2019-09-11,496264275,103291946,21200,364852,496629127
2019-09-12,472085681,59372790,19200,335616,472421297
2019-09-16,511441216,129164911,21200,378208,511819424
2019-09-17,506153775,84762728,18200,312130,506465905
2019-09-18,502573841,64524869,16200,277506,502851347
2019-09-19,508444497,89964522,16200,283662,508728159
2019-09-20,499691655,64437631,16200,278964,499970619
2019-09-23,495446873,81125449,19200,321600,495768473
2019-09-24,490356602,82055140,19200,324096,490680698
2019-09-25,505478084,112737234,15000,233700,505711784
2019-09-26,472519919,49469402,9200,137724,472657643
2019-09-27,480258395,44550564,5000,76250,480334645
2019-09-30,460330355,39198163,13000,195780,460526135
2019-10-08,474701779,52520820,5000,73900,474775679
2019-10-09,473213338,31882917,11700,177021,473390359
2019-10-10,455430633,54341419,6300,96390,455527023
2019-10-11,460218101,56828036,6700,100701,460318802
2019-10-14,472414147,82490733,11700,182169,472596316
2019-10-15,437965100,45543366,11300,165319,438130419
2019-10-16,442949370,67925219,6500,89635,443039005
2019-10-17,450883501,29188508,6500,89310,450972811
2019-10-18,446198584,24834860,5000,67500,446266084
2019-10-21,448111180,22376048,6500,88790,448199970
2019-10-22,447368982,31382024,7300,101616,447470598
2019-10-23,443294499,20475236,8000,108880,443403379
2019-10-24,439851772,20257885,8000,109360,439961132
2019-10-25,449963819,30599862,6500,89440,450053259
2019-10-28,473444307,126014203,6500,98410,473542717
2019-10-29,552579291,229224789,13000,190450,552769741
2019-10-30,537200156,75962756,8000,112240,537312396
2019-10-31,517284447,52321190,8000,108320,517392767
2019-11-01,508181242,32339191,8000,108080,508289322
2019-11-04,498732186,39600347,3000,41430,498773616
2019-11-05,501868267,45882549,1500,20835,501889102
2019-11-06,489557361,32047897,1500,20325,489577686
2019-11-07,490182532,35619267,1500,20745,490203277
2019-11-08,479405855,52067020,8000,112320,479518175
2019-11-11,475521414,39155232,0,0,475521414
2019-11-12,470049469,29090945,8000,104880,470154349
2019-11-13,475000907,40234334,0,0,475000907
2019-11-14,485300831,44598948,8000,105040,485405871
