date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-04-13,44227786,47682989,1860541,50978823.4,95206609.4
2021-04-14,53144549,35387644,1179828,29389515.48,82534064.48
2021-04-15,68122788,29793029,1096285,26234100.05,94356888.05
2021-04-16,59691884,32006820,1276107,38155599.3,97847483.3
2021-04-19,54560502,26465844,1139044,33943511.2,88504013.2
2021-04-20,60358956,31887063,1071049,27418854.4,87777810.4
2021-04-21,42221770,18641164,1063960,27492726.4,69714496.4
2021-04-22,34208166,6491342,1042637,28755928.46,62964094.46
2021-04-23,34917017,11817037,1052399,30256471.25,65173488.25
2021-04-26,38679319,14082331,998310,29380263.3,68059582.3
2021-04-27,32061266,19360389,1149394,40596596.08,72657862.08
2021-04-28,29596462,17017115,1018553,38806869.3,68403331.3
2021-04-29,39706565,31437470,1108615,48779060.0,88485625.0
2021-04-30,39216192,23411768,1087228,46913888.2,86130080.2
2021-05-06,41923906,19626636,1146259,45930598.13,87854504.13
2021-05-07,37481674,11191183,1073446,41112981.8,78594655.8
2021-05-10,34300257,17896207,276153,11140012.02,45440269.02
2021-05-11,32220217,12853179,256053,9392024.04,41612241.04
2021-05-12,25720014,4208450,260353,9841343.4,35561357.4
2021-05-13,27211231,6908721,269472,10239936.0,37451167.0
2021-05-14,23193980,7091748,274035,10961400.0,34155380.0
2021-05-17,29444757,13173653,282548,12214550.04,41659307.04
2021-05-18,50269179,29265229,284420,11991147.2,62260326.2
2021-05-19,35404869,5949671,297520,15051536.8,50456405.8
2021-05-20,50031591,24499395,330270,16133689.5,66165280.5
2021-05-21,48807090,5257805,383370,18593445.0,67400535.0
2021-05-24,57637856,16336134,440101,21525339.91,79163195.91
2021-05-25,59546077,8990750,390878,19633801.94,79179878.94
2021-05-26,59998343,6931468,396612,19660056.84,79658399.84
2021-05-27,60428382,5275143,464165,23677056.65,84105438.65
2021-05-28,64387086,11911593,512274,25070689.56,89457775.56
2021-05-31,73521964,22153246,539507,31685246.11,105207210.11
2021-06-01,68689250,8550589,516823,30906015.4,99595265.4
2021-06-02,73927068,13848426,628981,37361471.4,111288539.4
2021-06-03,72764485,5542586,539679,30891225.96,103655710.96
2021-06-04,71599003,5400694,556895,32578357.5,104177360.5
2021-06-07,72532250,7582197,430314,26593405.2,99125655.2
2021-06-08,75641441,11543418,504832,30557480.96,106198921.96
2021-06-09,75851847,4258311,523676,31048750.04,106900597.04
2021-06-10,75695933,4603996,530546,31540959.7,107236892.7
2021-06-11,76590493,10950728,460798,24966035.64,101556528.64
2021-06-15,75136997,5311580,482887,25008717.73,100145714.73
2021-06-16,76838999,8404559,514838,24712224.0,101551223.0
2021-06-17,75878069,5452580,654491,32397304.5,108275373.5
2021-06-18,72962590,4898168,737950,38801411.0,111764001.0
2021-06-21,70672774,4017224,743228,40587681.08,111260455.08
2021-06-22,67266519,3088834,719958,39093719.4,106360238.4
2021-06-23,66625520,3298846,693186,37085451.0,103710971.0
2021-06-24,65968315,2502985,685521,33727633.2,99695948.2
2021-06-25,60735944,1220055,675993,34184966.01,94920910.01
2021-06-28,63792803,5219232,600191,31438004.58,95230807.58
2021-06-29,60995017,2647164,630095,30969169.25,91964186.25
2021-07-01,60808325,3725863,621683,31065499.51,91873824.51
2021-07-02,61289423,2322635,598338,27092744.64,88382167.64
2021-07-05,58358486,1729539,577233,26662392.27,85020878.27
2021-07-06,60476315,3837427,588409,25183905.2,85660220.2
2021-07-07,60506853,3080365,588532,25071463.2,85578316.2
2021-07-08,54067703,3697069,587966,23812623.0,77880326.0
2021-07-09,52913001,1862536,607221,24835338.9,77748339.9
2021-07-12,54480388,3082359,581337,23910390.81,78390778.81
2021-07-13,59964337,9501462,600679,25024287.14,84988624.14
2021-07-14,62840871,3987354,587954,23870932.4,86711803.4
2021-07-15,67156867,8911256,634122,26683853.76,93840720.76
2021-07-16,70232675,5742224,665527,27286607.0,97519282.0
2021-07-19,70008832,2218614,664753,28817042.55,98825874.55
2021-07-20,69546237,2148216,648100,28056249.0,97602486.0
2021-07-21,65776015,2906388,666144,32114802.24,97890817.24
2021-07-22,67775249,6167039,656259,32517633.45,100292882.45
2021-07-23,67493703,2776669,661761,34239514.14,101733217.14
2021-07-26,67301055,4472687,658379,30970148.16,98271203.16
2021-07-27,66814734,6069721,666977,32661863.69,99476597.69
2021-07-28,66230456,5794813,643440,33452445.6,99682901.6
2021-07-29,67777515,8942221,663678,36900496.8,104678011.8
2021-07-30,65359893,5358050,753463,39556807.5,104916700.5
2021-08-02,65060997,7592659,738156,43920282.0,108981279.0
