date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,19377780,22295006,0,0,19377780
2019-08-20,32847581,21935682,0,0,32847581
2019-08-21,67956715,47700404,0,0,67956715
2019-08-22,80908028,34641127,0,0,80908028
2019-08-23,83859335,16228317,0,0,83859335
2019-08-26,93434527,26013127,0,0,93434527
2019-08-27,132156654,65025414,0,0,132156654
2019-08-28,148144755,45687060,0,0,148144755
2019-08-29,158096621,46588475,0,0,158096621
2019-08-30,169086229,61622448,1900,21071,169107300
2019-09-02,175249887,54497604,1900,22933,175272820
2019-09-03,195595065,69241039,1900,24092,195619157
2019-09-04,219010425,80733415,5000,69750,219080175
2019-09-05,301287932,157344115,14700,225645,301513577
2019-09-06,274472635,102135102,14400,211536,274684171
2019-09-09,281291440,81903136,14400,213120,281504560
2019-09-10,277906002,77118271,15000,226200,278132202
2019-09-11,300528962,58924567,14200,197380,300726342
2019-09-12,274658453,32331817,14400,204048,274862501
2019-09-16,290891284,49492713,14000,194600,291085884
2019-09-17,280927763,48705669,14600,198268,281126031
2019-09-18,282764599,47352573,14000,192640,282957239
2019-09-19,286400722,65723849,13400,198320,286599042
2019-09-20,284606566,45890638,12800,181376,284787942
2019-09-23,297114682,48989086,14200,207746,297322428
2019-09-24,331251197,101556059,48800,736880,331988077
2019-09-25,306020318,31646413,18500,261960,306282278
2019-09-26,285337116,42099148,3400,44132,285381248
2019-09-27,271070682,28625701,14600,199144,271269826
2019-09-30,250214025,14030087,13000,170690,250384715
2019-10-08,256948814,25387248,12200,159088,257107902
2019-10-09,267492557,28379898,27200,362032,267854589
2019-10-10,281820938,33876757,29200,393908,282214846
2019-10-11,269480722,24086565,28200,363216,269843938
2019-10-14,283933301,37669888,29400,394548,284327849
2019-10-15,277194133,10249731,28800,376992,277571125
2019-10-16,280593924,16090903,28600,367510,280961434
2019-10-17,276521507,9995963,25300,320298,276841805
2019-10-18,283021298,16230262,28000,345240,283366538
2019-10-21,278900745,4659318,29400,362208,279262953
2019-10-22,282735857,13556793,19400,242500,282978357
2019-10-23,278020284,6277339,25100,309232,278329516
2019-10-24,284650592,26859870,32600,414346,285064938
2019-10-25,287834052,16120843,32600,410760,288244812
2019-10-28,293290575,40144279,15000,207900,293498475
2019-10-29,302005493,60474822,20000,284000,302289493
2019-10-30,312086040,58996198,25000,358500,312444540
2019-10-31,299039311,31007640,20000,283400,299322711
2019-11-01,311999880,46348879,43800,632910,312632790
2019-11-04,317133487,41136281,20000,286400,317419887
2019-11-05,319065222,33120446,20000,285400,319350622
2019-11-06,306946389,52970624,43800,643422,307589811
