date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-07-13,3094675,4544693,0,0,3094675
2026-07-14,3663359,3411664,0,0,3663359
2026-07-15,4221525,5366704,1800,93582,4315107
2026-07-16,4324694,4711020,1800,92538,4417232
2026-07-17,12985517,13221211,22100,1097265,14082782
2026-07-20,13403944,12177724,21300,1081188,14485132
2026-07-21,14079640,11763270,22000,1152800,15232440
2026-07-22,12038544,7559251,22300,1139530,13178074
2026-07-23,21341312,17341608,21700,1197840,22539152
2026-07-24,23018769,10995826,23600,1314520,24333289
2026-07-27,31923314,16105520,22400,1227968,33151282
2026-07-28,29262533,12272979,21900,1145370,30407903
2026-07-29,32166201,14902643,22760,1255214,33421415
2026-07-30,30902020,10571983,15960,901740,31803760
2026-07-31,28959055,10832534,23360,1289939,30248994
