date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,3343332,3483403,0,0.0,3343332.0
2019-08-20,3314250,2971160,0,0.0,3314250.0
2019-08-21,4313392,3229368,0,0.0,4313392.0
2019-08-22,4469188,2115659,0,0.0,4469188.0
2019-08-23,6107289,3451173,0,0.0,6107289.0
2019-08-26,10130238,5720690,0,0.0,10130238.0
2019-08-27,7865096,1661918,0,0.0,7865096.0
2019-08-28,11717504,4889036,0,0.0,11717504.0
2019-08-29,10789979,1670516,0,0.0,10789979.0
2019-08-30,10929657,1850580,0,0.0,10929657.0
2019-09-02,15133073,5652931,0,0.0,15133073.0
2019-09-03,15752366,2948536,0,0.0,15752366.0
2019-09-04,21484893,7008301,0,0.0,21484893.0
2019-09-05,25951207,6367156,0,0.0,25951207.0
2019-09-06,26749507,3047032,0,0.0,26749507.0
2019-09-09,33854324,10118646,0,0.0,33854324.0
2019-09-10,31394155,2731125,0,0.0,31394155.0
2019-09-11,33242752,12575894,0,0.0,33242752.0
2019-09-12,35818027,11777455,0,0.0,35818027.0
2019-09-16,36584165,10042978,0,0.0,36584165.0
2019-09-17,42540518,15741154,0,0.0,42540518.0
2019-09-18,41987697,7200297,0,0.0,41987697.0
2019-09-19,42962096,7118611,0,0.0,42962096.0
2019-09-20,41235243,12045909,500,18450.0,41253693.0
2019-09-23,51320197,19656348,4500,158400.0,51478597.0
2019-09-24,46892640,6070542,500,17555.0,46910195.0
2019-09-25,45736064,4759119,4300,149898.0,45885962.0
2019-09-26,48637846,6910464,4300,151231.0,48789077.0
2019-09-27,44951366,2497021,4300,149382.0,45100748.0
2019-09-30,43156666,4975222,20400,694212.0,43850878.0
2019-10-08,43023450,3109200,4700,155946.0,43179396.0
2019-10-09,45229694,5665564,4700,157873.0,45387567.0
2019-10-10,45606987,3072188,4700,157826.0,45764813.0
2019-10-11,46179106,4485233,4600,158608.0,46337714.0
2019-10-14,47145053,5594324,6100,215147.0,47360200.0
2019-10-15,45995428,3477941,5500,188595.0,46184023.0
2019-10-16,47628487,3763847,24500,828100.0,48456587.0
2019-10-17,48549988,2970720,24900,839379.0,49389367.0
2019-10-18,49558268,7292247,34800,1198164.0,50756432.0
2019-10-21,46831688,3380078,26200,926170.0,47757858.0
2019-10-22,47365066,5034557,27000,973890.0,48338956.0
2019-10-23,48191287,2353355,21502,766116.26,48957403.26
2019-10-24,48720968,5042451,11200,409024.0,49129992.0
2019-10-25,49590302,5161601,11200,410928.0,50001230.0
2019-10-28,47687232,5574181,11200,400176.0,48087408.0
2019-10-29,46553248,5985118,11200,402864.0,46956112.0
2019-10-30,45369653,4411717,11300,398551.0,45768204.0
2019-10-31,40580518,998966,11200,397600.0,40978118.0
2019-11-01,42837934,9263629,11100,403152.0,43241086.0
2019-11-04,48799033,9852704,11100,404928.0,49203961.0
2019-11-05,61588628,27178791,11200,430640.0,62019268.0
2019-11-06,54378571,9309582,11200,425600.0,54804171.0
2019-11-07,52744733,7746554,11500,438610.0,53183343.0
2019-11-08,53791477,7197535,1500,57000.0,53848477.0
2019-11-11,54392393,7885185,1300,49153.0,54441546.0
2019-11-12,55165069,5937459,2300,88297.0,55253366.0
2019-11-13,58777452,7478065,2300,87032.0,58864484.0
2019-11-14,56602166,6832898,2000,77200.0,56679366.0
2019-11-15,55806541,8478982,1300,50336.0,55856877.0
2019-11-18,65652073,26420744,11300,457311.0,66109384.0
2019-11-19,64011316,6655354,16300,660313.0,64671629.0
2019-11-20,66546079,14709844,16220,645069.4,67191148.4
2019-11-21,73475920,11621955,17320,684832.8,74160752.8
2019-11-22,82460144,15385316,2500,96850.0,82556994.0
2019-11-25,76242284,4428407,11500,448155.0,76690439.0
2019-11-26,73193234,3601736,12300,486711.0,73679945.0
2019-11-27,76450635,13560177,11000,424930.0,76875565.0
2019-11-28,75735526,5996861,1000,38660.0,75774186.0
2019-11-29,74611324,4185478,1000,38670.0,74649994.0
2019-12-02,74962351,4416516,1000,39000.0,75001351.0
2019-12-03,74917691,4184834,9000,359190.0,75276881.0
2019-12-04,75971338,4510127,1000,39630.0,76010968.0
2019-12-05,72322932,6414589,0,0.0,72322932.0
2019-12-06,54987156,2912329,0,0.0,54987156.0
2019-12-09,52111060,6903597,12500,540500.0,52651560.0
2019-12-10,57899355,9429264,4200,180852.0,58080207.0
2019-12-11,58034817,5553462,0,0.0,58034817.0
2019-12-12,52273731,1885696,700,30520.0,52304251.0
