date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,1638812,1961073,0,0,1638812
2019-08-20,2327882,901494,0,0,2327882
2019-08-21,3130178,1932557,0,0,3130178
2019-08-22,4198392,1531850,0,0,4198392
2019-08-23,6143341,2542891,0,0,6143341
2019-08-26,6832261,1029851,0,0,6832261
2019-08-27,8046511,2792294,0,0,8046511
2019-08-28,7529763,5271064,0,0,7529763
2019-08-29,5606514,1068002,0,0,5606514
2019-08-30,5698865,2673151,0,0,5698865
2019-09-02,6407812,3010951,0,0,6407812
2019-09-03,6725533,1396730,0,0,6725533
2019-09-04,8328717,3976223,0,0,8328717
2019-09-05,10048387,6474264,0,0,10048387
2019-09-06,9172339,1399009,0,0,9172339
2019-09-09,11739514,4119202,0,0,11739514
2019-09-10,12803525,4247535,0,0,12803525
2019-09-11,14475109,3619731,0,0,14475109
2019-09-12,13553739,943391,0,0,13553739
2019-09-16,13680416,1646569,0,0,13680416
2019-09-17,14164810,3428319,0,0,14164810
2019-09-18,14639559,1360861,0,0,14639559
2019-09-19,12143025,1166335,0,0,12143025
2019-09-20,15386121,4726140,0,0,15386121
2019-09-23,14371146,2477134,0,0,14371146
2019-09-24,13528741,1423258,0,0,13528741
2019-09-25,13909680,2069167,48300,136689,14046369
2019-09-26,12440652,814027,48300,134757,12575409
2019-09-27,11958353,1071204,48300,134757,12093110
2019-09-30,13817812,2557989,48300,134274,13952086
2019-10-08,14145966,1091009,48300,134757,14280723
2019-10-09,14076834,424984,48300,135723,14212557
2019-10-10,34160300,29341456,48300,149247,34309547
2019-10-11,34240925,18401440,88202,264606,34505531
2019-10-14,48145675,27298327,106602,326202,48471877
2019-10-15,46548565,8266102,106600,320866,46869431
2019-10-16,46176557,6072155,48300,142485,46319042
2019-10-17,45622659,4868203,48300,143451,45766110
2019-10-18,46366859,4473151,48300,141519,46508378
2019-10-21,45579034,3081867,42800,123264,45702298
2019-10-22,47744740,5702018,42800,127116,47871856
2019-10-23,47008779,2858345,42800,125404,47134183
2019-10-24,45432511,1057193,42800,124548,45557059
2019-10-25,43609124,2038574,42800,124548,43733672
2019-10-28,43683081,4177461,42800,127972,43811053
2019-10-29,45090762,4485386,42800,126688,45217450
2019-10-30,51197905,15299674,42800,128828,51326733
2019-10-31,45941684,7118491,42800,124976,46066660
2019-11-01,44212366,2116142,42800,124976,44337342
2019-11-04,46037642,5380782,42800,124976,46162618
2019-11-05,45896138,2235716,42800,124548,46020686
2019-11-06,45816388,1962720,42800,124120,45940508
2019-11-07,43262864,1192655,42800,124548,43387412
2019-11-08,45703743,5345967,42800,125832,45829575
2019-11-11,44195600,2312031,42800,121980,44317580
2019-11-12,42028126,1241259,42800,122836,42150962
2019-11-13,41743550,1472961,42800,121124,41864674
2019-11-14,41253244,1079399,42800,121552,41374796
2019-11-15,38781547,1683646,42800,119412,38900959
2019-11-18,37952081,1353807,42800,120696,38072777
2019-11-19,37808605,996911,42800,121980,37930585
2019-11-20,36950424,1205264,42800,120268,37070692
2019-11-21,37975990,2024401,42800,121552,38097542
2019-11-22,36320209,1600552,42800,121980,36442189
2019-11-25,37595133,2752167,42800,122836,37717969
2019-11-26,36995308,1621024,42800,123692,37119000
2019-11-27,37000466,1095832,42800,121980,37122446
2019-11-28,36951493,1317185,42800,121124,37072617
2019-11-29,36577680,960445,42800,121552,36699232
2019-12-02,36580891,1039356,42800,121552,36702443
2019-12-03,36761640,1221211,42800,121980,36883620
2019-12-04,36240423,834151,42800,122408,36362831
2019-12-05,36855679,1738104,42800,123264,36978943
2019-12-06,36845432,1363060,42800,123264,36968696
2019-12-09,35919361,1920358,42800,123264,36042625
2019-12-10,36770574,1662270,42800,122836,36893410
2019-12-11,38266075,3568086,42800,123692,38389767
2019-12-12,37158771,2595389,42800,121980,37280751
2019-12-13,35975769,1829775,42800,123692,36099461
2019-12-16,44725623,12563166,42800,126260,44851883
2019-12-17,44255117,8677358,42800,127544,44382661
2019-12-18,43130898,5378716,42800,127116,43258014
2019-12-19,48219424,9307543,42800,129256,48348680
2019-12-20,44525095,5891067,42800,126688,44651783
2019-12-23,48407673,6902523,42800,124548,48532221
2019-12-24,45921396,2668851,42800,125832,46047228
2019-12-25,45693390,2395649,42800,125832,45819222
2019-12-26,45788526,2862578,42800,126260,45914786
2019-12-27,57212701,16045572,42800,126688,57339389
2019-12-30,63740533,21079329,42800,128828,63869361
2020-01-02,56870506,9261602,42800,129684,57000190
2020-01-03,53853044,7495010,42800,130112,53983156
2020-01-06,48916898,5615299,42800,130112,49047010
2020-01-07,48218150,5052858,42800,131824,48349974
2020-01-08,47512485,6968034,42800,131396,47643881
2020-01-09,50920758,20032864,42800,135248,51056006
2020-01-10,48989488,7712706,42800,134392,49123880
2020-01-13,54718679,12676032,42800,133536,54852215
2020-01-14,56849667,8014684,42800,132680,56982347
2020-01-15,57472000,6371351,42800,130540,57602540
2020-01-16,57624668,5160585,42800,130540,57755208
2020-01-17,56568173,3585187,42800,129684,56697857
2020-01-20,57478447,5095325,42800,130540,57608987
2020-01-21,55731799,3713480,42800,128828,55860627
2020-01-22,52142023,3209731,42800,128400,52270423
2020-01-23,46812845,4472022,42800,125404,46938249
2020-02-03,45883125,191136,42800,112992,45996117
2020-02-04,43454670,3668959,0,0,43454670
2020-02-05,41467817,2117552,0,0,41467817
2020-02-06,42856092,4107762,0,0,42856092
2020-02-07,42656446,3121688,0,0,42656446
2020-02-10,46665578,8329381,0,0,46665578
2020-02-11,50006714,11802812,0,0,50006714
2020-02-12,61849893,29149396,201300,603900,62453793
2020-02-13,55531889,14007238,201300,577731,56109620
2020-02-14,50666274,7799847,201300,559614,51225888
2020-02-17,48695142,5966611,201300,577731,49272873
2020-02-18,49844269,7309249,201300,585783,50430052
2020-02-19,52844641,5840334,201300,579744,53424385
2020-02-20,55635222,14328760,201300,605913,56241135
2020-02-21,56542759,17042304,201300,603900,57146659
2020-02-24,57113927,9542090,201300,609939,57723866
2020-02-25,55279531,13221897,201300,603900,55883431
2020-02-26,67849981,25542061,201300,611952,68461933
2020-02-27,77623118,26057526,0,0,77623118
2020-02-28,65103769,10686179,201300,591822,65695591
2020-03-02,71484137,20938605,201300,628056,72112193
2020-03-03,72772552,18265873,201300,620004,73392556
2020-03-04,71579409,13338234,201300,626043,72205452
2020-03-05,82459737,19289756,201300,688446,83148183
2020-03-06,117752803,91363090,201300,706563,118459366
2020-03-09,170494882,115005875,201300,777018,171271900
2020-03-10,207138171,157950694,201300,801174,207939345
2020-03-11,181985152,98687444,201300,756888,182742040
2020-03-12,166815334,54925864,201300,708576,167523910
2020-03-13,179418475,70488472,201300,779031,180197506
2020-03-16,202471474,134939503,201300,779031,203250505
2020-03-17,254239983,182202703,201300,857538,255097521
2020-03-18,237358979,173994068,201300,877668,238236647
2020-03-19,257867753,116450808,201300,895785,258763538
2020-03-20,229667316,84685285,221300,905117,230572433
2020-03-23,221590993,64002616,201300,785070,222376063
2020-03-24,217629649,59851112,201300,764940,218394589
2020-03-25,221663385,47939970,201300,775005,222438390
2020-03-26,224679863,48106792,201300,748836,225428699
2020-03-27,221284797,44330139,221300,827662,222112459
2020-03-30,250772322,79830781,201300,793122,251565444
2020-03-31,230219362,37792161,221300,843153,231062515
2020-04-01,204028983,30723050,201300,734745,204763728
2020-04-02,230500641,66312887,221300,840940,231341581
2020-04-03,207751155,23735427,201300,738771,208489926
2020-04-07,193737174,40861525,221300,838727,194575901
2020-04-08,184917810,27554021,201300,754875,185672685
2020-04-09,201325120,64417196,221300,849792,202174912
2020-04-10,182117817,28997506,201300,740784,182858601
2020-04-13,172969453,14762696,221300,770124,173739577
2020-04-14,180945984,27023702,201300,720654,181666638
2020-04-15,169773085,20863202,201300,718641,170491726
2020-04-16,194984373,38535090,201300,791109,195775482
2020-04-17,206974776,107237304,221300,885200,207859976
2020-04-20,233979370,101065381,221300,944951,234924321
2020-04-21,214944554,57052285,221300,942738,215887292
2020-04-22,223008774,68267446,221300,922821,223931595
2020-04-23,202666187,33759284,221300,885200,203551387
