date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-05-28,21999356,24715537,0,0,21999356
2021-05-31,25778638,15437520,0,0,25778638
2021-06-01,26040910,8877877,0,0,26040910
2021-06-02,24934319,6750928,0,0,24934319
2021-06-03,26264193,9688437,0,0,26264193
2021-06-04,28629592,6849478,0,0,28629592
2021-06-07,29248615,5800173,0,0,29248615
2021-06-08,28587897,7454966,0,0,28587897
2021-06-09,29366684,4554185,0,0,29366684
2021-06-10,26753890,3057381,0,0,26753890
2021-06-11,28885169,4590345,0,0,28885169
2021-06-15,28986653,3318250,0,0,28986653
2021-06-16,27224756,3675406,0,0,27224756
2021-06-17,27088791,2494823,0,0,27088791
2021-06-18,28401465,3178843,0,0,28401465
2021-06-21,27412991,2305964,0,0,27412991
2021-06-22,30723021,6470415,0,0,30723021
2021-06-23,31691269,3732859,0,0,31691269
2021-06-24,31398146,3348552,0,0,31398146
2021-06-25,32113120,2552704,0,0,32113120
2021-06-28,30797953,1717201,0,0,30797953
2021-06-29,30501322,997535,0,0,30501322
2021-07-01,29959615,3434943,0,0,29959615
2021-07-02,30516578,2380428,0,0,30516578
2021-07-05,31113289,2756238,0,0,31113289
2021-07-06,31146004,2243429,0,0,31146004
2021-07-07,36642125,7519441,0,0,36642125
2021-07-08,35966202,2805497,0,0,35966202
2021-07-09,34994004,696736,0,0,34994004
2021-07-12,35995945,3204778,0,0,35995945
2021-07-13,36005901,1858351,0,0,36005901
2021-07-14,37840026,2562408,0,0,37840026
2021-07-15,36564670,1016854,0,0,36564670
2021-07-16,37593496,2142885,0,0,37593496
2021-07-19,37520579,1959056,0,0,37520579
2021-07-20,37107289,1136377,0,0,37107289
2021-07-21,36787447,1110817,0,0,36787447
2021-07-22,36453070,2104908,0,0,36453070
2021-07-23,36208387,2250227,0,0,36208387
2021-07-26,36381623,906003,0,0,36381623
2021-07-27,36689728,956213,0,0,36689728
2021-07-28,35967401,3841142,0,0,35967401
2021-07-29,34898553,2437543,0,0,34898553
2021-07-30,34891137,1695761,0,0,34891137
2021-08-02,37003330,5627387,0,0,37003330
2021-08-03,38878674,4165325,0,0,38878674
2021-08-04,41201553,7233304,0,0,41201553
2021-08-05,37452303,3695295,0,0,37452303
2021-08-06,35873679,6958223,0,0,35873679
2021-08-09,38620695,6046239,0,0,38620695
2021-08-10,38098768,4412477,0,0,38098768
2021-08-11,37791972,5337957,0,0,37791972
2021-08-12,40617924,5949714,0,0,40617924
2021-08-13,41642146,4144175,0,0,41642146
2021-08-16,44243140,5285996,0,0,44243140
2021-08-17,44168846,4292335,0,0,44168846
2021-08-18,44896446,3666116,0,0,44896446
2021-08-19,46305947,2924165,0,0,46305947
2021-08-20,46014914,628834,0,0,46014914
2021-08-23,45581781,1568403,0,0,45581781
2021-08-24,46956729,2868351,0,0,46956729
2021-08-25,46519765,1755074,0,0,46519765
2021-08-26,43617768,5863579,0,0,43617768
2021-08-27,42894367,1581112,0,0,42894367
2021-08-30,42551714,1224314,0,0,42551714
2021-08-31,42318214,1642017,0,0,42318214
2021-09-01,42668719,1820295,0,0,42668719
2021-09-02,43394688,1673871,0,0,43394688
2021-09-03,43111729,1533665,0,0,43111729
2021-09-06,42912201,962965,0,0,42912201
2021-09-07,42400629,1449611,0,0,42400629
2021-09-08,43241728,2499757,0,0,43241728
2021-09-09,42384725,416428,0,0,42384725
2021-09-10,40704429,2394047,0,0,40704429
2021-09-13,40882714,2147533,0,0,40882714
2021-09-14,40762481,1134753,0,0,40762481
2021-09-15,40544951,607383,0,0,40544951
2021-09-16,39999538,805355,0,0,39999538
2021-09-17,40557573,1157700,0,0,40557573
2021-09-22,40468776,787153,0,0,40468776
2021-09-23,40591490,739850,0,0,40591490
2021-09-24,41299370,1386287,0,0,41299370
2021-09-27,42333122,1659962,0,0,42333122
2021-09-28,42226146,1541562,0,0,42226146
2021-09-29,42437727,731034,0,0,42437727
2021-09-30,41400027,481432,0,0,41400027
2021-10-08,40692799,585112,0,0,40692799
2021-10-11,40844590,384019,0,0,40844590
2021-10-12,41123099,508647,0,0,41123099
2021-10-13,40496373,484223,0,0,40496373
2021-10-14,40076264,415308,0,0,40076264
2021-10-15,39066436,588834,0,0,39066436
2021-10-18,38897208,712016,0,0,38897208
2021-10-19,36881155,259545,0,0,36881155
2021-10-20,37031655,738874,0,0,37031655
2021-10-21,36504817,612792,0,0,36504817
2021-10-22,36269204,390038,0,0,36269204
2021-10-25,36552941,1081274,0,0,36552941
2021-10-26,35957450,603297,0,0,35957450
2021-10-27,36726335,2211717,0,0,36726335
2021-10-28,37348080,1964255,0,0,37348080
2021-10-29,37610149,2030109,0,0,37610149
2021-11-01,38148771,2198382,0,0,38148771
2021-11-02,37853975,1509985,0,0,37853975
2021-11-03,38923961,1921710,0,0,38923961
2021-11-04,38793417,1315390,0,0,38793417
2021-11-05,40419107,3705961,0,0,40419107
2021-11-08,40265559,1976597,0,0,40265559
2021-11-09,40544342,2540232,0,0,40544342
2021-11-10,43308799,6122503,0,0,43308799
2021-11-11,66382965,28256819,0,0,66382965
2021-11-12,65324114,14415330,0,0,65324114
2021-11-15,88830710,50120983,0,0,88830710
2021-11-16,84139104,17576508,0,0,84139104
2021-11-17,83728462,8164591,0,0,83728462
2021-11-18,89593336,19319200,0,0,89593336
2021-11-19,78242133,6320162,0,0,78242133
2021-11-22,81068958,9675678,0,0,81068958
2021-11-23,72826730,15157316,0,0,72826730
2021-11-24,68470949,13346835,0,0,68470949
2021-11-25,71760458,10299147,0,0,71760458
2021-11-26,68377876,6129939,0,0,68377876
2021-11-29,66759485,6376616,0,0,66759485
2021-11-30,63422656,4228093,0,0,63422656
2021-12-01,63295242,5240093,0,0,63295242
2021-12-02,64481795,4804440,0,0,64481795
2021-12-03,63975419,3314298,0,0,63975419
2021-12-06,58242924,5562400,0,0,58242924
2021-12-07,57248312,1982657,0,0,57248312
2021-12-08,57444935,2378008,0,0,57444935
2021-12-09,58469017,2383393,0,0,58469017
2021-12-10,58300453,3512698,0,0,58300453
2021-12-13,59093258,3450142,0,0,59093258
2021-12-14,59379576,3518167,0,0,59379576
2021-12-15,59218851,2503934,0,0,59218851
2021-12-16,59424638,4360611,0,0,59424638
2021-12-17,58585568,1753904,0,0,58585568
2021-12-20,55547064,1508152,0,0,55547064
2021-12-21,55297272,820538,0,0,55297272
2021-12-22,54621442,1029216,0,0,54621442
2021-12-23,54685922,2408088,0,0,54685922
2021-12-24,53596553,1692712,0,0,53596553
2021-12-27,53468201,1108527,0,0,53468201
2021-12-28,53581276,1017616,0,0,53581276
2021-12-29,52638367,1765600,0,0,52638367
2021-12-30,52078062,822644,0,0,52078062
2021-12-31,50918471,373554,0,0,50918471
2022-01-04,51835549,1648179,0,0,51835549
2022-01-05,52405476,2463082,0,0,52405476
2022-01-06,52314153,965834,0,0,52314153
2022-01-07,51742583,979429,0,0,51742583
2022-01-10,50370571,1132639,0,0,50370571
