date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2024-07-08,3577165,4146176,0,0,3577165
2024-07-09,19306559,23558314,0,0,19306559
2024-07-10,39544077,34158793,1000,39300,39583377
2024-07-11,53558842,49150030,1000,44120,53602962
2024-07-12,73496998,42869809,1000,43800,73540798
2024-07-15,63399457,13870364,1000,42960,63442417
2024-07-16,80378373,38185321,900,39420,80417793
2024-07-17,83248594,19637328,900,38610,83287204
2024-07-18,88309509,22865990,900,36990,88346499
2024-07-19,77242396,13394016,900,37278,77279674
2024-07-22,77692717,8555690,3000,124680,77817397
2024-07-23,80007605,11823684,3000,119880,80127485
2024-07-24,80445408,8234910,6800,273020,80718428
2024-07-25,79948504,9257607,6800,264248,80212752
2024-07-26,80889026,7812710,6800,267648,81156674
2024-07-29,83283403,10078471,6000,237780,83521183
2024-07-30,78714329,8478558,6000,240720,78955049
2024-07-31,83994309,20698392,6700,274901,84269210
2024-08-01,86323365,18401096,6700,273695,86597060
2024-08-02,84640297,9518015,6800,264588,84904885
2024-08-05,84196729,8296510,6000,219000,84415729
2024-08-06,83860878,4086962,600,22272,83883150
2024-08-07,80160940,2954167,1300,49374,80210314
2024-08-08,77385720,2147380,4200,159306,77545026
2024-08-09,76374033,2341886,4200,159348,76533381
2024-08-12,76895061,1563374,5000,188150,77083211
2024-08-13,75956651,1856604,9400,360020,76316671
2024-08-14,76069903,1819454,9500,361190,76431093
2024-08-15,73874916,2961968,9500,360905,74235821
2024-08-16,78132221,11394841,11700,454779,78587000
2024-08-19,71169091,4688821,19000,742900,71911991
2024-08-20,69375741,3123742,19000,725990,70101731
2024-08-21,68510044,1661912,18900,724815,69234859
2024-08-22,69663089,4117022,19200,717120,70380209
2024-08-23,71330494,3377419,22300,838926,72169420
2024-08-26,73823891,6252253,22300,860557,74684448
2024-08-27,72318217,12311528,22300,884195,73202412
2024-08-28,72964523,5191218,17400,689214,73653737
2024-08-29,71259417,8836501,5100,202470,71461887
2024-08-30,75447156,14815798,1700,68323,75515479
2024-09-02,69809208,3703864,1700,66759,69875967
2024-09-03,70813986,5159801,3400,135830,70949816
2024-09-04,71708676,4946816,11000,433510,72142186
2024-09-05,71530773,4722753,11000,430320,71961093
2024-09-06,71132213,5427763,11000,411730,71543943
2024-09-09,70420980,2499041,10100,371074,70792054
2024-09-10,72641114,4276894,12300,461865,73102979
2024-09-11,74613392,5163796,9900,375408,74988800
2024-09-12,73645602,3255546,3400,129336,73774938
2024-09-13,73483443,4800648,3400,129336,73612779
2024-09-18,71018925,2593519,6400,240768,71259693
2024-09-19,73756767,5458371,6900,258750,74015517
2024-09-20,72938897,2160797,9800,367108,73306005
2024-09-23,74665007,4343804,15500,576910,75241917
2024-09-24,75600650,6967644,12200,470920,76071570
2024-09-25,80078112,10918759,10300,395829,80473941
2024-09-26,91868474,19393171,9400,368762,92237236
2024-09-27,111120253,40115779,4100,166829,111287082
2024-09-30,163063304,96917714,9100,418327,163481631
2024-10-08,225308862,144888319,2900,152134,225460996
2024-10-09,235629938,63504963,1500,71025,235700963
2024-10-10,232285737,42796129,1700,81226,232366963
2024-10-11,239151606,35680997,1700,77894,239229500
2024-10-14,221190637,28742381,600,27564,221218201
2024-10-15,210178331,26607784,2200,100980,210279311
2024-10-16,207948499,27221466,1700,76160,208024659
2024-10-17,221278844,47503827,9600,438240,221717084
2024-10-18,232372340,56948416,12200,592676,232965016
2024-10-21,272329826,103151829,17000,859180,273189006
2024-10-22,282154427,71671069,10500,538545,282692972
2024-10-23,296742251,71225059,10500,516600,297258851
2024-10-24,294441932,26828211,15400,750442,295192374
2024-10-25,288676653,33119511,5700,279927,288956580
2024-10-28,296290889,44070082,12300,581790,296872679
2024-10-29,303965952,35422134,21200,987072,304953024
2024-10-30,310741460,31949967,22400,1053920,311795380
2024-10-31,309620508,38613246,22600,1064008,310684516
2024-11-01,344624823,139162172,25300,1256904,345881727
2024-11-04,355386818,83264741,30400,1482000,356868818
2024-11-05,362550130,90721674,24200,1222826,363772956
2024-11-06,375193388,77677296,23600,1173628,376367016
2024-11-07,375543912,44106569,17200,847444,376391356
2024-11-08,366606379,79685027,12200,608414,367214793
2024-11-11,390794399,129760117,9900,515097,391309496
2024-11-12,390379073,77086506,19300,992406,391371479
2024-11-13,395984915,63469326,17200,899388,396884303
2024-11-14,394997694,66392923,20900,1045000,396042694
2024-11-15,393441569,48310967,15900,758430,394199999
2024-11-18,377633512,26363661,19500,932685,378566197
2024-11-19,372151971,31562039,26900,1338275,373490246
2024-11-20,373132842,29947260,26700,1316844,374449686
2024-11-21,376901700,34701381,15100,748507,377650207
2024-11-22,380338480,40316167,29108,1386996,381725476
2024-11-25,379378249,19401333,36008,1723343,381101592
2024-11-26,374177264,14295923,33908,1560446,375737710
2024-11-27,371914152,14328486,31508,1489698,373403850
2024-11-28,377938582,42015483,19600,958048,378896630
2024-11-29,383030845,27664965,20300,997339,384028184
2024-12-02,407356854,57257299,22100,1095718,408452572
2024-12-03,402004104,29287643,23100,1146915,403151019
2024-12-04,403091506,25768828,17500,848050,403939556
2024-12-05,401143147,16041874,19600,959812,402102959
2024-12-06,394971924,23172110,15300,746640,395718564
2024-12-09,392594086,22941478,16600,813234,393407320
2024-12-10,387375010,42345202,15600,764868,388139878
2024-12-11,374404430,20279707,13500,663525,375067955
2024-12-12,380374287,23514782,13400,655126,381029413
2024-12-13,382087542,53558354,15500,782750,382870292
2024-12-16,413038322,72016597,14500,734860,413773182
2024-12-17,412252260,123160927,33900,1850601,414102861
2024-12-18,434248624,102599056,27400,1520700,435769324
2024-12-19,470016275,116217812,31400,1779124,471795399
2024-12-20,450228403,85826521,31200,1759680,451988083
2024-12-23,455305852,80881642,17100,952812,456258664
2024-12-24,463317876,75607337,34300,1942066,465259942
2024-12-25,445240576,52918210,33800,1880970,447121546
2024-12-26,451093718,95562643,34800,2062944,453156662
2024-12-27,453220954,77193358,34400,1970776,455191730
2024-12-30,451406426,55717851,35200,1999008,453405434
2024-12-31,409350973,63167650,33400,1800594,411151567
2025-01-02,402834633,38276606,28566,1494002,404328635
2025-01-03,403757573,38786835,16200,820368,404577941
2025-01-06,401584826,25322279,17400,868782,402453608
2025-01-07,436023572,66354039,17600,921184,436944756
2025-01-08,452438122,56424732,18900,993195,453431317
2025-01-09,457566696,51922461,35100,1879254,459445950
2025-01-10,441746959,37941510,35300,1828187,443575146
2025-01-13,444834155,23879304,35300,1822539,446656694
2025-01-14,452403017,46085879,35000,1881250,454284267
2025-01-15,456078223,28889222,36000,1918800,457997023
2025-01-16,458917115,44459883,33800,1819116,460736231
2025-01-17,444954844,36073429,20200,1112414,446067258
2025-01-20,442357442,36836661,23500,1305660,443663102
2025-01-21,419773974,75134969,28900,1670998,421444972
2025-01-22,389904377,38880104,28800,1666656,391571033
2025-01-23,389514172,56663105,27500,1560075,391074247
2025-01-24,388659104,53043779,16900,954005,389613109
2025-01-27,394343743,64256882,23800,1266160,395609903
2025-02-05,381830476,83258767,22300,1093369,382923845
2025-02-06,371335284,37577540,23600,1218704,372553988
2025-02-07,369250053,40815325,34600,1804390,371054443
2025-02-10,374935335,38431204,36600,1916010,376851345
2025-02-11,383809680,25667017,36800,1889312,385698992
2025-02-12,390182822,44051724,30600,1597320,391780142
