date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,1524405,1524405,0,0,1524405
2022-10-25,622894,248029,7100,654123,1277017
2022-10-26,1503210,1027866,5900,540263,2043473
2022-10-27,1997617,961387,200,18170,2015787
2022-10-28,2865934,1481988,5300,469792,3335726
2022-10-31,2698594,1289754,1500,131100,2829694
2022-11-01,1846592,461080,10900,1018278,2864870
2022-11-02,1904020,424205,12000,1127520,3031540
2022-11-03,1588675,556702,11600,1116616,2705291
2022-11-04,1803439,715486,27800,2724956,4528395
2022-11-07,3046590,2315170,33600,3330096,6376686
2022-11-08,5113891,2528208,32000,3176320,8290211
2022-11-09,3523302,380612,31300,3030779,6554081
2022-11-10,3740361,1195702,31900,3061762,6802123
2022-11-11,7018747,4567390,35200,3414400,10433147
2022-11-14,7278877,1613303,31900,3062400,10341277
2022-11-15,6571938,1346803,32700,3263787,9835725
2022-11-16,8802249,3035983,18300,1882155,10684404
2022-11-17,11587521,4262561,26500,2748050,14335571
2022-11-18,11219901,1019456,22000,2263800,13483701
2022-11-21,13937582,4067205,21900,2265774,16203356
2022-11-22,12419393,744099,25400,2634488,15053881
2022-11-23,13245053,2271494,26600,2695910,15940963
2022-11-24,10924292,2584699,31100,3277007,14201299
2022-11-25,10992726,2869117,31700,3341497,14334223
2022-11-28,10843640,1520282,28300,3067720,13911360
2022-11-29,10257793,2930523,15200,1603296,11861089
2022-11-30,10119426,1013279,15500,1657105,11776531
2022-12-01,12044912,4420948,6200,659060,12703972
2022-12-02,14508452,3937712,11100,1190364,15698816
2022-12-05,14428320,3032088,5900,641743,15070063
2022-12-06,16075257,4348830,9500,1007475,17082732
2022-12-07,14985548,1291632,14800,1586708,16572256
2022-12-08,14332172,528021,3500,375795,14707967
2022-12-09,13319363,560538,8600,914438,14233801
2022-12-12,13237763,380839,6700,711741,13949504
2022-12-13,14948662,2218553,9000,954540,15903202
2022-12-14,14013765,998184,4800,509376,14523141
2022-12-15,14659140,1224702,15600,1628796,16287936
2022-12-16,10805252,115047,17500,1834000,12639252
2022-12-19,11893953,1354827,13600,1407192,13301145
2022-12-20,10909211,93338,16300,1706610,12615821
2022-12-21,8645287,1100921,19700,2133313,10778600
2022-12-22,9701299,1994402,28600,3084224,12785523
2022-12-23,9677217,1004587,25000,2735750,12412967
2022-12-26,9451503,1080787,28200,3012888,12464391
2022-12-27,11638617,3763953,11711,1291489,12930106
2022-12-28,11387295,837091,30511,3322343,14709638
2022-12-29,11467315,1547906,39311,4286865,15754180
2022-12-30,11896770,943442,42400,4591496,16488266
2023-01-03,9676123,1815436,15400,1615152,11291275
2023-01-04,8752708,2043862,20954,2213371,10966079
2023-01-05,7879443,874783,24654,2612831,10492274
2023-01-06,9468709,2299721,33508,3490528,12959237
2023-01-09,9966248,2366563,34236,3578689,13544937
2023-01-10,10028059,1072954,31036,3233951,13262010
2023-01-11,9813203,1726949,32136,3363032,13176235
2023-01-12,11440745,1946345,28936,2983302,14424047
2023-01-13,9057893,1494483,23936,2563546,11621439
2023-01-16,9976874,1913065,15900,1753929,11730803
2023-01-17,12292328,3122392,14800,1617936,13910264
2023-01-18,21317255,9321834,14400,1566720,22883975
2023-01-19,23356858,3630506,17100,1795500,25152358
2023-01-20,21717770,518799,18200,1911000,23628770
2023-01-30,21531449,2722341,20500,2240445,23771894
2023-01-31,22456004,6813932,25700,3032600,25488604
2023-02-01,24214601,7200860,48600,5601150,29815751
2023-02-02,23739021,4292850,70600,8500240,32239261
2023-02-03,19124131,1656366,60700,7280965,26405096
2023-02-06,17630274,682392,48900,5819100,23449374
2023-02-07,20636064,3586634,22600,2622278,23258342
2023-02-08,21228417,1360435,19000,2192600,23421017
2023-02-09,20520800,1590265,24900,2875203,23396003
2023-02-10,19873347,1578853,20000,2329600,22202947
2023-02-13,16600845,1959124,37500,4492875,21093720
2023-02-14,15701024,805930,36800,4434400,20135424
2023-02-15,15257953,352503,40800,4980864,20238817
2023-02-16,15748857,1829745,41800,5051530,20800387
2023-02-17,16754476,1702698,43000,5213750,21968226
2023-02-20,17007065,1324943,39400,4780402,21787467
2023-02-21,17671334,945937,36300,4389759,22061093
2023-02-22,16945153,409162,41700,5098242,22043395
2023-02-23,16329837,624262,42500,5189675,21519512
2023-02-24,16477504,838164,43900,5400139,21877643
2023-02-27,16914154,2080446,50500,6259475,23173629
2023-02-28,16501654,818969,55100,6897969,23399623
2023-03-01,20054087,4382295,64600,8314666,28368753
2023-03-02,21015228,1907293,82300,10830680,31845908
2023-03-03,21842581,3429781,84400,10972000,32814581
2023-03-06,22381838,4614493,93200,12250208,34632046
2023-03-07,22719423,3931229,98400,12631608,35351031
2023-03-08,21330802,1141819,97000,12561500,33892302
2023-03-09,22012091,2431070,99800,12924100,34936191
2023-03-10,24500672,3204176,101100,13173330,37674002
2023-03-13,24483645,1945917,97500,12860250,37343895
2023-03-14,23571411,1169367,93900,12188220,35759631
2023-03-15,21767380,1381820,87900,11285481,33052861
2023-03-16,21946400,665031,89500,11525810,33472210
2023-03-17,20994510,1906091,82800,10333440,31327950
2023-03-20,20180347,1270598,49900,6002471,26182818
2023-03-21,21214118,2075540,51000,6266370,27480488
2023-03-22,21250396,732761,37300,4549481,25799877
2023-03-23,20134582,265526,14900,1805880,21940462
2023-03-24,17378906,423566,16200,1963440,19342346
2023-03-27,11886132,2405705,23400,2979288,14865420
2023-03-28,13370805,2241798,23300,3049038,16419843
2023-03-29,14482949,1576686,19600,2587200,17070149
2023-03-30,15088182,1444358,27100,3649015,18737197
2023-03-31,12140750,1046594,24600,3316818,15457568
2023-04-03,13196229,1787823,27600,3761880,16958109
2023-04-04,11926523,553665,28900,3900922,15827445
2023-04-06,11019724,201178,29000,3923700,14943424
2023-04-07,10906103,375638,26900,3604331,14510434
2023-04-10,12789231,2455776,39600,5449356,18238587
2023-04-11,16134430,5189386,28900,3887050,20021480
2023-04-12,16238629,860761,15300,2011338,18249967
2023-04-13,15164893,633803,14700,1942752,17107645
2023-04-14,24621130,10225086,15300,2002158,26623288
2023-04-17,33214605,12743336,21700,2679299,35893904
2023-04-18,30666222,2482810,20297,2549506,33215728
2023-04-19,36675024,9591943,20497,2773859,39448883
2023-04-20,36685164,3227674,14097,1797368,38482532
2023-04-21,32700466,1664260,12697,1611122,34311588
2023-04-24,32958995,1953657,17997,2227129,35186124
2023-04-25,31662795,759414,24097,3110200,34772995
2023-04-26,31217494,1457902,19697,2502898,33720392
2023-04-27,31070236,803806,16997,2223208,33293444
2023-04-28,32055801,4278286,14497,1832276,33888077
2023-05-04,33563042,2670853,17097,2141399,35704441
2023-05-05,35438525,3002430,11897,1482723,36921248
2023-05-08,41626332,12869080,22797,3111791,44738123
2023-05-09,38800918,6161123,25997,3405347,42206265
2023-05-10,38111642,2485735,16797,2177059,40288701
2023-05-11,39301127,1903061,16797,2141282,41442409
2023-05-12,39799811,2334033,14897,1894600,41694411
2023-05-15,42313281,4293339,17264,2225330,44538611
2023-05-16,44616323,6056609,31464,4000333,48616656
2023-05-17,48150747,7634743,34742,4448713,52599460
2023-05-18,51379588,6832224,57942,4896099,56275687
2023-05-19,49885209,1778871,48302,4200342,54085551
2023-05-22,47219050,6021665,43834,3867035,51086085
2023-05-23,43342249,1448217,43844,3816620,47158869
2023-05-24,42729836,1636358,41694,3636135,46365971
2023-05-25,41499419,1528610,37402,3125685,44625104
2023-05-26,41886746,1953236,38452,3172290,45059036
2023-05-29,38555495,1426210,37702,3157920,41713415
2023-05-30,40420416,3765500,37202,3095206,43515622
2023-05-31,40922715,1102418,16206,1321601,42244316
2023-06-01,40791477,1700045,12806,1024353,41815830
2023-06-02,50256593,11483993,13306,1090161,51346754
2023-06-05,52685820,3271813,8256,661306,53347126
2023-06-06,48592411,784121,7356,586273,49178684
2023-06-07,48545232,341476,7156,566183,49111415
2023-06-08,48999984,1646838,9006,724623,49724607
2023-06-09,46586338,3825209,8906,715062,47301400
2023-06-12,54290432,11205052,13606,1110658,55401090
2023-06-13,55461737,2417137,12206,1001015,56462752
2023-06-14,58856141,4113081,18906,1594154,60450295
2023-06-15,59891647,3075445,24006,2043391,61935038
2023-06-16,62097336,3168909,33906,2882688,64980024
2023-06-19,62055640,1378415,28106,2363715,64419355
2023-06-20,62367478,1612910,24506,2015130,64382608
2023-06-21,60587837,398258,15956,1297542,61885379
2023-06-26,60667974,493045,16006,1267035,61935009
2023-06-27,61184914,1988509,18106,1434901,62619815
2023-06-28,59914603,1680971,27706,2347252,62261855
2023-06-29,60324423,1619606,20806,1733972,62058395
2023-06-30,60488964,2368732,36856,3134604,63623568
2023-07-03,59299992,1436340,37056,3176440,62476432
2023-07-04,59613267,2194659,31856,2709034,62322301
2023-07-05,63697611,4888170,31056,2565226,66262837
2023-07-06,63459036,1020874,33756,2755840,66214876
2023-07-07,63811558,1466036,31156,2518964,66330522
2023-07-10,68524077,6186853,45556,3685480,72209557
2023-07-11,62940947,3924190,45456,3802849,66743796
2023-07-12,60864488,1117158,47056,3936705,64801193
2023-07-13,52464365,1408241,50256,4314479,56778844
2023-07-14,42593022,925986,50856,4358869,46951891
2023-07-17,42208676,245264,51056,4347929,46556605
2023-07-18,40003825,746587,53556,4577967,44581792
2023-07-19,38295793,524243,54756,4695875,42991668
2023-07-20,37044743,265036,54456,4644008,41688751
2023-07-21,33459874,1344410,57056,4975283,38435157
2023-07-24,33188599,504376,54956,4674009,37862608
2023-07-25,32838392,1341100,49656,4216788,37055180
2023-07-26,35238976,3817967,48256,4108516,39347492
2023-07-27,32741528,1194927,48756,4182778,36924306
2023-07-28,33569556,2557962,48156,4106263,37675819
2023-07-31,37575265,5259594,48456,4139112,41714377
2023-08-01,36633913,2362196,50706,4317109,40951022
2023-08-02,37097649,2598343,53706,4554269,41651918
2023-08-03,41997812,7826734,57306,4698519,46696331
2023-08-04,47702370,7860943,53006,4325820,52028190
2023-08-07,46609842,3539418,59906,4821834,51431676
2023-08-08,44674434,1190275,58406,4711613,49386047
2023-08-09,43936918,951099,57206,4627965,48564883
2023-08-10,43585971,1438958,53506,4338802,47924773
2023-08-11,45062597,2338703,56106,4508678,49571275
2023-08-14,44644128,1125579,56906,4545651,49189779
2023-08-15,45091523,1446213,54506,4309244,49400767
2023-08-16,45938706,2117912,54506,4272180,50210886
2023-08-17,45664555,438700,50606,3968523,49633078
2023-08-18,48783527,4354368,47006,3597370,52380897
2023-08-21,47404514,370776,47606,3670899,51075413
2023-08-22,47236740,1384186,42506,3247884,50484624
2023-08-23,46577575,324154,39606,2966489,49544064
2023-08-24,43337158,1175838,39806,3045159,46382317
2023-08-25,42246360,853487,44956,3362709,45609069
2023-08-28,43829128,2079322,35556,2672389,46501517
2023-08-29,44980838,1869983,43256,3232088,48212926
2023-08-30,44374237,1225042,45156,3456240,47830477
2023-08-31,43936847,439743,49056,3735615,47672462
2023-09-01,46261728,3691273,53306,4124818,50386546
2023-09-04,46451256,1389030,56706,4457092,50908348
2023-09-05,45765558,1013361,57106,4477110,50242668
2023-09-06,44657306,787599,61206,4835274,49492580
2023-09-07,43408435,753881,63006,4874144,48282579
2023-09-08,48032627,5504193,63806,4936032,52968659
2023-09-11,49330498,1648033,60106,4568056,53898554
2023-09-12,49967151,1202579,60806,4600582,54567733
2023-09-13,51858928,2627174,57706,4265051,56123979
2023-09-14,51178581,1124058,52306,3849722,55028303
2023-09-15,56964531,8693336,52206,3756222,60720753
2023-09-18,55839567,956252,55106,4058006,59897573
2023-09-19,58368208,4315096,78447,6010609,64378817
2023-09-20,53072253,2391788,73547,5765350,58837603
2023-09-21,38787867,1213673,78747,6181640,44969507
2023-09-22,40648315,3115834,65697,4969979,45618294
2023-09-25,41097665,1151675,68697,5153649,46251314
