date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,3560075,3869677,0,0,3560075
2022-10-25,5122655,1936966,0,0,5122655
2022-10-26,7009588,3864229,26900,133155,7142743
2022-10-27,16257179,13639116,57800,302294,16559473
2022-10-28,19778995,13040464,73300,372364,20151359
2022-10-31,23082586,8762287,73300,374563,23457149
2022-11-01,38977672,23575456,140600,740962,39718634
2022-11-02,31928991,14071805,174400,919088,32848079
2022-11-03,32173938,5870242,189500,989190,33163128
2022-11-04,31221166,5674739,196100,1033447,32254613
2022-11-07,34626259,9638256,199100,1039302,35665561
2022-11-08,34212160,4903278,214400,1134176,35346336
2022-11-09,41891077,14085215,203600,1103512,42994589
2022-11-10,44013939,8167582,214400,1142752,45156691
2022-11-11,54644198,22248786,139558,738262,55382460
2022-11-14,46636674,14171792,186758,1021566,47658240
2022-11-15,52963684,17757298,2369758,12986274,65949958
2022-11-16,62531312,22072129,177058,980901,63512213
2022-11-17,66102033,24718358,208158,1176093,67278126
2022-11-18,70286266,22053400,197258,1114508,71400774
2022-11-21,71292370,22151967,4284183,24676894,95969264
2022-11-22,65952496,16074389,5426383,30007898,95960394
2022-11-23,58612558,7611232,6223483,33544574,92157132
2022-11-24,53341767,5873724,6283783,34497968,87839735
2022-11-25,52282451,5662062,6244083,34030252,86312703
2022-11-28,57393204,11109535,6211183,33726724,91119928
2022-11-29,59718410,15141033,6181283,34491560,94209970
2022-11-30,60421611,11059731,6167683,34415672,94837283
2022-12-01,66190009,19318254,6202483,34733905,100923914
2022-12-02,89373542,40373169,6160083,35728481,125102023
2022-12-05,95278240,50897828,6181783,35977978,131256218
2022-12-06,95076286,27435655,6119483,34513884,129590170
2022-12-07,100497669,26179855,6125683,34977650,135475319
2022-12-08,97049777,12141886,6103583,34790424,131840201
2022-12-09,92400707,17218922,6105083,34310567,126711274
2022-12-12,99930091,31649376,6116183,35229214,135159305
2022-12-13,101493229,19953885,6150383,35364703,136857932
2022-12-14,101336910,17238914,6144983,34104656,135441566
2022-12-15,107271184,24081515,6128683,34810919,142082103
2022-12-16,102009259,21831504,6156583,35277220,137286479
2022-12-19,101108351,20306139,6200283,33605534,134713885
2022-12-20,105508271,11655599,6187683,32794720,138302991
2022-12-21,106629816,9588658,6203683,33127668,139757484
2022-12-22,108656238,10438714,6243183,32526983,141183221
2022-12-23,102968210,1853885,6274583,32753324,135721534
2022-12-26,102929719,7940689,6264683,32325764,135255483
2022-12-27,102305585,5735554,6265083,31889272,134194857
2022-12-28,101022386,3603331,6277183,31825318,132847704
2022-12-29,95770167,5871660,6269083,31972324,127742491
2022-12-30,94375304,3506090,6309783,32053698,126429002
2023-01-03,95573715,7926063,6298183,32561606,128135321
2023-01-04,98300872,8098611,6257483,32538912,130839784
2023-01-05,98660264,8402362,6326583,32898232,131558496
2023-01-06,102647044,13124245,6372083,32879948,135526992
2023-01-09,101792464,5860822,6403483,33041972,134834436
2023-01-10,100074949,2587658,6329183,32785168,132860117
2023-01-11,98663299,6553439,6359383,32941604,131604903
2023-01-12,98804947,4199631,6333083,32742039,131546986
2023-01-13,94089756,3108939,6298483,32941066,127030822
2023-01-16,95390444,6772832,6271683,33114486,128504930
2023-01-17,94771365,2601925,6243383,32715327,127486692
2023-01-18,95288683,4150677,6259183,32923303,128211986
2023-01-19,92801466,3081965,6307683,33367643,126169109
2023-01-20,86297342,3949127,6290983,33530939,119828281
2023-01-30,90903885,9434455,6195083,32957842,123861727
2023-01-31,88040084,3930297,6333583,33567990,121608074
2023-02-01,88012649,4919207,6327983,33854709,121867358
2023-02-02,88341156,4728650,6307183,33743429,122084585
2023-02-03,86443015,4397837,6290283,33401403,119844418
2023-02-06,86503902,2250141,6298783,33320562,119824464
2023-02-07,91695234,7801794,6336183,33581770,125277004
2023-02-08,90237812,2689103,6353483,33546390,123784202
2023-02-09,91946854,6331951,6337683,33653097,125599951
2023-02-10,90012733,2267364,6301583,33398390,123411123
2023-02-13,87052899,7363859,6302883,33720424,120773323
2023-02-14,83728506,2648567,6300783,33898213,117626719
2023-02-15,82625104,4731398,6301483,33649920,116275024
2023-02-16,85678787,17550457,6324683,34343029,120021816
2023-02-17,88698538,14303733,6296983,34444497,123143035
2023-02-20,89196666,8963546,6306983,34751477,123948143
2023-02-21,91524308,7659066,6306983,34751477,126275785
2023-02-22,91865859,7215679,6313683,34851530,126717389
2023-02-23,87074181,6730761,6302083,34472394,121546575
2023-02-24,81502934,2550740,6245183,34348507,115851441
2023-02-27,84187163,6033020,6245183,34036247,118223410
2023-02-28,82772012,10630745,6265175,34834373,117606385
2023-03-01,83115209,6954761,6241375,34702045,117817254
2023-03-02,84940491,9354060,6244675,34845287,119785778
2023-03-03,85033309,9131383,6333275,35403008,120436317
2023-03-06,88314249,7317351,6271475,35433834,123748083
2023-03-07,87595152,6524664,6271475,34806687,122401839
2023-03-08,88364901,3405506,6249375,34684032,123048933
2023-03-09,87535929,2359250,6290775,34787986,122323915
2023-03-10,87791878,2996159,6266275,34276525,122068403
2023-03-13,89991137,4765338,6268075,34537094,124528231
2023-03-14,92092866,7814606,6230291,33705874,125798740
2023-03-15,88287404,4138137,6129858,33836816,122124220
2023-03-16,90579156,24432238,6126358,35961722,126540878
2023-03-17,96284752,24589191,6107758,34936376,131221128
2023-03-20,110556953,22017680,6085584,33957559,144514512
2023-03-21,107719430,7348538,6109484,34335301,142054731
2023-03-22,107877789,7824148,6114484,34241110,142118899
2023-03-23,106699338,8800972,6114384,34240550,140939888
