date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,998803590,32494283,300,5172.0,998808762.0
2016-01-05,980873634,40367872,300,4980.0,980878614.0
2016-01-06,991190392,42299124,300,5037.0,991195429.0
2016-01-07,983528428,9411522,300,4533.0,983532961.0
2016-01-08,974802448,25903586,300,4488.0,974806936.0
2016-01-11,942342223,24404472,300,4038.0,942346261.0
2016-01-12,923032186,24200082,300,4050.0,923036236.0
2016-01-13,920120443,36302952,300,3801.0,920124244.0
2016-01-14,903806173,34805052,300,4050.0,903810223.0
2016-01-15,899584569,34342719,300,3885.0,899588454.0
2016-01-18,889376221,46701364,300,3987.0,889380208.0
2016-01-19,880858510,36539573,300,4230.0,880862740.0
2016-01-20,863713343,40965969,300,4164.0,863717507.0
2016-01-21,869226835,30396778,300,3834.0,869230669.0
2016-01-22,874121005,35570460,300,3936.0,874124941.0
2016-01-25,866793697,19857187,300,4011.0,866797708.0
2016-01-26,850572416,21207452,300,3609.0,850576025.0
2016-01-27,826982462,28756524,300,3504.0,826985966.0
2016-01-28,808777189,23582772,300,3234.0,808780423.0
2016-01-29,779958084,18369471,300,3366.0,779961450.0
2016-02-01,765097549,8584460,300,3312.0,765100861.0
2016-02-02,751073804,18795263,300,3501.0,751077305.0
2016-02-03,747072251,16076116,300,3558.0,747075809.0
2016-02-04,739481825,17050550,300,3648.0,739485473.0
2016-02-05,719784080,7748897,300,3627.0,719787707.0
2016-02-15,712406776,10432690,300,3690.0,712410466.0
2016-02-16,714851200,28191284,300,3864.0,714855064.0
2016-02-17,709944923,26987552,300,3924.0,709948847.0
2016-02-18,714977600,28579505,300,3861.0,714981461.0
2016-02-19,715836142,26728593,300,3822.0,715839964.0
2016-02-22,699832339,21069657,300,3885.0,699836224.0
2016-02-23,699420118,34818109,0,0.0,699420118.0
2016-02-24,732142232,67450128,0,0.0,732142232.0
2016-02-25,701325222,28769480,0,0.0,701325222.0
2016-02-26,694662002,26537331,0,0.0,694662002.0
2016-02-29,677635863,22127269,0,0.0,677635863.0
2016-03-01,679746505,24359091,0,0.0,679746505.0
2016-03-02,671814678,27355134,0,0.0,671814678.0
2016-03-03,661058292,23021383,0,0.0,661058292.0
2016-03-04,653947018,18359878,0,0.0,653947018.0
2016-03-07,655643737,30347221,0,0.0,655643737.0
2016-03-08,677247977,94922331,0,0.0,677247977.0
2016-03-09,672519946,35759103,0,0.0,672519946.0
2016-03-10,655810807,27305021,0,0.0,655810807.0
2016-03-11,660312077,21467345,0,0.0,660312077.0
2016-03-14,673202316,42029643,0,0.0,673202316.0
2016-03-15,667124790,21070931,0,0.0,667124790.0
2016-03-16,660521903,18314704,0,0.0,660521903.0
2016-03-17,673160046,38626682,0,0.0,673160046.0
2016-03-18,688398278,59984128,0,0.0,688398278.0
2016-03-21,703451578,70581936,0,0.0,703451578.0
2016-03-22,708106512,77430354,0,0.0,708106512.0
2016-03-23,711983980,50213539,0,0.0,711983980.0
2016-03-24,716047618,47609816,0,0.0,716047618.0
2016-03-25,715534225,37869489,0,0.0,715534225.0
2016-03-28,740757846,56670261,0,0.0,740757846.0
2016-03-29,748096295,56109588,0,0.0,748096295.0
2016-03-30,770834550,64282153,0,0.0,770834550.0
2016-03-31,772880306,72226282,0,0.0,772880306.0
2016-04-01,779687370,46661756,0,0.0,779687370.0
2016-04-05,780187956,61671179,0,0.0,780187956.0
2016-04-06,790585045,77064846,0,0.0,790585045.0
2016-04-07,772512794,59006645,0,0.0,772512794.0
2016-04-08,774583757,39789248,0,0.0,774583757.0
2016-04-11,774071934,50014719,0,0.0,774071934.0
2016-04-12,759944497,29370253,0,0.0,759944497.0
2016-04-13,784972163,94408239,0,0.0,784972163.0
2016-04-14,769118404,75646904,0,0.0,769118404.0
2016-04-15,788475938,95643125,0,0.0,788475938.0
2016-04-18,811569685,82289984,0,0.0,811569685.0
2016-04-19,814126758,83162874,0,0.0,814126758.0
2016-04-20,811820721,97347904,0,0.0,811820721.0
2016-04-21,791508959,82767993,0,0.0,791508959.0
2016-04-22,793758874,49314984,0,0.0,793758874.0
