date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,36923560,37150910,0,0.0,36923560.0
2019-08-20,60109816,30545810,0,0.0,60109816.0
2019-08-21,73009213,20577788,0,0.0,73009213.0
2019-08-22,87889728,29395218,0,0.0,87889728.0
2019-08-23,94107060,12092010,0,0.0,94107060.0
2019-08-26,89478999,14088672,0,0.0,89478999.0
2019-08-27,101044685,20443049,0,0.0,101044685.0
2019-08-28,111089242,25971474,0,0.0,111089242.0
2019-08-29,116897233,12898890,0,0.0,116897233.0
2019-08-30,125091410,17787748,0,0.0,125091410.0
2019-09-02,132078457,12340631,0,0.0,132078457.0
2019-09-03,138628877,17172458,0,0.0,138628877.0
2019-09-04,144780763,22333367,0,0.0,144780763.0
2019-09-05,147005971,22989574,0,0.0,147005971.0
2019-09-06,193921699,77727923,0,0.0,193921699.0
2019-09-09,217038112,76133068,0,0.0,217038112.0
2019-09-10,217908030,28739457,0,0.0,217908030.0
2019-09-11,228730151,38801408,0,0.0,228730151.0
2019-09-12,218165272,18794892,0,0.0,218165272.0
2019-09-16,234454165,40864609,0,0.0,234454165.0
2019-09-17,260425866,48609896,0,0.0,260425866.0
2019-09-18,263528831,30134726,0,0.0,263528831.0
2019-09-19,253328233,28429334,0,0.0,253328233.0
2019-09-20,265615840,34080209,0,0.0,265615840.0
2019-09-23,269388339,14487029,0,0.0,269388339.0
2019-09-24,273851224,20951822,17100,586530.0,274437754.0
2019-09-25,280146739,54961462,0,0.0,280146739.0
2019-09-26,290790645,55838517,0,0.0,290790645.0
2019-09-27,295803331,41922114,0,0.0,295803331.0
2019-09-30,303470804,39044614,0,0.0,303470804.0
2019-10-08,322506029,36970220,11400,378594.0,322884623.0
2019-10-09,315357613,16355519,6400,222912.0,315580525.0
2019-10-10,298738572,30908213,6400,222144.0,298960716.0
2019-10-11,270131230,17965516,0,0.0,270131230.0
2019-10-14,270400241,37530890,0,0.0,270400241.0
2019-10-15,280082057,28797536,0,0.0,280082057.0
2019-10-16,276117089,17362053,0,0.0,276117089.0
2019-10-17,274324088,32748234,0,0.0,274324088.0
2019-10-18,264012643,25115454,0,0.0,264012643.0
2019-10-21,267215854,17640024,0,0.0,267215854.0
2019-10-22,272862367,15713787,0,0.0,272862367.0
2019-10-23,273666633,19866611,0,0.0,273666633.0
2019-10-24,284093412,38361261,0,0.0,284093412.0
2019-10-25,286930875,48197450,0,0.0,286930875.0
2019-10-28,299657077,41867879,500,17800.0,299674877.0
2019-10-29,306609481,33476231,5500,193875.0,306803356.0
2019-10-30,298392986,13329855,600,21042.0,298414028.0
2019-10-31,298554826,19655137,900,31032.0,298585858.0
2019-11-01,302421015,18529811,1000,34760.0,302455775.0
2019-11-04,311425323,30734723,1500,53160.0,311478483.0
2019-11-05,314508754,43128968,1400,51114.0,314559868.0
2019-11-06,382855796,123966665,2200,84480.0,382940276.0
2019-11-07,386978324,93580493,13300,520562.0,387498886.0
2019-11-08,383194867,47494112,13600,526592.0,383721459.0
2019-11-11,377196128,38032061,13600,517752.0,377713880.0
2019-11-12,382453825,31019824,12500,471875.0,382925700.0
2019-11-13,387094488,33093040,13600,517344.0,387611832.0
2019-11-14,381549386,23255976,13600,520880.0,382070266.0
2019-11-15,381123934,38020524,17400,664680.0,381788614.0
2019-11-18,372776592,43336011,17400,683820.0,373460412.0
2019-11-19,384721468,58477367,17400,686604.0,385408072.0
2019-11-20,411444161,64739951,19300,747875.0,412192036.0
2019-11-21,430447006,44450809,19300,725680.0,431172686.0
2019-11-22,445396524,61179494,19300,715065.0,446111589.0
2019-11-25,446787527,25377331,19300,709661.0,447497188.0
2019-11-26,445585638,33638327,6000,228180.0,445813818.0
2019-11-27,432165466,39351995,3900,147420.0,432312886.0
2019-11-28,430948370,34190364,3900,143364.0,431091734.0
2019-11-29,433653579,26712400,3900,138255.0,433791834.0
2019-12-02,428086905,31872068,3900,137358.0,428224263.0
2019-12-03,420648957,15391925,3900,137085.0,420786042.0
2019-12-04,412472004,25479826,3900,135603.0,412607607.0
2019-12-05,397203436,37165137,3900,134550.0,397337986.0
2019-12-06,399492441,24943839,3900,135798.0,399628239.0
2019-12-09,410966376,45426691,3900,135837.0,411102213.0
2019-12-10,406326644,36725565,3900,132990.0,406459634.0
2019-12-11,403658586,21912752,3900,131430.0,403790016.0
2019-12-12,405669469,17044318,3900,130962.0,405800431.0
2019-12-13,400504687,36309210,3900,135096.0,400639783.0
2019-12-16,402026405,48073847,3900,135720.0,402162125.0
2019-12-17,421773533,61095112,3900,136812.0,421910345.0
2019-12-18,433835738,47181094,3900,133731.0,433969469.0
2019-12-19,417967472,26647577,3900,133809.0,418101281.0
2019-12-20,421555200,26830528,3900,134862.0,421690062.0
2019-12-23,438920009,45180817,3900,135837.0,439055846.0
2019-12-24,485503624,114725627,3900,144690.0,485648314.0
2019-12-25,505464322,82075033,3900,141999.0,505606321.0
2019-12-26,498994460,68531287,3900,143715.0,499138175.0
2019-12-27,473654693,94675421,3900,139815.0,473794508.0
2019-12-30,475636459,40494318,3900,139620.0,475776079.0
2020-01-02,432721078,52167384,3800,135470.0,432856548.0
2020-01-03,407387387,40936961,3800,135470.0,407522857.0
2020-01-06,422993153,98498179,3800,140638.0,423133791.0
2020-01-07,431675849,52201700,10100,374205.0,432050054.0
2020-01-08,430761481,72325334,13300,489706.0,431251187.0
2020-01-09,442160208,92463981,13300,506996.0,442667204.0
2020-01-10,440972354,64603686,13300,506863.0,441479217.0
2020-01-13,425337168,51029245,13300,519099.0,425856267.0
2020-01-14,421292356,69371510,13300,507262.0,421799618.0
2020-01-15,402234466,53062909,13300,501410.0,402735876.0
2020-01-16,421406311,52429880,13300,495957.0,421902268.0
2020-01-17,413113395,43471648,13300,489440.0,413602835.0
2020-01-20,433261635,66528093,13300,501277.0,433762912.0
2020-01-21,445239220,57603262,0,0.0,445239220.0
2020-01-22,448053099,66230056,0,0.0,448053099.0
2020-01-23,401991493,68689467,0,0.0,401991493.0
2020-02-03,391323951,2646432,0,0.0,391323951.0
2020-02-04,398517504,53782844,0,0.0,398517504.0
2020-02-05,394062923,50577807,0,0.0,394062923.0
2020-02-06,383227530,43658251,0,0.0,383227530.0
2020-02-07,370626595,27930114,0,0.0,370626595.0
2020-02-10,371619495,32271155,0,0.0,371619495.0
2020-02-11,371912286,42076803,0,0.0,371912286.0
2020-02-12,392586886,59249650,0,0.0,392586886.0
2020-02-13,399809993,41145400,0,0.0,399809993.0
2020-02-14,376976496,35659004,0,0.0,376976496.0
2020-02-17,412011231,68494903,0,0.0,412011231.0
2020-02-18,418274684,60414253,0,0.0,418274684.0
2020-02-19,434787810,173553753,0,0.0,434787810.0
2020-02-20,513996027,232316296,0,0.0,513996027.0
2020-02-21,612255406,295751491,11400,520524.0,612775930.0
2020-02-24,658824971,267551166,0,0.0,658824971.0
2020-02-25,627730746,192690137,17100,708282.0,628439028.0
2020-02-26,613264205,101544798,0,0.0,613264205.0
2020-02-27,612765648,79391021,0,0.0,612765648.0
2020-02-28,527006361,60248632,5700,208107.0,527214468.0
2020-03-02,514276909,69301618,0,0.0,514276909.0
2020-03-03,492398268,89850548,4000,150440.0,492548708.0
2020-03-04,478106512,44090673,0,0.0,478106512.0
2020-03-05,469395472,53712994,0,0.0,469395472.0
2020-03-06,441168738,32554060,0,0.0,441168738.0
2020-03-09,433148937,55050493,0,0.0,433148937.0
2020-03-10,435517223,51279863,0,0.0,435517223.0
2020-03-11,439533527,53551984,0,0.0,439533527.0
2020-03-12,437070814,38874593,0,0.0,437070814.0
2020-03-13,429268096,27912325,0,0.0,429268096.0
2020-03-16,405778766,15880125,0,0.0,405778766.0
2020-03-17,405407182,22238833,0,0.0,405407182.0
2020-03-18,389679825,20912230,0,0.0,389679825.0
2020-03-19,390754932,22576370,0,0.0,390754932.0
2020-03-20,383659812,7656985,0,0.0,383659812.0
2020-03-23,376665048,16307481,0,0.0,376665048.0
2020-03-24,371260902,21110229,0,0.0,371260902.0
2020-03-25,376066024,25980921,0,0.0,376066024.0
2020-03-26,368509882,9923763,0,0.0,368509882.0
2020-03-27,367411405,14222471,0,0.0,367411405.0
2020-03-30,362424832,10426765,0,0.0,362424832.0
2020-03-31,359154384,6887691,0,0.0,359154384.0
2020-04-01,361786638,17975868,0,0.0,361786638.0
2020-04-02,366733423,18430168,0,0.0,366733423.0
2020-04-03,374383841,35136091,0,0.0,374383841.0
2020-04-07,384285647,32488880,1000,30590.0,384316237.0
2020-04-08,382220962,21585158,700,21350.0,382242312.0
2020-04-09,373268833,10423146,700,21357.0,373290190.0
2020-04-10,360031498,20422488,700,20188.0,360051686.0
2020-04-13,339424513,12889965,1100,30470.0,339454983.0
2020-04-14,354184500,30104734,1100,31405.0,354215905.0
2020-04-15,356535071,25638589,400,11448.0,356546519.0
2020-04-16,342123958,20469055,0,0.0,342123958.0
2020-04-17,337634926,11532817,400,11280.0,337646206.0
2020-04-20,340139481,13443371,0,0.0,340139481.0
2020-04-21,337397735,14633065,0,0.0,337397735.0
2020-04-22,338104382,18767519,0,0.0,338104382.0
2020-04-23,341499134,17391558,0,0.0,341499134.0
2020-04-24,338765888,19755748,0,0.0,338765888.0
2020-04-27,331192546,15454787,11500,288075.0,331480621.0
2020-04-28,319315269,11880396,1300,31187.0,319346456.0
2020-04-29,318548301,5471700,1300,31434.0,318579735.0
2020-04-30,320892114,17932501,0,0.0,320892114.0
2020-05-06,317572257,11016025,0,0.0,317572257.0
2020-05-07,319180630,27793878,0,0.0,319180630.0
2020-05-08,312930382,17529807,0,0.0,312930382.0
2020-05-11,307258325,11249940,0,0.0,307258325.0
2020-05-12,304003894,6555801,0,0.0,304003894.0
2020-05-13,300181708,14088182,2900,75748.0,300257456.0
2020-05-14,287882787,8566331,2900,74530.0,287957317.0
2020-05-15,286877425,8432480,2900,74878.0,286952303.0
2020-05-18,282203606,7804879,2900,73254.0,282276860.0
2020-05-19,280466710,4734310,2900,73167.0,280539877.0
2020-05-20,286270035,22977487,3200,82080.0,286352115.0
2020-05-21,289132435,15312875,3200,78368.0,289210803.0
2020-05-22,285514763,4786510,14200,337250.0,285852013.0
2020-05-25,286716805,7114841,3200,74240.0,286791045.0
2020-05-26,287600075,7909150,3200,76288.0,287676363.0
2020-05-27,287780011,8303307,3200,77024.0,287857035.0
2020-05-28,285410550,7938572,3200,75040.0,285485590.0
2020-05-29,283824075,7270821,3200,75904.0,283899979.0
2020-06-01,283314988,9387272,3200,78880.0,283393868.0
2020-06-02,278787546,9156284,3200,79968.0,278867514.0
2020-06-03,277799277,7293647,3200,78528.0,277877805.0
2020-06-04,294040520,37990932,3200,81440.0,294121960.0
2020-06-05,295054152,15465090,3200,79840.0,295133992.0
2020-06-08,294911553,8406356,0,0.0,294911553.0
2020-06-09,302214234,18321669,0,0.0,302214234.0
2020-06-10,303922792,18405719,0,0.0,303922792.0
2020-06-11,307510573,22966692,14500,363225.0,307873798.0
2020-06-12,308390375,12424105,0,0.0,308390375.0
2020-06-15,302340136,5354436,0,0.0,302340136.0
2020-06-16,306402952,16433950,0,0.0,306402952.0
2020-06-17,294872073,17727976,0,0.0,294872073.0
2020-06-18,287876925,9971684,139000,3558400.0,291435325.0
2020-06-19,290213426,16721995,153900,3979854.0,294193280.0
2020-06-22,295504632,17238719,139000,3573690.0,299078322.0
2020-06-23,296851658,12106218,141200,3634488.0,300486146.0
2020-06-24,293580331,7873712,141200,3575184.0,297155515.0
2020-06-29,293648031,11415396,141200,3425512.0,297073543.0
2020-07-01,322369123,83876340,158800,4363824.0,326732947.0
2020-07-02,311163174,44550060,158400,4265712.0,315428886.0
2020-07-03,325765426,56895589,162100,4608503.0,330373929.0
2020-07-06,303875455,43222237,165200,5142676.0,309018131.0
2020-07-07,313448899,74931460,165200,5137720.0,318586619.0
2020-07-08,311496608,65550532,165200,5468120.0,316964728.0
2020-07-09,310848994,90288664,166700,5974528.0,316823522.0
2020-07-10,324441983,94241735,32100,1252221.0,325694204.0
2020-07-13,320639376,83558058,29200,1226692.0,321866068.0
2020-07-14,338095724,79906708,30000,1168800.0,339264524.0
2020-07-15,333031083,91389066,34400,1259040.0,334290123.0
2020-07-16,310256941,39305495,34900,1238950.0,311495891.0
2020-07-17,330432120,45089925,94955,3409834.05,333841954.05
2020-07-20,332365411,26261888,98455,3568993.75,335934404.75
2020-07-21,330214360,33020580,102655,3662730.4,333877090.4
2020-07-22,317636458,23974606,88355,3093308.55,320729766.55
2020-07-23,283190824,35670000,100655,3633645.5,286824469.5
2020-07-24,275720292,30578379,94255,3070827.9,278791119.9
2020-07-27,283985700,19935302,87055,2839734.1,286825434.1
2020-07-28,285827353,13801770,117255,3901073.85,289728426.85
2020-07-29,292653389,26970908,108455,3675539.95,296328928.95
2020-07-30,289597477,13820937,105055,3476269.95,293073746.95
2020-07-31,297150745,40429577,116855,4059542.7,301210287.7
2020-08-03,325382862,54537693,126055,4720759.75,330103621.75
2020-08-04,328550847,61596028,121355,4658818.45,333209665.45
2020-08-05,323918101,36184201,122356,4839179.8,328757280.8
2020-08-06,334669698,44501901,111655,4255172.05,338924870.05
2020-08-07,321946909,29560451,108555,3993738.45,325940647.45
2020-08-10,334304944,29679493,92255,3276897.6,337581841.6
2020-08-11,318637117,35624122,154324,5754741.96,324391858.96
2020-08-12,333228161,36377473,105000,3770550.0,336998711.0
2020-08-13,323162874,14268737,105000,3813600.0,326976474.0
2020-08-14,312574384,8549595,105600,3843840.0,316418224.0
2020-08-17,319563386,33129568,104400,3815820.0,323379206.0
2020-08-18,323593764,27984911,104800,3872360.0,327466124.0
2020-08-19,330113609,34268237,104800,3899608.0,334013217.0
2020-08-20,328823078,18682207,87400,3205832.0,332028910.0
2020-08-21,324999299,14887254,61800,2280420.0,327279719.0
2020-08-24,323743328,37247047,30600,1177488.0,324920816.0
2020-08-25,328718889,27026754,65500,2494895.0,331213784.0
2020-08-26,324044662,17861058,72500,2667275.0,326711937.0
2020-08-27,342981046,33459738,134105,4959202.9,347940248.9
2020-08-28,425624535,132345505,183505,7230097.0,432854632.0
2020-08-31,433193489,55921200,204305,8213061.0,441406550.0
2020-09-01,465671234,72852888,236805,9706636.95,475377870.95
2020-09-02,465997316,52592215,226805,9362510.4,475359826.4
2020-09-03,413029144,29661298,226405,9124121.5,422153265.5
2020-09-04,426493914,49083987,210305,8937962.5,435431876.5
2020-09-07,390064442,110555150,178505,7861360.2,397925802.2
2020-09-08,443041313,118257434,141200,6263632.0,449304945.0
2020-09-09,477524714,113072026,153800,6467290.0,483992004.0
2020-09-10,459395114,50514928,188800,8029664.0,467424778.0
2020-09-11,455089599,84286868,220800,10192128.0,465281727.0
2020-09-14,488572774,109461135,216400,10443464.0,499016238.0
2020-09-15,555823836,203862422,288200,15245780.0,571069616.0
2020-09-16,586778374,191345526,281300,14458820.0,601237194.0
2020-09-17,631659324,118682453,292300,14907300.0,646566624.0
2020-09-18,656774933,157323314,275300,15444330.0,672219263.0
2020-09-21,637662529,190189073,258696,13061561.04,650724090.04
2020-09-22,641064092,135488438,169596,8196574.68,649260666.68
2020-09-23,654171938,126730973,195896,9040600.4,663212538.4
2020-09-24,636036776,79093466,196396,8633568.16,644670344.16
2020-09-25,610348256,70623725,170696,7618162.48,617966418.48
2020-09-28,591459858,79620015,187396,7960582.08,599420440.08
2020-09-29,580825075,85733134,192596,8599411.4,589424486.4
2020-09-30,573192618,43828135,133400,5898948.0,579091566.0
2020-10-09,604983264,110734910,139400,6606166.0,611589430.0
2020-10-12,651344641,164271803,174700,8534095.0,659878736.0
2020-10-13,719921712,272251065,248300,12035101.0,731956813.0
2020-10-14,752271494,160381363,237900,11297871.0,763569365.0
2020-10-15,732154479,119485440,235500,10538625.0,742693104.0
2020-10-16,750966586,87678526,233900,10221430.0,761188016.0
2020-10-19,757425620,57306717,241400,10525040.0,767950660.0
2020-10-20,755801375,104752308,241400,11164750.0,766966125.0
2020-10-21,744198027,73142887,241900,10808092.0,755006119.0
2020-10-22,776672306,163724479,192800,9476120.0,786148426.0
