date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-04-04,49242919,58153498,829367,51959842.55,101202761.55
2023-04-06,54899031,60003258,654639,54335037.0,109234068.0
2023-04-07,61985280,51111147,743134,54033273.14,116018553.14
2023-04-10,70180381,39775410,618641,40787001.13,110967382.13
2023-04-11,66156106,18125886,657845,44509792.7,110665898.7
2023-04-12,76302844,27023706,565406,36790968.42,113093812.42
2023-04-13,77450467,20158730,548706,33635677.8,111086144.8
2023-04-14,67399839,19414007,572345,37631683.75,105031522.75
2023-04-17,64316121,18779554,585827,38389243.31,102705364.31
2023-04-18,64680410,8421661,546812,36023974.56,100704384.56
2023-04-19,64453807,14890315,495091,32725515.1,97179322.1
2023-04-20,65351985,23892980,455364,31579493.4,96931478.4
2023-04-21,66931175,33138906,502789,35999692.4,102930867.4
2023-04-24,72798846,30157436,429406,31599987.54,104398833.54
2023-04-25,71539386,25072881,441046,32072865.12,103612251.12
2023-04-26,62294452,17205635,452973,27178380.0,89472832.0
2023-04-27,59174720,6274390,292890,17971730.4,77146450.4
2023-04-28,55260549,5200376,95140,5982403.2,61242952.2
2023-05-04,54276800,12730439,103993,5936960.37,60213760.37
2023-05-05,52855035,6773057,162162,8712964.26,61567999.26
2023-05-08,51331209,4555543,165039,8936861.85,60268070.85
2023-05-09,51993857,7888215,176677,9187204.0,61181061.0
2023-05-10,43175977,6141302,168146,8496417.38,51672394.38
2023-05-11,40201275,3041332,152712,7834125.6,48035400.6
2023-05-12,41156361,4836085,157799,7889950.0,49046311.0
2023-05-15,40329240,4325429,154693,7928016.25,48257256.25
2023-05-16,38349695,5324777,187385,9744020.0,48093715.0
2023-05-17,34714000,4760814,163442,8662426.0,43376426.0
2023-05-18,33499453,4819052,168590,9137578.0,42637031.0
2023-05-19,36544126,12190085,197373,11315394.09,47859520.09
2023-05-22,37324582,11456274,175711,9862658.43,47187240.43
2023-05-23,30759019,7110580,213226,12844734.24,43603753.24
2023-05-24,37610509,13887830,191223,11228614.56,48839123.56
2023-05-25,41097261,10844632,208000,12205440.0,53302701.0
2023-05-26,33551607,7423450,196992,11823459.84,45375066.84
2023-05-29,35171602,11513917,219700,13566475.0,48738077.0
2023-05-30,40531492,16784383,242621,15018239.9,55549731.9
2023-05-31,37222588,7158241,200548,12255488.28,49478076.28
2023-06-01,38816726,9931738,192356,11672162.08,50488888.08
2023-06-02,38469083,5509176,201549,12294489.0,50763572.0
2023-06-05,39522949,9000036,246035,15455918.7,54978867.7
2023-06-06,42988448,15920952,232757,15133860.14,58122308.14
2023-06-07,43278884,18331590,187770,12265136.4,55544020.4
2023-06-08,47389882,15589169,187942,12370342.44,59760224.44
2023-06-09,41893681,7738602,275451,18042040.5,59935721.5
2023-06-12,42068150,12104024,282021,19166147.16,61234297.16
2023-06-13,38671097,8988797,282680,19222240.0,57893337.0
2023-06-14,42117841,11957477,268144,17418634.24,59536475.24
2023-06-15,40051373,6158769,219356,13753621.2,53804994.2
2023-06-16,46559522,19917443,231561,14907897.18,61467419.18
2023-06-19,56268023,25799740,258219,17453022.21,73721045.21
2023-06-20,61109541,21206254,244724,15674572.2,76784113.2
2023-06-21,54906909,15179024,189275,11288361.0,66195270.0
2023-06-26,52265419,8494693,174281,10029871.55,62295290.55
2023-06-27,55943992,7970578,176364,10232639.28,66176631.28
2023-06-28,53718744,8930587,151993,8885510.78,62604254.78
2023-06-29,55151415,7836576,150792,8880140.88,64031555.88
2023-06-30,54138267,8297583,151623,9268713.99,63406980.99
2023-07-03,50712035,5442849,150575,9057086.25,59769121.25
2023-07-04,46395528,5090012,178978,11216551.26,57612079.26
2023-07-05,48366951,18670800,190622,12276056.8,60643007.8
2023-07-06,54172444,17335990,224513,14979507.36,69151951.36
2023-07-07,53654641,18689094,236501,16557435.01,70212076.01
2023-07-10,54289551,11951526,237809,15671613.1,69961164.1
2023-07-11,51257906,17636896,228590,18076897.2,69334803.2
2023-07-12,92078466,83670824,663515,61375137.5,153453603.5
2023-07-13,113715608,81321597,751177,83380647.0,197096255.0
2023-07-14,118091815,118365134,825151,94067214.0,212159029.0
2023-07-17,124385554,83407679,621355,68007304.75,192392858.75
2023-07-18,122217170,80580213,692441,72706305.0,194923475.0
2023-07-19,115107191,77585543,713731,83192485.36,198299676.36
2023-07-20,93861769,50215761,690103,71756909.94,165618678.94
2023-07-21,99310009,44995145,670287,66157326.9,165467335.9
2023-07-24,84136526,27833952,550653,53154534.09,137291060.09
2023-07-25,105415968,48507861,576432,54997377.12,160413345.12
2023-07-26,92047209,19229260,550127,53032242.8,145079451.8
2023-07-27,91799314,28792991,569951,52720467.5,144519781.5
2023-07-28,88886957,33005294,647109,55282521.87,144169478.87
2023-07-31,82439880,20140786,422814,36362004.0,118801884.0
2023-08-01,91643970,33137954,429426,37909727.28,129553697.28
2023-08-02,85949764,19688149,429220,38415190.0,124364954.0
2023-08-03,86495689,16259239,420793,36760476.48,123256165.48
2023-08-04,86515489,21151336,383744,32967447.04,119482936.04
2023-08-07,87931621,24550976,388502,34025005.16,121956626.16
2023-08-08,87801336,23718742,425906,35776104.0,123577440.0
2023-08-09,73545192,5664116,385981,32194675.21,105739867.21
2023-08-10,72010623,5441441,380605,32085001.5,104095624.5
2023-08-11,65639135,4385683,378983,30959121.27,96598256.27
2023-08-14,65516395,5360007,304896,25214899.2,90731294.2
2023-08-15,61080122,9081639,305563,24445040.0,85525162.0
2023-08-16,56258247,5667088,301402,23418935.4,79677182.4
2023-08-17,59571184,10064998,302286,24031737.0,83602921.0
2023-08-18,68509116,18761757,293170,23016776.7,91525892.7
2023-08-21,59604961,9216938,293784,23517409.2,83122370.2
2023-08-22,58859767,13418870,296570,23013832.0,81873599.0
2023-08-23,51933798,3398535,265666,19712417.2,71646215.2
2023-08-24,55967405,14037453,278444,21615607.72,77583012.72
2023-08-25,46088292,5209588,289027,20607625.1,66695917.1
2023-08-28,45709685,6678525,279972,19486051.2,65195736.2
2023-08-29,45463471,9025738,265817,20194117.49,65657588.49
2023-08-30,68704896,43807694,282234,23202457.14,91907353.14
2023-08-31,86154383,45974174,249691,21498395.1,107652778.1
2023-09-01,85467277,39823962,259182,21887919.9,107355196.9
2023-09-04,81975069,23848779,260578,22539997.0,104515066.0
2023-09-05,93571594,61049270,356138,31037426.7,124609020.7
2023-09-06,113529507,68156314,381444,35390374.32,148919881.32
2023-09-07,103915244,42631052,436456,38320836.8,142236080.8
2023-09-08,101334512,33010487,502882,43247852.0,144582364.0
2023-09-11,103203314,25670774,549257,46368275.94,149571589.94
2023-09-12,108232003,34976444,650105,55323935.5,163555938.5
2023-09-13,105466764,51095101,711188,64149157.6,169615921.6
2023-09-14,106180989,26511627,666948,59058245.4,165239234.4
2023-09-15,106153888,33859132,700924,61751404.4,167905292.4
2023-09-18,101677319,24409205,680783,56981537.1,158658856.1
2023-09-19,99714230,26843503,693453,54436060.5,154150290.5
2023-09-20,116775749,25899131,662988,51500907.84,168276656.84
2023-09-21,115191669,10035598,621708,46410502.2,161602171.2
2023-09-22,105383737,16546879,558081,42749004.6,148132741.6
2023-09-25,116278197,23280939,501691,38153600.55,154431797.55
2023-09-26,120938163,14406045,489132,37418598.0,158356761.0
2023-09-27,129110419,16897193,409980,30818196.6,159928615.6
2023-09-28,127759715,8876138,223840,16899920.0,144659635.0
2023-10-09,123614001,9742954,309706,23138135.26,146752136.26
2023-10-10,140564640,28779499,385119,29423091.6,169987731.6
2023-10-11,142993647,20158625,387604,30388153.6,173381800.6
2023-10-12,142103608,15633518,432867,33503905.8,175607513.8
2023-10-13,139708130,46256562,655155,54102699.9,193810829.9
2023-10-16,156426904,43528342,726525,60882795.0,217309699.0
2023-10-17,147173746,17373629,730690,60742259.7,207916005.7
2023-10-18,140421715,22746930,757065,60239662.05,200661377.05
2023-10-19,103072942,34845500,700117,58256735.57,161329677.57
2023-10-20,102923963,29765236,646099,46829255.52,149753218.52
2023-10-23,90185005,13613023,573071,38218104.99,128403109.99
2023-10-24,90500442,20606248,667460,49338643.2,139839085.2
2023-10-25,91071447,14281787,645517,47251844.4,138323291.4
2023-10-26,94087065,15478755,484086,34273288.8,128360353.8
2023-10-27,97073317,22254672,437246,32509240.1,129582557.1
2023-10-30,91473806,19971545,408059,31445026.54,122918832.54
2023-10-31,98103731,26442782,429444,33603993.0,131707724.0
2023-11-01,102140955,20512251,389527,29876720.9,132017675.9
2023-11-02,92456451,12709947,354038,26552850.0,119009301.0
2023-11-03,98956736,40915935,361068,30456085.8,129412821.8
2023-11-06,113816780,49391368,335569,28624035.7,142440815.7
2023-11-07,112098196,46173549,433890,37748430.0,149846626.0
2023-11-08,105044426,41396576,415866,36745919.76,141790345.76
2023-11-09,97364042,27003061,396265,34122379.15,131486421.15
2023-11-10,102224419,39854043,456533,39170531.4,141394950.4
2023-11-13,104691132,28908257,413026,35359155.86,140050287.86
2023-11-14,105006983,45483840,491777,44412380.87,149419363.87
2023-11-15,122293698,76730832,558483,52821322.14,175115020.14
2023-11-16,112840695,53251417,555057,50598996.12,163439691.12
2023-11-17,131837200,71738573,566143,61930382.77,193767582.77
2023-11-20,216164458,173985277,806803,103270784.0,319435242.0
2023-11-21,191339926,111579865,763727,85445776.76,276785702.76
2023-11-22,193459025,102235649,798009,91771035.0,285230060.0
2023-11-23,197330447,82748293,765891,81666957.33,278997404.33
2023-11-24,195533273,53524815,731343,73741314.69,269274587.69
2023-11-27,188047960,47284801,770424,78837487.92,266885447.92
2023-11-28,184602704,51208988,711720,73520676.0,258123380.0
2023-11-29,177680385,36965144,710489,71617291.2,249297676.2
2023-11-30,171495233,40226441,638240,61845456.0,233340689.0
2023-12-01,180254540,42631787,546162,54392273.58,234646813.58
2023-12-04,196724825,70450445,596231,59623100.0,256347925.0
