date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2017-07-10,21423898,21455377,0,0.0,21423898.0
2017-07-11,46559967,28557713,0,0.0,46559967.0
2017-07-12,51799862,17808030,0,0.0,51799862.0
2017-07-13,50427258,24023651,0,0.0,50427258.0
2017-07-14,65955983,21989593,0,0.0,65955983.0
2017-07-17,87617976,38731453,0,0.0,87617976.0
2017-07-18,86542509,25641843,0,0.0,86542509.0
2017-07-19,93783222,75756672,73200,408456.0,94191678.0
2017-07-20,123045661,66104225,0,0.0,123045661.0
2017-07-21,150810904,43593414,0,0.0,150810904.0
2017-07-24,158588053,51471360,0,0.0,158588053.0
2017-07-25,171197818,34698564,0,0.0,171197818.0
2017-07-26,173990751,36027467,0,0.0,173990751.0
2017-07-27,205428942,57675359,0,0.0,205428942.0
2017-07-28,211595981,36015581,0,0.0,211595981.0
2017-07-31,239390723,63813190,0,0.0,239390723.0
2017-08-01,222835873,37274608,0,0.0,222835873.0
2017-08-02,247269153,48013030,0,0.0,247269153.0
2017-08-03,253996789,37330843,0,0.0,253996789.0
2017-08-04,260510871,47066824,0,0.0,260510871.0
2017-08-07,275265127,47899216,0,0.0,275265127.0
2017-08-08,279403002,67322750,0,0.0,279403002.0
2017-08-09,280309959,43793315,0,0.0,280309959.0
2017-08-10,275709753,55125272,0,0.0,275709753.0
2017-08-11,279915036,49865944,0,0.0,279915036.0
2017-08-14,279850562,31794265,0,0.0,279850562.0
2017-08-15,289797328,35033319,0,0.0,289797328.0
2017-08-16,298313484,29856547,0,0.0,298313484.0
2017-08-17,317248125,41251345,0,0.0,317248125.0
2017-08-18,319458806,19290864,0,0.0,319458806.0
2017-08-21,326727311,28885361,0,0.0,326727311.0
2017-08-22,305043225,28480136,0,0.0,305043225.0
2017-08-23,310871600,20799856,0,0.0,310871600.0
2017-08-24,315586495,17010098,0,0.0,315586495.0
2017-08-25,335553424,44426643,0,0.0,335553424.0
2017-08-28,341085968,34782569,0,0.0,341085968.0
2017-08-29,339888937,18475135,0,0.0,339888937.0
2017-08-30,363393086,51084753,0,0.0,363393086.0
2017-08-31,362434540,31978472,0,0.0,362434540.0
2017-09-01,357048770,57908806,0,0.0,357048770.0
2017-09-04,371978715,61063437,0,0.0,371978715.0
2017-09-05,374528338,26997697,0,0.0,374528338.0
2017-09-06,367714098,21248865,0,0.0,367714098.0
2017-09-07,387956996,39984460,0,0.0,387956996.0
2017-09-08,396398358,24305574,0,0.0,396398358.0
2017-09-11,399071526,23561861,0,0.0,399071526.0
2017-09-12,401447304,21883925,0,0.0,401447304.0
2017-09-13,399907381,15729804,0,0.0,399907381.0
