date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2024-07-08,2372603,3197209,0,0,2372603
2024-07-09,6997217,7316612,0,0,6997217
2024-07-10,20539534,18344817,0,0,20539534
2024-07-11,28341191,20575088,0,0,28341191
2024-07-12,39770873,22630587,0,0,39770873
2024-07-15,37230461,5130671,0,0,37230461
2024-07-16,37569903,3364213,0,0,37569903
2024-07-17,40111344,8566805,0,0,40111344
2024-07-18,39140413,9422023,0,0,39140413
2024-07-19,38846342,8497970,0,0,38846342
2024-07-22,55097080,22066327,0,0,55097080
2024-07-23,58604577,9887307,0,0,58604577
2024-07-24,59565955,5706868,0,0,59565955
2024-07-25,64982685,11033845,0,0,64982685
2024-07-26,71283006,14563633,0,0,71283006
2024-07-29,79882157,13689243,0,0,79882157
2024-07-30,78784862,5670099,0,0,78784862
2024-07-31,78916704,9999569,0,0,78916704
2024-08-01,79243335,7710341,0,0,79243335
2024-08-02,76294985,4859406,0,0,76294985
2024-08-05,78126295,12447070,0,0,78126295
2024-08-06,76018263,7950345,0,0,76018263
2024-08-07,76658344,4888462,100,1408,76659752
2024-08-08,76136501,4089271,100,1395,76137896
2024-08-09,76231553,5694049,100,1387,76232940
2024-08-12,74630517,2002825,2000,27640,74658157
2024-08-13,78014399,6096720,3200,44320,78058719
2024-08-14,83838752,13831409,2200,29282,83868034
2024-08-15,83770069,5472092,2200,29634,83799703
2024-08-16,83665403,5203171,2100,28035,83693438
2024-08-19,82665196,3779028,3900,53040,82718236
2024-08-20,84091133,6143312,2800,36792,84127925
2024-08-21,86400717,4224301,4500,59400,86460117
2024-08-22,86944454,5996412,3400,44234,86988688
2024-08-23,87849805,5133640,4300,56459,87906264
2024-08-26,89926261,6681887,4300,56330,89982591
2024-08-27,93680697,6485630,3500,45325,93726022
2024-08-28,93767186,5521592,6500,83525,93850711
2024-08-29,90660235,13401621,30700,415678,91075913
2024-08-30,95074456,15330678,30500,412055,95486511
2024-09-02,100032198,14486361,30500,397110,100429308
2024-09-03,96968600,6403166,29600,386576,97355176
2024-09-04,99312121,9287839,39100,493442,99805563
2024-09-05,98421938,6421759,35500,446590,98868528
2024-09-06,99572541,5413934,44600,551256,100123797
2024-09-09,100213044,6437415,17800,218584,100431628
2024-09-10,101219779,5217553,17900,219275,101439054
2024-09-11,102750375,6127565,9000,109530,102859905
2024-09-12,102906969,7458120,9000,109890,103016859
2024-09-13,103012897,7040977,9200,111596,103124493
2024-09-18,104260718,5375268,7500,91125,104351843
2024-09-19,103709618,7062649,11900,148155,103857773
2024-09-20,108796848,13575378,19600,245000,109041848
2024-09-23,108292723,8190384,19800,245916,108538639
2024-09-24,110829286,22330163,25100,332324,111161610
2024-09-25,105325094,21849041,10900,147477,105472571
2024-09-26,103322458,14810657,10800,156600,103479058
2024-09-27,113283185,38118169,10600,162392,113445577
2024-09-30,114899986,40119794,28200,475170,115375156
2024-10-08,142970834,82435656,13100,219818,143190652
2024-10-09,156447994,44018750,12100,182710,156630704
2024-10-10,144278291,37228599,11900,184450,144462741
2024-10-11,145105221,20542181,8100,123201,145228422
2024-10-14,146946453,16535899,8100,126765,147073218
2024-10-15,149047447,14886422,6400,96640,149144087
2024-10-16,149218359,9164353,8300,125413,149343772
2024-10-17,146597426,19101184,6400,95360,146692786
2024-10-18,164814567,29887355,6200,92814,164907381
2024-10-21,166418226,24517148,8100,120933,166539159
2024-10-22,167144765,13528117,6200,93186,167237951
2024-10-23,187895594,33858827,8100,121662,188017256
2024-10-24,185269953,9760351,8100,120204,185390157
2024-10-25,191204935,34979425,8100,121662,191326597
2024-10-28,199213827,39635336,6200,97960,199311787
2024-10-29,207913267,31945971,6200,94674,208007941
2024-10-30,224058820,36599160,6200,93186,224152006
2024-10-31,214392906,39649888,6200,91078,214483984
2024-11-01,228960719,43431614,13100,195845,229156564
2024-11-04,223893907,17827858,13200,204336,224098243
2024-11-05,224876454,38000289,81600,1299888,226176342
2024-11-06,232469103,36537032,81600,1321920,233791023
2024-11-07,252784195,52446083,76300,1254372,254038567
2024-11-08,246551676,34905737,76400,1259836,247811512
2024-11-11,264602150,47480612,94900,1514604,266116754
2024-11-12,248125212,22401435,95000,1486750,249611962
2024-11-13,256293893,18531823,94800,1491204,257785097
2024-11-14,276210448,39345824,100100,1520519,277730967
2024-11-15,267376738,18846814,96200,1443000,268819738
2024-11-18,271202941,18594774,95000,1425950,272628891
2024-11-19,257614500,8790299,94800,1458024,259072524
2024-11-20,253343648,14440612,95800,1478194,254821842
2024-11-21,246747439,6845008,95600,1463636,248211075
2024-11-22,245548646,13569512,95600,1405320,246953966
2024-11-25,249653877,12906104,95600,1419660,251073537
2024-11-26,258852775,14478374,95600,1405320,260258095
2024-11-27,259220926,11706667,95600,1414880,260635806
2024-11-28,273330189,24874933,95600,1415836,274746025
2024-11-29,278142063,16784386,100200,1507008,279649071
2024-12-02,278238687,17372269,91500,1396290,279634977
2024-12-03,280352037,13889372,91500,1384395,281736432
2024-12-04,277358369,8468710,91100,1374699,278733068
2024-12-05,280241654,12729067,98400,1476984,281718638
2024-12-06,279691076,13928364,98400,1485840,281176916
2024-12-09,288447964,23672602,82000,1242300,289690264
2024-12-10,305617560,44424792,108200,1633820,307251380
2024-12-11,295675575,10542277,100900,1534689,297210264
2024-12-12,294334386,15023175,102600,1574910,295909296
2024-12-13,312503572,47006503,100900,1498365,314001937
2024-12-16,308583194,8948267,92300,1365117,309948311
2024-12-17,306631266,6892700,88900,1305941,307937207
2024-12-18,316081567,16531256,88900,1305941,317387508
2024-12-19,314098148,10211143,91300,1332067,315430215
2024-12-20,317950620,14242063,86200,1243004,319193624
2024-12-23,320850877,13354794,94800,1346160,322197037
2024-12-24,319043754,11925072,84200,1209954,320253708
2024-12-25,327468147,14324588,84200,1196482,328664629
2024-12-26,325869152,9672374,52900,749593,326618745
2024-12-27,316352238,7909955,47200,670240,317022478
2024-12-30,320648650,14386478,47200,670240,321318890
2024-12-31,318326677,14131506,52900,735310,319061987
2025-01-02,304481083,9387545,52900,727375,305208458
2025-01-03,300108844,7385780,73200,1005036,301113880
2025-01-06,302251924,8213159,73000,995720,303247644
2025-01-07,306578153,10560157,73000,1003750,307581903
2025-01-08,311902318,15336686,73000,982580,312884898
2025-01-09,308446382,4420289,77100,1043163,309489545
2025-01-10,315506528,11398877,73300,987351,316493879
2025-01-13,315332039,4466458,79900,1089836,316421875
2025-01-14,317531298,12050249,80900,1118847,318650145
2025-01-15,320793433,11551183,85000,1167050,321960483
2025-01-16,315796900,9332396,80800,1127160,316924060
2025-01-17,315040594,9474240,93100,1301538,316342132
2025-01-20,314605100,10775573,91000,1266720,315871820
2025-01-21,314903418,4957766,91600,1274156,316177574
2025-01-22,315236141,10076829,90500,1245280,316481421
2025-01-23,316314500,8284880,80200,1101948,317416448
2025-01-24,316626736,13287037,86700,1221603,317848339
2025-01-27,316795614,18211269,96600,1368822,318164436
2025-02-05,318209657,12366231,101400,1417572,319627229
2025-02-06,324461012,15806459,111500,1572150,326033162
2025-02-07,325939650,24216315,132900,1893825,327833475
2025-02-10,326374526,20943630,129600,1867536,328242062
2025-02-11,324843519,11270287,126200,1826114,326669633
2025-02-12,320308387,15421275,124900,1787319,322095706
2025-02-13,317036242,6022890,124600,1771812,318808054
2025-02-14,314511356,10049558,124600,1780534,316291890
2025-02-17,316206338,15151480,124300,1730256,317936594
2025-02-18,319222038,15756578,131500,1806810,321028848
2025-02-19,328417765,15564215,131400,1804122,330221887
2025-02-20,327280500,13380193,130800,1791960,329072460
2025-02-21,319163193,28854129,122300,1680402,320843595
2025-02-24,303152303,18944978,112900,1543343,304695646
2025-02-25,307885743,14751272,113400,1534302,309420045
2025-02-26,306039316,23764391,113600,1589264,307628580
2025-02-27,312175904,20244963,117300,1609356,313785260
2025-02-28,315727000,12322014,108900,1472328,317199328
2025-03-03,317300034,16551101,111400,1512812,318812846
2025-03-04,315359882,13014997,109900,1492442,316852324
2025-03-05,309657184,7357925,33900,460023,310117207
2025-03-06,310387540,18112607,5800,79692,310467232
2025-03-07,300545015,18753713,3300,45936,300590951
2025-03-10,306463763,19763477,8600,121260,306585023
2025-03-11,299547041,20676540,3000,42900,299589941
2025-03-12,297429658,18561290,7300,104682,297534340
2025-03-13,294675008,18941747,5000,72500,294747508
2025-03-14,307263923,37274074,7000,102690,307366613
2025-03-17,308668989,26466357,12000,173280,308842269
2025-03-18,305462130,37751496,13100,193094,305655224
2025-03-19,306858483,16374403,60700,891683,307750166
2025-03-20,317335639,19408414,65200,959744,318295383
2025-03-21,303019035,58589663,84200,1301732,304320767
2025-03-24,373030766,138639814,89400,1470630,374501396
2025-03-25,348630452,39390655,107600,1752804,350383256
2025-03-26,358857275,72714796,107700,1763049,360620324
2025-03-27,331045575,35451775,97200,1535760,332581335
2025-03-28,336023456,26871374,94000,1475800,337499256
2025-03-31,340562742,35494240,93700,1475775,342038517
2025-04-01,341429938,36102622,93100,1470049,342899987
2025-04-02,348134774,23306823,80700,1266183,349400957
2025-04-03,325884162,22190211,80900,1223208,327107370
2025-04-07,319708160,37935355,80800,1099688,320807848
2025-04-08,284996986,29698781,74000,964220,285961206
2025-04-09,278745431,23359906,8400,110292,278855723
2025-04-10,281083572,28403539,8600,115670,281199242
2025-04-11,282396955,18102688,30200,411324,282808279
2025-04-14,283413638,16357842,30000,414000,283827638
2025-04-15,292988085,15731984,34200,465804,293453889
2025-04-16,295478160,15228657,33300,447885,295926045
2025-04-17,306735991,23513784,13000,173680,306909671
