date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,31725669,35314498,0,0,31725669
2022-10-25,48125662,32060371,55197,2369055,50494717
2022-10-26,76822837,60553560,67197,2894847,79717684
2022-10-27,74509994,28571479,48397,2018155,76528149
2022-10-28,68869893,23693958,24000,964080,69833973
2022-10-31,75873544,26577429,24700,1000350,76873894
2022-11-01,81605728,37345295,26300,1066991,82672719
2022-11-02,84890453,37296237,32100,1299408,86189861
2022-11-03,64900483,39545614,61100,2645630,67546113
2022-11-04,74739178,41472927,140400,6010524,80749702
2022-11-07,81905571,31309507,150000,6288000,88193571
2022-11-08,82798301,16416626,138100,5714578,88512879
2022-11-09,89494035,28753952,165900,7055727,96549762
2022-11-10,81713858,31937699,268200,10550988,92264846
2022-11-11,79072577,27226222,259214,9977147,89049724
2022-11-14,69508573,20166322,258635,10159183,79667756
2022-11-15,70270874,14246537,218335,8689733,78960607
2022-11-16,73721779,14056286,130300,5096033,78817812
2022-11-17,74681034,9933812,112100,4380868,79061902
2022-11-18,74314755,17518347,125400,4921950,79236705
2022-11-21,76401533,12929083,130700,5191404,81592937
2022-11-22,80453004,16008652,121900,4684617,85137621
2022-11-23,72296470,8307785,120700,4459865,76756335
2022-11-24,68351126,5060783,108200,4072648,72423774
2022-11-25,70408812,5993628,105500,3935150,74343962
2022-11-28,70312018,5283611,104800,3868168,74180186
2022-11-29,73787104,14302115,117300,4478514,78265618
2022-11-30,79913643,13950642,87200,3297904,83211547
2022-12-01,75069567,11004319,83300,3202885,78272452
2022-12-02,77941884,11262622,88800,3434784,81376668
2022-12-05,79306646,11217228,131738,5124609,84431255
2022-12-06,80542095,10743081,121760,4701153,85243248
2022-12-07,80194585,7919371,127542,4997096,85191681
2022-12-08,79859810,7986126,127942,4883546,84743356
2022-12-09,78562900,5367421,125842,4834850,83397750
2022-12-12,79230612,6312489,124242,4708772,83939384
2022-12-13,76303092,3745915,148039,5597355,81900447
2022-12-14,73322597,2694464,128636,4759532,78082129
2022-12-15,74487494,5664199,142266,5233966,79721460
2022-12-16,70091062,4018587,145136,5237958,75329020
2022-12-19,67662121,2809075,150836,5339594,73001715
2022-12-20,65525135,2897978,145903,5179557,70704692
2022-12-21,69719733,7629901,151979,5431730,75151463
2022-12-22,71723247,4179783,154981,5487877,77211124
2022-12-23,71840900,8016995,240936,8866445,80707345
2022-12-26,75013807,7403222,235181,8459461,83473268
2022-12-27,75314878,3673943,252081,8951396,84266274
2022-12-28,73196356,2700732,233981,8205714,81402070
2022-12-29,73780002,4350733,188508,6535573,80315575
2022-12-30,71962140,3662951,183852,6256484,78218624
2023-01-03,70746244,2806914,177135,6109386,76855630
2023-01-04,71072342,4387946,181135,6240101,77312443
2023-01-05,73449801,7406247,175335,6215626,79665427
2023-01-06,70901484,2751314,157335,5500432,76401916
2023-01-09,67851787,1123381,153935,5415433,73267220
2023-01-10,77784554,17744126,192283,6972182,84756736
2023-01-11,78607823,9705633,151477,5407729,84015552
2023-01-12,76636771,4098266,139283,4951511,81588282
2023-01-13,74172280,6997284,150283,5530414,79702694
2023-01-16,81632326,17149991,149583,5645262,87277588
2023-01-17,81243182,4824015,152383,5624457,86867639
2023-01-18,78590386,3366823,146283,5383214,83973600
2023-01-19,80245011,7471160,126283,4691413,84936424
2023-01-20,76431864,4720315,94983,3505823,79937687
2023-01-30,78326758,6109876,76383,2844503,81171261
2023-01-31,72136608,6581954,112483,4025767,76162375
2023-02-01,70290436,6305388,110183,4112030,74402466
2023-02-02,70442886,7565399,88483,3322537,73765423
2023-02-03,72271072,11808084,79183,3036668,75307740
2023-02-06,76084620,9438251,88471,3326510,79411130
2023-02-07,77934319,6301367,85271,3172082,81106401
2023-02-08,82297475,7279596,90471,3345617,85643092
2023-02-09,81489029,4739751,90871,3400393,84889422
2023-02-10,79349578,5640458,95971,3585477,82935055
2023-02-13,76772299,6857122,88571,3319641,80091940
2023-02-14,74047316,9329653,92471,3556434,77603750
2023-02-15,75500134,8263489,74671,2819577,78319711
2023-02-16,72604657,9578544,78771,2875929,75480586
2023-02-17,70656818,2473758,72571,2615459,73272277
2023-02-20,68275549,3934452,76171,2751297,71026846
2023-02-21,69591065,5783009,78571,2833270,72424335
2023-02-22,65745484,3019896,76271,2826603,68572087
2023-02-23,64237589,2433026,76071,2806259,67043848
2023-02-24,63461693,744693,82771,3046800,66508493
2023-02-27,63518407,3201753,65471,2335351,65853758
2023-02-28,64035211,2198259,52671,1882461,65917672
2023-03-01,66823460,6998108,65071,2306117,69129577
2023-03-02,66458036,3526962,56671,1986885,68444921
2023-03-03,64696304,2526453,53171,1873214,66569518
2023-03-06,65787025,9969259,53521,1891432,67678457
2023-03-07,55577353,10156343,98371,3823681,59401034
2023-03-08,76033679,35648699,165718,6570719,82604398
2023-03-09,65952245,11165909,155371,6175997,72128242
2023-03-10,73860686,17162241,151971,6019572,79880258
2023-03-13,76386071,13015061,137271,5312388,81698459
2023-03-14,74818029,11442304,156131,6096915,80914944
2023-03-15,80773231,16809717,123131,4787333,85560564
2023-03-16,76384686,14077929,117631,4658188,81042874
2023-03-17,86469984,22490376,112231,4350073,90820057
2023-03-20,89551099,19923074,95905,3780575,93331674
2023-03-21,84006037,9194322,117105,4551871,88557908
2023-03-22,83331988,7577576,125305,4804193,88136181
2023-03-23,85104578,11122519,148905,5667324,90771902
2023-03-24,91978210,25487056,118805,4272228,96250438
2023-03-27,91708909,7165175,109005,3964512,95673421
2023-03-28,88303729,5570984,104505,3751730,92055459
2023-03-29,89703402,5867888,109105,3901595,93604997
2023-03-30,89219168,6061385,118505,4244849,93464017
2023-03-31,92330484,6627952,112305,4075548,96406032
2023-04-03,92097408,7767318,127566,4585998,96683406
2023-04-04,92280311,9826270,139966,5049974,97330285
2023-04-06,89383597,4065266,128066,4646234,94029831
2023-04-07,88081755,7023315,114644,4202849,92284604
2023-04-10,86438024,8030516,112683,4194061,90632085
2023-04-11,86376322,7123867,120983,4443706,90820028
2023-04-12,86871118,5226728,122483,4442458,91313576
2023-04-13,87079100,4866084,118483,4424155,91503255
2023-04-14,83576657,6008588,108583,4082721,87659378
2023-04-17,84529477,6074349,103283,3858653,88388130
2023-04-18,83163613,1791426,97783,3629705,86793318
2023-04-19,83490450,3594780,105183,3919119,87409569
2023-04-20,82655943,7529298,113383,4340301,86996244
2023-04-21,74610067,14333400,153983,6182417,80792484
2023-04-24,70259042,11950805,173483,7083311,77342353
2023-04-25,69159072,7066725,184883,7411959,76571031
2023-04-26,67678744,4749747,199583,8003278,75682022
2023-04-27,69731643,8372281,185183,7296210,77027853
2023-04-28,67828421,3402809,178683,6968637,74797058
2023-05-04,76222806,14719669,178183,6330842,82553648
2023-05-05,79037631,13811411,182641,6144043,85181674
2023-05-08,76905677,2132245,178041,5951911,82857588
2023-05-09,76393182,2389337,186541,6148392,82541574
2023-05-10,76177814,1605259,191361,6282382,82460196
2023-05-11,78939440,4926946,195661,6300285,85239725
2023-05-12,78920072,3046557,205161,6563100,85483172
2023-05-15,80104838,2567603,193161,6293185,86398023
2023-05-16,80218730,1812780,236061,7686146,87904876
2023-05-17,79959023,2629288,200361,6499711,86458734
2023-05-18,79248069,635427,185461,5999663,85247732
2023-05-19,79503085,2668585,177161,5814424,85317509
2023-05-22,79392974,2696930,159461,5367457,84760431
2023-05-23,78590968,2819810,156461,5228927,83819895
2023-05-24,81871999,9207572,147061,4908897,86780896
2023-05-25,81337864,3098603,141961,4681873,86019737
2023-05-26,81271546,1576643,133461,4440247,85711793
2023-05-29,79112301,1875521,103261,3466471,82578772
2023-05-30,78451437,1781447,95640,3227850,81679287
2023-05-31,73649679,1117419,81440,2769775,76419454
2023-06-01,78334757,9539932,81657,2885759,81220516
2023-06-02,78206151,3443721,83157,2885548,81091699
2023-06-05,79953022,2288403,86878,3004241,82957263
2023-06-06,73574774,1921945,79378,2621062,76195836
2023-06-07,71675804,2328253,83278,2682384,74358188
2023-06-08,69473240,1012300,73078,2340688,71813928
2023-06-09,68940196,806292,73978,2344363,71284559
2023-06-12,69912359,2187746,68678,2129705,72042064
2023-06-13,69522500,2652592,59078,1817239,71339739
2023-06-14,68810748,2051991,57278,1812276,70623024
2023-06-15,68130265,1180775,42378,1345925,69476190
2023-06-16,66833823,1663874,42778,1345796,68179619
2023-06-19,66960012,2000301,42378,1326431,68286443
2023-06-20,65934890,917053,48078,1508688,67443578
2023-06-21,64122375,2096550,51278,1564492,65686867
2023-06-26,61745009,957271,50278,1533982,63278991
2023-06-27,62026021,655683,51978,1607160,63633181
2023-06-28,60758988,796180,51678,1592716,62351704
2023-06-29,67359192,7354109,51778,1609778,68968970
2023-06-30,63246476,641477,47952,1490348,64736824
