date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,51072911,51212453,0,0,51072911
2019-08-20,31613326,16650029,0,0,31613326
2019-08-21,30912193,3469582,0,0,30912193
2019-08-22,54024982,26758491,0,0,54024982
2019-08-23,54534953,11510578,0,0,54534953
2019-08-26,43646740,11648586,0,0,43646740
2019-08-27,42005191,12582389,0,0,42005191
2019-08-28,34179941,7690257,0,0,34179941
2019-08-29,38709240,17064911,0,0,38709240
2019-08-30,39926678,10811209,0,0,39926678
2019-09-02,41429529,4292785,0,0,41429529
2019-09-03,55722509,21314605,0,0,55722509
2019-09-04,61022042,11513469,0,0,61022042
2019-09-05,66775574,13102034,0,0,66775574
2019-09-06,63487292,11061192,0,0,63487292
2019-09-09,69927063,15247920,0,0,69927063
2019-09-10,74841346,14193951,0,0,74841346
2019-09-11,76213440,15114376,0,0,76213440
2019-09-12,72071849,2828584,0,0,72071849
2019-09-16,72117295,1569196,0,0,72117295
2019-09-17,72191574,3567338,0,0,72191574
2019-09-18,75209031,8528237,0,0,75209031
2019-09-19,70348132,4038062,0,0,70348132
2019-09-20,75735095,8670981,0,0,75735095
2019-09-23,79721855,7659080,0,0,79721855
2019-09-24,90600217,16330744,0,0,90600217
2019-09-25,86236815,9166834,0,0,86236815
2019-09-26,160078171,91059374,0,0,160078171
2019-09-27,161333917,8992980,0,0,161333917
2019-09-30,177709884,24037308,0,0,177709884
2019-10-08,189309660,17588181,700,11424,189321084
2019-10-09,197671157,37986014,1500,26850,197698007
2019-10-10,209149905,31837842,1500,27420,209177325
2019-10-11,210744105,18022026,2900,55796,210799901
2019-10-14,197775507,23939256,17000,321300,198096807
2019-10-15,213828574,33174440,43900,781420,214609994
2019-10-16,216579293,14105157,33500,603670,217182963
2019-10-17,195080301,8849025,39600,720720,195801021
2019-10-18,202483458,16209692,3500,63770,202547228
2019-10-21,198137849,7940223,3500,63175,198201024
2019-10-22,180796686,3969062,3500,63140,180859826
2019-10-23,171792441,11793200,3500,62125,171854566
2019-10-24,162852716,10881602,3500,61180,162913896
2019-10-25,166748075,15110084,3500,61110,166809185
2019-10-28,172409637,12376586,3500,61425,172471062
2019-10-29,176636992,21460449,3500,59710,176696702
2019-10-30,194162445,44974175,3500,61670,194224115
2019-10-31,197881094,52450952,2100,40593,197921687
2019-11-01,189057332,20505302,3500,68635,189125967
2019-11-04,185034331,31345267,3500,70280,185104611
2019-11-05,198315109,22981310,21400,419868,198734977
2019-11-06,198323404,7343280,3500,68880,198392284
2019-11-07,211847630,18156332,3500,69335,211916965
2019-11-08,223154741,18673775,3500,67795,223222536
2019-11-11,221735110,12790147,3500,65905,221801015
2019-11-12,222720737,12173025,3500,65625,222786362
2019-11-13,240877708,25799049,3500,65695,240943403
2019-11-14,250696831,18679028,6500,124735,250821566
2019-11-15,253582411,15884048,6500,122070,253704481
2019-11-18,244243457,8868159,23500,446030,244689487
2019-11-19,248667648,9702780,23500,444620,249112268
2019-11-20,250208983,22836559,23500,435690,250644673
2019-11-21,245533418,10329870,23500,430285,245963703
2019-11-22,237235613,10287610,23500,418300,237653913
2019-11-25,238804857,7684841,23500,405140,239209997
2019-11-26,236887728,18005735,23500,411015,237298743
2019-11-27,234299011,2827755,17700,313821,234612832
2019-11-28,237486583,8239498,700,12460,237499043
2019-11-29,238934432,9979372,700,12250,238946682
2019-12-02,240270411,8015847,700,12488,240282899
2019-12-03,239557098,4701173,700,12432,239569530
2019-12-04,243119678,7334945,700,12334,243132012
2019-12-05,240727160,5683892,700,12565,240739725
2019-12-06,244461477,6751157,700,12691,244474168
2019-12-09,244556561,6096079,700,12635,244569196
2019-12-10,242120234,5272534,700,12544,242132778
2019-12-11,242848852,6176808,700,12187,242861039
2019-12-12,236318659,3187318,700,12103,236330762
2019-12-13,226922563,8614968,0,0,226922563
2019-12-16,234483951,33192496,0,0,234483951
2019-12-17,230930396,10724779,0,0,230930396
2019-12-18,251273168,26914676,0,0,251273168
2019-12-19,244582534,9569923,0,0,244582534
2019-12-20,242122599,11076915,0,0,242122599
2019-12-23,248392172,14075333,0,0,248392172
2019-12-24,246958694,10325938,0,0,246958694
2019-12-25,250265124,23502354,0,0,250265124
2019-12-26,249762052,11145870,0,0,249762052
2019-12-27,246505275,15905606,0,0,246505275
2019-12-30,243158278,4427283,36200,700470,243858748
2020-01-02,247422790,12574799,40000,790400,248213190
2020-01-03,247471647,19027989,40000,780000,248251647
2020-01-06,250953750,11885060,40000,764800,251718550
2020-01-07,278717963,43718097,40000,797600,279515563
2020-01-08,269498424,12666231,0,0,269498424
2020-01-09,272350773,43065615,0,0,272350773
2020-01-10,268749775,35511704,0,0,268749775
2020-01-13,264372383,25640074,0,0,264372383
2020-01-14,259450477,17703125,0,0,259450477
2020-01-15,257561293,10750052,0,0,257561293
2020-01-16,252722118,8052783,0,0,252722118
2020-01-17,243609460,8426323,0,0,243609460
2020-01-20,240403905,9954806,0,0,240403905
2020-01-21,230786076,12006658,0,0,230786076
2020-01-22,234811038,15966815,0,0,234811038
2020-01-23,234884506,34979659,0,0,234884506
2020-02-03,224550038,6904920,0,0,224550038
2020-02-04,223664679,16026695,0,0,223664679
2020-02-05,212981884,6503393,0,0,212981884
2020-02-06,220763182,24488221,0,0,220763182
2020-02-07,235228036,27403373,0,0,235228036
2020-02-10,248556490,42536799,0,0,248556490
2020-02-11,250223878,16225264,0,0,250223878
2020-02-12,254186532,30571981,0,0,254186532
2020-02-13,262243777,28557640,0,0,262243777
2020-02-14,261579645,29695752,0,0,261579645
2020-02-17,273167606,30416242,0,0,273167606
2020-02-18,273198877,49312281,0,0,273198877
2020-02-19,271614926,27130495,0,0,271614926
2020-02-20,287012385,34127929,0,0,287012385
2020-02-21,281749059,31983935,0,0,281749059
2020-02-24,270544152,22835299,0,0,270544152
2020-02-25,260668112,32175256,0,0,260668112
2020-02-26,258690228,26896446,0,0,258690228
2020-02-27,260244064,27148863,0,0,260244064
2020-02-28,265202515,22784085,0,0,265202515
2020-03-02,271819976,26022167,0,0,271819976
2020-03-03,267970152,19754218,0,0,267970152
2020-03-04,249730269,41388303,0,0,249730269
2020-03-05,257077026,68167109,0,0,257077026
2020-03-06,264632932,36302315,0,0,264632932
2020-03-09,285659853,70300059,500,11020,285670873
2020-03-10,253140176,34556201,8800,189112,253329288
2020-03-11,273486642,37125380,14800,309320,273795962
2020-03-12,273625798,16361069,0,0,273625798
2020-03-13,280495146,19349336,2000,39860,280535006
2020-03-16,282502042,31284490,0,0,282502042
2020-03-17,298218513,32906334,0,0,298218513
2020-03-18,290504763,20605299,0,0,290504763
2020-03-19,265576672,14071040,5000,99100,265675772
2020-03-20,262045574,26894518,1300,27131,262072705
2020-03-23,256977806,28374012,18300,360510,257338316
2020-03-24,261214557,21024054,0,0,261214557
2020-03-25,263884448,26492052,19000,358720,264243168
2020-03-26,270882950,24584210,9700,188956,271071906
2020-03-27,261861576,18862835,21000,429450,262291026
2020-03-30,250690155,33243636,36400,772044,251462199
2020-03-31,250061128,30985724,18500,407925,250469053
2020-04-01,266985411,41744510,86400,1828224,268813635
2020-04-02,262914711,40313131,87700,1752246,264666957
2020-04-03,253663891,20282801,78700,1566130,255230021
2020-04-07,230131003,26576989,84200,1714312,231845315
2020-04-08,225155460,16629089,62800,1258512,226413972
2020-04-09,226943824,30934959,102700,2114593,229058417
2020-04-10,239456609,43282180,50100,1038072,240494681
2020-04-13,239490778,26508832,58900,1216874,240707652
2020-04-14,242200663,33375313,44700,937806,243138469
2020-04-15,247660578,32242311,27700,575052,248235630
2020-04-16,250407473,24227553,36800,754400,251161873
2020-04-17,257605369,55686276,52700,1139901,258745270
2020-04-20,262442275,40282509,17700,378072,262820347
2020-04-21,272138150,42477537,27700,556770,272694920
2020-04-22,270734264,20707374,17700,361434,271095698
2020-04-23,262092268,11554999,17700,361434,262453702
2020-04-24,257598291,10622457,17700,353646,257951937
2020-04-27,257744669,14642135,17700,356124,258100793
2020-04-28,253678824,14512414,17700,347097,254025921
2020-04-29,249685754,9364358,17700,356124,250041878
2020-04-30,263692325,30173469,17700,355239,264047564
2020-05-06,267611452,21740669,17700,365505,267976957
2020-05-07,253099937,13276863,17700,364797,253464734
2020-05-08,242416130,11456604,17700,368337,242784467
2020-05-11,247845208,18263199,17700,367806,248213014
2020-05-12,243195745,10452064,17700,366390,243562135
2020-05-13,253818042,28342311,17700,378072,254196114
2020-05-14,254659526,29965611,21700,464597,255124123
2020-05-15,261255888,21238224,17700,372054,261627942
2020-05-18,260467135,18616917,17700,381258,260848393
2020-05-19,261185593,19337868,17700,383028,261568621
2020-05-20,256384061,15187220,17700,372054,256756115
2020-05-21,254445172,8464434,17700,369930,254815102
2020-05-22,254080533,16751129,17700,361965,254442498
2020-05-25,254233381,9773562,17700,364797,254598178
2020-05-26,263785792,39387076,40500,918135,264703927
2020-05-27,282082402,56266848,17707,412573,282494975
2020-05-28,286395139,40100707,20207,459911,286855050
2020-05-29,278407262,26361913,20207,450616,278857878
2020-06-01,276533373,47605788,20207,475269,277008642
2020-06-02,294499716,53503906,21107,489260,294988976
2020-06-03,305134786,43543509,21107,488205,305622991
2020-06-04,302226725,21593250,21107,487572,302714297
2020-06-05,304379198,33095384,21107,492215,304871413
2020-06-08,304129950,23410220,21107,486094,304616044
2020-06-09,294247785,37409259,40407,990376,295238161
2020-06-10,319441374,41414174,21107,517122,319958496
2020-06-11,344220890,59390694,21107,517122,344738012
2020-06-12,339319284,26806429,18107,448329,339767613
2020-06-15,352885286,49751365,18107,443622,353328908
2020-06-16,351993644,32075165,18107,451589,352445233
2020-06-17,349226017,31295506,50407,1260175,350486192
2020-06-18,366262650,53937749,28107,685249,366947899
2020-06-19,357138421,16268617,50407,1240516,358378937
2020-06-22,328358460,24224282,27707,671895,329030355
2020-06-23,297056062,33257038,27707,691013,297747075
2020-06-24,319219124,55883169,27707,691290,319910414
2020-06-29,326492145,37543569,29607,752314,327244459
2020-07-01,353782749,53158710,27707,709299,354492048
2020-07-02,343128474,47509719,28207,750306,343878780
2020-07-03,348879108,63554064,27707,708745,349587853
2020-07-06,345294672,60023820,27907,718326,346012998
2020-07-07,339288122,41408419,27907,729210,340017332
2020-07-08,337684730,31195898,27907,739536,338424266
2020-07-09,324967441,70620886,50488,1471725,326439166
2020-07-10,360887308,96650231,40407,1295852,362183160
2020-07-13,341055856,23512921,30707,1083343,342139199
2020-07-14,322223676,0,21307,826925,323050601
2020-07-15,303242246,0,21307,909596,304151842
2020-07-16,728009080,659310647,41507,1690580,729699660
2020-07-17,762113569,493073368,45207,2025274,764138843
2020-07-20,894721038,535949970,37207,1531440,896252478
2020-07-21,1061655456,463790713,45407,2056029,1063711485
2020-07-22,1001683148,138800503,50407,2510773,1004193921
2020-07-23,1164881418,741817979,58807,3116771,1167998189
2020-07-24,1081935400,833847448,67907,3446959,1085382359
2020-07-27,1125211494,557462981,46307,2148645,1127360139
2020-07-28,1315004009,657804126,69907,3568053,1318572062
2020-07-29,1169718909,501477416,55407,2890029,1172608938
2020-07-30,1339977644,627105269,54207,2888691,1342866335
2020-07-31,1736884517,901511749,50407,2954858,1739839375
2020-08-03,1737101496,940413115,63307,3639519,1740741015
2020-08-04,1524141645,557414421,60607,3303082,1527444727
2020-08-05,1541818994,358944103,48807,2632650,1544451644
2020-08-06,1412906935,341617766,59507,2968209,1415875144
2020-08-07,1472961775,363121382,41207,2101145,1475062920
2020-08-10,1420009438,250697133,60107,2867104,1422876542
2020-08-11,1393436325,163546686,46207,2159253,1395595578
2020-08-12,1499665330,321061029,57707,2816102,1502481432
2020-08-13,1492482252,229873357,48007,2258729,1494740981
2020-08-14,1407868193,170770452,44107,2046565,1409914758
2020-08-17,1420989455,188016498,61707,2918124,1423907579
2020-08-18,1444258468,236299909,71507,3458794,1447717262
2020-08-19,1371549643,236605676,183307,7994018,1379543661
2020-08-20,1374579575,86874143,128807,5631442,1380211017
2020-08-21,1339225274,76514910,93607,4067224,1343292498
2020-08-24,1346777895,90982505,94207,4116846,1350894741
2020-08-25,1345716629,115734112,101207,4309394,1350026023
2020-08-26,1328161131,77326194,101607,4218723,1332379854
2020-08-27,1308194633,48865992,97407,4103757,1312298390
2020-08-28,1317452897,78306133,101107,4337490,1321790387
2020-08-31,1358583442,112394891,84200,3595340,1362178782
2020-09-01,1345895532,53650372,81800,3454414,1349349946
2020-09-02,1342591316,120405738,93200,4016920,1346608236
2020-09-03,1351795465,91357895,84300,3514467,1355309932
2020-09-04,1308052923,55032436,84400,3460400,1311513323
2020-09-07,1303585226,60783764,80300,3206379,1306791605
2020-09-08,1279616344,56798112,80200,3147048,1282763392
2020-09-09,1241405990,63420790,102500,3729975,1245135965
2020-09-10,1202715139,32233901,93200,3397140,1206112279
2020-09-11,1250311768,124224433,140900,5438740,1255750508
2020-09-14,1239347389,68008431,44900,1706200,1241053589
2020-09-15,1252199090,77266764,62500,2431250,1254630340
2020-09-16,1267736245,73382603,57800,2184840,1269921085
2020-09-17,1268686112,53741571,51800,1931622,1270617734
2020-09-18,1259863735,70156600,47900,1829780,1261693515
2020-09-21,1276793264,62460889,56743,2119351,1278912615
2020-09-22,1268451261,33268943,57643,2105699,1270556960
2020-09-23,1260294422,56576562,77643,2934905,1263229327
2020-09-24,1270690956,59332515,63043,2299809,1272990765
2020-09-25,1280045527,74610949,64443,2354747,1282400274
2020-09-28,1266748155,53720338,36100,1293824,1268041979
2020-09-29,1250869732,36211663,36100,1286965,1252156697
2020-09-30,1225765401,23034405,20100,706716,1226472117
2020-10-09,1218685963,34602178,26500,968840,1219654803
2020-10-12,1201446035,64286225,30443,1149223,1202595258
2020-10-13,1210348299,63335098,81300,3090213,1213438512
2020-10-14,1294816924,244015131,167700,6837129,1301654053
2020-10-15,1300390715,142566873,119700,4688649,1305079364
2020-10-16,1318252750,184710652,153300,6380346,1324633096
2020-10-19,1342796490,124108426,130800,5467440,1348263930
2020-10-20,1342967548,77180390,130100,5390043,1348357591
2020-10-21,1304538398,110062357,123300,4917204,1309455602
2020-10-22,1307685531,58888818,99800,4008966,1311694497
2020-10-23,1283258310,52682968,100700,3880978,1287139288
2020-10-26,1273171693,35870485,100800,3777984,1276949677
2020-10-27,1266542774,44021074,100400,3851344,1270394118
2020-10-28,1260645510,35293628,99600,3819660,1264465170
2020-10-29,1266183661,52088943,100500,3927540,1270111201
2020-10-30,1264515563,54374987,85400,3228120,1267743683
2020-11-02,1248924697,62945785,77500,2782250,1251706947
2020-11-03,1225442853,37480057,90300,3397989,1228840842
2020-11-04,1236338822,42409492,84200,3080878,1239419700
2020-11-05,1221448683,27392022,93400,3467008,1224915691
2020-11-06,1198141678,45667765,83500,3013515,1201155193
2020-11-09,1216417228,67087626,84800,3174912,1219592140
2020-11-10,1237778356,103664999,139800,5386494,1243164850
2020-11-11,1251341834,60511288,91100,3376166,1254718000
2020-11-12,1240007446,19690741,90500,3333115,1243340561
2020-11-13,1227109317,31592115,89000,3199550,1230308867
2020-11-16,1226115970,31113553,133000,4821250,1230937220
2020-11-17,1217168973,29597443,87200,3069440,1220238413
2020-11-18,1213565549,46371793,94200,3362940,1216928489
2020-11-19,1210391673,23635297,94900,3371797,1213763470
2020-11-20,1208204643,27130787,96300,3420576,1211625219
2020-11-23,1204467690,37821426,81900,2914821,1207382511
2020-11-24,1198856616,28838678,89500,3151295,1202007911
2020-11-25,1196411767,59594407,86300,2901406,1199313173
2020-11-26,1184295721,21259159,86800,2906064,1187201785
2020-11-27,1175643313,18640708,85700,2869236,1178512549
2020-11-30,1166776476,24119301,85600,2809392,1169585868
2020-12-01,1142365051,29292188,86600,2918420,1145283471
2020-12-02,1144621134,68167520,134200,4727866,1149349000
2020-12-03,1139689983,28577992,39900,1394106,1141084089
2020-12-04,1138746585,45580178,41200,1480728,1140227313
2020-12-07,1149139510,70713839,31000,1146380,1150285890
2020-12-08,1131530663,33020588,14100,509151,1132039814
2020-12-09,1134767030,44858650,14100,514932,1135281962
2020-12-10,1128907475,37394980,14800,542124,1129449599
2020-12-11,1119530189,35687652,14100,497589,1120027778
2020-12-14,1119828586,27677587,16200,585954,1120414540
2020-12-15,1131468787,80751052,61100,2288195,1133756982
2020-12-16,1142615123,55572245,34100,1266133,1143881256
2020-12-17,1145837054,63440039,28200,1064268,1146901322
2020-12-18,1168103440,97018524,28600,1088516,1169191956
2020-12-21,1179907493,65831508,35400,1321482,1181228975
2020-12-22,1162551915,50130007,30000,1074900,1163626815
2020-12-23,1149103161,27676768,25000,897500,1150000661
2020-12-24,1138675404,37532564,23600,806176,1139481580
2020-12-25,1124433766,14440523,24300,827415,1125261181
2020-12-28,1111387975,26744824,32700,1094796,1112482771
2020-12-29,1103565239,22860740,17700,600561,1104165800
2020-12-30,1098546379,19682222,11600,389296,1098935675
2021-01-04,1101268826,49094606,16100,562534,1101831360
2021-01-05,1110153861,74314211,8300,300460,1110454321
2021-01-06,1104396799,41057817,8500,298775,1104695574
2021-01-07,1100765068,33753172,8000,273280,1101038348
2021-01-08,1094620175,29085467,8000,273840,1094894015
2021-01-11,1085862892,23932501,10400,349128,1086212020
2021-01-12,1082542131,29740430,10400,355992,1082898123
2021-01-13,1072027058,32466225,27400,914886,1072941944
2021-01-14,1068192187,21724990,9400,313020,1068505207
2021-01-15,1061224246,20225643,21400,712192,1061936438
2021-01-18,1064830312,25619440,9200,303416,1065133728
2021-01-19,1067218364,32760715,10500,348075,1067566439
2021-01-20,1056115167,102663170,19600,592704,1056707871
2021-01-21,1021809758,49270836,17000,528020,1022337778
2021-01-22,1007007731,26152516,10000,312000,1007319731
2021-01-25,1011665996,32756700,10700,330309,1011996305
2021-01-26,982950574,20835395,2900,85579,983036153
2021-01-27,973262236,32917891,21300,656892,973919128
2021-01-28,993720572,46897723,1900,59185,993779757
2021-01-29,982239899,26987848,2000,59740,982299639
2021-02-01,975038727,15980406,1800,54216,975092943
2021-02-02,961493511,22626477,700,21868,961515379
2021-02-03,955876726,48214073,35700,1164891,957041617
2021-02-04,980965645,62218020,18000,584640,981550285
2021-02-05,977701333,32302511,30154,960103,978661436
2021-02-08,996548936,45682859,36245,1147879,997696815
2021-02-09,990906317,72001245,30945,1034491,991940808
2021-02-10,878121228,107689301,31145,1096304,879217532
2021-02-18,881204920,58334587,31245,1113259,882318179
2021-02-19,878703149,38774172,31545,1127418,879830567
2021-02-22,882654245,55489302,33245,1228403,883882648
2021-02-23,894074314,53047876,79645,2871999,896946313
2021-02-24,890939247,40862549,39645,1403433,892342680
2021-02-25,893068816,42357561,41345,1482632,894551448
2021-02-26,903014146,66855019,41745,1528284,904542430
2021-03-01,910285820,68600828,40345,1535531,911821351
2021-03-02,936664908,68721580,50335,1880012,938544920
2021-03-03,928771274,31885285,56535,2113844,930885118
2021-03-04,923686888,42677136,51635,1829944,925516832
2021-03-05,918437979,21949229,51637,1830015,920267994
2021-03-08,921143993,23098566,51637,1813491,922957484
2021-03-09,921341804,30621180,55437,1848824,923190628
2021-03-10,918276672,10178096,46137,1534517,919811189
2021-03-11,924909098,19603898,49537,1670388,926579486
2021-03-12,931456135,40793397,54137,1925112,933381247
2021-03-15,921461930,26973216,57937,2079359,923541289
2021-03-16,924596270,24534315,51637,1865645,926461915
2021-03-17,934965217,30890787,47737,1720919,936686136
2021-03-18,930070148,29149764,55837,2034142,932104290
2021-03-19,938796179,40512851,56437,2066723,940862902
2021-03-22,946712195,36412616,54737,2005016,948717211
2021-03-23,941936509,25843535,54437,1947756,943884265
2021-03-24,958648127,48098032,48037,1737018,960385145
2021-03-25,966261667,27673822,52637,1847032,968108699
2021-03-26,949490072,65221834,65737,2526930,952017002
2021-03-29,973330801,113322705,54900,2192157,975522958
2021-03-30,988375259,70239054,59616,2383448,990758707
2021-03-31,991795753,63041128,49116,1935662,993731415
2021-04-01,986130433,46366433,47516,1830791,987961224
2021-04-02,1000906128,79997181,42216,1707637,1002613765
2021-04-06,1012567250,74219610,55335,2234981,1014802231
2021-04-07,1011795935,46340554,55135,2180589,1013976524
2021-04-08,1013383880,33950982,53835,2099565,1015483445
2021-04-09,1016887269,35912866,69035,2704791,1019592060
2021-04-12,1024666667,41861375,62935,2370132,1027036799
2021-04-13,1015203925,29441396,61335,2269395,1017473320
2021-04-14,1018960286,18341608,58335,2181729,1021142015
2021-04-15,1029151714,33374972,66348,2427010,1031578724
2021-04-16,1024944688,21169751,68548,2517768,1027462456
2021-04-19,1023857219,27624944,70031,2586945,1026444164
2021-04-20,1033625269,37088422,47915,1748898,1035374167
2021-04-21,1032600927,46339721,60015,2261965,1034862892
2021-04-22,1046899843,45556639,66415,2457355,1049357198
2021-04-23,1054501220,40273652,71415,2643069,1057144289
2021-04-26,1057654694,67961535,94532,3438129,1061092823
2021-04-27,1060076077,68638623,93232,3511118,1063587195
2021-04-28,1083769744,71672491,95132,3648313,1087418057
2021-04-29,1094084311,54035358,101832,3869616,1097953927
2021-04-30,1132127866,186009942,162163,6778413,1138906279
2021-05-06,1156021913,194918572,184163,7521217,1163543130
2021-05-07,1160787873,129955907,181263,7622110,1168409983
2021-05-10,1166526520,106273243,161050,6828520,1173355040
2021-05-11,1200574583,168669930,209250,9223740,1209798323
2021-05-12,1263500464,190454414,198250,8764633,1272265097
2021-05-13,1284128382,114480432,196219,8390324,1292518706
2021-05-14,1289358546,127906856,228819,9974220,1299332766
2021-05-17,1294935189,176993029,220819,10588271,1305523460
2021-05-18,1307862685,195528793,270993,13205489,1321068174
2021-05-19,1344993453,161196537,241393,11869294,1356862747
2021-05-20,1334806931,123797551,208793,10168219,1344975150
2021-05-21,1344669223,132837918,195193,9351696,1354020919
2021-05-24,1371414151,154862125,163193,8113956,1379528107
2021-05-25,1393239999,137400071,187793,9323922,1402563921
2021-05-26,1402804211,114655005,173758,8491553,1411295764
2021-05-27,1404420452,184387446,161200,7413588,1411834040
2021-05-28,1353873331,99673936,191600,8907484,1362780815
2021-05-31,1343773120,84430750,205400,9530560,1353303680
2021-06-01,1378967618,164287572,291300,14241657,1393209275
2021-06-02,1377287518,108474382,290600,14358546,1391646064
2021-06-03,1388170192,87217867,285900,13846137,1402016329
2021-06-04,1387902090,65843041,234300,11108163,1399010253
2021-06-07,1373475164,110376946,243200,11308800,1384783964
2021-06-08,1376101732,77365254,288896,12988764,1389090496
2021-06-09,1387850018,67486540,241103,10743550,1398593568
2021-06-10,1403169751,52040251,249000,11157690,1414327441
2021-06-11,1420991192,62437838,211500,9519615,1430510807
2021-06-15,1440450063,71172991,238100,10938314,1451388377
2021-06-16,1416797635,41476249,216900,9532755,1426330390
2021-06-17,1413581116,45048494,270800,12378268,1425959384
2021-06-18,1393988144,32106613,288400,12891480,1406879624
2021-06-21,1418039661,58915259,308200,13961460,1432001121
2021-06-22,1413857411,40360489,287700,12868821,1426726232
