date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2024-07-08,4394176,4804142,0,0,4394176
2024-07-09,21229738,21393267,0,0,21229738
2024-07-10,25764053,20493668,0,0,25764053
2024-07-11,34275911,22296892,1900,64277,34340188
2024-07-12,34070374,9482424,1900,63384,34133758
2024-07-15,27055218,5708451,1900,62016,27117234
2024-07-16,34299387,13578418,1900,62472,34361859
2024-07-17,36817503,10431409,2600,82524,36900027
2024-07-18,36557363,6855067,2600,82654,36640017
2024-07-19,42741369,13247684,2600,81692,42823061
2024-07-22,44653545,7951675,2600,81380,44734925
2024-07-23,48670749,9830690,2600,78728,48749477
2024-07-24,52216699,12399531,2600,79222,52295921
2024-07-25,54103141,8963333,2600,77194,54180335
2024-07-26,53837058,6227361,2600,78910,53915968
2024-07-29,57279022,11819350,2600,79170,57358192
2024-07-30,64150668,17538178,2600,80132,64230800
2024-07-31,65554163,29928268,2600,84838,65639001
2024-08-01,66286784,24934616,2600,83278,66370062
2024-08-02,63069560,11008448,2600,79612,63149172
2024-08-05,64732471,10218100,700,20223,64752694
2024-08-06,65924169,8737519,2500,73925,65998094
2024-08-07,84809150,46888514,4200,132510,84941660
2024-08-08,106606998,65847740,5900,184670,106791668
2024-08-09,77839929,27822211,5900,175938,78015867
2024-08-12,83238248,13453446,7700,225764,83464012
2024-08-13,85677202,8743234,8000,238000,85915202
2024-08-14,86491538,9557023,8300,243522,86735060
2024-08-15,89290830,13230410,8000,238400,89529230
2024-08-16,84493381,14774161,8100,241461,84734842
2024-08-19,83960451,11278999,7700,231847,84192298
2024-08-20,88379845,9029228,9100,268450,88648295
2024-08-21,85681985,8342627,9100,270634,85952619
2024-08-22,80720919,9146212,14600,433620,81154539
2024-08-23,78702582,8942903,13800,412068,79114650
2024-08-26,80373014,14899330,13300,378917,80751931
2024-08-27,78100826,6524013,15600,436644,78537470
2024-08-28,80665824,7493837,14500,408900,81074724
2024-08-29,79696641,8769273,12700,359283,80055924
2024-08-30,74885577,10530809,12700,369824,75255401
2024-09-02,79661510,11882223,13200,368544,80030054
2024-09-03,87310137,11844890,13300,371336,87681473
2024-09-04,90482975,10583103,11300,310976,90793951
2024-09-05,91402854,7083062,9300,256122,91658976
2024-09-06,88807138,10087891,11000,296450,89103588
2024-09-09,87328623,5654628,11500,310385,87639008
2024-09-10,89348018,12570999,16300,456074,89804092
2024-09-11,88515828,7165106,11700,327249,88843077
2024-09-12,89077178,9286104,15900,437568,89514746
2024-09-13,91631358,11160607,14900,406025,92037383
2024-09-18,92057772,6389019,14600,394054,92451826
2024-09-19,91883210,7685014,11200,304752,92187962
2024-09-20,93678492,6093612,9400,255304,93933796
2024-09-23,96740208,10894354,9000,247230,96987438
2024-09-24,110297306,27714481,16500,474375,110771681
2024-09-25,140159184,62556530,11400,341886,140501070
2024-09-26,132194839,49880307,10500,327075,132521914
2024-09-27,128186200,43291074,10100,324513,128510713
2024-09-30,167373114,82272939,14400,533376,167906490
2024-10-08,222807401,159198465,17000,755480,223562881
2024-10-09,238895747,100064883,23900,896250,239791997
2024-10-10,231041669,42072961,18600,691176,231732845
2024-10-11,217692202,31135096,20500,719345,218411547
2024-10-14,242513599,59445263,18300,675087,243188686
2024-10-15,224473306,34013539,24800,891312,225364618
2024-10-16,211138533,16959165,24700,869440,212007973
2024-10-17,222401089,40471428,18500,668035,223069124
2024-10-18,252454336,103271051,29200,1147560,253601896
2024-10-21,350529140,229575427,18400,867744,351396884
2024-10-22,510634380,426231537,29500,1477655,512112035
2024-10-23,493618238,210126092,24000,1442640,495060878
2024-10-24,582637323,411354200,31200,2079480,584716803
2024-10-25,745492222,442211785,25000,1679000,747171222
2024-10-28,757960447,391576788,30800,2180332,760140779
2024-10-29,797800504,293706926,30500,2095655,799896159
2024-10-30,758142327,219753472,32100,2375400,760517727
2024-10-31,687628945,208943979,31600,2234120,689863065
2024-11-01,661480916,158150315,23500,1572150,663053066
2024-11-04,705980846,146298752,23900,1664874,707645720
2024-11-05,673245128,147158691,25600,1947648,675192776
2024-11-06,625679051,143125603,28700,2123800,627802851
2024-11-07,625461994,155550474,26800,2028760,627490754
2024-11-08,580142652,179376058,29900,2378545,582521197
2024-11-11,636446971,232343453,25800,1999242,638446213
2024-11-12,632268757,149679107,25800,2000790,634269547
2024-11-13,651679004,162896100,30500,2439085,654118089
2024-11-14,620492269,124411275,27600,2056200,622548469
2024-11-15,593948623,115393513,25900,1802640,595751263
2024-11-18,505339833,77641770,25600,1723136,507062969
2024-11-19,523260649,114032534,24300,1717038,524977687
2024-11-20,621169278,181973883,27100,1932230,623101508
2024-11-21,549768121,76649996,29200,2032320,551800441
2024-11-22,513314903,46518473,29200,1952312,515267215
2024-11-25,513292627,58974002,30700,1980457,515273084
2024-11-26,541596586,117839993,33500,2218035,543814621
2024-11-27,505466083,85590067,32700,2271996,507738079
2024-11-28,515926567,83274956,32700,2179455,518106022
2024-11-29,497817876,99724805,31700,2207905,500025781
2024-12-02,536614569,125283834,28600,2030886,538645455
2024-12-03,530734890,54858586,24300,1709262,532444152
2024-12-04,487384135,36660844,24500,1667470,489051605
2024-12-05,466253124,114160552,15300,1078650,467331774
2024-12-06,483793312,64348942,11200,775600,484568912
2024-12-09,454083489,43756143,11900,795872,454879361
2024-12-10,473671246,77994047,17200,1129180,474800426
2024-12-11,447754356,51117695,15800,1058600,448812956
2024-12-12,517611026,146654612,15500,1063300,518674326
2024-12-13,476960500,62757762,16700,1154638,478115138
2024-12-16,499710544,91906143,29400,2046828,501757372
2024-12-17,507062400,90542017,30900,2069682,509132082
2024-12-18,490185731,41217802,21300,1437963,491623694
2024-12-19,559150994,210361334,27600,2047644,561198638
2024-12-20,607866476,202765471,26400,1987920,609854396
2024-12-23,606919698,147084175,26600,1840986,608760684
2024-12-24,597247390,74157999,25600,1733120,598980510
2024-12-25,596565796,63145840,25600,1724416,598290212
2024-12-26,539159436,210451239,32500,2509650,541669086
2024-12-27,553602216,175390040,32800,2433760,556035976
2024-12-30,629900670,253119909,31100,2446637,632347307
2024-12-31,635216906,179307284,24300,1766610,636983516
2025-01-02,560346130,205898107,32500,2611375,562957505
2025-01-03,590427144,199122418,35900,2754966,593182110
2025-01-06,581159087,207339691,35100,2707965,583867052
2025-01-07,606759880,317510534,41900,3879102,610638982
2025-01-08,739688748,557699841,40000,3985600,743674348
2025-01-09,754311443,330426963,41700,4017378,758328821
2025-01-10,671972916,229189257,39000,3497130,675470046
2025-01-13,665592337,239576365,40100,3659125,669251462
2025-01-14,795111729,389686927,42900,4065633,799177362
2025-01-15,776408266,401778768,41600,4127136,780535402
2025-01-16,889705967,529263035,42300,4531176,894237143
2025-01-17,880210754,273087332,40700,4270244,884480998
2025-01-20,932941191,375220479,43900,4666570,937607761
2025-01-21,1093167204,467532693,43500,4814145,1097981349
2025-01-22,1158632427,401440529,44700,5056464,1163688891
2025-01-23,1111701781,273171006,40900,4862192,1116563973
2025-01-24,1113257047,286418215,42000,5237400,1118494447
2025-01-27,1123278865,258897737,35700,4239732,1127518597
2025-02-05,793111421,226047488,39700,3801275,796912696
2025-02-06,897513787,307285624,42400,4273920,901787707
2025-02-07,883485955,224797135,41100,4266180,887752135
2025-02-10,660099390,190118515,38400,3861120,663960510
2025-02-11,713006194,255537687,44000,4613840,717620034
2025-02-12,643717178,145434927,38800,4133364,647850542
2025-02-13,774798032,345730565,40900,4436423,779234455
2025-02-14,794496474,210038550,35900,3787091,798283565
2025-02-17,833074988,280118418,33500,3745970,836820958
2025-02-18,776462831,153615633,31600,3522768,779985599
2025-02-19,941277637,336437898,36000,4254480,945532117
2025-02-20,966672264,178612302,38400,4527744,971200008
2025-02-21,852285535,221688518,34000,3948080,856233615
2025-02-24,580904566,138333756,31300,3527197,584431763
2025-02-25,521133351,84304066,32100,3563100,524696451
2025-02-26,510421012,178521053,30400,3283200,513704212
2025-02-27,502656710,154705772,30200,2996444,505653154
2025-02-28,541884855,162573436,25600,2232320,544117175
2025-03-03,565619634,142204239,21800,1813978,567433612
2025-03-04,530193757,94786998,18300,1567944,531761701
2025-03-05,592685942,261385942,19300,1814586,594500528
2025-03-06,581875700,157832563,21600,2012256,583887956
2025-03-07,550447699,128816780,20100,1796940,552244639
2025-03-10,554539088,187790297,25000,2395750,556934838
2025-03-11,598737284,181978051,21900,2028378,600765662
2025-03-12,592327159,174036575,21900,2058819,594385978
2025-03-13,638316140,211674161,28600,2680106,640996246
2025-03-14,628025882,249466552,28700,2868565,630894447
2025-03-17,666271485,188083610,30800,3034108,669305593
2025-03-18,720266953,230637681,38800,3717040,723983993
2025-03-19,665036711,214611348,37400,3288956,668325667
2025-03-20,654701993,79995009,33700,2931900,657633893
2025-03-21,633920493,64886717,33400,2886428,636806921
2025-03-24,664948732,101460495,28500,2469240,667417972
2025-03-25,671328785,107422110,34800,2896056,674224841
2025-03-26,654161221,49232449,32800,2716496,656877717
2025-03-27,630877504,64100631,29600,2421576,633299080
2025-03-28,625821265,48254480,30700,2456614,628277879
2025-03-31,621039448,72088931,26200,2187700,623227148
2025-04-01,633697045,78584739,17900,1470485,635167530
2025-04-02,632873849,101861771,20500,1712160,634586009
2025-04-03,633257396,107378867,20000,1577600,634834996
2025-04-07,599449447,85074709,24000,1514400,600963847
2025-04-08,548321166,57708514,17700,1098108,549419274
2025-04-09,519692891,76801152,15900,987390,520680281
2025-04-10,472760059,83098231,20400,1371084,474131143
2025-04-11,470798108,80763936,23900,1634521,472432629
2025-04-14,478459411,88824585,19400,1328318,479787729
2025-04-15,464085914,39972371,13700,929545,465015459
2025-04-16,438214893,39945788,15700,1034787,439249680
2025-04-17,449403014,47775404,14700,954912,450357926
2025-04-18,444788997,36643643,17700,1154040,445943037
2025-04-21,457288764,94911210,15600,1080456,458369220
2025-04-22,460807490,61284241,16300,1102532,461910022
2025-04-23,475098943,118925717,16100,1131830,476230773
2025-04-24,472816086,66903705,18000,1237320,474053406
2025-04-25,475533758,149550924,16200,1184058,476717816
2025-04-28,542691473,136052747,14600,1059084,543750557
2025-04-29,571564385,148532218,23800,1631490,573195875
2025-04-30,554656165,117657981,21100,1463074,556119239
2025-05-06,505137491,103346816,16300,1207341,506344832
2025-05-07,513421551,107761584,15500,1164515,514586066
2025-05-08,605101090,240176882,17100,1361160,606462250
2025-05-09,581979205,98936768,23100,1802262,583781467
2025-05-12,662220681,185172898,23400,1843920,664064601
2025-05-13,699690649,179417281,20700,1587897,701278546
2025-05-14,673936638,172812803,20100,1572825,675509463
2025-05-15,674971985,93438694,23800,1774528,676746513
2025-05-16,662463859,84504652,14500,1094750,663558609
2025-05-19,640442582,109024143,15600,1095120,641537702
2025-05-20,611760589,67624226,15200,1075704,612836293
2025-05-21,591496627,45404889,13500,941895,592438522
2025-05-22,571868696,40110211,14200,982498,572851194
2025-05-23,561669303,36889962,13800,935226,562604529
2025-05-26,565487143,52356058,12200,844606,566331749
2025-05-27,575696659,49102257,23700,1590744,577287403
2025-05-28,556561233,63914478,14500,986725,557547958
2025-05-29,558764173,90744386,14600,1022000,559786173
2025-05-30,568106472,57216925,16800,1146096,569252568
2025-06-03,561051726,36510903,28700,1954470,563006196
2025-06-04,532963328,172855626,23000,1799290,534762618
2025-06-05,608412336,274886401,22600,1871280,610283616
2025-06-06,693005664,340142855,21600,1920240,694925904
2025-06-09,766778052,294236434,22800,2085744,768863796
2025-06-10,708632943,160638891,22000,1961300,710594243
2025-06-11,691990333,137653149,22500,2021850,694012183
2025-06-12,736909925,281772266,22200,1998444,738908369
2025-06-13,631014700,117281626,28200,2490624,633505324
2025-06-16,633694597,274370487,19600,1856708,635551305
2025-06-17,697932240,168747153,20600,1927748,699859988
2025-06-18,763242792,257935027,28700,2738554,765981346
2025-06-19,798787422,244700992,23000,2216740,801004162
2025-06-20,770249354,162900642,28000,2632000,772881354
2025-06-23,697122082,134112809,24300,2231955,699354037
2025-06-24,684965300,118744954,27100,2452821,687418121
2025-06-25,652090401,113776068,25800,2333094,654423495
2025-06-26,749706984,245358171,21700,1976436,751683420
2025-06-27,713059498,237478584,26600,2509976,715569474
2025-06-30,814126949,311567382,21600,2081808,816208757
2025-07-01,808838453,190429065,21700,2079728,810918181
2025-07-02,815980034,159919760,29500,2697480,818677514
2025-07-03,813585409,130914474,22200,2040180,815625589
2025-07-04,806038350,158447816,29200,2589456,808627806
2025-07-07,796767667,166127434,21400,1970512,798738179
2025-07-08,770376646,248017647,21200,2077812,772454458
2025-07-09,741035703,147023346,21500,2113450,743149153
2025-07-10,883699569,386395880,21900,2240808,885940377
2025-07-11,889211611,279425452,28300,2801983,892013594
2025-07-14,882540406,127006767,29900,2936180,885476586
2025-07-15,895827172,381849180,22200,2375400,898202572
2025-07-16,928170119,331260054,29700,2968218,931138337
2025-07-17,877717288,239735950,19800,2079000,879796288
2025-07-18,855800288,202242353,26600,2725436,858525724
2025-07-21,862037148,168721679,28900,2862256,864899404
2025-07-22,740145970,289269693,21700,2389821,742535791
2025-07-23,866046087,363711105,21300,2427987,868474074
2025-07-24,971735727,371501067,30100,3138226,974873953
2025-07-25,949652935,159065814,31700,3264466,952917401
2025-07-28,1009531484,263032361,24900,2630685,1012162169
2025-07-29,987665229,345002533,23400,2602314,990267543
2025-07-30,878363395,360621614,23400,2768454,881131849
2025-07-31,869618158,338704126,23500,2679470,872297628
2025-08-01,837661709,189852638,27300,3032211,840693920
2025-08-04,1086344522,509431284,25000,2870750,1089215272
2025-08-05,1062841370,362878728,24300,2918673,1065760043
2025-08-06,1064374924,204562367,25300,2971991,1067346915
2025-08-07,1266354420,556996328,29600,3706216,1270060636
2025-08-08,982030918,300045195,28700,3365362,985396280
2025-08-11,1012898433,345119189,27500,3354450,1016252883
2025-08-12,1009810310,367724625,28700,3633420,1013443730
2025-08-13,1313993292,681957558,25600,3456000,1317449292
2025-08-14,1342378087,469422549,30200,4112938,1346491025
2025-08-15,1446114047,620451367,30300,3626910,1449740957
2025-08-18,1429698363,556143978,27600,3327456,1433025819
2025-08-19,1508688998,665484448,27200,3485408,1512174406
2025-08-20,1541514231,344878441,29000,3607600,1545121831
2025-08-21,1504463471,411096005,33600,3981600,1508445071
2025-08-22,1522196569,363625223,34900,4221853,1526418422
2025-08-25,1549319399,592087051,28500,3596415,1552915814
2025-08-26,1604159990,456415722,35200,4188800,1608348790
2025-08-27,1634874632,661921313,30900,3833454,1638708086
2025-08-28,1600060846,744850849,30500,4155320,1604216166
2025-08-29,1649554063,698939614,31400,4386266,1653940329
2025-09-01,1742060282,708591328,32800,4662520,1746722802
2025-09-02,1638133518,520112413,36100,4581090,1642714608
2025-09-03,1667924293,355362105,36300,4626798,1672551091
2025-09-04,1493175558,343280843,35500,3828675,1497004233
2025-09-05,1518004586,320928173,32700,3663054,1521667640
2025-09-08,1544050519,274905062,32600,3462120,1547512639
2025-09-09,1560399249,192144630,29100,3066558,1563465807
2025-09-10,1422183890,254882637,28400,3103268,1425287158
2025-09-11,1357569788,376231560,29300,3584855,1361154643
2025-09-12,1355765083,255733521,29300,3428100,1359193183
2025-09-15,1350698922,162228402,29000,3332390,1354031312
2025-09-16,1358876455,217134590,32600,3696840,1362573295
2025-09-17,1385855525,203639240,33400,3793906,1389649431
2025-09-18,1362711382,313618166,29400,3415986,1366127368
2025-09-19,1418930427,257713949,30200,3533098,1422463525
2025-09-22,1416484611,210208162,31100,3621906,1420106517
2025-09-23,1385830867,203263720,34300,3996636,1389827503
2025-09-24,1393413524,183125805,37200,4217736,1397631260
2025-09-25,1401242528,222456955,30400,3464992,1404707520
2025-09-26,1397857166,212217914,30800,3265416,1401122582
2025-09-29,1355994024,119725389,17400,1895034,1357889058
2025-09-30,1309435843,138613537,22300,2347744,1311783587
2025-10-09,1287877222,135301245,23000,2487450,1290364672
2025-10-10,1251006215,122193667,35400,3606906,1254613121
2025-10-13,1224956470,83504691,32400,3242592,1228199062
2025-10-14,1180196396,83921453,33500,3216000,1183412396
2025-10-15,1177049178,66618064,33200,3240984,1180290162
2025-10-16,1203110363,95024995,31800,3114492,1206224855
2025-10-17,1174601402,49059307,33700,3201163,1177802565
2025-10-20,1168043931,99495609,29100,2844816,1170888747
2025-10-21,1197857528,173167046,26000,2648100,1200505628
2025-10-22,1200233524,154683480,21700,2237704,1202471228
2025-10-23,1178010182,76798872,30400,3071312,1181081494
2025-10-24,1244823660,251476269,30200,3270660,1248094320
2025-10-27,1320673829,277223343,31900,3561635,1324235464
2025-10-28,1217665523,206669925,25500,2813160,1220478683
2025-10-29,1204619525,209583415,32600,3553400,1208172925
2025-10-30,1200894312,146549858,30800,3152380,1204046692
2025-10-31,1165400158,71983751,28300,2837924,1168238082
2025-11-03,1176274169,62055751,31800,3129120,1179403289
2025-11-04,1187009595,66986855,32000,3105600,1190115195
2025-11-05,1188425867,73766501,24500,2334850,1190760717
2025-11-06,1185457099,92916516,20400,2003484,1187460583
2025-11-07,1223673287,147227460,20600,2056086,1225729373
2025-11-10,1247029316,117383638,32200,3121468,1250150784
2025-11-11,1248486721,99011658,32800,3161264,1251647985
2025-11-12,1235171304,103962478,32800,3080904,1238252208
2025-11-13,1265865734,120632788,34500,3201600,1269067334
2025-11-14,1254407416,92356315,39400,3502660,1257910076
2025-11-17,1224134806,68877182,31000,2817900,1226952706
2025-11-18,1221801459,74712635,33820,3037374,1224838833
2025-11-19,1215617727,88835170,34920,3162355,1218780082
2025-11-20,1273899264,159421080,35620,3246050,1277145314
2025-11-21,1227736866,97979730,32620,2837940,1230574806
2025-11-24,1189279818,78845206,22600,2008688,1191288506
2025-11-25,1211351444,276653497,28700,2785622,1214137066
2025-11-26,1293971524,336025310,41300,4129587,1298101111
2025-11-27,1420730429,599925138,39200,4214000,1424944429
2025-11-28,1338597663,334032948,39200,4170880,1342768543
2025-12-01,1354067166,216414514,39200,4106592,1358173758
2025-12-02,1308964585,152609015,41600,4256928,1313221513
2025-12-03,1399409314,271883198,38000,3925400,1403334714
2025-12-04,1380887925,201072997,37600,3867160,1384755085
2025-12-05,1499777627,617637325,38300,4303388,1504081015
2025-12-08,1437146116,517407210,39600,4742100,1441888216
2025-12-09,1374502561,446237118,42400,5422112,1379924673
2025-12-10,1277491300,299313328,42800,5488672,1282979972
2025-12-11,1189884457,325600665,42100,5024214,1194908671
2025-12-12,1241290188,325934166,40400,4917084,1246207272
2025-12-15,1244712628,213632128,39900,4560969,1249273597
2025-12-16,1210403973,147708760,39400,4380492,1214784465
2025-12-17,1223543003,307339384,38800,4687040,1228230043
2025-12-18,1198829342,207789083,41100,4860075,1203689417
2025-12-19,1215342837,178499558,41100,4759380,1220102217
2025-12-22,1357366052,327933025,53400,6378096,1363744148
2025-12-23,1375350846,300626650,53800,6391440,1381742286
2025-12-24,1416668847,353564168,54600,6632808,1423301655
2025-12-25,1428065570,248187074,53700,6444000,1434509570
2025-12-26,1421671681,202014159,55200,6472200,1428143881
2025-12-29,1454684682,299292250,54200,6463892,1461148574
2025-12-30,1546309040,383755281,54500,6540000,1552849040
2025-12-31,1494230405,247197684,53800,6216590,1500446995
