date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-08-16,33213676,37864359,0,0,33213676
2022-08-17,37625107,24288070,0,0,37625107
2022-08-18,38574579,13061722,0,0,38574579
2022-08-19,49944195,28628133,0,0,49944195
2022-08-22,64674471,22592228,0,0,64674471
2022-08-23,47106534,8923573,0,0,47106534
2022-08-24,46327015,9367333,0,0,46327015
2022-08-25,44560821,12725524,0,0,44560821
2022-08-26,46436367,8635159,0,0,46436367
2022-08-29,50165822,7555117,0,0,50165822
2022-08-30,43704338,5413165,0,0,43704338
2022-08-31,44796044,4034855,0,0,44796044
2022-09-01,43485699,4451136,0,0,43485699
2022-09-02,46846709,8562155,0,0,46846709
2022-09-05,47152672,6025515,0,0,47152672
2022-09-06,42595635,8515511,0,0,42595635
2022-09-07,41533083,6580867,0,0,41533083
2022-09-08,45680343,9037059,17057,987259,46667602
2022-09-09,46871377,4968831,17057,970373,47841750
2022-09-13,44089063,2415109,25757,1493391,45582454
2022-09-14,47465145,9797471,37735,2253534,49718679
2022-09-15,49466221,8312870,48047,2758859,52225080
2022-09-16,48881656,3807926,69947,3972990,52854646
2022-09-19,55299028,15504303,91545,5611708,60910736
2022-09-20,58789328,8818800,90245,5622263,64411591
2022-09-21,58855890,5881373,85596,5130625,63986515
2022-09-22,59510516,4682987,102296,6102979,65613495
2022-09-23,58728150,5142186,102685,5780139,64508289
2022-09-26,57644629,6171286,105596,5674729,63319358
2022-09-27,57404867,5867238,107896,5856595,63261462
2022-09-28,56563878,4249489,134885,7223091,63786969
2022-09-29,49295130,2861128,96195,5097373,54392503
2022-09-30,45149946,2691182,42089,2067412,47217358
2022-10-10,46296849,2275256,51689,2460396,48757245
2022-10-11,47385468,1613717,79996,3819809,51205277
2022-10-12,47572742,4822864,91796,4520953,52093695
2022-10-13,48063904,3662685,128089,6291732,54355636
2022-10-14,48156422,2859080,140289,6992004,55148426
2022-10-17,51941653,14440276,208789,11358122,63299775
2022-10-18,45577925,5130776,244989,13070163,58648088
2022-10-19,47993357,6717673,238689,12631422,60624779
2022-10-20,48449552,6172184,169578,9258958,57708510
2022-10-21,55494641,18823733,198994,11708807,67203448
2022-10-24,56812681,20839831,215972,13390264,70202945
2022-10-25,52896544,23962277,255060,16420763,69317307
2022-10-26,49472116,10123402,221660,14008912,63481028
2022-10-27,44467853,13414326,237939,14921155,59389008
2022-10-28,42952203,7042224,153639,9189148,52141351
2022-10-31,43252999,6183917,142839,8544629,51797628
2022-11-01,42694881,7163860,131439,8178135,50873016
2022-11-02,43601508,6436221,145046,9082780,52684288
2022-11-03,41683140,3220909,107730,6620008,48303148
2022-11-04,39528355,8846185,113130,6921293,46449648
2022-11-07,49348232,18347868,91400,5810298,55158530
2022-11-08,52857985,26437899,145170,9347496,62205481
2022-11-09,47686165,10942614,131976,8393673,56079838
2022-11-10,48545019,13276236,188976,12039661,60584680
2022-11-11,47390130,12757685,198937,12135157,59525287
2022-11-14,46478023,8194959,186281,10619881,57097904
2022-11-15,44233342,3143971,171294,10250233,54483575
2022-11-16,44383436,7380144,171946,9969429,54352865
2022-11-17,42394351,2068063,191076,11147374,53541725
2022-11-18,42486596,3053133,190210,10984628,53471224
2022-11-21,43693180,5205708,184354,10950628,54643808
2022-11-22,42874464,6682009,226654,13712567,56587031
2022-11-23,48370855,13363423,212138,11824572,60195427
2022-11-24,49002078,2897248,200800,11184560,60186638
2022-11-25,49021919,2470505,198666,10801470,59823389
2022-11-28,49670207,3005793,193879,10209668,59879875
2022-11-29,52904064,6977576,186079,9932897,62836961
2022-11-30,51955474,1498972,159579,8369919,60325393
2022-12-01,51338739,3436450,178673,9805574,61144313
2022-12-02,50616077,2968069,131346,7318599,57934676
2022-12-05,50927504,2150275,129821,7144050,58071554
2022-12-06,50358124,2095549,127921,7121363,57479487
2022-12-07,49469515,1748027,98421,5494845,54964360
2022-12-08,48693222,2409770,110681,6170467,54863689
2022-12-09,48904942,2038254,101080,5438104,54343046
2022-12-12,47943902,1317382,94027,5066175,53010077
2022-12-13,48476338,1382743,94488,4945502,53421840
2022-12-14,47761345,1749459,98886,5226125,52987470
2022-12-15,48585581,5411511,89068,4897849,53483430
2022-12-16,49028252,2626789,88135,4708172,53736424
2022-12-19,48906318,974795,86535,4511069,53417387
2022-12-20,48443111,2335029,92994,5007727,53450838
2022-12-21,46970165,2823345,70550,3634031,50604196
2022-12-22,48541612,3351486,79544,3967655,52509267
2022-12-23,51242489,5588049,80521,4050206,55292695
2022-12-26,48487472,1381879,76444,3968208,52455680
2022-12-27,46863945,1666145,80412,4207960,51071905
2022-12-28,48453159,2660908,80802,4131406,52584565
2022-12-29,48508546,2033504,86849,4485751,52994297
2022-12-30,48926281,1692018,57227,2916288,51842569
2023-01-03,48696169,2083613,58334,3080035,51776204
2023-01-04,48001684,6501125,71800,3940384,51942068
2023-01-05,50532659,4255398,63900,3464019,53996678
2023-01-06,52009032,3832919,71700,3873234,55882266
2023-01-09,52718628,2766835,76400,4163036,56881664
2023-01-10,53555980,3486937,75212,4117857,57673837
2023-01-11,51786306,2142751,58520,3182318,54968624
2023-01-12,51930282,2030720,42120,2307334,54237616
2023-01-13,52432810,2076771,41620,2300754,54733564
2023-01-16,50675895,1962594,21920,1217218,51893113
2023-01-17,48219877,4357612,20525,1181830,49401707
2023-01-18,48836921,3386218,21034,1189893,50026814
2023-01-19,49174405,2240869,21200,1192500,50366905
2023-01-20,47704982,3504380,21000,1181880,48886862
2023-01-30,44972818,3739385,22600,1281194,46254012
2023-01-31,44425419,3585822,82700,4677512,49102931
2023-02-01,45225300,4145328,80000,4614400,49839700
2023-02-02,47821206,5465774,79300,4612881,52434087
2023-02-03,47289540,2635882,76400,4371608,51661148
2023-02-06,48593304,2741881,76500,4313070,52906374
2023-02-07,45326230,3323762,83700,4858785,50185015
2023-02-08,46373883,3186132,88800,5042952,51416835
2023-02-09,44300833,2667773,92300,5436470,49737303
2023-02-10,50411499,10056538,98100,5905620,56317119
2023-02-13,52359531,9579346,115300,6923765,59283296
2023-02-14,52085915,4649214,117300,6941814,59027729
2023-02-15,51998629,3196494,134000,7859100,59857729
2023-02-16,52702640,6237074,52362,2971020,55673660
2023-02-17,52548849,2588653,53035,2971021,55519870
2023-02-20,55325421,4990704,47484,2634413,57959834
2023-02-21,56475653,3281093,47584,2639961,59115614
2023-02-22,56458022,2940553,45594,2522716,58980738
2023-02-23,58414177,4590843,57369,3201190,61615367
2023-02-24,57138033,3639815,53276,2985054,60123087
2023-02-27,52045655,4493482,67546,3623168,55668823
2023-02-28,53863038,3732834,69513,3753007,57616045
2023-03-01,55083226,4096516,68202,3762023,58845249
2023-03-02,57440698,6926905,70102,3750458,61191156
2023-03-03,55788672,1607643,68045,3664904,59453576
2023-03-06,58495813,6665203,71292,3891830,62387643
2023-03-07,55253047,3608105,65398,3489637,58742684
2023-03-08,52448866,1739931,63508,3424986,55873852
2023-03-09,52330447,4986072,64089,3561427,55891874
2023-03-10,50723738,7489540,72934,4171825,54895563
2023-03-13,52619573,6801746,69931,3988166,56607739
2023-03-14,51539106,9191494,79822,4686349,56225455
2023-03-15,53573052,8169491,78924,4546813,58119865
2023-03-16,53466267,6223513,98232,5666021,59132288
2023-03-17,56527464,10158614,91228,5228277,61755741
2023-03-20,61550094,15926690,103828,6132082,67682176
2023-03-21,63588815,10403162,90517,5417443,69006258
2023-03-22,60875242,7841032,74496,4434746,65309988
2023-03-23,57914737,7742911,68935,4063719,61978456
2023-03-24,60171795,9192143,69135,3975264,64147059
2023-03-27,61848639,6964984,72535,4134495,65983134
2023-03-28,60139605,5388237,61552,3432755,63572360
2023-03-29,61561072,4870031,64093,3625742,65186814
2023-03-30,62208281,2865842,63076,3508918,65717199
2023-03-31,59811125,1527239,60589,3379655,63190780
2023-04-03,58553609,4732314,64599,3686665,62240274
2023-04-04,58770335,10033299,69840,4091925,62862260
2023-04-06,58376049,12036257,56543,3449123,61825172
2023-04-07,58104733,12827451,68143,4128784,62233517
2023-04-10,59285771,10110838,59343,3608054,62893825
2023-04-11,57417931,4814327,57743,3455919,60873850
2023-04-12,61260385,15666768,68708,4347843,65608228
2023-04-13,71884402,19807052,64808,3932550,75816952
2023-04-14,66963172,9680440,58988,3699727,70662899
2023-04-17,65194710,9254837,61388,3897524,69092234
2023-04-18,67907658,9065970,87657,5417202,73324860
2023-04-19,63601866,6029498,67188,4115937,67717803
2023-04-20,67500786,11334122,90211,5579551,73080337
2023-04-21,59236388,5576708,72952,4258937,63495325
2023-04-24,59391979,2471544,65911,3839316,63231295
2023-04-25,61799077,8216970,82311,4231609,66030686
2023-04-26,64193182,4775893,68752,3502915,67696097
2023-04-27,63855546,3301371,54841,2613174,66468720
2023-04-28,61917354,1246384,39690,1949573,63866927
2023-05-04,62005362,3570391,40290,1902897,63908259
