date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1546551530,61119530,98000,1825740,1548377270
2016-01-05,1538584678,109123596,108900,1961289,1540545967
2016-01-06,1549585915,104531150,108900,2036430,1551622345
2016-01-07,1529877490,20476159,108900,1836054,1531713544
2016-01-08,1502499788,102496599,108900,1877436,1504377224
2016-01-11,1408543596,55093972,108100,1705818,1410249414
2016-01-12,1377023748,51214610,108100,1689603,1378713351
2016-01-13,1352063111,45918090,108100,1646363,1353709474
2016-01-14,1361483210,65569300,108100,1703656,1363186866
2016-01-15,1343819054,38561004,107900,1618500,1345437554
2016-01-18,1354021580,54773501,106900,1623811,1355645391
2016-01-19,1350893929,81860380,106900,1689020,1352582949
2016-01-20,1333629523,76335155,107100,1720026,1335349549
2016-01-21,1325072640,51751678,107100,1607571,1326680211
2016-01-22,1301863252,36913192,107100,1635417,1303498669
2016-01-25,1299153082,56289813,107100,1702890,1300855972
2016-01-26,1272210448,90262204,107100,1599003,1273809451
2016-01-27,1306863536,126555772,107100,1712529,1308576065
2016-01-28,1253304303,67785425,107100,1541169,1254845472
2016-01-29,1229565003,60245408,107100,1579725,1231144728
2016-02-01,1207527778,51968504,107100,1524033,1209051811
2016-02-02,1223399350,66720497,107100,1572228,1224971578
2016-02-03,1200104306,27928843,106600,1553162,1201657468
2016-02-04,1183304524,75117183,85900,1320283,1184624807
2016-02-05,1150998399,41489189,105900,1573674,1152572073
2016-02-15,1153371006,60647262,105900,1616034,1154987040
2016-02-16,1147633093,70063688,105900,1665807,1149298900
2016-02-17,1164709817,79309593,105900,1679574,1166389391
2016-02-18,1177630509,96249203,105900,1678515,1179309024
2016-02-19,1155927136,45655945,105900,1663689,1157590825
2016-02-22,1279895030,259666095,105900,1829952,1281724982
2016-02-23,1155170092,153632198,105900,1869135,1157039227
2016-02-24,1169735808,98672521,105900,1849014,1171584822
2016-02-25,1111414413,109666083,105900,1663689,1113078102
2016-02-26,1084092659,108614371,105900,1742055,1085834714
2016-02-29,1086942820,75297829,105900,1675338,1088618158
2016-03-01,1117187842,92641145,105900,1746291,1118934133
2016-03-02,1102350156,160481695,105900,1921026,1104271182
2016-03-03,1156174024,226283505,105900,1874430,1158048454
2016-03-04,1135005942,146695808,105900,1897728,1136903670
2016-03-07,1142108232,192723240,105900,1959150,1144067382
2016-03-08,1128796691,122225625,105900,1912554,1130709245
2016-03-09,1124397149,101829852,105900,1763235,1126160384
2016-03-10,1144267050,103677368,105900,1719816,1145986866
2016-03-11,1150361228,60449354,105900,1693341,1152054569
2016-03-14,1160205789,101682692,80900,1320288,1161526077
2016-03-15,1150853988,78390975,105900,1699695,1152553683
2016-03-16,1110402309,47789935,79900,1244842,1111647151
2016-03-17,1141397266,79671046,89900,1440198,1142837464
2016-03-18,1183947543,148448887,105900,1767471,1185715014
2016-03-21,1227667607,158417711,105900,1824657,1229492264
2016-03-22,1204650809,88621950,105900,1791828,1206442637
2016-03-23,1175712010,148286252,105900,1911495,1177623505
2016-03-24,1188394307,137768496,105900,1821480,1190215787
2016-03-25,1162359942,60729961,105900,1839483,1164199425
2016-03-28,1231671278,163209037,105900,1853250,1233524528
2016-03-29,1209786635,102368303,105900,1850073,1211636708
2016-03-30,1201381637,110127007,105900,1878666,1203260303
2016-03-31,1220449859,115642033,79900,1400647,1221850506
2016-04-01,1245420487,173954264,105900,1931616,1247352103
2016-04-05,1299992286,215597445,105900,1940088,1301932374
2016-04-06,1286050703,113139623,105900,1894551,1287945254
2016-04-07,1207917806,82879694,105900,1819362,1209737168
2016-04-08,1166371554,0,105900,1819362,1168190916
2021-07-12,224185295,208098246,0,0,224185295
2021-07-13,335729004,209160834,0,0,335729004
2021-07-14,582748834,419934148,0,0,582748834
2021-07-15,976036988,607179797,0,0,976036988
2021-07-16,995839225,461122159,0,0,995839225
2021-07-19,969595589,312253229,25300,774180,970369769
2021-07-20,1018210808,244857580,25300,795685,1019006493
2021-07-21,1084768253,395240766,12800,438144,1085206397
2021-07-22,1081639663,351939367,25300,842743,1082482406
2021-07-23,1123937016,270960675,12800,409216,1124346232
