date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,4067024,4562155,0,0,4067024
2022-10-25,5461689,2540017,13700,276329,5738018
2022-10-26,10349721,7159554,30000,622200,10971921
2022-10-27,11034530,4600372,31500,644805,11679335
2022-10-28,13848339,5692621,70378,1351258,15199597
2022-10-31,15429159,2561704,70778,1334873,16764032
2022-11-01,18668355,8385142,86678,1757830,20426185
2022-11-02,25648862,13004631,102278,2118177,27767039
2022-11-03,26355487,7097280,94078,1948355,28303842
2022-11-04,29245325,11775570,72878,1558132,30803457
2022-11-07,27482565,9347278,87578,1894312,29376877
2022-11-08,22645732,5108369,83978,1798809,24444541
2022-11-09,22753087,4499712,108478,2321429,25074516
2022-11-10,32308072,14278597,91978,1984885,34292957
2022-11-11,31100283,13995059,71878,1575566,32675849
2022-11-14,33815720,10142482,87778,1887227,35702947
2022-11-15,38529289,13699812,90478,2023993,40553282
2022-11-16,36753882,9451890,84678,1879852,38633734
2022-11-17,57535843,29773299,124670,2782634,60318477
2022-11-18,73217330,44165351,112308,2650469,75867799
2022-11-21,73959390,24889518,93708,2077506,76036896
2022-11-22,76593323,18029827,116030,2459836,79053159
2022-11-23,66752196,10525306,113208,2345669,69097865
2022-11-24,63620314,3273277,109908,2294879,65915193
2022-11-25,63189082,3863325,95608,1962832,65151914
2022-11-28,62283516,4100090,84308,1739274,64022790
2022-11-29,74938558,26001050,58708,1332084,76270642
2022-11-30,67177538,21542008,55608,1290661,68468199
2022-12-01,56172517,27269046,70808,1689479,57861996
2022-12-02,59278154,17467066,63038,1502196,60780350
2022-12-05,96856905,59193314,43038,1083266,97940171
2022-12-06,214082661,136136289,60638,1589928,215672589
2022-12-07,249218864,58704411,36838,985048,250203912
2022-12-08,233818961,21992684,21438,568536,234387497
2022-12-09,218663699,17559709,21238,562807,219226506
2022-12-12,192616014,10534303,26438,690825,193306839
2022-12-13,204171901,28208773,32738,877706,205049607
2022-12-14,230184542,52845447,36938,1015795,231200337
2022-12-15,221232463,31356593,52206,1400687,222633150
2022-12-16,213587591,10906099,25706,688407,214275998
2022-12-19,208911875,11595861,43006,1128477,210040352
2022-12-20,202880436,7790775,33484,867235,203747671
2022-12-21,119725008,11973544,35884,928678,120653686
2022-12-22,110571241,22503979,30106,811657,111382898
2022-12-23,99276851,14431063,50205,1323403,100600254
2022-12-26,112136497,22963972,47605,1247727,113384224
2022-12-27,115640027,46002376,73506,2061109,117701136
2022-12-28,103903552,42741885,76806,2150568,106054120
2022-12-29,116253184,47187577,90906,2509006,118762190
2022-12-30,114092065,45122815,86906,2412511,116504576
2023-01-03,251685706,193977823,121506,3281877,254967583
2023-01-04,281403731,56223602,78170,2058998,283462729
2023-01-05,238074470,45919753,108370,2906483,240980953
2023-01-06,246796964,35175719,85370,2229865,249026829
2023-01-09,215315291,27722384,94070,2502262,217817553
2023-01-10,223639160,44162399,57870,1611101,225250261
2023-01-11,176949694,41009438,76370,2114685,179064379
2023-01-12,185710452,36886217,71170,1893122,187603574
2023-01-13,179561702,33322844,98270,2632654,182194356
2023-01-16,176159398,53271795,58170,1635741,177795139
2023-01-17,194760659,34315871,72470,1990025,196750684
2023-01-18,213542093,36084607,117470,3178738,216720831
2023-01-19,218149384,21004455,126170,3339720,221489104
2023-01-20,197716957,11203721,115170,3062370,200779327
2023-01-30,178554607,27053544,43670,1215336,179769943
2023-01-31,151699134,39114853,57170,1623057,153322191
2023-02-01,156413156,29785065,56470,1635936,158049092
2023-02-02,167066171,29181498,40170,1154888,168221059
2023-02-03,172445423,23204609,52470,1486475,173931898
2023-02-06,167899307,27750743,98970,2660313,170559620
2023-02-07,166059804,20775062,92570,2502167,168561971
2023-02-08,173517788,20578469,97670,2611695,176129483
2023-02-09,124321296,21558875,107970,2836371,127157667
2023-02-10,125760179,15148087,101070,2670270,128430449
2023-02-13,138583075,46962635,88770,2452715,141035790
2023-02-14,128189609,21320961,80970,2250965,130440574
2023-02-15,127485266,24219432,74970,2057177,129542443
2023-02-16,129307405,36227504,72170,1900236,131207641
2023-02-17,123275988,25144719,93870,2526042,125802030
2023-02-20,128082296,31155401,105970,2965041,131047337
2023-02-21,129566027,22538205,85870,2400067,131966094
