date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,627188,677414,0,0,627188
2022-10-25,7716326,7205341,0,0,7716326
2022-10-26,15972550,9394621,431000,1517120,17489670
2022-10-27,23068638,14633001,731100,2631960,25700598
2022-10-28,24542463,2760459,788200,2703526,27245989
2022-10-31,22493394,2636322,772000,2709720,25203114
2022-11-01,30623495,9314653,799289,2869448,33492943
2022-11-02,62836212,42964772,1011489,3742509,66578721
2022-11-03,65642566,6808531,870589,3151532,68794098
2022-11-04,65966863,6999803,993789,3667081,69633944
2022-11-07,64557441,6483499,794800,3226888,67784329
2022-11-08,83262266,32597424,523200,2082336,85344602
2022-11-09,84507321,15529780,343867,1351397,85858718
2022-11-10,105271967,50623955,1706300,7371216,112643183
2022-11-11,171387902,138069902,1639800,7789050,179176952
2022-11-14,157388031,80751382,1814400,8237376,165625407
2022-11-15,158941909,44975720,1169450,5239136,164181045
2022-11-16,162274082,66281573,1461850,6666036,168940118
2022-11-17,173098355,86614328,1340300,6125171,179223526
2022-11-18,172035671,45600341,1188400,5240844,177276515
2022-11-21,177738762,26533144,1322000,5830020,183568782
2022-11-22,162231534,17577487,1185800,5004076,167235610
2022-11-23,156854331,20455969,1049100,4353765,161208096
2022-11-24,158973358,9787182,1058500,4318680,163292038
2022-11-25,157697023,6314265,930100,3757604,161454627
2022-11-28,162019647,11842042,992334,4009029,166028676
2022-11-29,164649766,10733670,1144534,4692589,169342355
2022-11-30,161510232,10850612,1150234,4658448,166168680
2022-12-01,155260729,10889483,1008556,4175422,159436151
2022-12-02,154115566,8338423,1022100,4251936,158367502
2022-12-05,158764466,12594822,538500,2240160,161004626
2022-12-06,160293995,13134971,106800,435744,160729739
2022-12-07,169552124,36409061,369600,1659504,171211628
2022-12-08,199382567,61145275,127100,561782,199944349
2022-12-09,197930062,20166208,297200,1334428,199264490
2022-12-12,195207098,16267315,262100,1140135,196347233
2022-12-13,201254770,20508078,231000,1007160,202261930
2022-12-14,209962431,46067162,79400,366034,210328465
2022-12-15,211214564,18357590,79400,354918,211569482
2022-12-16,207921388,10937743,79400,346978,208268366
2022-12-19,205876600,8864514,79400,339038,206215638
2022-12-20,205050314,8652046,79400,329510,205379824
2022-12-21,208003744,11184694,0,0,208003744
2022-12-22,209879448,7678864,0,0,209879448
2022-12-23,209554525,8777796,0,0,209554525
2022-12-26,181677967,9010710,0,0,181677967
2022-12-27,191655405,23597321,0,0,191655405
2022-12-28,191261816,9778769,0,0,191261816
2022-12-29,188245204,10309103,0,0,188245204
2022-12-30,184580341,5199344,0,0,184580341
2023-01-03,184351949,7813791,0,0,184351949
2023-01-04,183811825,7680158,0,0,183811825
2023-01-05,178586684,13445998,0,0,178586684
2023-01-06,177736636,10675167,0,0,177736636
2023-01-09,183265280,10820165,0,0,183265280
2023-01-10,184794687,11301966,0,0,184794687
2023-01-11,188102404,11584688,0,0,188102404
2023-01-12,188806310,9065001,0,0,188806310
2023-01-13,191524031,12986839,0,0,191524031
2023-01-16,195549231,11295870,0,0,195549231
2023-01-17,191208376,9494458,0,0,191208376
2023-01-18,188118457,9391319,0,0,188118457
2023-01-19,187489486,7739817,0,0,187489486
2023-01-20,184212681,6356966,0,0,184212681
2023-01-30,186303383,20785146,0,0,186303383
2023-01-31,196879959,24455673,0,0,196879959
2023-02-01,209361107,40414383,0,0,209361107
2023-02-02,220056041,86277378,0,0,220056041
2023-02-03,223741263,65873199,0,0,223741263
2023-02-06,224461370,8318316,0,0,224461370
2023-02-07,215959890,6805440,0,0,215959890
2023-02-08,345208659,284450333,0,0,345208659
2023-02-09,394592378,213369252,0,0,394592378
2023-02-10,423908534,400602395,0,0,423908534
2023-02-13,454146927,352441450,0,0,454146927
2023-02-14,442157902,360579811,0,0,442157902
2023-02-15,472926620,308652567,0,0,472926620
2023-02-16,479775560,337065101,0,0,479775560
2023-02-17,541581897,356340772,0,0,541581897
2023-02-20,534438497,272486033,0,0,534438497
2023-02-21,471995978,271715510,0,0,471995978
2023-02-22,475826023,198777955,0,0,475826023
2023-02-23,565034002,336032266,0,0,565034002
2023-02-24,473449277,168464928,0,0,473449277
2023-02-27,494020696,159386341,0,0,494020696
2023-02-28,488552166,96574714,0,0,488552166
2023-03-01,484614755,125808359,0,0,484614755
2023-03-02,492791360,196380594,0,0,492791360
2023-03-03,489716287,129387184,0,0,489716287
2023-03-06,508762029,101537294,0,0,508762029
2023-03-07,516730974,76746390,0,0,516730974
2023-03-08,514535534,47420226,0,0,514535534
2023-03-09,528280283,121346903,0,0,528280283
2023-03-10,504725677,52316759,0,0,504725677
2023-03-13,516598016,88239184,0,0,516598016
2023-03-14,492921582,60383654,0,0,492921582
2023-03-15,495223476,52095516,0,0,495223476
2023-03-16,526761007,101980895,0,0,526761007
2023-03-17,524947148,155539201,0,0,524947148
2023-03-20,509950600,137255387,0,0,509950600
2023-03-21,539654520,171744704,0,0,539654520
2023-03-22,505365805,180376628,0,0,505365805
2023-03-23,524282044,130385048,0,0,524282044
2023-03-24,540773616,176424359,0,0,540773616
2023-03-27,542865408,167061599,0,0,542865408
2023-03-28,519276231,90506543,0,0,519276231
