date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,7429253,7702918,0,0.0,7429253.0
2019-08-20,12111943,7662187,0,0.0,12111943.0
2019-08-21,15633996,4090224,0,0.0,15633996.0
2019-08-22,17630867,3648853,0,0.0,17630867.0
2019-08-23,19124431,4899774,0,0.0,19124431.0
2019-08-26,20994774,2806820,0,0.0,20994774.0
2019-08-27,23361389,6781802,0,0.0,23361389.0
2019-08-28,25349943,4444247,0,0.0,25349943.0
2019-08-29,26900172,3327221,0,0.0,26900172.0
2019-08-30,32824682,9292196,0,0.0,32824682.0
2019-09-02,32396494,3671053,0,0.0,32396494.0
2019-09-03,31962024,1879734,2000,14900.0,31976924.0
2019-09-04,37194328,7958764,2000,15040.0,37209368.0
2019-09-05,33674832,6687516,900,6777.0,33681609.0
2019-09-06,35466080,3628117,0,0.0,35466080.0
2019-09-09,36456452,8884340,0,0.0,36456452.0
2019-09-10,44572656,11682215,0,0.0,44572656.0
2019-09-11,48112962,10055859,2000,15260.0,48128222.0
2019-09-12,46127899,3631251,2000,15300.0,46143199.0
2019-09-16,43020693,3877595,2000,15440.0,43036133.0
2019-09-17,45282327,5510018,2000,15080.0,45297407.0
2019-09-18,46711997,2811296,2000,15020.0,46727017.0
2019-09-19,48903767,3094866,2000,15000.0,48918767.0
2019-09-20,50891105,4409166,2000,14820.0,50905925.0
2019-09-23,51392409,5610957,1700,12495.0,51404904.0
2019-09-24,53442454,4272547,300,2199.0,53444653.0
2019-09-25,55290993,4936106,300,2169.0,55293162.0
2019-09-26,56745044,2984513,0,0.0,56745044.0
2019-09-27,56164329,3044168,2000,14560.0,56178889.0
2019-09-30,53888487,1228681,0,0.0,53888487.0
2019-10-08,57577464,4715918,0,0.0,57577464.0
2019-10-09,59770426,3898546,2000,14580.0,59785006.0
2019-10-10,62258305,4030739,2000,14640.0,62272945.0
2019-10-11,63700754,3666432,0,0.0,63700754.0
2019-10-14,65086748,3580191,2500,18475.0,65105223.0
2019-10-15,65162746,2907907,2900,21199.0,65183945.0
2019-10-16,65124952,791418,3300,24024.0,65148976.0
2019-10-17,65889860,1544311,4000,29080.0,65918940.0
2019-10-18,64011197,212804,4400,31944.0,64043141.0
2019-10-21,62311843,635364,4400,31724.0,62343567.0
2019-10-22,64186932,2424878,4400,31944.0,64218876.0
2019-10-23,63587276,310754,0,0.0,63587276.0
2019-10-24,62011557,1351595,0,0.0,62011557.0
2019-10-25,60750487,1589825,0,0.0,60750487.0
2019-10-28,61938089,2403478,0,0.0,61938089.0
2019-10-29,61303051,1327402,1100,7964.0,61311015.0
2019-10-30,61180523,1422914,2200,15774.0,61196297.0
2019-10-31,61274640,1710699,2700,19008.0,61293648.0
2019-11-01,61271995,1384848,2700,18954.0,61290949.0
2019-11-04,61599479,2209310,2700,18846.0,61618325.0
2019-11-05,62643019,2566634,2700,18711.0,62661730.0
2019-11-06,64985419,3539092,2700,18414.0,65003833.0
2019-11-07,64472656,1046273,2700,18495.0,64491151.0
2019-11-08,63107631,1526150,700,4774.0,63112405.0
2019-11-11,65045951,6034053,700,4606.0,65050557.0
2019-11-12,60661654,1187996,700,4613.0,60666267.0
