date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,55359772,57740679,0,0,55359772
2019-08-20,71986382,28392085,0,0,71986382
2019-08-21,78552762,10764709,0,0,78552762
2019-08-22,97156904,25081976,0,0,97156904
2019-08-23,91020024,17413986,0,0,91020024
2019-08-26,101315348,20442099,0,0,101315348
2019-08-27,118447420,27455598,0,0,118447420
2019-08-28,120148108,14307429,0,0,120148108
2019-08-29,140147873,47842189,0,0,140147873
2019-08-30,153590366,23056220,0,0,153590366
2019-09-02,159465169,16036997,0,0,159465169
2019-09-03,162766839,10392209,3000,68640,162835479
2019-09-04,167187484,14246606,0,0,167187484
2019-09-05,164581574,21178701,0,0,164581574
2019-09-06,163358826,11760106,0,0,163358826
2019-09-09,155961870,12776184,0,0,155961870
2019-09-10,174213296,33347184,1200,29148,174242444
2019-09-11,174713970,13440312,1800,43110,174757080
2019-09-12,179323086,13367552,3000,71550,179394636
2019-09-16,183729800,12219462,3000,71280,183801080
2019-09-17,186306460,14509203,3000,69900,186376360
2019-09-18,188415484,6988785,3000,70230,188485714
2019-09-19,191589533,10343907,0,0,191589533
2019-09-20,187467407,12367637,0,0,187467407
2019-09-23,187334766,15366888,10600,243694,187578460
2019-09-24,201246683,18363926,24600,558912,201805595
2019-09-25,203966514,13510188,20600,467414,204433928
2019-09-26,212602420,12795585,24100,540322,213142742
2019-09-27,215428942,11299984,12500,280625,215709567
2019-09-30,209395605,6270412,8400,193116,209588721
2019-10-08,219110020,21190201,1000,23030,219133050
2019-10-09,228171326,19236615,10200,238170,228409496
2019-10-10,227981404,11959748,1000,23140,228004544
2019-10-11,234614073,16516017,2800,64316,234678389
2019-10-14,231692151,20187933,3000,70350,231762501
2019-10-15,235218025,18893217,9200,216292,235434317
2019-10-16,233162382,20342207,5500,129635,233292017
2019-10-17,239935133,19026836,4000,92840,240027973
2019-10-18,240587315,13596765,7000,158340,240745655
2019-10-21,244951114,15577751,8000,185360,245136474
2019-10-22,245613483,10044411,5400,125064,245738547
2019-10-23,247470442,11390276,5400,122742,247593184
2019-10-24,247675607,6196363,13100,295274,247970881
2019-10-25,244048410,5165843,100,2267,244050677
2019-10-28,247658021,11964888,4100,93193,247751214
2019-10-29,248237922,8176429,3100,69626,248307548
2019-10-30,249446211,8143430,13400,296542,249742753
2019-10-31,269114590,47272753,15900,327540,269442130
2019-11-01,269676587,9006554,15900,329448,270006035
2019-11-04,271166843,8389696,13900,290232,271457075
2019-11-05,270561543,5996312,16900,351520,270913063
2019-11-06,276114305,10347538,16800,347760,276462065
2019-11-07,280173138,9484681,12800,263680,280436818
2019-11-08,274034835,8090831,12800,261120,274295955
2019-11-11,279972547,15917576,12800,252672,280225219
2019-11-12,277197056,4971566,12800,253824,277450880
2019-11-13,278448947,8906517,16800,323736,278772683
2019-11-14,278094609,5807132,15900,303213,278397822
2019-11-15,268091000,12059134,54800,1013800,269104800
2019-11-18,259241251,5618675,55600,1033604,260274855
2019-11-19,259022867,7406862,26700,499290,259522157
2019-11-20,254981320,4595659,21500,397105,255378425
2019-11-21,253087945,1314411,54600,1005186,254093131
2019-11-22,254399947,6869663,57500,1053400,255453347
2019-11-25,252742779,3535368,57400,1060178,253802957
2019-11-26,254168050,4061750,36800,673440,254841490
2019-11-27,285541093,36427408,47300,869374,286410467
2019-11-28,286690374,4762973,47900,868906,287559280
2019-11-29,284145774,4694884,42600,775320,284921094
2019-12-02,283834388,4785297,24100,437897,284272285
2019-12-03,286245376,6089253,14700,265188,286510564
2019-12-04,278452479,2032484,13300,239932,278692411
2019-12-05,283208079,7676900,2700,49437,283257516
2019-12-06,282063456,2395537,16000,290240,282353696
2019-12-09,283470095,11315586,47900,849267,284319362
2019-12-10,302335773,26265709,48300,847665,303183438
2019-12-11,308708523,11465451,59299,1038918,309747441
2019-12-12,309878601,8832098,29699,517951,310396552
2019-12-13,296098194,8761688,26799,470322,296568516
2019-12-16,276841095,10624231,55499,1026177,277867272
2019-12-17,275115004,13294737,46299,865328,275980332
2019-12-18,271308162,10213780,49299,919426,272227588
2019-12-19,275058706,15572218,90499,1712241,276770947
