date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,6843735,7507332,0,0.0,6843735.0
2022-10-25,7324525,2578896,0,0.0,7324525.0
2022-10-26,24755008,30396962,178800,2780340.0,27535348.0
2022-10-27,18694559,10231493,178800,2680212.0,21374771.0
2022-10-28,21092546,7335811,178800,2590812.0,23683358.0
2022-10-31,24674034,7308129,178800,2612268.0,27286302.0
2022-11-01,34136918,16762192,178800,2715972.0,36852890.0
2022-11-02,40594910,13596587,178800,2703456.0,43298366.0
2022-11-03,42718806,6653807,178800,2715972.0,45434778.0
2022-11-04,42691443,13495975,178800,2787492.0,45478935.0
2022-11-07,48024824,11893539,183000,2904210.0,50929034.0
2022-11-08,43876284,4153892,187800,2961606.0,46837890.0
2022-11-09,52194383,11854410,193900,3057803.0,55252186.0
2022-11-10,53715633,9134065,190500,3015615.0,56731248.0
2022-11-11,59912409,13142421,190500,3044190.0,62956599.0
2022-11-14,63103246,9604835,190500,2971800.0,66075046.0
2022-11-15,62550147,9808895,189100,3002908.0,65553055.0
2022-11-16,60738125,6123301,189100,2982107.0,63720232.0
2022-11-17,72815401,17354433,189100,2895121.0,75710522.0
2022-11-18,71673306,2108249,209100,3218049.0,74891355.0
2022-11-21,78701436,8734933,209100,3226413.0,81927849.0
2022-11-22,89107589,12864200,209100,3195048.0,92302637.0
2022-11-23,84033031,8011564,209100,3228504.0,87261535.0
2022-11-24,78021361,9926033,209700,3183246.0,81204607.0
2022-11-25,73720949,3736489,209100,3117681.0,76838630.0
2022-11-28,73624967,7176892,235000,3583750.0,77208717.0
2022-11-29,78038365,10776632,225800,3407322.0,81445687.0
2022-11-30,76019392,3579514,269600,4044000.0,80063392.0
2022-12-01,78843775,17069873,204900,3151362.0,81995137.0
2022-12-02,73437893,5611512,204900,3120627.0,76558520.0
2022-12-05,69587744,6968777,213300,3278421.0,72866165.0
2022-12-06,75560704,11185989,198800,3003868.0,78564572.0
2022-12-07,69806609,3994237,198800,2960132.0,72766741.0
2022-12-08,75240688,7352029,244400,3644004.0,78884692.0
2022-12-09,68100300,3504984,312800,4638824.0,72739124.0
2022-12-12,68231346,2911952,315700,4593435.0,72824781.0
2022-12-13,68875233,3226602,363500,5208955.0,74084188.0
2022-12-14,68414068,2307168,391800,5614494.0,74028562.0
2022-12-15,67605791,1301215,367800,5270574.0,72876365.0
2022-12-16,66056677,2641768,403200,5701248.0,71757925.0
2022-12-19,64759740,2371008,412400,5658128.0,70417868.0
2022-12-20,64829654,2389566,387800,5409810.0,70239464.0
2022-12-21,64523328,754887,392700,5419260.0,69942588.0
2022-12-22,64041215,1598083,398200,5371718.0,69412933.0
2022-12-23,60372894,1007886,415200,5609352.0,65982246.0
2022-12-26,61366087,2382012,401400,5599530.0,66965617.0
2022-12-27,63455647,3127492,397100,5495864.0,68951511.0
2022-12-28,64782819,4258104,439100,6173746.0,70956565.0
2022-12-29,61541479,894854,518800,7247636.0,68789115.0
2022-12-30,60206542,1813060,550700,7941094.0,68147636.0
2023-01-03,61612055,6580804,519100,7698253.0,69310308.0
2023-01-04,58311103,2639607,456100,6754841.0,65065944.0
2023-01-05,62823462,6440893,443000,6565260.0,69388722.0
2023-01-06,65669418,6035432,448900,6666165.0,72335583.0
2023-01-09,67921845,6861361,457800,6734238.0,74656083.0
2023-01-10,75890212,11795816,451800,6700194.0,82590406.0
2023-01-11,74683892,4145899,435900,6342345.0,81026237.0
2023-01-12,75699001,4527939,439400,6349330.0,82048331.0
